Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
west-virginia,18.469190915758272,6.233037355171651,1.0,18.383249712016003,7.0,-0.375,8
iowa-state,28.396706766765167,7.244118664078791,3.0,27.055562991066434,-3.888888888888889,-0.3333333333333333,9
kansas,11.10101879217297,9.854754051429227,-14.444444444444445,26.231724685780886,-2.888888888888889,-0.1111111111111111,9
stanford,36.392304222916984,9.114131431147184,12.777777777777779,14.758316861928584,111.11111111111111,-0.1111111111111111,9
oregon,58.50285202253544,14.168955880874371,31.444444444444443,11.306439462621972,204.11111111111111,-0.3333333333333333,9
oregon-state,34.08164924365187,11.785596053072984,8.125,24.05234033148949,22.75,0.0,8
washington,16.001125633939346,4.705722476647077,-5.666666666666667,27.19969449817778,-60.77777777777778,-0.1111111111111111,9
california,17.577765332756265,5.166102947546328,-3.1,20.490035875019295,11.8,-0.2,10
washington-state,-6.0969642807624576,7.989092610393832,-12.777777777777779,18.224912094218258,-143.22222222222223,0.1111111111111111,9
ucla,37.438792867644274,7.499673189537425,13.555555555555555,18.21715206036376,73.0,-0.1111111111111111,9
arizona-state,32.22997125368684,7.805204819954074,13.777777777777779,17.56664439439884,15.88888888888889,-0.1111111111111111,9
southern-california,29.895343894650576,7.737722958976681,12.555555555555555,17.304572671867408,-4.888888888888889,0.1111111111111111,9
arizona,27.39359683888741,9.756426331177025,0.8888888888888888,27.214897463478973,7.444444444444445,-0.3333333333333333,9
utah,26.55419826207148,6.015062028535414,4.555555555555555,20.750368117927152,20.22222222222222,-0.1111111111111111,9
colorado,-19.771582553936298,11.03492778328742,-30.11111111111111,19.091443997198237,-104.55555555555556,0.0,9
wisconsin,26.204338770430383,7.741596859647197,8.333333333333334,13.149612998426933,72.33333333333333,-0.3333333333333333,9
ohio-state,39.07158544640488,9.429589849420854,16.0,12.266373104318548,148.2,-0.4,10
penn-state,25.767877577175152,6.413247274352397,11.444444444444445,13.186766392473789,18.88888888888889,-0.1111111111111111,9
purdue,8.365083032301278,6.273410612520578,-1.7777777777777777,14.90813547961711,-41.0,-0.3333333333333333,9
indiana,6.425469120074758,9.074717978805337,4.222222222222222,7.809554327645541,-61.666666666666664,-0.1111111111111111,9
illinois,0.1822104073744162,6.795163823206451,-14.666666666666666,19.171694248017698,-46.333333333333336,-0.1111111111111111,9
nebraska,39.811678186725054,9.440594156422252,12.777777777777779,20.242436019876084,86.44444444444444,-0.1111111111111111,9
michigan,36.18895652255615,9.894472093675441,12.0,19.361917082203185,57.666666666666664,0.0,9
northwestern,26.914393250281087,6.404247312433265,8.11111111111111,10.501137899852656,115.11111111111111,-0.3333333333333333,9
michigan-state,24.272981187101404,8.42623977651536,3.4,19.28736342900788,28.5,-0.2,10
minnesota,7.476594207796128,5.289148184378508,-0.5555555555555556,10.741979892777971,-16.444444444444443,-0.3333333333333333,9
iowa,9.435663318006933,5.080576047707422,-1.0,12.451918293125079,-18.77777777777778,-0.1111111111111111,9
notre-dame,47.07236655833776,11.844410047129205,15.0,25.50745767330893,99.66666666666667,-0.4444444444444444,9
brigham-young,32.69366330601864,8.107281401800357,11.666666666666666,15.87244735914807,66.88888888888889,-0.1111111111111111,9
navy,20.159355934907808,8.243710256423665,2.2222222222222223,9.231721542800448,104.0,0.0,9
army,6.6015654095293606,6.278930290169005,-8.555555555555555,3.423035389562879,156.11111111111111,-0.3333333333333333,9
florida-state,48.50975494431874,13.012148373587168,32.77777777777778,3.5328588896361697,161.66666666666666,-0.3333333333333333,9
clemson,30.4922123378409,6.11895551160051,18.88888888888889,9.50137563870197,25.11111111111111,0.0,9
north-carolina-state,7.286863356560507,5.960368585759045,1.3333333333333333,9.245961549017068,-39.333333333333336,0.0,9
wake-forest,-0.7577989148266656,6.41957820658015,-6.333333333333333,10.517521514570168,-43.111111111111114,-0.3333333333333333,9
maryland,-0.24629960783112384,7.221153353422469,-1.7777777777777777,3.0547984815990854,-12.88888888888889,-0.1111111111111111,9
boston-college,-7.498482171528556,5.621903036512884,-8.777777777777779,14.116185113296213,-158.66666666666666,0.1111111111111111,9
north-carolina,26.860121472550116,7.151806632625285,18.444444444444443,0.8243563926561368,96.0,-0.1111111111111111,9
miami-fl,9.161057154382908,5.436747767380483,-2.888888888888889,22.21357394661579,-116.11111111111111,-0.1111111111111111,9
georgia-tech,28.19273075243223,8.453341856892733,6.888888888888889,8.453677804702696,169.44444444444446,-0.3333333333333333,9
virginia-tech,16.16912246746596,5.324408725245644,2.4444444444444446,13.873488487463996,-1.7777777777777777,0.0,9
duke,5.329065974007763,5.4545190359381746,-1.9,13.218830921439292,-62.0,-0.2,10
virginia,6.431704578705824,4.521232679605327,-5.333333333333333,11.577037882603056,7.555555555555555,-0.1111111111111111,9
louisville,16.848377684950414,4.100045347603165,11.666666666666666,5.808194645515291,8.444444444444445,-0.3333333333333333,9
cincinnati,24.564097067037366,5.976519153216659,14.375,3.5800893366755986,96.875,-0.375,8
rutgers,15.431706950161383,4.503255017011711,11.75,-0.0013520447900283727,44.0,0.0,8
syracuse,11.108069276922594,5.62528517015082,0.3333333333333333,11.609807857195216,-4.666666666666667,-0.1111111111111111,9
pittsburgh,15.862282500064254,12.404741689137389,6.111111111111111,10.307223681729454,-1.3333333333333333,-0.1111111111111111,9
connecticut,-3.438959425522512,3.6807242403936056,-2.0,0.8137857980530123,-32.22222222222222,0.1111111111111111,9
temple,0.6298865492741819,3.8587166801060726,-7.5,7.25097474366078,10.5,0.0,8
south-florida,9.604761576750176,3.7322718822229106,-1.1111111111111112,9.969833416765885,14.222222222222221,-0.1111111111111111,9
utah-state,30.755040750159893,7.663211549119174,18.5,4.595952158385948,91.5,0.0,10
san-jose-state,15.424134359476906,5.503265026533578,12.333333333333334,4.822709624170413,-26.0,0.1111111111111111,9
louisiana-tech,28.011042995739256,7.117943913389603,18.333333333333332,2.969951159583639,85.44444444444444,-0.1111111111111111,9
texas-san-antonio,8.086806010443498,8.346285814469379,0.8888888888888888,3.7958646963158507,35.333333333333336,0.1111111111111111,9
texas-state,-5.375778329590275,15.396679791784866,-9.0,7.757199803948943,-49.375,0.0,8
idaho,-28.91083966852163,11.526659647988732,-26.333333333333332,7.041356878290053,-120.22222222222223,0.1111111111111111,9
new-mexico-state,-19.282255328400325,8.703553255627003,-15.0,4.769267989391066,-113.44444444444444,0.1111111111111111,9
arkansas-state,22.30682390447908,7.498774629149743,6.444444444444445,12.581235537155397,33.888888888888886,0.1111111111111111,9
louisiana-lafayette,17.306704657719177,3.6895765967014182,6.75,7.84672659041118,32.375,0.0,8
middle-tennessee-state,10.702071483731196,16.11504500783528,1.8888888888888888,8.164123761789453,2.4444444444444446,0.1111111111111111,9
louisiana-monroe,20.385767222853396,8.757950841167661,9.11111111111111,7.519178833452637,39.55555555555556,0.1111111111111111,9
western-kentucky,22.593589578358547,7.715828457815241,5.555555555555555,11.47822986314826,61.111111111111114,0.1111111111111111,9
troy,10.721428727956683,10.089193009458144,0.1111111111111111,9.728742433101342,5.222222222222222,0.1111111111111111,9
north-texas,9.676652466744203,6.342988568765847,-7.333333333333333,15.32855436995496,14.777777777777779,0.1111111111111111,9
florida-atlantic,-0.9761023361380056,13.553835969623096,-12.11111111111111,16.71206138418749,-82.55555555555556,0.3333333333333333,9
florida-international,0.7623915158491253,6.393748354145558,-8.4,11.271779849321295,-25.2,0.0,10
south-alabama,-2.7512451831048947,6.093066734647065,-9.666666666666666,8.029513017997383,-8.0,-0.1111111111111111,9
boise-state,22.132129242189915,6.798806671130789,13.0,8.525599781509337,12.555555555555555,-0.1111111111111111,9
fresno-state,21.62158977911475,8.099503596187716,16.7,5.189448615111218,-3.2,0.0,10
san-diego-state,20.45839148221972,4.941102658218492,9.4,4.065373472447543,93.1,-0.2,10
air-force,17.79487998479245,6.705554816484998,4.0,4.975873017692443,110.66666666666667,-0.1111111111111111,9
nevada,15.235950756102534,5.012097914271008,7.666666666666667,1.2282249914580925,70.44444444444444,0.1111111111111111,9
colorado-state,-16.33894447854078,10.727037926262039,-11.88888888888889,4.162350039956715,-102.88888888888889,0.0,9
wyoming,-8.98217914646891,7.754060775453778,-8.333333333333334,5.413193664012526,-67.11111111111111,-0.1111111111111111,9
nevada-las-vegas,-0.18469168158853982,8.991938997201654,-7.3,12.78699089809718,-58.2,-0.2,10
new-mexico,13.92479314919587,8.814617497435124,-4.2,6.191910278092754,133.0,0.2,10
hawaii,-18.01717498928655,9.800854454584718,-22.375,11.958604822787475,-102.75,0.25,8
central-florida,24.017183960200843,5.184685074992061,15.777777777777779,4.51715762247803,49.77777777777778,-0.1111111111111111,9
east-carolina,4.115308786347478,5.103369155827831,-0.4,6.155944156825834,-19.6,0.0,10
marshall,-3.0344884434388635,6.254379743446048,-1.7777777777777777,4.768126195376404,-66.66666666666667,-0.1111111111111111,9
memphis,-10.849554103966573,12.194029539348227,-15.444444444444445,5.936171469343197,-21.333333333333332,0.1111111111111111,9
alabama-birmingham,-5.076366182065781,12.916953269169008,-6.222222222222222,6.932849794240889,-74.44444444444444,0.1111111111111111,9
southern-mississippi,-8.393998463550984,5.112558596789049,-19.0,13.915047421411215,-34.22222222222222,-0.1111111111111111,9
tulsa,21.808150729665265,5.828130089999605,11.88888888888889,1.1374574897869891,110.22222222222223,-0.1111111111111111,9
southern-methodist,7.983512885789442,5.707232258798418,1.7777777777777777,7.840663267995945,-14.222222222222221,-0.1111111111111111,9
rice,3.8280139794333348,9.424026492183973,-2.6,6.187055163306239,-1.9,0.1,10
houston,2.249077999997886,8.431320140960684,-3.2222222222222223,8.424934305248424,-24.666666666666668,-0.2222222222222222,9
texas-el-paso,-4.776770722806123,6.030900902184244,-9.777777777777779,9.5882164394886,-60.111111111111114,0.1111111111111111,9
tulane,-24.546296751644352,13.054316977179301,-18.0,10.909043909381193,-203.22222222222223,-0.1111111111111111,9
kent-state,12.806993433174908,10.260457937588123,9.555555555555555,-2.9780133720265556,69.11111111111111,0.1111111111111111,9
bowling-green-state,6.221778435321929,6.601119159499467,7.777777777777778,-7.478529009189138,65.44444444444444,0.1111111111111111,9
ohio,7.491015015007694,6.047232488322848,13.11111111111111,-12.346455906981037,85.66666666666667,-0.1111111111111111,9
buffalo,-1.8049571619616862,4.8957201795409375,-9.777777777777779,7.291885922914275,13.444444444444445,-0.1111111111111111,9
miami-oh,-18.680151578457917,9.489155461851235,-11.333333333333334,2.9270646480556084,-138.66666666666666,0.3333333333333333,9
massachusetts,-35.153914609952274,16.62871186144838,-34.111111111111114,9.314785280587921,-139.66666666666666,0.3333333333333333,9
akron,-14.356202295085854,11.63192678214953,-9.5,4.594192262414465,-112.9,0.0,10
northern-illinois,25.351682693794494,8.143327825301263,22.7,-4.902164753845254,99.8,-0.2,10
ball-state,7.225663321147134,5.622126161448209,0.3333333333333333,6.475787505452321,-0.3333333333333333,0.1111111111111111,9
toledo,9.154963648920994,5.348555846581037,7.666666666666667,-0.8255789217487877,22.333333333333332,0.1111111111111111,9
central-michigan,-10.71649085840097,8.403755046401699,-9.666666666666666,6.6544571505427506,-76.11111111111111,-0.3333333333333333,9
western-michigan,0.46795585255335587,4.577754633160628,0.7,-0.8933206488129188,7.9,0.0,10
eastern-michigan,-22.75206201624608,11.13148454752253,-17.333333333333332,6.702010464004799,-150.11111111111111,0.1111111111111111,9
fcs,-21.821949306461505,10.828928311725003,-28.818181818181817,12.673263257630119,-113.67676767676768,0.9595959595959596,99
