Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
arizona,15.657321009008362,9.104916145786472,2.8461538461538463,12.232601467782244,21.615384615384617,-0.3076923076923077,13
utah,8.724607798460385,8.28014195174568,1.5833333333333333,6.673916600237375,5.583333333333333,0.0,12
colorado,-28.533931019281503,9.338818774896373,-28.166666666666668,9.655025314028174,-115.75,-0.08333333333333333,12
wisconsin,24.06317658229505,11.838608932765007,11.692307692307692,3.501732701939423,113.3076923076923,-0.15384615384615385,13
ohio-state,26.048766664659194,9.922673437869134,14.333333333333334,2.4878740162568684,126.16666666666667,-0.3333333333333333,12
penn-state,14.255461221054137,8.960452470942686,10.0,3.6246866508629223,15.5,-0.16666666666666666,12
purdue,0.2892831859007691,5.756038897342978,0.9166666666666666,1.2739450080719767,-14.75,-0.16666666666666666,12
indiana,-12.394499282393525,9.105341773299363,-4.5,0.5179422856204803,-100.5,0.0,12
illinois,-15.336818983594675,7.747904084051736,-15.416666666666666,6.278078332686508,-66.08333333333333,-0.16666666666666666,12
nebraska,20.55062261949941,10.268835020483873,8.846153846153847,7.329694785430638,59.61538461538461,-0.15384615384615385,13
michigan,22.139489700367598,9.824268014544682,11.25,8.600038597902198,31.333333333333332,-0.08333333333333333,12
northwestern,18.536478924886882,9.421121853705749,8.75,1.3989588956313406,108.16666666666667,-0.16666666666666666,12
michigan-state,14.992562570803583,7.778971871322787,3.9166666666666665,7.389856485861009,52.0,-0.16666666666666666,12
minnesota,-3.3637731975040226,7.161156894670181,-2.5833333333333335,2.2439425985065395,-28.166666666666668,-0.16666666666666666,12
iowa,-2.9466830397550043,5.423961371230065,-3.5833333333333335,4.574822014472671,-39.083333333333336,-0.16666666666666666,12
notre-dame,35.279417618672134,11.621774095010071,16.416666666666668,10.648127974106218,110.08333333333333,-0.25,12
brigham-young,21.21104695966208,10.026339250911862,14.692307692307692,0.6671417242544471,66.23076923076923,0.07692307692307693,13
navy,6.8264792213818435,10.216012763486434,2.0833333333333335,-3.4251535117395577,97.58333333333333,0.0,12
army,-4.619128957098467,6.638330830560803,-11.083333333333334,-4.04535498298828,137.5,-0.25,12
florida-state,33.83165120360592,11.092276727786098,24.846153846153847,0.36103991382399814,110.38461538461539,-0.15384615384615385,13
clemson,19.793872686693017,10.465312295448497,17.416666666666668,0.1894068520475769,38.083333333333336,-0.25,12
north-carolina-state,-1.9903172593359069,5.940613391689933,3.8333333333333335,-2.0583759231311873,-41.0,-0.08333333333333333,12
wake-forest,-15.731460097535605,6.847068075293669,-13.333333333333334,3.758250942287806,-65.58333333333333,-0.16666666666666666,12
maryland,-7.269631438058404,7.242697089613835,-7.083333333333333,2.0179568998291812,-26.333333333333332,0.0,12
boston-college,-13.602506798753705,5.56803398845875,-9.833333333333334,6.5406015242352655,-123.16666666666667,0.0,12
north-carolina,11.855435959329034,7.1869666390353775,14.916666666666666,-6.677515220406125,51.166666666666664,-0.16666666666666666,12
miami-fl,1.9848486453054346,6.5879891701797355,0.9166666666666666,7.192662655849627,-73.16666666666667,0.0,12
georgia-tech,21.988397082794084,8.686794725516805,4.615384615384615,4.196242594706819,164.76923076923077,-0.15384615384615385,13
virginia-tech,7.679131105248408,6.358527867899793,2.1666666666666665,4.332116328914214,18.083333333333332,-0.08333333333333333,12
duke,-6.817214481122886,6.119573117857445,-3.6666666666666665,4.282344657329515,-80.83333333333333,-0.16666666666666666,12
virginia,-5.63378232490534,6.245517274280209,-6.166666666666667,2.57372264101403,-16.416666666666668,-0.16666666666666666,12
louisville,1.3699075603533803,5.1081087895922,7.166666666666667,-3.1211511696731242,-24.0,-0.16666666666666666,12
cincinnati,14.34464482685932,6.6959214295584,13.833333333333334,-4.30624760077226,69.5,-0.25,12
rutgers,6.149859319655663,6.267950163694801,8.166666666666666,-3.767655467717068,20.916666666666668,0.0,12
syracuse,8.222436839424022,9.265077408675772,3.6666666666666665,2.5747308648668192,23.666666666666668,0.0,12
pittsburgh,9.368189364939955,12.697237560054928,7.75,0.9206403128658227,8.333333333333334,0.0,12
connecticut,-7.283462206566723,3.932897574309747,-2.0833333333333335,-4.363070010744435,-10.0,0.0,12
temple,-6.748778645671161,4.043796565741112,-6.454545454545454,-0.04474121782874496,1.3636363636363635,-0.09090909090909091,11
south-florida,-4.034388702324756,5.267606829921034,-6.833333333333333,2.6245573679900454,2.0833333333333335,0.0,12
utah-state,20.914259858000193,10.452188381229544,19.53846153846154,-6.183487100169291,90.3076923076923,0.0,13
san-jose-state,11.061707331225927,8.045137090202735,13.833333333333334,-2.8134789452318545,0.5,0.0,12
louisiana-tech,10.854591107459935,8.264369571533296,13.0,-5.61920317186924,41.5,0.0,12
texas-san-antonio,-0.9453237703781983,7.744137928035943,2.4166666666666665,-7.665868088342243,51.416666666666664,0.0,12
texas-state,-12.888266143372354,12.110522952297615,-4.916666666666667,-3.5770404486386687,-52.5,0.0,12
idaho,-34.97959860363305,9.225488141729135,-26.583333333333332,0.09588711676693906,-109.41666666666667,0.16666666666666666,12
new-mexico-state,-34.63409314343414,8.356621819989579,-20.75,-3.5185142296125815,-123.83333333333333,0.0,12
arkansas-state,17.63670747209524,11.554404313808357,11.0,1.2725552616451674,64.08333333333333,0.0,12
louisiana-lafayette,10.192852055739865,7.589562296327292,7.384615384615385,-1.2804739264177187,48.84615384615385,0.0,13
middle-tennessee-state,-3.6899973998784703,17.172609872531368,-1.4166666666666667,-1.9704042174954277,-11.583333333333334,0.16666666666666666,12
louisiana-monroe,7.553810830565047,9.180229510840128,7.666666666666667,-1.6305323462987307,10.166666666666666,0.16666666666666666,12
western-kentucky,6.503429269807132,7.6735635542852,3.1666666666666665,-0.6741444462857786,47.916666666666664,0.0,12
troy,-2.0990844384188576,11.117771753347467,0.08333333333333333,-0.6826873097928118,-17.916666666666668,0.0,12
north-texas,-3.1228605145205863,6.927446305475005,-6.916666666666667,2.3040316040319397,9.833333333333334,0.16666666666666666,12
florida-atlantic,-13.697777324458755,14.176234576352327,-10.333333333333334,3.4187132183596156,-89.0,0.16666666666666666,12
florida-international,-7.7349205912388515,7.21905084691839,-6.666666666666667,-1.444930412692214,4.5,0.0,12
south-alabama,-17.07781618235531,6.568314890719754,-11.0,-2.9600060681697364,-40.92307692307692,0.07692307692307693,13
boise-state,11.5208673153858,6.6626643844603874,14.461538461538462,-4.7822006436283635,22.0,0.0,13
fresno-state,11.210272823063049,10.254218730244421,14.076923076923077,-1.2118492718626266,-19.76923076923077,0.0,13
san-diego-state,11.80084861305177,7.517013442939783,8.461538461538462,-3.039341772044189,87.23076923076923,-0.23076923076923078,13
air-force,6.032167017095427,6.123951286986096,-0.16666666666666666,-4.745710943281017,130.75,0.0,12
nevada,5.42286346715341,4.837549027390597,4.076923076923077,-3.605584727108184,59.15384615384615,0.0,13
colorado-state,-19.43349706204043,9.983501526677351,-9.083333333333334,-3.8574722655591924,-73.58333333333333,-0.08333333333333333,12
wyoming,-18.95062786001881,6.845411594266627,-6.583333333333333,-3.3968137170121655,-107.16666666666667,0.0,12
nevada-las-vegas,-19.09940369653294,9.335872934667616,-10.615384615384615,-3.321385371020064,-58.0,-0.07692307692307693,13
new-mexico,-0.104511210320076,9.252767045148428,-4.461538461538462,-6.529801295468964,126.38461538461539,0.07692307692307693,13
hawaii,-21.14527513402483,7.706135166041837,-14.5,0.18373008578090122,-81.58333333333333,0.0,12
central-florida,10.263233858735301,6.941861755809797,13.357142857142858,-5.549997334718213,25.928571428571427,0.07142857142857142,14
east-carolina,-9.73442160962931,6.2275982479845755,-0.15384615384615385,-7.938652302439435,-19.615384615384617,0.0,13
marshall,-12.006946235998168,6.160419615441775,-2.1666666666666665,-7.001254927389793,-33.916666666666664,0.0,12
memphis,-14.15684340186201,13.02495485938228,-5.833333333333333,-9.474466004450992,13.75,0.0,12
alabama-birmingham,-21.01487283610964,11.60229792087119,-9.25,-5.703171573585447,-72.41666666666667,0.0,12
southern-mississippi,-24.268907639462302,8.36087191220954,-18.166666666666668,-1.6728044921249006,-52.916666666666664,0.0,12
tulsa,14.104130109250342,7.157670040765117,10.846153846153847,-6.395331892829779,119.0,-0.07692307692307693,13
southern-methodist,5.181454337130107,6.861895991257152,5.3076923076923075,-0.6891746769889542,14.076923076923077,-0.15384615384615385,13
rice,-4.245160059643813,10.615656623880573,-0.08333333333333333,-5.206660092759435,8.5,0.08333333333333333,12
houston,-13.22992882220506,7.7351508561890325,-3.5833333333333335,-5.165825719021822,-41.583333333333336,-0.25,12
texas-el-paso,-14.304924723166998,6.212913333692071,-8.583333333333334,-1.8990225844674287,-45.666666666666664,0.0,12
tulane,-34.001426235173646,10.912817696234418,-17.0,-1.6553470895427813,-183.33333333333334,0.0,12
kent-state,5.46253839461925,13.180114601316102,9.538461538461538,-11.799869176056191,84.92307692307692,0.15384615384615385,13
bowling-green-state,-4.132098993419956,7.9527637788787535,7.416666666666667,-14.959780524729117,40.75,0.0,12
ohio,-9.758005111948366,7.340722818394053,4.916666666666667,-17.792716041386395,37.25,0.0,12
buffalo,-12.935042736906096,5.257561564123766,-7.25,-7.456817329174385,21.166666666666668,0.0,12
miami-oh,-32.077586182412865,8.096053267875423,-11.583333333333334,-8.228360090291822,-154.5,0.16666666666666666,12
massachusetts,-45.34592696100733,13.434943708156942,-27.5,-7.296004870321976,-134.0,0.16666666666666666,12
akron,-27.477216173368255,9.70601294593866,-9.583333333333334,-9.802313835975028,-96.66666666666667,0.0,12
northern-illinois,15.888274866060517,11.349055680406394,21.76923076923077,-14.576241404393548,111.23076923076923,-0.15384615384615385,13
ball-state,-4.17143073482437,7.571802040296814,1.6153846153846154,-6.080254249251688,-3.8461538461538463,0.15384615384615385,13
toledo,-3.324238437558734,5.617476710841672,3.1538461538461537,-7.392410425815902,10.923076923076923,0.0,13
central-michigan,-21.301376349196733,7.491948554756274,-4.083333333333333,-12.631150676540125,-46.833333333333336,-0.16666666666666666,12
western-michigan,-13.487792296861906,5.3173364602477,-0.3333333333333333,-12.680125608118159,-5.666666666666667,0.0,12
eastern-michigan,-29.45420972658467,9.191439603783325,-16.25,-4.5964544239898935,-102.83333333333333,0.0,12
fcs,-30.996041224354318,9.159236297897897,-29.14814814814815,3.7411939645141725,-112.78703703703704,0.9629629629629629,108
