Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
oregon-state,36.306242435541655,14.723213427866206,10.9,24.44362474367936,11.5,0.0,10
washington,19.630251777054003,7.449517497110074,0.2727272727272727,22.62803800860656,-34.72727272727273,-0.09090909090909091,11
california,14.620109466683497,6.713446789126607,-10.083333333333334,24.22612902128192,13.666666666666666,-0.16666666666666666,12
washington-state,-6.580262032204431,8.611464485156784,-14.727272727272727,19.608733170594093,-141.27272727272728,0.09090909090909091,11
ucla,33.374852182621765,10.750957688629683,12.727272727272727,15.966033765983784,60.27272727272727,-0.09090909090909091,11
arizona-state,29.37486076217134,8.139602820335861,12.909090909090908,14.94221896310533,22.545454545454547,-0.09090909090909091,11
southern-california,32.74087371341682,8.440636746059978,11.272727272727273,20.267451214564232,10.0,0.09090909090909091,11
arizona,29.72803901910061,9.982132963776268,3.909090909090909,23.371381100397286,42.27272727272727,-0.2727272727272727,11
utah,21.314404045233935,9.052866919860508,1.0909090909090908,20.807810472617387,-2.6363636363636362,-0.09090909090909091,11
colorado,-19.443089407245875,10.699198607837854,-30.09090909090909,20.48706613091975,-117.54545454545455,0.0,11
wisconsin,32.76398890968098,11.096654621663125,10.545454545454545,14.018090081508117,111.0,-0.2727272727272727,11
ohio-state,36.122772716723844,10.902587719902968,15.181818181818182,11.264242803797728,128.63636363636363,-0.2727272727272727,11
penn-state,24.569495348606658,9.144558585976005,10.636363636363637,12.919425765783917,16.454545454545453,-0.09090909090909091,11
purdue,9.936798185074057,5.884009344608835,-0.9090909090909091,12.716231410281452,-18.0,-0.09090909090909091,11
indiana,-1.610913740666618,10.315426580635174,-3.0,10.770129459782599,-107.72727272727273,-0.09090909090909091,11
illinois,-3.4431222564584822,6.215416488170366,-13.545454545454545,15.614434099051365,-52.81818181818182,-0.2727272727272727,11
nebraska,38.74733612443631,10.89407833867958,13.454545454545455,19.230651299530685,85.45454545454545,-0.2727272727272727,11
michigan,33.38114411353744,10.951133620327154,12.727272727272727,17.766571752789662,43.18181818181818,-0.18181818181818182,11
northwestern,27.64090027687272,9.265756230078237,6.2727272727272725,13.467755507209025,98.72727272727273,-0.09090909090909091,11
michigan-state,23.30961640516888,8.63918302305705,2.8181818181818183,18.918974569976758,31.818181818181817,-0.2727272727272727,11
minnesota,9.799093385415237,7.363610806533614,-1.3636363636363635,12.01338217813608,-5.818181818181818,-0.09090909090909091,11
iowa,6.379141330206888,5.698871123977709,-3.3636363636363638,12.97524306800995,-34.27272727272727,-0.09090909090909091,11
notre-dame,43.82317087223836,12.830697882566897,17.09090909090909,19.100913764858255,108.54545454545455,-0.36363636363636365,11
brigham-young,30.296090448403735,10.632651245096456,12.545454545454545,11.866769302008896,74.63636363636364,-0.09090909090909091,11
navy,18.464472691897214,10.677372393884093,1.9090909090909092,6.099755627716976,124.9090909090909,0.0,11
army,3.6702592916279744,7.439643427212741,-11.727272727272727,5.477312255068709,131.54545454545453,-0.2727272727272727,11
florida-state,46.205532639843845,12.74941452378665,29.818181818181817,4.910409094090985,141.45454545454547,-0.09090909090909091,11
clemson,31.53725942747166,10.159035319469428,19.90909090909091,8.96154803956189,40.54545454545455,-0.18181818181818182,11
north-carolina-state,8.752511747152635,6.314501920230578,2.6363636363636362,9.342629544382795,-38.54545454545455,0.0,11
wake-forest,-4.283485029760271,7.468185407288987,-11.454545454545455,12.922312012441374,-64.36363636363636,-0.09090909090909091,11
maryland,1.2136465761021438,7.7974880677440215,-7.090909090909091,11.065224227775062,-28.636363636363637,-0.09090909090909091,11
boston-college,-3.992328500180033,5.868771095463692,-9.181818181818182,17.31760787625566,-140.54545454545453,-0.09090909090909091,11
north-carolina,23.525356040583475,7.8872846900376326,15.636363636363637,3.587928015985929,55.72727272727273,-0.09090909090909091,11
miami-fl,11.488077564613848,6.706440116356656,0.36363636363636365,18.90746293667505,-88.63636363636364,-0.09090909090909091,11
georgia-tech,33.10950027092867,9.263489088270573,8.909090909090908,9.988360521244214,182.8181818181818,-0.2727272727272727,11
virginia-tech,17.756434059808505,6.7321670376282485,2.090909090909091,15.11002226924765,6.636363636363637,0.0,11
duke,4.642169288990058,6.459773634069986,-3.3636363636363638,15.012645534016045,-79.36363636363636,-0.09090909090909091,11
virginia,4.435464063960163,6.58211009431377,-6.454545454545454,12.384228788613932,-4.818181818181818,-0.2727272727272727,11
louisville,12.417975062747866,5.066234191012097,8.6,5.9070457109808565,-15.4,-0.2,10
cincinnati,22.946594698364205,7.360059960836218,13.2,4.802582647695262,73.4,-0.3,10
rutgers,18.814773217465753,6.1093474144567805,12.2,3.8775907371268628,32.7,0.0,10
syracuse,16.63938607460308,8.373329103471763,2.3636363636363638,13.18594750428135,17.363636363636363,-0.09090909090909091,11
pittsburgh,13.294258372791166,13.442571796326108,4.8,9.297834880780565,-9.6,0.0,10
connecticut,0.2501059791835974,3.8557097119133097,-1.1,3.0744472359108475,-20.6,0.0,10
temple,4.011755916257237,3.6334229974616163,-5.3,8.407732344769165,10.8,0.0,10
south-florida,8.567824211737488,5.037170673802109,-4.1,11.018818252634244,19.7,0.0,10
utah-state,31.062466736937456,10.73845993709597,17.454545454545453,5.725974408400295,89.81818181818181,0.09090909090909091,11
san-jose-state,18.365508224927016,7.583453362638008,14.272727272727273,5.091267646613582,-16.272727272727273,0.09090909090909091,11
louisiana-tech,22.02481878602043,9.219428744993104,15.0,2.1910805762026455,62.09090909090909,-0.09090909090909091,11
texas-san-antonio,5.288104878566133,7.666634444269719,2.0,-0.012847129804193225,35.09090909090909,0.09090909090909091,11
texas-state,-5.964180613714751,14.126169221892999,-9.0,8.677596119460816,-67.4,0.0,10
idaho,-27.814079846900935,10.689430506773332,-25.727272727272727,7.731236135010163,-121.63636363636364,0.09090909090909091,11
new-mexico-state,-22.348103331239905,7.99773350361178,-17.5,4.393026510638167,-110.4,0.0,10
arkansas-state,24.951636732837038,10.858020288173979,7.909090909090909,12.234887862895661,53.09090909090909,0.09090909090909091,11
louisiana-lafayette,19.258498996547964,7.198232562985131,5.1,11.948663599577117,26.4,0.0,10
middle-tennessee-state,10.637406074867982,18.31454014251665,2.5,6.625906041752367,8.5,0.2,10
louisiana-monroe,18.988295501266833,10.017326962322693,7.818181818181818,8.911680439814562,22.636363636363637,0.09090909090909091,11
western-kentucky,17.269046152837145,8.5098408791516,3.3636363636363638,9.638035275956828,46.63636363636363,0.09090909090909091,11
troy,7.850513000474273,12.107887167736365,0.36363636363636365,9.783358010221502,-23.09090909090909,-0.09090909090909091,11
north-texas,6.426581405992483,7.610238926557597,-7.454545454545454,12.147757812828738,16.363636363636363,0.09090909090909091,11
florida-atlantic,-2.7768728792337014,15.542883454923414,-10.0,13.308095369194348,-85.72727272727273,0.2727272727272727,11
florida-international,1.3394241845254324,7.474640714479805,-6.7272727272727275,8.258563247813559,-6.636363636363637,0.09090909090909091,11
south-alabama,-3.797008050464694,6.508157467214923,-9.545454545454545,7.6263984371289615,-18.09090909090909,-0.09090909090909091,11
boise-state,21.727261161865012,7.377369414974982,16.363636363636363,2.7290685089500295,35.81818181818182,-0.09090909090909091,11
fresno-state,23.733649776455827,10.24665535197027,16.636363636363637,6.292291467143484,5.2727272727272725,0.09090909090909091,11
san-diego-state,20.565087724768855,7.471742665876277,10.272727272727273,5.379274611098062,71.72727272727273,-0.2727272727272727,11
air-force,16.630271290915413,6.502401945315704,2.8181818181818183,3.225473989809889,130.8181818181818,-0.09090909090909091,11
nevada,13.281872290241463,4.949638049484098,5.454545454545454,3.278396159614866,50.0,0.09090909090909091,11
colorado-state,-11.792218123081364,10.87616007813566,-10.272727272727273,5.367220700123227,-82.27272727272727,0.0,11
wyoming,-7.526892839341538,7.569839717884106,-5.909090909090909,5.689064736920906,-91.63636363636364,0.09090909090909091,11
nevada-las-vegas,-5.295085421457764,10.502305233597216,-8.333333333333334,8.252934398065563,-54.333333333333336,-0.16666666666666666,12
new-mexico,11.511323706185419,10.311335293298356,-4.5,4.397131989151153,138.75,0.0,12
hawaii,-19.112140235533715,8.963713288960278,-22.8,13.702660267823596,-129.2,0.2,10
central-florida,19.455131459695075,7.330655878702582,13.363636363636363,4.008083251308663,20.545454545454547,0.09090909090909091,11
east-carolina,0.6302503052398853,6.632536937101138,0.09090909090909091,0.42682250944112377,-3.0,0.09090909090909091,11
marshall,-3.7357686937337284,6.6641177085540075,-1.8181818181818181,2.2889106295110215,-45.90909090909091,-0.09090909090909091,11
memphis,-6.732688330297994,13.126107013379121,-8.0,1.017819696405046,-1.3636363636363635,0.09090909090909091,11
alabama-birmingham,-11.480817683019213,13.433924485525228,-7.818181818181818,2.2484178692939523,-66.27272727272727,-0.09090909090909091,11
southern-mississippi,-12.708726465691878,4.86887127451626,-18.181818181818183,9.299107920057903,-41.36363636363637,-0.09090909090909091,11
tulsa,24.770234354185526,7.4757892302331355,13.0,1.427126903985876,127.9090909090909,-0.09090909090909091,11
southern-methodist,7.590774651406743,7.247779122990279,2.5454545454545454,5.530710485950586,-1.4545454545454546,-0.09090909090909091,11
rice,4.032688363809704,11.058446727334523,-0.9090909090909091,4.91134076881011,0.36363636363636365,0.0,11
houston,-5.214831065121939,8.087549333888138,-6.0,6.66415847946918,-61.54545454545455,-0.18181818181818182,11
texas-el-paso,-4.363689784647869,6.617972020353509,-8.545454545454545,7.242460107352405,-40.90909090909091,0.09090909090909091,11
tulane,-23.85984452870284,12.547838060652898,-16.454545454545453,8.345001107230505,-183.8181818181818,-0.09090909090909091,11
kent-state,16.075522491812915,12.88525976216974,9.909090909090908,-4.406071532380153,113.27272727272727,0.2727272727272727,11
bowling-green-state,5.121434469252457,8.564501973992906,6.818181818181818,-5.378180658431033,39.63636363636363,0.09090909090909091,11
ohio,1.4290781153197434,5.550068488337598,7.363636363636363,-9.733387319057153,49.72727272727273,-0.09090909090909091,11
buffalo,-3.1994645444619914,5.5155825441250075,-6.636363636363637,1.4643802665915582,27.90909090909091,-0.09090909090909091,11
miami-oh,-22.960951377426134,9.043439270452636,-12.0,1.1204021768318764,-157.36363636363637,0.2727272727272727,11
massachusetts,-34.41454514647589,15.669255719788392,-28.09090909090909,3.3150275454280296,-128.1818181818182,0.2727272727272727,11
akron,-19.064300113349862,11.1954502829517,-9.363636363636363,-1.0044868913007112,-99.54545454545455,-0.09090909090909091,11
northern-illinois,23.463894815276213,11.379477797785473,21.272727272727273,-4.753688446435959,96.0,-0.2727272727272727,11
ball-state,8.746313092320941,7.590443484427526,3.1818181818181817,5.3682703193641785,-2.0,0.09090909090909091,11
toledo,9.719804461640345,5.7884532284708925,5.0,2.1645958034874484,26.181818181818183,0.09090909090909091,11
central-michigan,-12.752320592964594,8.416217273690771,-6.363636363636363,0.4855406387772836,-69.0909090909091,-0.2727272727272727,11
western-michigan,-2.935674066063152,5.3993443635174625,-0.3333333333333333,-2.1280073773194106,-5.666666666666667,0.0,12
eastern-michigan,-18.113760902186023,10.450177228771457,-13.909090909090908,3.6957475038413063,-98.72727272727273,0.09090909090909091,11
fcs,-21.667609310935198,10.489576368880083,-28.72897196261682,12.598471389875522,-112.14953271028037,0.9626168224299065,107
