Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
wyoming,-9.135563487935435,0.0,-10.846153846153847,12.341985443262605,-130.69230769230768,0.5,2
nevada-las-vegas,-26.13363930777774,0.0,-13.083333333333334,-6.511181559310402,-39.958333333333336,-0.4930555555555556,2
new-mexico,-9.09833135503211,0.0,7.666666666666666,-18.236435741899523,65.125,-0.5,2
hawaii,-13.391867911145866,0.0,-18.307692307692307,11.832229552566268,-36.03846153846154,0.4970414201183432,2
central-florida,8.361698094289675,0.0,25.375,-22.06559863354782,98.45833333333333,0.5,2
east-carolina,-15.782033498286435,0.0,8.0,-18.236435741899523,-18.041666666666664,-0.5034722222222222,2
marshall,-20.766535977211458,0.0,-20.884615384615383,8.995367604458764,-114.38461538461539,0.5059171597633136,2
memphis,-40.65958440853433,0.0,-10.916666666666666,-18.236435741899523,-43.291666666666664,-0.5,2
alabama-birmingham,-39.69389798529384,0.0,-13.291666666666666,-11.607855987123799,-100.95833333333334,-0.4930555555555556,2
southern-mississippi,3.933228521586545,0.0,-6.4642857142857135,12.847200718921737,-3.2142857142857153,0.5025510204081632,2
tulsa,4.452179940561656,0.0,-4.615384615384615,4.220134317100154,31.615384615384617,0.5,2
southern-methodist,-5.551621700341229,0.0,-16.115384615384617,12.77748903109563,-39.76923076923077,0.5,2
rice,-23.378433279678575,0.0,-17.5,4.802592521930084,-100.75,-0.4930555555555556,2
houston,9.582868028256682,0.0,4.928571428571429,17.462158442615728,-77.78571428571429,-0.5025510204081632,2
texas-el-paso,-5.920036730121318,0.0,-10.375,11.275634076832787,-16.458333333333332,-0.5,2
tulane,-27.55382469241411,0.0,-14.192307692307692,1.755871043126012,-90.8076923076923,-0.4970414201183432,2
kent-state,-15.79554757880823,0.0,6.416666666666666,-18.236435741899523,4.625,-0.5,2
bowling-green-state,-13.32035244497087,0.0,-7.666666666666667,3.425973413505321,-99.75,0.5,2
ohio,11.82098645146464,0.0,9.178571428571429,0.4777191393418856,73.14285714285714,0.5,2
buffalo,-11.626877818405418,0.0,-14.625,7.044620914810256,-27.083333333333336,0.5,2
miami-oh,-25.791567664396954,0.0,-23.791666666666668,13.190367486860655,-194.83333333333334,0.5,2
massachusetts,-46.89505138837587,0.0,-37.0,0.15859623146509705,-144.0,0.5,2
akron,-44.13119726709564,0.0,-33.166666666666664,4.180849047144838,-121.08333333333334,-0.5,2
northern-illinois,4.909441259643146,0.0,3.5,3.4318445142781355,37.392857142857146,-0.5025510204081632,2
ball-state,-5.067081596005148,0.0,0.833333333333333,-7.141172302274453,30.708333333333336,-0.4965277777777778,2
toledo,5.164781669613885,0.0,1.7692307692307692,2.660150331542112,2.42307692307692,0.5,2
central-michigan,-21.145606185301144,0.0,0.125,-18.236435741899523,32.375,-0.4930555555555556,2
western-michigan,-10.319562827528939,0.0,-5.1923076923076925,5.257924984936391,-109.76923076923077,0.5059171597633136,2
eastern-michigan,-14.282344604548905,0.0,-7.041666666666667,-2.533540798002574,-35.583333333333336,0.5,2
fcs,-36.47287148379905,0.0,-26.920962199312715,-4.481624794368418,-107.22680412371135,0.9725085910652922,36
