Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
ohio-state,26.11271759253353,10.563382024870167,14.333333333333334,2.551824944131199,126.16666666666667,-0.3333333333333333,12
penn-state,14.540353907195861,9.514851830987283,10.0,3.9095793370046437,15.5,-0.16666666666666666,12
purdue,0.5621862977264053,5.633535415713074,0.9166666666666666,1.5468481198976165,-14.75,-0.16666666666666666,12
indiana,-11.90727837552058,9.639394136042787,-4.5,1.005163192493431,-100.5,0.0,12
illinois,-15.011962240874006,6.817372265292882,-15.416666666666666,6.602935075407167,-66.08333333333333,-0.16666666666666666,12
nebraska,20.71959748997315,10.711862315618028,8.846153846153847,7.498669655904367,59.61538461538461,-0.15384615384615385,13
michigan,22.497999323775694,10.44942335228565,11.25,8.958548221310307,31.333333333333332,-0.08333333333333333,12
northwestern,18.858637435951536,9.94155851656405,8.75,1.7211174066960022,108.16666666666667,-0.16666666666666666,12
michigan-state,15.50139806968599,8.264496038398661,3.9166666666666665,7.898691984743419,52.0,-0.16666666666666666,12
minnesota,-2.994628227149696,7.599307314401105,-2.5833333333333335,2.6130875688608675,-28.166666666666668,-0.16666666666666666,12
iowa,-2.54993960250045,5.558440286666482,-3.5833333333333335,4.971565451727219,-39.083333333333336,-0.16666666666666666,12
notre-dame,35.578826299372835,12.346362033300986,16.416666666666668,10.947536654806903,110.08333333333333,-0.25,12
brigham-young,20.993572151553455,10.631012306333457,14.5,0.020316948305535654,77.33333333333333,0.0,12
navy,7.0768695096498675,10.867102688508178,2.0833333333333335,-3.174763223471528,97.58333333333333,0.0,12
army,-3.845135906597899,7.038275681981893,-11.083333333333334,-3.271361932487712,137.5,-0.25,12
florida-state,34.03544729307473,11.715505564666554,24.846153846153847,0.5648360032928199,110.38461538461539,-0.15384615384615385,13
clemson,20.15119777498869,11.018662346466519,17.416666666666668,0.5467319403432436,38.083333333333336,-0.25,12
north-carolina-state,-1.7886905023102344,6.10392444881393,3.8333333333333335,-1.8567491661055164,-41.0,-0.08333333333333333,12
wake-forest,-15.484872147293046,7.143083885966419,-13.333333333333334,4.004838892530355,-65.58333333333333,-0.16666666666666666,12
maryland,-7.062383178455969,7.710107393545775,-7.083333333333333,2.225205159431616,-26.333333333333332,0.0,12
boston-college,-13.317112600037722,5.854531384532553,-9.833333333333334,6.825995722951252,-123.16666666666667,0.0,12
north-carolina,11.945479932322268,7.4872399419789835,14.916666666666666,-6.587471247412891,51.166666666666664,-0.16666666666666666,12
miami-fl,2.1663581822402898,7.013385750606977,0.9166666666666666,7.3741721927844885,-73.16666666666667,0.0,12
georgia-tech,22.123961559588192,9.247135405156904,4.615384615384615,4.33180707150091,164.76923076923077,-0.15384615384615385,13
virginia-tech,7.9491895829456,6.747249668367422,2.1666666666666665,4.602174806611403,18.083333333333332,-0.08333333333333333,12
duke,-6.708917558407161,6.362427298224142,-3.6666666666666665,4.390641580045234,-80.83333333333333,-0.16666666666666666,12
virginia,-5.539560684699261,6.615308123937852,-6.166666666666667,2.667944281220113,-16.416666666666668,-0.16666666666666666,12
louisville,1.532738635283406,4.9883335677815275,7.166666666666667,-2.9583200947430988,-24.0,-0.16666666666666666,12
cincinnati,14.870699971990161,7.116621811739474,13.833333333333334,-3.7801924556414157,69.5,-0.25,12
rutgers,6.42085423455704,6.651314629340061,8.166666666666666,-3.4966605528156927,20.916666666666668,0.0,12
syracuse,8.566065294689787,9.653664001029458,3.6666666666666665,2.91835932013259,23.666666666666668,0.0,12
pittsburgh,9.703826552394396,13.253302209975814,7.75,1.2562775003202704,8.333333333333334,0.0,12
connecticut,-6.8537294707119285,4.039842649431104,-2.0833333333333335,-3.9333372748896376,-10.0,0.0,12
temple,-6.391418629939757,3.9021515960217283,-6.454545454545454,0.31261879790265645,1.3636363636363635,-0.09090909090909091,11
south-florida,-3.6638955453259423,5.209035488613168,-6.833333333333333,2.9950505249888546,2.0833333333333335,0.0,12
utah-state,19.398208479239027,11.030596024741413,19.0,-6.319188892234863,80.25,0.0,12
san-jose-state,11.141220595970452,8.446004220891037,13.833333333333334,-2.733965680487332,0.5,0.0,12
louisiana-tech,10.5515561737269,8.748166844002998,13.0,-5.922238105602281,41.5,0.0,12
texas-san-antonio,-1.1891229678845385,7.520677734661609,2.4166666666666665,-7.909667285848586,51.416666666666664,0.0,12
texas-state,-13.140294069193967,12.735500249211368,-4.916666666666667,-3.8290683744602783,-52.5,0.0,12
idaho,-35.0251396811834,9.743753794450043,-26.583333333333332,0.05034603921658398,-109.41666666666667,0.16666666666666666,12
new-mexico-state,-34.80210352418056,7.871538377419152,-20.75,-3.6865246103589917,-123.83333333333333,0.0,12
arkansas-state,17.608503038837142,11.94570735896396,11.0,1.244350828387078,64.08333333333333,0.0,12
louisiana-lafayette,10.130589588911464,8.035054012260408,7.25,-0.683886067187339,42.583333333333336,0.0,12
middle-tennessee-state,-3.81168020943999,18.189135170154625,-1.4166666666666667,-2.0920870270569485,-11.583333333333334,0.16666666666666666,12
louisiana-monroe,7.363383711694485,9.767430919294396,7.666666666666667,-1.8209594651692977,10.166666666666666,0.16666666666666666,12
western-kentucky,6.38284318172106,7.985113645974269,3.1666666666666665,-0.7947305343718507,47.916666666666664,0.0,12
troy,-2.1849134298277955,11.82362720522282,0.08333333333333333,-0.7685163012017475,-17.916666666666668,0.0,12
north-texas,-3.2465867600594636,7.264867786055476,-6.916666666666667,2.180305358493064,9.833333333333334,0.16666666666666666,12
florida-atlantic,-13.726568417097956,15.051922254994638,-10.333333333333334,3.3899221257204206,-89.0,0.16666666666666666,12
florida-international,-7.913546596434448,7.684929163303381,-6.666666666666667,-1.6235564178878092,4.5,0.0,12
south-alabama,-17.05802427241012,6.427789287201293,-11.0,-2.9402141582245447,-40.92307692307692,0.07692307692307693,13
boise-state,13.15060668097222,7.057942462580362,15.5,-5.014030697950952,31.833333333333332,0.0,12
fresno-state,16.497589458405375,10.742650189274991,18.0,-1.0001752241012385,-6.0,0.0,12
san-diego-state,13.267786226489315,7.936890196370591,10.583333333333334,-4.091728825808319,88.91666666666667,-0.16666666666666666,12
air-force,7.0047828154377445,6.136131332749076,-0.16666666666666666,-3.7730951449386856,130.75,0.0,12
nevada,4.331705374185698,4.805111988446915,4.5,-4.088520298470912,46.833333333333336,0.0,12
colorado-state,-18.373182468232788,10.581339523627356,-9.083333333333334,-2.797157671751553,-73.58333333333333,-0.08333333333333333,12
wyoming,-17.826513984289136,7.09944609536462,-6.583333333333333,-2.2726998412824972,-107.16666666666667,0.0,12
nevada-las-vegas,-18.62008415352061,9.864940806919067,-10.615384615384615,-2.842065828007731,-58.0,-0.07692307692307693,13
new-mexico,0.676685711932155,9.847171553759756,-4.461538461538462,-5.748604373216725,126.38461538461539,0.07692307692307693,13
hawaii,-20.190273112972204,8.121679927263418,-14.5,1.138732106833522,-81.58333333333333,0.0,12
central-florida,7.966267966448983,7.274135049344736,12.76923076923077,-6.475704947763765,16.307692307692307,0.07692307692307693,13
east-carolina,-10.441751458573421,6.424613558379224,0.5833333333333334,-10.11129553368964,-10.916666666666666,0.0,12
marshall,-12.596901644218809,6.486353797490366,-2.1666666666666665,-7.591210335610434,-33.916666666666664,0.0,12
memphis,-15.180217940358931,13.64587252565382,-5.833333333333333,-10.497840542947916,13.75,0.0,12
alabama-birmingham,-21.66810089165823,12.273148224195975,-9.25,-6.356399629134032,-72.41666666666667,0.0,12
southern-mississippi,-25.175630028669556,6.785246305247137,-18.166666666666668,-2.5795268813321677,-52.916666666666664,0.0,12
tulsa,13.520847950979878,7.609735527559121,10.846153846153847,-6.978614051100232,119.0,-0.07692307692307693,13
southern-methodist,-0.20246243164471944,7.304794144313898,3.0,-2.5218447839365727,-0.16666666666666666,-0.16666666666666666,12
rice,-5.210843414061702,11.235050597638333,-0.08333333333333333,-6.172343447177315,8.5,0.08333333333333333,12
houston,-14.153239854814943,7.626821350533184,-3.5833333333333335,-6.089136751631701,-41.583333333333336,-0.25,12
texas-el-paso,-15.406098749869026,6.372135576532322,-8.583333333333334,-3.0001966111694527,-45.666666666666664,0.0,12
tulane,-34.96198216589784,11.541705827302817,-17.0,-2.6159030202669777,-183.33333333333334,0.0,12
kent-state,6.245459268549765,13.783119497508512,9.538461538461538,-11.016948302125677,84.92307692307692,0.15384615384615385,13
bowling-green-state,-3.434695026028064,8.466165406124473,7.416666666666667,-14.262376557337232,40.75,0.0,12
ohio,-9.135802042541153,6.329764536949915,4.916666666666667,-17.17051297197918,37.25,0.0,12
buffalo,-12.163412650928267,5.32130315653678,-7.25,-6.685187243196561,21.166666666666668,0.0,12
miami-oh,-31.251421619979116,8.31327972608065,-11.583333333333334,-7.4021955278580815,-154.5,0.16666666666666666,12
massachusetts,-44.707266815846445,14.246295257184318,-27.5,-6.657344725161096,-134.0,0.16666666666666666,12
akron,-26.976899250367232,10.217826218880784,-9.583333333333334,-9.301996912973982,-96.66666666666667,0.0,12
northern-illinois,16.820576440681545,11.856782486129372,21.76923076923077,-13.643939829772505,111.23076923076923,-0.15384615384615385,13
ball-state,-1.671353419807871,8.054643222390057,3.5,-6.542544629069412,8.416666666666666,0.16666666666666666,12
toledo,-0.6039307835207834,5.664709329074596,5.583333333333333,-8.6496122706758,29.416666666666668,0.0,12
central-michigan,-20.34581292473392,7.930664188559487,-4.083333333333333,-11.67558725207731,-46.833333333333336,-0.16666666666666666,12
western-michigan,-12.517164664783827,5.233492567661963,-0.3333333333333333,-11.709497976040085,-5.666666666666667,0.0,12
eastern-michigan,-28.45732717004973,9.71248697138101,-16.25,-3.5995718674549586,-102.83333333333333,0.0,12
fcs,-30.770587718089693,9.69938649582831,-29.14814814814815,3.9666474707787884,-112.78703703703704,0.9629629629629629,108
