Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
tennessee,21.48280108262652,9.819022091367835,3.7,14.835169610649253,17.9,-0.004166666666666667,5
kentucky,-2.001749838938693,2.8799130966689908,-0.5208333333333335,-2.819477250709916,15.125,-0.5034722222222222,4
auburn,20.127801345626345,12.094500500888604,3.266666666666667,12.89783849480213,38.766666666666666,-0.4041666666666667,5
alabama,31.977755523486017,18.477977203878762,21.19642857142857,4.532396435934832,44.785714285714285,-0.003826530612244898,4
louisiana-state,28.607368743766667,12.607769294605877,21.446153846153845,0.8568594152062246,82.21538461538462,-0.6047337278106509,5
texas-am,19.78106796205676,10.957145400570548,20.53846153846154,-1.0907453977992336,14.907692307692306,-0.7988165680473374,5
mississippi,19.06482638549804,8.156995934257274,11.711538461538462,-5.215385095236622,112.88461538461539,0.2440828402366864,4
mississippi-state,28.146065536145407,7.605028105172933,16.630769230769232,5.597136188874776,64.50769230769231,-0.20236686390532546,5
arkansas,10.282271353037643,5.986690000989521,8.016666666666667,-8.690080444964874,121.71666666666667,-0.40694444444444444,5
baylor,49.17285011375889,16.919336955863525,48.30769230769231,-12.407266491502149,160.75,-0.7514792899408284,4
oklahoma,27.56145646458822,14.262916151299043,21.673076923076923,-4.7319336600695685,120.53846153846153,-0.7514792899408284,4
oklahoma-state,36.99649464976646,15.757626600960124,28.115384615384613,1.3877562706625781,58.65384615384615,-0.002958579881656805,4
texas,2.7864325980555353,9.871578960689632,5.092307692307692,0.24975469579294174,-43.93846153846154,-0.4011834319526627,5
kansas-state,-1.4406050080871082,2.8085726653158054,10.938461538461539,-12.522209716887547,-8.169230769230769,-0.40236686390532544,5
texas-tech,12.683123888395665,6.927013811778497,21.53846153846154,-7.820242887041664,-14.876923076923077,-0.4011834319526627,5
texas-christian,9.467776501372414,6.233654122380468,1.6730769230769231,3.196629431895401,22.423076923076923,0.0,4
west-virginia,-4.769459054032034,2.150339274033161,-0.7230769230769231,-5.8289846057657915,7.384615384615384,-0.20355029585798817,5
iowa-state,-16.899955042859613,7.385042181168307,-4.461538461538462,-6.752084773119424,-81.92307692307692,-0.6706114398422091,3
kansas,-9.40061223322444,2.392261875028573,-1.708333333333333,-9.067825783371589,-12.229166666666668,-0.25,4
ohio-state,33.95221771251972,9.624151843306178,32.66666666666667,-14.980549566013527,210.23333333333335,-0.40555555555555556,5
wisconsin,32.06546160782087,12.701515978480854,26.485714285714284,-13.758820394751726,240.28571428571428,-0.4020408163265306,5
penn-state,18.556184268165136,6.732851276158233,17.0,-3.233164427364092,79.3,-0.6027777777777777,5
indiana,5.511832827678005,4.9529287615959845,8.5,5.27464168402409,-59.3,-0.8,5
illinois,2.494307890096572,8.175523738536823,2.6458333333333335,3.79434750093605,-39.52083333333333,-0.5034722222222222,4
purdue,-16.833765954083578,6.91183432063274,-13.907692307692306,4.491489434029232,-95.01538461538462,-0.0023668639053254443,5
michigan-state,6.665882336349437,5.40306495429592,13.138461538461538,-15.914695860144821,113.95384615384614,-0.40236686390532544,5
nebraska,15.252028480932333,7.100948496384986,14.442857142857141,-5.288279688361962,93.17142857142856,-0.8020408163265307,5
iowa,8.247720585222456,0.8818827214761352,13.883333333333335,-14.261104785595583,114.18333333333332,-0.4027777777777778,5
minnesota,7.245114682404939,1.7602775998127187,16.876923076923077,-20.17924236216029,139.58461538461538,-0.40236686390532544,5
michigan,11.017015495730963,12.005625383641066,15.6,-12.948387938095244,98.84615384615384,-0.4011834319526627,5
northwestern,13.912272056068842,9.558952198644556,15.830769230769231,-11.094426905540038,124.78461538461538,-0.40236686390532544,5
florida-state,42.4821996463662,18.985833045617284,38.892857142857146,-6.18409827408521,126.73214285714286,-0.25255102040816324,4
clemson,19.175639593207585,9.08701488477487,17.53846153846154,-0.1435236757426761,28.28846153846154,-0.25443786982248523,4
boston-college,-13.322180962874837,7.015852544819995,-3.4583333333333335,-5.8492210552222375,-53.04166666666667,-0.25,4
syracuse,14.667011252487901,5.472417638130344,13.446153846153845,-2.6467080229886597,48.861538461538466,-0.2,5
maryland,9.7016209105647,3.1422102280815754,22.183333333333334,-20.047464901780977,97.33333333333334,-0.2,5
wake-forest,-12.567611445508014,6.667128768082301,1.7333333333333332,-10.632394814499769,-50.31666666666666,-0.0027777777777777775,5
north-carolina-state,0.305586335795625,4.735064132799203,4.615384615384615,-5.3290248495264585,52.57692307692308,-0.75,4
duke,11.998230079435494,5.018984176100541,5.507692307692308,7.069000723626871,2.138461538461539,-0.40236686390532544,5
miami-fl,26.316334853262195,5.49650779172396,25.979166666666668,-2.569093735377086,52.45833333333333,-0.75,4
virginia-tech,11.764036819147874,6.923907178154496,6.446153846153846,0.7886181085494988,53.95384615384616,-0.20118343195266272,5
georgia-tech,44.07957426864037,19.63103440392314,26.821428571428573,-1.2534832500606417,220.25,-0.25255102040816324,4
north-carolina,11.49181182490267,3.141902130803344,2.4791666666666665,16.65236015694542,-81.45833333333333,0.2465277777777778,4
pittsburgh,12.221193358402422,4.964832301997089,0.6346153846153846,12.776834048072192,-8.076923076923077,-0.25,4
virginia,12.78011988421991,0.8364574669388367,-0.7916666666666667,16.28831969915088,-1.104166666666667,-0.7534722222222222,4
central-florida,14.738965003481367,5.608768264167397,21.339285714285715,-10.379473595575593,52.232142857142854,0.2512755102040816,4
louisville,23.490729585132186,6.9545777968173335,34.47692307692308,-15.064188947482034,70.13846153846154,-0.40236686390532544,5
cincinnati,11.28993427030543,9.833140967929838,18.369230769230768,-15.810928683575154,114.96923076923076,-0.003550295857988166,5
houston,10.149582188547512,6.27482684713855,14.854166666666666,-10.065833074805333,84.10416666666667,-0.005208333333333333,4
southern-methodist,-13.14794346572852,4.971425777787107,-10.173076923076923,0.9900542364679232,-29.98076923076923,-0.2529585798816568,4
rutgers,8.465128784623328,5.596842114570283,13.26153846153846,-10.181191671527568,90.44615384615385,-0.4,5
connecticut,-23.68303586860937,13.1361930004746,-7.770833333333333,-1.946334624571267,-118.5,-0.75,4
south-florida,-29.90236041097584,13.387656087805897,-17.958333333333332,-9.713677537219017,-22.479166666666668,-0.25,4
memphis,7.548210895672294,6.137492233999401,0.5416666666666667,4.317306213639602,76.1875,-0.25,4
temple,-15.979793252467669,5.571439945799014,-9.613636363636363,-2.687091629858158,-31.65909090909091,-0.25206611570247933,4
utah-state,28.625641471977524,13.657272225209988,21.70769230769231,1.5024674660813613,64.26153846153846,0.4,5
boise-state,10.782917366849386,5.984919616458197,10.492307692307692,-1.3703735936126344,35.4,0.0,5
colorado-state,-13.415519037465307,10.859766820573622,-6.816666666666667,-4.181106046225717,-23.716666666666665,0.19861111111111113,5
wyoming,2.519877918074797,4.453799229412315,16.683333333333334,-10.89896097110434,-25.833333333333336,0.0,5
new-mexico,-3.3730935335129186,2.3390924196032112,-6.865384615384615,0.39593163176839274,51.84615384615385,0.2514792899408284,4
air-force,-6.750998018336167,4.0891396732068745,-12.723076923076922,2.684892370464196,74.09230769230768,-0.4,5
fresno-state,-3.988325683165774,2.529881136567717,8.01923076923077,-2.313982188277004,-70.4423076923077,-0.75,4
san-diego-state,-17.240354846957274,9.963164158700845,-12.884615384615385,0.01467349678448926,-24.442307692307693,-0.25443786982248523,4
nevada-las-vegas,-19.406992641826406,12.491722989857994,-8.523076923076923,-4.37914788937572,-46.0,-0.4011834319526627,5
san-jose-state,-8.945576217537491,2.1302862167288943,-0.6346153846153846,0.642635308185322,-105.1923076923077,0.25,4
nevada,-8.453611550162531,3.69750155698448,-7.584615384615384,3.782915926327844,-41.96923076923077,0.0,5
hawaii,-21.8206647260194,9.451583105887037,-18.125,0.9578854395590577,-60.89583333333333,0.25,4
new-mexico-state,-44.03966804685682,21.195650192232794,-31.95,4.048433122783829,-181.56666666666666,0.0,5
navy,24.507598808554437,11.010207958214398,16.435897435897434,-7.664047358967574,201.94871794871793,0.0,3
brigham-young,27.664220148410593,10.891470145656843,5.923076923076923,10.164790151599838,154.05769230769232,-0.2485207100591716,4
army,-6.507144528305786,1.8391644727875052,-9.816666666666666,-4.509863274257554,125.1,-0.4041666666666667,5
idaho,-34.49186041353713,17.06353357782622,-28.916666666666668,0.3298528866743904,-86.68333333333334,0.4027777777777778,5
notre-dame,7.6060261966005855,10.238409701606944,7.0,-3.0261322748941697,15.938461538461539,-0.003550295857988166,5
louisiana-lafayette,3.8027649663100584,7.117109128890337,6.876923076923077,-7.291106505682995,41.36923076923077,0.4,5
arkansas-state,6.773008932226883,13.920683813656776,3.0923076923076924,-0.29252056194405807,49.36923076923077,0.0,5
western-kentucky,1.4425718613361784,2.970457400637015,2.7384615384615385,-4.080379929744936,34.06153846153846,0.2,5
louisiana-monroe,-4.828673676737489,5.101221726671422,-10.461538461538462,7.132544045651674,-27.230769230769234,0.40236686390532544,5
south-alabama,-11.378975987831774,8.222749492204715,-0.75,-11.064856144460274,33.519230769230774,-0.2485207100591716,4
troy,-0.6346401464381959,10.134992325142441,0.8166666666666667,-0.404062387463064,-4.583333333333334,0.0,5
texas-state,-6.917072566271474,4.730740689910193,0.27083333333333326,-10.758793021840523,47.875,0.25,4
georgia-state,-37.90402549940114,19.072871287520545,-19.5,-6.654686791722554,-121.25,-0.4,5
marshall,9.152407515950317,6.017303680544394,15.966666666666665,-10.897102769389779,68.21666666666667,0.0,5
east-carolina,-8.68309759210811,5.79800603761429,6.711538461538462,-8.439138916519406,-19.153846153846153,-0.75,4
middle-tennessee-state,-1.502014157103969,3.2460343774787863,1.7166666666666668,-5.296113952930108,35.483333333333334,0.0027777777777777775,5
florida-atlantic,-17.01661758064477,9.740923943141519,-9.066666666666666,-2.7542274613851454,-83.2,0.4027777777777778,5
alabama-birmingham,-8.435411501106879,6.46430473231319,-6.8125,-0.1328115768130651,-9.104166666666668,0.25,4
florida-international,-43.28085468168273,14.486874343103198,-34.13333333333333,3.885468118919505,-146.9,0.0,5
southern-mississippi,-27.214321071177025,11.860047653912105,-22.291666666666668,4.654306816924625,-118.22916666666667,0.25,4
rice,4.220435857827066,3.1755020728092496,-3.9038461538461537,5.132509479344958,54.01923076923077,0.0014792899408284025,4
north-texas,-4.704938947805072,4.783296794513499,0.8166666666666667,-2.741812667209368,-31.43333333333333,0.0027777777777777775,5
texas-san-antonio,5.908934451085635,2.9665350921710494,-3.3166666666666664,9.66236533176378,-3.3166666666666673,0.4,5
tulane,-17.198021534596542,8.257156148957929,-3.6,-7.440740745331459,-66.66666666666667,0.0,5
louisiana-tech,-11.98776408673269,4.713809774467144,-2.4,-10.959404467321217,32.5,0.0,5
tulsa,-9.32960190950875,4.1010613585774545,-10.982142857142858,4.706915598057094,-26.714285714285715,0.24872448979591838,4
texas-el-paso,-16.546401282414486,7.483754668983957,-3.3958333333333335,-10.375956782321026,-12.166666666666666,-0.25,4
bowling-green-state,4.681724965105467,7.364729780854853,12.23076923076923,-9.839522651254448,59.16923076923077,0.0,5
buffalo,-16.29641738469038,8.315535453315194,-20.3125,13.65527323042447,-104.95833333333333,0.25,4
ohio,-1.5343653122080059,6.959465581556006,2.3846153846153846,-0.11315535026066037,12.984615384615385,-0.4,5
akron,-16.79322396878478,10.65398013258486,-9.516666666666667,0.2109541121883316,-66.13333333333334,0.0,5
kent-state,-16.875869269860758,5.055436552056538,-13.885714285714286,4.668260614491308,-67.9,0.002040816326530612,5
massachusetts,-40.696271244222594,19.32665996614992,-25.9,1.395376724146348,-176.6,0.0027777777777777775,5
miami-oh,-36.21121044930803,18.342511975791975,-24.395833333333332,4.610147986829263,-184.625,0.2534722222222222,4
northern-illinois,2.8715762012305412,4.390635798002779,8.928571428571429,-13.68702868322385,113.46428571428572,0.24744897959183673,4
ball-state,-5.3071314761160995,2.4824289135675413,14.923076923076923,-13.682397500724113,-64.16923076923078,0.0023668639053254443,5
toledo,2.8065290805802547,1.2074153764155082,0.6307692307692307,0.11127922809901047,24.384615384615383,0.4,5
central-michigan,-31.87170604968265,12.759669081278846,-16.307692307692307,-6.817484594019184,-75.46153846153847,-0.0023668639053254443,5
eastern-michigan,-28.69592912292897,11.484979554162258,-18.65,-1.3579586655816733,-92.96666666666667,0.0,5
western-michigan,-28.7731701817681,8.481087559464502,-18.866666666666667,0.06438001461200038,-107.93333333333332,0.4,5
fcs,-28.50397490458073,10.993564407624579,-26.418209876543212,2.7600327510578477,-105.4873649691358,0.9896762117055328,96
