Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
illinois,27.556186565786145,6.280652876076412,-3.0,39.526413767662234,-79.85714285714286,-0.5714285714285714,7
purdue,12.81292458094635,6.4953982793613525,-21.285714285714285,44.42778217796047,-116.57142857142857,-0.14285714285714285,7
michigan-state,53.90006468252441,5.1820323798880255,17.625,25.378365599400123,142.125,-0.25,8
nebraska,46.98472906626512,5.344528594359126,15.857142857142858,24.686527006015577,97.42857142857143,-0.42857142857142855,7
iowa,49.92741009828637,5.627715715052585,9.25,36.634130451790405,60.25,-0.25,8
minnesota,42.16164619220337,3.0319663870933318,7.0,28.952476739017232,86.125,-0.25,8
michigan,50.37666754462646,8.677439014494684,15.714285714285714,29.345373099719232,84.0,-0.42857142857142855,7
northwestern,43.29943207902432,7.303650501943745,2.625,40.240968777011986,17.125,-0.25,8
florida-state,79.56764852262155,13.74681088461621,39.57142857142857,34.15816923270613,76.57142857142857,-0.14285714285714285,7
clemson,58.70674444487839,7.3955249295890315,15.5,41.6851046216304,30.125,-0.25,8
boston-college,40.1463012188572,7.2420436036452385,-4.428571428571429,45.50504073135245,-4.285714285714286,-0.14285714285714285,7
syracuse,43.42085955878332,5.131531850875986,-2.142857142857143,42.17960730043512,40.42857142857143,0.0,7
maryland,33.33199213940278,3.950805793561336,2.375,30.462984740197143,11.875,-0.125,8
wake-forest,33.6036096443298,4.828690942251903,1.125,36.93594808708348,-53.25,0.0,8
north-carolina-state,33.04187097181587,4.490585439809594,-1.5714285714285714,34.761089386300824,18.714285714285715,-0.42857142857142855,7
duke,55.47276779138315,3.778697752311227,10.375,45.7943339537309,3.625,-0.25,8
miami-fl,65.4657379730515,9.799051462627967,21.857142857142858,39.212351134025,73.0,-0.42857142857142855,7
virginia-tech,58.64862896246039,5.777611009129513,6.75,50.59448177312238,33.5,-0.375,8
georgia-tech,81.5917226186061,13.572145918383164,16.0,48.96564096241921,198.625,0.0,8
north-carolina,43.714669183519405,3.910184883250082,-2.7142857142857144,55.45467798037215,-101.0,-0.14285714285714285,7
pittsburgh,48.66022643170153,4.175533969918022,-0.8333333333333334,52.61857951832698,-37.333333333333336,0.0,6
virginia,43.28418226534332,4.40913045283244,-6.625,53.53098381141567,-19.375,-0.5,8
central-florida,52.067535350456225,4.60631705398395,17.714285714285715,31.438056249772867,28.0,0.14285714285714285,7
louisville,58.188392994643934,7.449265901661859,28.75,23.67914268004561,80.75,-0.25,8
cincinnati,34.978112074804315,7.422148786006526,16.428571428571427,11.742893244008803,88.14285714285714,-0.14285714285714285,7
houston,58.69900419690088,4.431954450431355,19.714285714285715,36.622146997274115,14.571428571428571,0.2857142857142857,7
southern-methodist,21.712122831831138,5.431305146089723,-9.285714285714286,35.77847596891846,-50.285714285714285,-0.14285714285714285,7
rutgers,37.51679251297636,3.898343384018629,1.8571428571428572,31.459842711075034,57.0,-0.14285714285714285,7
connecticut,5.114791257461362,9.084857868065445,-18.714285714285715,32.42431263931978,-95.85714285714286,-0.14285714285714285,7
south-florida,14.308731603770104,9.632337792030832,-16.428571428571427,36.45751330282438,-47.857142857142854,-0.42857142857142855,7
memphis,43.989283939089376,8.414746861128345,-2.3333333333333335,43.14680330603266,61.833333333333336,-0.5,6
temple,21.288774337498946,6.882456370880355,-8.25,33.33692892604258,-45.375,0.0,8
utah-state,65.17945934527316,9.849338061208174,15.5,42.38059140504377,75.25,0.25,8
boise-state,53.77157752645029,7.065806566072849,12.75,35.863202286362096,61.625,0.0,8
colorado-state,32.85988814492267,8.16295387366481,2.75,25.874512971065702,44.625,0.125,8
wyoming,28.2369183790899,4.310783156065979,4.875,24.816308152664458,-17.375,0.0,8
new-mexico,27.881849243507446,3.21088357009016,-4.285714285714286,26.951327965726662,69.14285714285714,-0.14285714285714285,7
air-force,25.393824134568554,5.882585205045618,-15.625,36.93369154494814,60.75,-0.25,8
fresno-state,36.60777033250191,3.091772545931381,14.428571428571429,22.164686271616773,7.0,-0.14285714285714285,7
san-diego-state,24.0030777665044,7.110522118510917,-6.142857142857143,27.88332133207751,33.857142857142854,-0.14285714285714285,7
nevada-las-vegas,18.485393399548293,8.358789363115177,-4.375,27.150320069804195,-51.25,0.0,8
san-jose-state,27.79719789083268,5.0614268358047605,-2.857142857142857,36.86308896270751,-81.0,0.14285714285714285,7
nevada,18.496346910990713,4.910337741157606,-8.5,35.08442816979024,-96.625,0.0,8
hawaii,12.673552155628787,7.079985654255203,-11.714285714285714,33.41356095248154,-101.0,-0.14285714285714285,7
new-mexico-state,-11.974718677741816,15.731709031800692,-27.375,31.948649692990543,-185.75,-0.25,8
navy,50.85640032464604,8.384339339819244,4.285714285714286,37.521046988865024,101.28571428571429,0.14285714285714285,7
brigham-young,74.99457945351614,10.18773160170846,11.125,55.8689613642665,113.5,-0.375,8
army,36.21333917461691,2.7095359681242197,-4.25,27.706419439948075,158.375,-0.125,8
idaho,1.9787080289128354,11.725749333113148,-29.0,37.83659810052792,-93.875,0.25,8
notre-dame,48.202049595334216,7.489962564886328,6.25,43.19493933579315,-8.875,-0.125,8
louisiana-lafayette,51.13124689687758,6.81981556032955,12.0,30.756364233929737,79.57142857142857,0.42857142857142855,7
arkansas-state,37.26520871701782,12.159803579436797,-1.2857142857142858,40.25836003039568,-13.571428571428571,-0.14285714285714285,7
western-kentucky,40.174299001626295,4.767462697697232,2.625,35.695070950876115,28.125,-0.125,8
louisiana-monroe,21.857896262748767,6.828066869769335,-7.5,34.05588912846803,-56.125,0.0,8
south-alabama,31.8539483195529,6.903110684588791,2.142857142857143,29.77343574400882,-7.571428571428571,0.14285714285714285,7
troy,32.60052457670401,7.9452681923365045,1.375,29.388465714215066,10.0,0.25,8
texas-state,28.91056620100989,3.839970841746439,0.625,21.595087901892608,91.875,-0.25,8
georgia-state,-6.7237025112972075,13.072863488508505,-20.25,24.742886246054816,-134.0,0.0,8
marshall,45.47618914059321,4.808421316469216,15.0,27.046802452952345,34.142857142857146,0.14285714285714285,7
east-carolina,43.41158568750055,7.694683306365587,13.714285714285714,28.606568803415318,19.857142857142858,-0.14285714285714285,7
middle-tennessee-state,33.66418094860677,3.2275494644391958,-6.125,41.24357072218134,-17.375,0.0,8
florida-atlantic,30.83179162598873,8.054221586198526,-7.625,41.31173302842467,-58.0,0.5,8
alabama-birmingham,16.682861016278228,6.198322837550981,-11.142857142857142,28.25191153607143,-25.571428571428573,0.42857142857142855,7
florida-international,-11.44221032065449,13.521459285602095,-26.0,25.233714519390755,-120.71428571428571,-0.14285714285714285,7
southern-mississippi,-4.74233852891683,10.055987441554832,-29.571428571428573,34.13495604845285,-118.0,0.14285714285714285,7
rice,39.123508331028724,2.686807333948035,7.5,26.739412538742812,52.375,0.125,8
north-texas,40.80676423594683,4.104005262046473,11.375,25.774102347544392,31.75,0.25,8
texas-san-antonio,32.71838789551284,4.803872654049612,-7.375,39.59115257801947,6.0,0.0,8
tulane,31.4053469209523,6.588635496524353,3.625,27.817729229090013,11.5,-0.25,8
louisiana-tech,14.38385615257451,6.005169384689347,-5.0,20.369635633492404,-17.75,0.125,8
tulsa,20.083221104316763,4.520904319954894,-9.714285714285714,31.86879265588904,-31.571428571428573,0.14285714285714285,7
texas-el-paso,7.353628986702755,8.025267688417795,-11.0,22.15371317058873,-38.57142857142857,-0.14285714285714285,7
bowling-green-state,37.155003575194684,5.796234601976423,11.125,25.19893731350011,21.875,-0.25,8
buffalo,35.183447250882175,6.672255932010237,8.125,24.432175069823067,31.375,0.0,8
ohio,32.345783375498975,6.946999628653498,11.875,21.596342204872318,-1.5,-0.25,8
akron,18.47311586787491,7.210997989619216,-12.555555555555555,33.606939537973915,-36.111111111111114,0.1111111111111111,9
kent-state,14.686794350811939,6.396142080854758,-12.666666666666666,32.64752010809734,-68.55555555555556,0.1111111111111111,9
massachusetts,1.743514754358689,13.184285254718633,-18.25,29.651081380325028,-115.375,0.0,8
miami-oh,-5.604858148697733,12.822634209394668,-21.625,25.514767339757547,-125.375,0.25,8
northern-illinois,44.7549452597223,3.5130760904429432,16.125,14.163760809431222,160.875,0.25,8
ball-state,33.51242947679033,2.5442358506144953,15.88888888888889,22.61997874963521,-65.0,0.1111111111111111,9
toledo,42.166136692412664,2.348472439880234,3.0,33.918062965281216,50.75,0.25,8
central-michigan,6.921204869621783,9.763791035875565,-14.75,27.78620520077791,-85.0,0.25,8
eastern-michigan,1.7862261676991336,9.417525876912727,-24.625,33.34235888978199,-94.75,0.25,8
western-michigan,-0.5604525192852444,11.449199593727926,-21.333333333333332,31.238103544043035,-130.33333333333334,0.1111111111111111,9
fcs,6.723702511296453,8.716756143032633,-26.56122448979592,38.49001206338164,-109.96938775510205,1.0,98
