Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
mississippi,52.94665057327268,16.43474197595706,7.222222222222222,45.173702814535815,11.88888888888889,-0.1111111111111111,9
mississippi-state,53.941500933915975,15.628952719010913,2.5555555555555554,46.58283400232442,68.0,-0.2222222222222222,9
arkansas,37.08383680717839,11.770158552374474,-11.0,45.66116018659592,38.5,-0.2,10
baylor,86.7811374111587,22.21218626712756,45.625,29.501614716807595,163.125,-0.5,8
oklahoma,50.00496684092281,14.09574181059667,7.666666666666667,37.404979641832966,69.55555555555556,-0.2222222222222222,9
oklahoma-state,55.83369321784144,15.694068472640192,21.0,31.652869540383413,38.0,0.0,9
texas,46.708295672036705,17.593450341526992,9.777777777777779,35.907445951216864,12.222222222222221,0.0,9
kansas-state,51.33586566415385,18.32260733892944,11.555555555555555,36.39821184991051,56.333333333333336,-0.3333333333333333,9
texas-tech,36.97374041194222,12.121447215552953,10.8,31.075328838138102,-49.0,-0.2,10
texas-christian,34.08025509795074,11.271231359099255,0.3,34.59878452919522,-5.0,-0.1,10
west-virginia,29.850011905679636,11.882075759731753,-6.4,39.27000614527006,-31.3,-0.1,10
iowa-state,20.531216256604534,13.376710560197385,-15.333333333333334,42.875255777906794,-78.44444444444444,-0.1111111111111111,9
kansas,19.227025412634234,11.248418576682447,-17.22222222222222,41.134790315911616,-50.666666666666664,-0.1111111111111111,9
ohio-state,83.89417345314732,23.391036366783055,31.22222222222222,36.18523144727133,212.88888888888889,-0.3333333333333333,9
wisconsin,77.7095154652658,20.868253229174385,21.88888888888889,41.021299069494695,182.11111111111111,-0.1111111111111111,9
penn-state,39.89860714105758,11.58620169936665,0.2222222222222222,39.59800578884811,11.555555555555555,-0.2222222222222222,9
indiana,44.07337795757451,15.23496876121053,5.666666666666667,42.11703815755488,-17.77777777777778,-0.5555555555555556,9
illinois,26.216670549574626,12.67883463704526,-5.0,40.73656637612742,-103.11111111111111,-0.2222222222222222,9
purdue,10.566614773201492,12.189904596208391,-25.444444444444443,50.35600753566873,-155.44444444444446,-0.3333333333333333,9
michigan-state,56.689575457904354,18.555368938210464,18.22222222222222,27.458718674317176,147.44444444444446,-0.3333333333333333,9
nebraska,47.197784561600926,13.451069557331385,13.11111111111111,28.156195988224543,86.77777777777777,-0.3333333333333333,9
iowa,51.65474825175796,17.29932873647698,7.9,39.205942120453514,63.9,-0.2,10
minnesota,44.87228645463298,16.52120331343121,7.3,32.387315587836945,71.5,-0.2,10
michigan,44.66719917853228,15.093508356279214,9.222222222222221,34.46244743675728,27.666666666666668,-0.3333333333333333,9
northwestern,45.98166394797776,13.435746612423118,2.0,42.686886089250706,20.77777777777778,-0.1111111111111111,9
florida-state,82.53220848145668,21.142397470659347,40.0,37.10794023445077,70.11111111111111,-0.1111111111111111,9
clemson,62.88828221861822,17.36861198910681,19.22222222222222,41.301706924488606,33.55555555555556,-0.1111111111111111,9
boston-college,42.788111031013926,20.110097594930366,-1.1111111111111112,41.81388869104731,30.22222222222222,-0.1111111111111111,9
syracuse,47.277658123895975,13.590323747658,1.6666666666666667,40.01199773258096,66.88888888888889,0.0,9
maryland,30.98210713669456,11.807841536608114,0.2222222222222222,32.26261696918646,-7.333333333333333,-0.2222222222222222,9
wake-forest,31.260631010314825,17.363533428765344,-6.0,42.03186652650188,-57.0,0.0,10
north-carolina-state,35.36991220004422,13.312170755703741,-4.111111111111111,38.65660491007269,25.77777777777778,-0.3333333333333333,9
duke,51.18758910969642,17.420030141612287,11.222222222222221,41.41030806913938,-1.3333333333333333,-0.3333333333333333,9
miami-fl,58.14345895954975,19.750226046377527,12.0,45.17953074805229,27.444444444444443,-0.3333333333333333,9
virginia-tech,57.94168964936656,16.87648900539729,6.5,49.4811836571477,28.2,-0.1,10
georgia-tech,78.72635409529624,21.138077618453288,15.444444444444445,46.33413106358129,207.77777777777777,-0.1111111111111111,9
north-carolina,44.67215526197171,15.202011130060637,2.2222222222222223,49.20022091494406,-75.33333333333333,-0.1111111111111111,9
pittsburgh,46.960299291307756,15.758219174427483,-1.125,53.641277491078206,-66.375,0.0,8
virginia,33.738482806452836,14.375841218827723,-13.3,51.19151233704416,-30.5,-0.4,10
central-florida,51.17214336921878,16.22801304231608,16.125,32.452260895503045,31.0,0.0,8
louisville,54.636955584865824,16.786985830353007,27.88888888888889,20.97037359592014,74.33333333333333,-0.1111111111111111,9
cincinnati,36.20395377762507,12.730116619310548,14.555555555555555,15.135953453827948,83.11111111111111,-0.1111111111111111,9
houston,51.844315881876206,17.592593962777283,16.11111111111111,33.98865571133195,10.222222222222221,0.2222222222222222,9
southern-methodist,19.09665748559125,12.349071075494805,-8.5,32.48298859537053,-58.375,0.0,8
rutgers,33.48690883969813,11.021721596420049,2.0,28.835239552090073,43.625,-0.25,8
connecticut,7.766769164823887,14.263397594299128,-19.0,35.02825479691558,-86.75,-0.25,8
south-florida,17.159314305593472,17.34306390098066,-15.875,37.97895419507268,-47.125,-0.25,8
memphis,35.35684950201317,18.135989987603136,-1.5,35.757496393310646,43.0,-0.625,8
temple,21.42578380509017,14.2461684037807,-7.666666666666667,31.559110737968428,-34.77777777777778,0.1111111111111111,9
utah-state,60.37623033032318,17.912136471696687,16.5,37.22518888152537,69.9,0.2,10
boise-state,51.62527811659305,17.591259123698087,12.666666666666666,34.83110801053053,44.0,0.1111111111111111,9
colorado-state,34.95251042029118,19.748769746994085,3.1,27.05437488423476,62.1,-0.1,10
wyoming,24.002708258052262,13.12416048065478,0.1111111111111111,26.35428351538675,-24.11111111111111,-0.1111111111111111,9
new-mexico,29.275208150384284,12.826167699073682,-3.0,26.376606547967974,75.77777777777777,-0.1111111111111111,9
air-force,24.970047733503097,12.314510376942945,-11.9,34.93286525316421,32.7,-0.2,10
fresno-state,39.88170035301673,13.808619271654369,17.444444444444443,22.239955225108535,7.666666666666667,-0.1111111111111111,9
san-diego-state,28.437702159838125,16.71699306500468,-3.7777777777777777,29.62791116904479,36.22222222222222,-0.1111111111111111,9
nevada-las-vegas,20.287473518996183,16.27397571093121,-4.9,31.252573764051718,-62.9,-0.2,10
san-jose-state,29.26056015291055,13.536779704358693,-1.5555555555555556,34.40815511202396,-48.22222222222222,0.1111111111111111,9
nevada,19.20537739840418,11.348623986409548,-10.7,36.488236565556775,-88.2,0.2,10
hawaii,15.883722103513922,14.251973411912502,-14.777777777777779,39.2944937678386,-108.44444444444444,0.1111111111111111,9
new-mexico-state,-5.521541696147768,19.08232267253802,-24.7,34.50980015666051,-173.6,-0.2,10
navy,48.500086812759115,15.986465569317357,4.444444444444445,34.85928248384682,104.55555555555556,0.1111111111111111,9
brigham-young,70.71256350588109,21.15990178514437,8.777777777777779,54.992523925706614,93.55555555555556,-0.2222222222222222,9
army,34.304177617964925,14.300617870132537,-5.2,28.40298884736667,137.4,-0.1,10
idaho,0.8571437667714935,16.887541702761194,-26.9,32.98876165732747,-62.5,0.0,10
notre-dame,47.22860082321348,15.459674775388933,4.7,43.86610674920111,-11.2,-0.1,10
louisiana-lafayette,43.74293541703825,18.48997710220767,11.444444444444445,25.83652337225653,71.88888888888889,0.1111111111111111,9
arkansas-state,37.96742555244334,14.486630138077532,2.2222222222222223,34.62181114175785,8.11111111111111,0.1111111111111111,9
western-kentucky,34.6167104390372,14.288709389524167,4.1,28.434222125434406,20.1,0.1,10
louisiana-monroe,19.65946663167107,12.740594807872636,-7.6,32.340413926979025,-60.7,0.0,10
south-alabama,28.33322167214234,16.34770327061758,1.75,27.61908201447243,-12.375,0.0,8
troy,29.72581540090508,13.653000469783073,-0.6,28.563197709042775,11.5,0.2,10
texas-state,24.420313635893002,13.034610885116727,2.3333333333333335,16.03956823570088,77.55555555555556,-0.1111111111111111,9
georgia-state,-6.3732828641099095,15.602237125992309,-19.77777777777778,24.916717651021845,-132.22222222222223,-0.1111111111111111,9
marshall,47.38771364910707,15.329241154335804,21.666666666666668,20.9385238633427,62.44444444444444,-0.1111111111111111,9
east-carolina,38.96801432752351,18.302673762938888,16.77777777777778,21.955733250171352,8.11111111111111,-0.1111111111111111,9
middle-tennessee-state,32.214603105924596,14.24380637273026,0.2,32.190385467047285,-2.1,0.0,10
florida-atlantic,32.17332186982683,18.529451777584047,-4.888888888888889,38.81669456256385,-36.888888888888886,0.3333333333333333,9
alabama-birmingham,16.183127334483537,12.367290571258915,-13.666666666666666,30.674212402232847,-25.77777777777778,0.3333333333333333,9
florida-international,-11.323773852673428,15.183544149283692,-27.88888888888889,26.347416124425582,-111.55555555555556,-0.1111111111111111,9
southern-mississippi,-9.213102036309285,12.118717169718657,-30.88888888888889,32.50770898741907,-145.33333333333334,0.3333333333333333,9
rice,37.64812789392317,13.76435413708025,5.333333333333333,27.67774209855595,44.77777777777778,0.2222222222222222,9
north-texas,41.400600208229875,17.499179813301044,13.7,23.255817648413533,53.1,0.0,10
texas-san-antonio,32.562927316460055,13.689401132875956,-3.7,34.97385666822706,15.4,0.0,10
tulane,28.62713897911572,16.804146401759333,0.9,27.869438985738842,-1.7,0.0,10
louisiana-tech,15.809613433319242,11.173753825143628,-1.8888888888888888,16.67543037916607,12.222222222222221,0.0,9
tulsa,16.136283410209998,11.47530772538405,-13.444444444444445,31.768368500036388,-31.444444444444443,0.1111111111111111,9
texas-el-paso,5.313612019378886,12.37092614096282,-17.88888888888889,28.691873733467254,-70.88888888888889,0.1111111111111111,9
bowling-green-state,37.3068024461076,13.02210151891911,14.555555555555555,20.712416709612594,29.666666666666668,-0.1111111111111111,9
buffalo,39.03108215868514,18.563420460725027,10.222222222222221,25.216820532905047,48.22222222222222,-0.1111111111111111,9
ohio,27.949226031768557,15.505978564475354,7.555555555555555,22.651742456050183,-21.666666666666668,-0.1111111111111111,9
akron,16.5270016827362,15.270789131748982,-10.4,29.55536651095151,-31.4,0.0,10
kent-state,13.869159378064117,11.340859364357822,-12.3,30.625889034494758,-62.8,0.2,10
massachusetts,0.7895934927835992,18.348988126683793,-21.11111111111111,32.78048286736815,-124.66666666666667,-0.1111111111111111,9
miami-oh,-7.738361365546023,16.350645980266393,-23.88888888888889,25.890299239180727,-121.66666666666667,0.1111111111111111,9
northern-illinois,46.252433166394134,15.216979102875008,19.22222222222222,11.876105725743162,165.11111111111111,0.3333333333333333,9
ball-state,31.958844623827922,13.935566001103634,16.3,19.408868327778436,-44.8,0.0,10
toledo,42.43991203266548,16.0744882651097,7.0,28.875637238024023,73.11111111111111,0.1111111111111111,9
central-michigan,5.90802368727162,15.479230810642393,-15.333333333333334,27.5066580278658,-90.77777777777777,0.3333333333333333,9
eastern-michigan,0.3393836349924985,13.19686192476275,-23.3,30.088313384146865,-86.6,0.2,10
western-michigan,-0.8113406347027159,13.717325377528581,-19.5,28.91272458427683,-131.7,0.2,10
fcs,6.373282864109492,14.182882299243579,-26.176470588235293,37.60476079421061,-108.17647058823529,1.0,102
