Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas-el-paso,-15.430660341627165,0.0,-8.583333333333334,0.0,-45.666666666666664,0.0,1
bowling-green-state,-3.23652759417544,0.0,6.153846153846154,0.0,46.84615384615385,0.0,1
buffalo,-12.892466624696429,0.0,-7.25,0.0,21.166666666666668,0.0,1
ohio,-5.8638734209635235,0.0,6.923076923076923,0.0,43.92307692307692,0.0,1
akron,-27.433713022624005,0.0,-9.583333333333334,0.0,-96.66666666666667,0.0,1
kent-state,6.02176400651811,0.0,8.571428571428571,0.0,87.5,0.01020408163265306,1
massachusetts,-45.76253104142193,0.0,-27.5,0.0,-134.0,0.013888888888888888,1
miami-oh,-32.401196175194116,0.0,-11.583333333333334,0.0,-154.5,0.013888888888888888,1
northern-illinois,14.932888715717368,0.0,18.714285714285715,0.0,91.85714285714286,-0.01020408163265306,1
ball-state,-4.58890393606001,0.0,1.6153846153846154,0.0,-3.8461538461538463,0.01183431952662722,1
toledo,-3.815104111221231,0.0,3.1538461538461537,0.0,10.923076923076923,0.0,1
central-michigan,-19.229635384937353,0.0,-3.5384615384615383,0.0,-42.30769230769231,-0.01183431952662722,1
eastern-michigan,-29.388321464636295,0.0,-16.25,0.0,-102.83333333333333,0.0,1
western-michigan,-13.48880772499023,0.0,-0.3333333333333333,0.0,-5.666666666666667,0.0,1
fcs,-36.11399004486406,0.0,-29.14814814814815,0.0,-112.78703703703704,0.008916323731138546,1
