Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
mississippi,26.82025597822208,15.999990071842278,6.3076923076923075,18.1918033528762,35.07692307692308,-0.15384615384615385,13
mississippi-state,23.64691308255207,15.143263700420874,2.0,19.738133535402955,34.75,-0.25,12
arkansas,7.859816933461354,12.040599856884137,-10.083333333333334,16.077713874432266,30.25,-0.16666666666666666,12
baylor,46.61825402789447,20.755378578730966,32.083333333333336,4.743836858974357,128.91666666666666,-0.25,12
oklahoma,27.404598837271404,12.950839072784147,10.5,9.076608261337412,97.5,-0.08333333333333333,12
oklahoma-state,31.913420392952933,14.361161377766333,19.75,9.225248672058598,39.083333333333336,-0.08333333333333333,12
texas,19.011590698341006,16.76940194859118,3.4615384615384617,14.756690194605538,13.153846153846153,-0.07692307692307693,13
kansas-state,18.75774205429642,18.521684934526228,10.307692307692308,6.429167242320095,38.84615384615385,-0.3076923076923077,13
texas-tech,7.241985378398254,12.865373514484732,5.230769230769231,9.305130499940695,-83.46153846153847,-0.07692307692307693,13
texas-christian,9.193934380814568,11.186862042685057,-0.16666666666666666,10.719331487363537,-12.25,-0.08333333333333333,12
west-virginia,-2.8681949630641603,12.624481428671535,-7.0,8.064491478971682,-43.0,-0.08333333333333333,12
iowa-state,-6.859057811090396,12.76719946546233,-11.166666666666666,11.011055246008652,-80.08333333333333,0.0,12
kansas,-10.565125150438087,12.264534500218103,-16.5,9.64285538327178,-36.333333333333336,-0.16666666666666666,12
ohio-state,48.8377036938179,22.990231242637073,25.0,6.462761680016794,214.92307692307693,-0.15384615384615385,13
wisconsin,44.01663360006531,20.809293276728162,20.916666666666668,8.56006426484926,181.66666666666666,-0.16666666666666666,12
penn-state,12.453888207433724,11.508164325402833,2.5,8.442711619966863,30.0,-0.25,12
indiana,10.961970206188196,14.92027814357675,-0.4166666666666667,15.7184066206277,-35.916666666666664,-0.3333333333333333,12
illinois,-4.410638700815294,12.6101925051094,-5.75,10.675072471470568,-99.58333333333333,-0.25,12
purdue,-21.471084995727306,12.460384247262335,-23.083333333333332,16.36940585617012,-168.33333333333334,-0.16666666666666666,12
michigan-state,29.223697043930038,18.901902923337012,17.076923076923077,4.249913842311573,101.6923076923077,-0.15384615384615385,13
nebraska,13.830513924486317,13.582397132613936,7.25,2.849641139761471,60.5,-0.3333333333333333,12
iowa,22.27776041719087,17.42131341002461,8.583333333333334,8.683044466640784,67.83333333333333,-0.16666666666666666,12
minnesota,13.915401241372203,16.842995687851634,3.4615384615384617,7.965690689682385,37.07692307692308,-0.15384615384615385,13
michigan,14.725177352955438,13.921412390652177,5.384615384615385,11.166462477170231,-14.461538461538462,-0.15384615384615385,13
northwestern,9.960591324168368,13.82728970313183,-0.9166666666666666,11.118419735736486,5.083333333333333,-0.16666666666666666,12
florida-state,55.74524799894549,20.241486247031542,42.30769230769231,6.448582486641963,90.84615384615384,-0.15384615384615385,13
clemson,35.42811663820176,17.536410289103046,19.083333333333332,15.33035675603644,20.083333333333332,-0.16666666666666666,12
boston-college,16.102475863256423,20.67224607870212,0.5833333333333334,9.994554037495984,66.0,0.0,12
syracuse,16.087245244416497,13.74812971412284,-2.6923076923076925,14.27737624226842,57.46153846153846,-0.07692307692307693,13
maryland,6.426048603344598,11.709636666873243,0.8461538461538461,5.964854036805119,-0.9230769230769231,-0.07692307692307693,13
wake-forest,1.9597795876163175,16.783200423524814,-5.75,11.811368013812203,-49.0,0.0,12
north-carolina-state,-1.1034225646837268,13.828879055403261,-7.333333333333333,9.06995005446306,-18.0,-0.3333333333333333,12
duke,19.173877554403163,16.995438188034612,6.923076923076923,13.001402447574456,-1.6153846153846154,-0.15384615384615385,13
miami-fl,18.969775919135934,17.91510281970147,7.076923076923077,13.866848380560313,-16.23076923076923,-0.15384615384615385,13
virginia-tech,22.32023225972764,16.54002250485572,6.0,15.474707695055702,14.083333333333334,-0.08333333333333333,12
georgia-tech,43.58105424897574,19.041451898505223,12.23076923076923,16.602420049755356,183.53846153846155,-0.15384615384615385,13
north-carolina,17.4193689455652,15.619009006320079,8.23076923076923,12.662862291296719,-34.15384615384615,-0.15384615384615385,13
pittsburgh,15.09159773902443,15.258911494768117,-1.8333333333333333,20.578597893563956,-39.666666666666664,-0.08333333333333333,12
virginia,3.4409566247973173,13.571061735573961,-13.5,19.45314785613593,-14.083333333333334,-0.3333333333333333,12
central-florida,14.56619451981528,16.01703184587982,13.583333333333334,-1.988697775353841,35.5,0.0,12
louisville,22.97329014520435,15.750083691323782,23.0,-4.9294748175113074,65.92307692307692,-0.15384615384615385,13
cincinnati,9.58890061403965,12.480973013981355,11.076923076923077,-6.537506875120437,64.0,-0.07692307692307693,13
houston,17.166950110920226,16.68162543893418,13.75,2.870356994768409,-5.416666666666667,0.25,12
southern-methodist,-9.534001116717388,12.236052739662682,-6.583333333333333,1.316842203647374,-47.0,-0.08333333333333333,12
rutgers,-1.9861356568010449,12.536250789013708,-3.230769230769231,-0.5481357688846573,28.76923076923077,-0.15384615384615385,13
connecticut,-14.119719193103197,13.674394078652098,-9.666666666666666,0.5035408104860304,-51.25,-0.16666666666666666,12
south-florida,-14.667649242900847,16.562252727744816,-14.833333333333334,5.031596050585419,-50.166666666666664,-0.16666666666666666,12
memphis,-2.9404213106512382,17.338673104950217,-5.083333333333333,1.3013825252063906,22.0,-0.25,12
temple,-7.309940166959689,13.798625415488102,-4.916666666666667,-0.18901849573877083,-26.333333333333332,0.0,12
utah-state,25.833704219378813,16.613776733722045,14.714285714285714,4.860691336332616,71.35714285714286,0.07142857142857142,14
boise-state,17.870267851557216,17.163041046081222,12.692307692307692,2.2868876264992055,34.53846153846154,0.0,13
colorado-state,10.358192004308894,20.259615326231263,6.428571428571429,-1.4275561441918452,64.0,0.0,14
wyoming,-9.770502937789596,13.192072834821417,-5.416666666666667,-1.8496351741767991,-29.916666666666668,0.0,12
new-mexico,-6.186889871787518,13.447306840213445,-10.0,-0.546571447250829,52.083333333333336,0.0,12
air-force,-11.333573894050875,13.5931435428555,-15.333333333333334,3.654979980441648,12.083333333333334,-0.16666666666666666,12
fresno-state,10.623323254709435,14.587234465815929,13.076923076923077,-2.1730387518246106,4.0,-0.15384615384615385,13
san-diego-state,-0.4710430534777134,17.029899068745294,-1.9230769230769231,-1.496988892092658,35.23076923076923,0.0,13
nevada-las-vegas,-4.86850398154223,16.243547431568903,-0.25,-0.5756999028367735,-40.333333333333336,-0.16666666666666666,12
san-jose-state,-3.4874949172363245,13.309778203935684,-2.6666666666666665,5.645451462157524,-77.25,0.0,12
nevada,-5.423483441293615,11.731479894362687,-7.5,8.486992347267634,-76.58333333333333,0.0,12
hawaii,-12.65956866750426,14.171588411107177,-11.333333333333334,6.9606474044697375,-99.0,0.0,12
new-mexico-state,-36.71308488409404,17.48475694863425,-23.666666666666668,0.7202196471914517,-156.5,-0.16666666666666666,12
navy,23.774623237859444,14.992751450922048,9.153846153846153,2.046952983694354,146.53846153846155,0.07692307692307693,13
brigham-young,33.652398387062625,19.79249361090821,8.076923076923077,16.894443217565826,107.38461538461539,-0.07692307692307693,13
army,-1.2617058615222299,14.615985390146676,-7.166666666666667,-2.165681727353248,96.41666666666667,0.0,12
idaho,-30.726675799657958,15.582229987924475,-28.583333333333332,3.286569582136597,-72.83333333333333,0.16666666666666666,12
notre-dame,18.91951617169948,14.74176045920685,4.846153846153846,15.836249271103357,-17.384615384615383,-0.07692307692307693,13
louisiana-lafayette,5.430764951919536,17.451142847186507,7.3076923076923075,-6.9995519999440665,53.84615384615385,0.15384615384615385,13
arkansas-state,3.9516488980835045,14.364013621181313,3.0,-0.9247580519959033,22.416666666666668,0.0,12
western-kentucky,7.039805506480921,13.478258575644498,6.25,-2.536013260250433,35.75,0.08333333333333333,12
louisiana-monroe,-10.505877494292903,12.638176051624992,-7.916666666666667,2.3105639412586507,-66.5,0.16666666666666666,12
south-alabama,2.4610342340249254,15.124565012769036,4.25,-2.884117777731455,13.083333333333334,0.0,12
troy,-4.326146295753428,13.565315400383597,-1.8333333333333333,-0.725033437348048,-29.083333333333332,0.16666666666666666,12
texas-state,-11.40300562223416,13.668453093455453,-3.4166666666666665,-10.058059640227658,24.75,0.0,12
georgia-state,-27.45507909203382,13.773826496273129,-17.916666666666668,1.0822792143973432,-118.91666666666667,-0.16666666666666666,12
marshall,12.956552245578184,15.252357517079135,19.214285714285715,-10.346086586871637,45.42857142857143,0.07142857142857142,14
east-carolina,9.327463238983539,17.71564371473864,15.384615384615385,-8.014582100990634,23.384615384615383,0.0,13
middle-tennessee-state,-1.258547248217191,14.259696037137017,2.769230769230769,-3.9955834458137662,-0.38461538461538464,0.0,13
florida-atlantic,1.385036103343585,18.29234139077582,4.166666666666667,-4.794566900492814,16.083333333333332,0.16666666666666666,12
alabama-birmingham,-22.946324673210718,13.85141170249172,-17.5,-2.5345647027371077,-42.75,0.16666666666666666,12
florida-international,-43.49175269113083,14.366410509924584,-27.25,-5.715737495332193,-125.75,0.0,12
southern-mississippi,-39.12325846002015,12.436272901443553,-24.833333333333332,-2.2053951214383782,-152.33333333333334,0.16666666666666666,12
rice,10.981304235401575,13.915953025728234,8.461538461538462,-4.575917814312508,84.76923076923077,0.0,13
north-texas,10.172136539985678,17.40623283872214,13.416666666666666,-8.176201924845085,58.916666666666664,0.0,12
texas-san-antonio,4.034758101818816,13.40424976404852,-0.75,2.1201207228956442,31.833333333333332,0.0,12
tulane,0.9595268339253036,16.21342307079016,3.3846153846153846,-2.727717524051475,3.6153846153846154,0.0,13
louisiana-tech,-20.766898059863518,12.70343805155948,-7.083333333333333,-11.122069493755877,-34.583333333333336,0.08333333333333333,12
tulsa,-11.938888549462638,11.838310787045135,-12.833333333333334,3.7543958973746223,-34.166666666666664,0.0,12
texas-el-paso,-27.213991786853093,13.057392895765702,-17.583333333333332,-4.9889768339023135,-63.416666666666664,0.16666666666666666,12
bowling-green-state,13.698166389029083,13.229063363094244,18.928571428571427,-8.526106886905803,42.785714285714285,-0.07142857142857142,14
buffalo,-0.8845594434055704,18.81488806788951,5.923076923076923,-7.179717817443192,0.7692307692307693,0.07692307692307693,13
ohio,-14.453674942201705,15.818509710030531,-0.07692307692307693,-9.247688306780482,-53.92307692307692,-0.15384615384615385,13
akron,-16.706142499045765,14.582189490579532,-8.416666666666666,-4.482348219716602,-41.5,-0.08333333333333333,12
kent-state,-11.468544193394159,11.062856002810792,-6.166666666666667,-4.594372560808125,-16.416666666666668,0.16666666666666666,12
massachusetts,-32.75375937370257,17.053817982447818,-21.333333333333332,-4.192327649218992,-90.33333333333333,0.08333333333333333,12
miami-oh,-41.193193622488266,15.102250936869554,-25.916666666666668,-5.752001971685226,-121.75,0.16666666666666666,12
northern-illinois,15.647339668096404,15.412939336878356,14.571428571428571,-11.674723923975039,145.5,0.14285714285714285,14
ball-state,-0.9501273513646435,13.929772544921272,15.25,-12.712382090993994,-41.666666666666664,0.0,12
toledo,7.877892536827544,16.271398913560162,4.416666666666667,-2.4121371483033025,70.16666666666667,0.0,12
central-michigan,-23.14891038922157,14.328327452001945,-5.333333333333333,-12.748390514505553,-68.5,0.16666666666666666,12
eastern-michigan,-38.27803245357802,14.327344703122098,-26.333333333333332,-4.219850690459572,-100.25,0.16666666666666666,12
western-michigan,-32.715966870293684,13.385726383013822,-18.25,-3.95092223221204,-133.58333333333334,0.16666666666666666,12
fcs,-24.91441457209117,13.721640401893884,-27.376146788990827,7.647877274783046,-109.74311926605505,1.0,109
