Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
iowa,39.52046853763356,11.671390008155582,14.090909090909092,22.053618062351582,53.36363636363637,-0.2727272727272727,11
illinois,37.85232551788487,10.79867871589451,8.727272727272727,21.67958716958361,97.63636363636364,-0.18181818181818182,11
penn-state,23.105644595542568,6.823586336037932,2.727272727272727,22.49059653166066,-16.545454545454547,-0.18181818181818182,11
michigan,29.31883264624017,8.549385630289953,3.272727272727273,20.76775748348329,76.0909090909091,-0.2727272727272727,11
northwestern,14.306888154913935,4.5391703298720385,1.8181818181818181,14.800406962160961,-23.272727272727273,-0.09090909090909091,11
purdue,15.038817705189484,4.223481484409725,-9.636363636363637,22.83202615862769,26.363636363636363,-0.09090909090909091,11
minnesota,8.146194665360218,5.413938391094852,-11.0,25.589922221075447,-72.63636363636364,-0.09090909090909091,11
indiana,4.884347384905901,3.824667799130974,-7.7272727272727275,19.982096357204608,-79.36363636363636,-0.18181818181818182,11
navy,32.62004352631653,9.14120114112629,8.181818181818182,12.169882510574102,150.9090909090909,-0.09090909090909091,11
notre-dame,28.942863923993503,6.518988641734015,5.363636363636363,27.95586940759133,-34.90909090909091,-0.36363636363636365,11
army,22.46839561488397,12.073253635807845,3.8181818181818183,9.09089782683306,118.54545454545455,-0.09090909090909091,11
west-virginia,34.216862971255686,7.935597927766821,12.1,16.664033268463186,74.7,-0.2,10
connecticut,23.85629463147092,6.956682598903691,6.1,15.370676873377406,28.5,0.0,10
pittsburgh,32.10177974888516,9.265678024606387,8.5,20.328879596553342,39.1,0.0,10
syracuse,19.448778142188512,7.168405421665715,4.0,14.87207224991859,2.5454545454545454,0.09090909090909091,11
south-florida,22.04333551367893,6.147980774034701,4.8,16.185064838953444,22.2,-0.2,10
louisville,24.673152817650507,10.055667906545924,5.545454545454546,17.23563396223531,35.63636363636363,-0.2727272727272727,11
cincinnati,24.68576895733077,6.081980755435559,2.8,18.533956999385556,49.6,-0.2,10
rutgers,9.561071157858224,5.550611666517141,-2.0,16.4626595840541,-49.0,-0.2,10
nevada,42.33186781822884,12.027035790800506,22.363636363636363,5.287637171495467,179.72727272727272,-0.09090909090909091,11
boise-state,59.7290869895889,15.315218307508419,36.4,12.187833529860876,133.1,0.0,10
hawaii,26.90467972331433,15.754913593558218,13.727272727272727,18.09920934723146,-54.45454545454545,-0.09090909090909091,11
fresno-state,17.301716305905355,7.736694046351552,0.5,15.579610366671474,14.6,0.0,10
louisiana-tech,12.206778097180196,7.456776144912368,-3.6,17.47731931416871,-10.4,-0.2,10
idaho,3.2522125680872653,3.130601494901771,-2.0,13.685303886607576,-105.0909090909091,0.09090909090909091,11
utah-state,2.2436309083126114,4.279783818784269,-9.545454545454545,13.484406371363225,-15.909090909090908,-0.09090909090909091,11
new-mexico-state,-16.521404426006978,9.407304114348884,-22.818181818181817,11.442510268920346,-65.81818181818181,0.09090909090909091,11
san-jose-state,-7.449083633989223,5.16336559063764,-21.09090909090909,23.0717777844043,-117.0,0.09090909090909091,11
texas-christian,58.10980956264948,14.684189303973197,30.363636363636363,14.629910505677827,169.72727272727272,-0.2727272727272727,11
utah,35.18613442548821,10.913822926520012,17.09090909090909,13.112545975208235,55.18181818181818,0.09090909090909091,11
air-force,35.40786716394722,11.027314696608311,10.0,15.125994136374517,122.83333333333333,0.0,12
san-diego-state,21.772302794960144,5.911072393997412,10.272727272727273,11.62295522404462,-5.818181818181818,0.09090909090909091,11
brigham-young,20.642085934355666,6.928327108638644,2.909090909090909,16.7573372089188,16.0,-0.09090909090909091,11
colorado-state,-8.09437305549191,7.7133632238065335,-18.166666666666668,16.846985118476805,-84.91666666666667,0.08333333333333333,12
nevada-las-vegas,-6.374904657619716,3.837967777816855,-18.636363636363637,22.350197399297436,-116.18181818181819,-0.09090909090909091,11
wyoming,-0.23704086830328397,6.285797473072583,-11.166666666666666,18.149258487330627,-86.25,0.0,12
new-mexico,-22.467838543704733,9.012372842521541,-26.636363636363637,15.2878143971665,-137.1818181818182,0.09090909090909091,11
central-florida,29.51482935183806,8.463201741042676,15.909090909090908,6.823935971136873,85.36363636363636,-0.09090909090909091,11
southern-mississippi,23.71708776383112,5.921383152722265,9.454545454545455,6.126226405647817,101.54545454545455,-0.09090909090909091,11
east-carolina,3.742575242803781,3.383612406914468,-5.090909090909091,17.258966026210544,-105.0,0.09090909090909091,11
marshall,-0.8952022655956507,4.021181647808906,-10.0,13.520006512977663,-57.09090909090909,0.09090909090909091,11
alabama-birmingham,5.564653488676863,3.9552305898085542,-5.2727272727272725,9.991086587442826,14.454545454545455,-0.09090909090909091,11
memphis,-18.81248107987406,6.545494401414454,-25.90909090909091,13.452273243559999,-80.27272727272727,0.09090909090909091,11
tulsa,22.396496609273054,7.683670944183724,10.090909090909092,4.689977555164196,86.63636363636364,0.09090909090909091,11
southern-methodist,14.498312703993674,4.3859384828933505,0.5454545454545454,13.783820700591614,6.363636363636363,-0.09090909090909091,11
houston,12.286731252744213,5.888027048504067,7.363636363636363,10.575421338469898,-63.18181818181818,-0.09090909090909091,11
texas-el-paso,-0.22050672716767644,3.810908108677094,0.75,1.6801796707140166,-31.666666666666668,0.0,12
rice,1.6727963922441926,5.641232030441664,-11.181818181818182,12.647528986001722,6.818181818181818,-0.09090909090909091,11
tulane,-5.49772814801372,7.642439716894804,-12.0,13.41454485020492,-69.54545454545455,-0.2727272727272727,11
miami-oh,-3.192349478470433,4.250454683939257,-5.636363636363637,5.234014338523817,-46.36363636363637,0.2727272727272727,11
ohio,14.964090245981781,7.046673017928784,8.818181818181818,0.8784215346924305,67.27272727272727,-0.09090909090909091,11
temple,16.665383940087153,7.835415169659278,8.272727272727273,6.382089711936663,28.363636363636363,-0.09090909090909091,11
kent-state,2.4921549685120707,4.940099564885846,-3.727272727272727,5.041561347727359,9.727272727272727,0.09090909090909091,11
bowling-green-state,-13.566057883457612,5.958650539791501,-10.363636363636363,8.323429334785004,-150.72727272727272,0.2727272727272727,11
buffalo,-9.548392392805019,3.408757170244112,-14.181818181818182,8.88558105021187,-46.45454545454545,-0.09090909090909091,11
akron,-17.042770472388632,6.6305753628942234,-22.0,9.501801948569334,-58.63636363636363,0.09090909090909091,11
northern-illinois,32.277928173957946,10.45794550055147,16.454545454545453,5.133483843071443,123.36363636363636,0.09090909090909091,11
toledo,13.889992045519366,8.345181966258187,-1.5454545454545454,12.910676436911526,25.818181818181817,0.09090909090909091,11
western-michigan,7.999409007591854,7.041381356340285,6.181818181818182,6.4806658921942155,-51.36363636363637,-0.09090909090909091,11
ball-state,-5.216142679033162,3.687565127319647,-8.416666666666666,5.383852520625532,-26.083333333333332,0.0,12
central-michigan,2.6021184714038967,6.51860129424272,-0.7272727272727273,8.847995750530833,-70.27272727272727,0.09090909090909091,11
eastern-michigan,-11.217076675309544,8.159752264856206,-21.0,10.914025032388416,-26.545454545454547,0.2727272727272727,11
troy,2.8645978924886477,3.1635063920676774,-2.8,7.576668606952866,-32.4,0.2,10
florida-international,14.312021952179167,7.813454178651602,1.1,9.07573359883763,30.3,0.4,10
middle-tennessee-state,-5.683235756728285,3.9465502150780485,-3.2,0.06142318523814283,-30.4,0.0,10
louisiana-monroe,-4.220717990632562,6.52947399489951,-12.545454545454545,12.155629815102754,-54.45454545454545,0.18181818181818182,11
arkansas-state,3.3812737752508397,6.168530654052717,-0.18181818181818182,8.731653711882394,-66.0909090909091,0.09090909090909091,11
florida-atlantic,-6.900513674118861,5.155325175068755,-8.8,8.586369064521808,-99.0,0.4,10
louisiana-lafayette,-9.125176379036963,4.953735394024785,-16.09090909090909,11.243968222038152,-55.45454545454545,0.09090909090909091,11
north-texas,1.6369510484960017,6.856672462139611,-5.545454545454546,4.6728546919334075,25.636363636363637,0.09090909090909091,11
western-kentucky,-1.8384726846600277,5.899707628508275,-10.0,7.950083472156146,-1.8181818181818181,0.09090909090909091,11
fcs,-11.4064191217986,6.690556236865791,-28.333333333333332,22.169904184218343,-110.42222222222222,1.0,90
