Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
maryland,19.626504808646327,8.760110295174545,10.076923076923077,9.018839596930675,13.692307692307692,-0.15384615384615385,13
north-carolina-state,23.93080897841252,7.661040973527593,10.538461538461538,12.638994463710917,9.0,0.0,13
boston-college,13.717108493082064,6.649855004988581,-1.0769230769230769,11.629773475535776,45.15384615384615,-0.15384615384615385,13
clemson,20.54085431204351,7.383230891947718,5.230769230769231,15.043338433882068,10.538461538461538,-0.15384615384615385,13
wake-forest,-0.23191120605548188,6.514140991905911,-13.083333333333334,15.697422259740303,-34.0,0.0,12
virginia-tech,27.817907904987234,9.141137996832619,13.285714285714286,12.093634629052348,42.785714285714285,-0.2857142857142857,14
miami-fl,22.01170967463696,8.005652121073089,5.615384615384615,15.58502185407074,9.692307692307692,0.0,13
north-carolina,13.060790844263451,5.716605133680225,2.076923076923077,11.285121160705845,0.07692307692307693,-0.07692307692307693,13
georgia-tech,21.08313383038814,6.5732105285219795,0.7692307692307693,7.455391150461644,153.6153846153846,0.0,13
virginia,0.9210405981764737,5.150160935406179,-2.9166666666666665,9.889452613522092,-64.33333333333333,-0.16666666666666666,12
duke,-5.1475325552672375,5.309225081116036,-10.166666666666666,13.909904102020093,-98.25,-0.16666666666666666,12
ohio-state,42.50418285137133,11.248927429491975,24.46153846153846,8.945395040353763,123.38461538461539,-0.3076923076923077,13
michigan-state,17.588524519219764,8.135176164742557,7.153846153846154,10.120108157701699,18.46153846153846,-0.3076923076923077,13
wisconsin,38.32054734278663,11.134472851216216,20.923076923076923,8.14843828637832,117.84615384615384,-0.15384615384615385,13
iowa,24.73665999059726,9.576279011448003,11.923076923076923,9.507668857860521,46.84615384615385,-0.15384615384615385,13
illinois,27.39844668924159,10.016522774938288,9.076923076923077,8.977283344080485,115.3076923076923,-0.07692307692307693,13
penn-state,10.29673398172443,6.172490677129171,0.8461538461538461,12.305331356698945,-23.076923076923077,-0.23076923076923078,13
michigan,14.292960079658751,7.557373533094726,-2.4615384615384617,13.216783415771229,49.61538461538461,-0.15384615384615385,13
northwestern,0.3922928070168807,4.977873313653364,-2.6153846153846154,5.441587037946308,-29.076923076923077,0.0,13
purdue,2.0361601292674694,4.54840205397276,-9.083333333333334,9.867900236063614,22.916666666666668,-0.16666666666666666,12
minnesota,-0.2875202758005464,4.9841491738749815,-9.833333333333334,14.913960335179095,-56.166666666666664,-0.16666666666666666,12
indiana,-5.777996753482468,4.0439535513923985,-6.833333333333333,7.373640779980237,-71.5,-0.08333333333333333,12
navy,19.195972740099627,8.348189552902868,6.384615384615385,2.8567958061925096,118.92307692307692,0.0,13
notre-dame,21.589257250243108,7.057411728986752,6.076923076923077,17.736071790418258,-15.538461538461538,-0.23076923076923078,13
army,10.293862752089897,10.166821789267578,2.3076923076923075,-1.1198299937474396,112.46153846153847,-0.07692307692307693,13
west-virginia,24.404570714366116,7.872563689971533,11.615384615384615,7.2747242752162276,73.23076923076923,-0.15384615384615385,13
connecticut,12.939622738470515,6.032094500581291,4.384615384615385,5.921491394178343,31.46153846153846,0.0,13
pittsburgh,21.327742689097946,7.697306208365715,7.3076923076923075,10.195335271263799,45.69230769230769,0.0,13
syracuse,8.895536152784068,6.0782748568450256,2.8461538461538463,5.714558761634635,4.0,0.0,13
south-florida,12.265032596975198,5.413933872415253,4.076923076923077,7.193765553727207,19.23076923076923,-0.15384615384615385,13
louisville,14.273571542136544,8.979262487165244,7.0,5.319829341112742,30.692307692307693,-0.15384615384615385,13
cincinnati,9.66006636922501,6.05689679439243,-0.9166666666666666,9.46464961976931,21.25,-0.16666666666666666,12
rutgers,-3.8128551052925097,7.602533677064236,-5.666666666666667,7.166154914854523,-55.5,-0.16666666666666666,12
nevada,32.353847416112295,10.186860864651178,19.571428571428573,-1.3233003125371439,171.92857142857142,-0.07142857142857142,14
boise-state,43.47555528750773,12.979255957258117,32.30769230769231,3.0934644139604233,96.46153846153847,0.0,13
hawaii,12.86559817590997,14.505060579471179,14.071428571428571,1.8349218202523891,-29.5,-0.14285714285714285,14
fresno-state,3.133719250021253,6.85270962131866,-1.0,5.405873126743362,-7.846153846153846,-0.15384615384615385,13
louisiana-tech,-0.020331225108869245,6.968415683061429,-3.9166666666666665,4.64670799447336,-1.0,-0.16666666666666666,12
idaho,-10.019610354710345,5.2255856592500605,-1.6923076923076923,-0.2000172019370181,-100.76923076923077,0.07692307692307693,13
utah-state,-7.31189571315,4.754850165487766,-11.75,5.3239915829841475,-10.583333333333334,0.0,12
new-mexico-state,-29.899036387655208,7.869043759869389,-23.833333333333332,0.46335607309197524,-78.0,0.0,12
san-jose-state,-19.17741875636181,4.843801174788085,-18.615384615384617,9.561314760808274,-124.61538461538461,0.07692307692307693,13
texas-christian,43.966990197915834,12.102906191946962,29.615384615384617,2.6042746903866187,147.69230769230768,-0.15384615384615385,13
utah,21.97596931486768,8.940804724669125,12.76923076923077,5.755480466451664,41.23076923076923,0.0,13
air-force,23.376912410384747,9.250263197757228,9.76923076923077,4.818563585019932,105.0,0.0,13
san-diego-state,13.498373614712238,5.221782439093994,12.923076923076923,-0.1665540359469877,12.538461538461538,-0.07692307692307693,13
brigham-young,12.48596864055164,6.366387795778316,4.538461538461538,5.481402914911099,29.46153846153846,0.0,13
colorado-state,-19.44601329415867,6.800830816878507,-18.166666666666668,5.495344879810043,-84.91666666666667,0.08333333333333333,12
nevada-las-vegas,-19.62375327182757,4.832519735352226,-21.307692307692307,11.369441763425197,-119.38461538461539,0.07692307692307693,13
wyoming,-12.379298579669468,5.753681589948674,-11.166666666666666,6.00700077596445,-86.25,0.0,12
new-mexico,-33.60111267454113,7.469664778479706,-28.5,6.799074153843524,-142.16666666666666,0.0,12
central-florida,16.65696483642057,7.336197110740513,14.928571428571429,-4.616594295724093,79.21428571428571,-0.07142857142857142,14
southern-mississippi,11.343377013946096,5.971592106636662,7.3076923076923075,-3.317555454995349,87.84615384615384,0.0,13
east-carolina,-9.045431851119172,5.940749243658454,-7.230769230769231,6.898564043857958,-107.76923076923077,0.07692307692307693,13
marshall,-12.785312185823283,4.378995981889793,-7.916666666666667,-0.8437874886888848,-48.083333333333336,0.0,12
alabama-birmingham,-7.390644704537363,5.207237612007262,-5.25,-2.580100607344063,5.25,0.0,12
memphis,-28.613414543762683,7.19426246718217,-25.416666666666668,3.5276249848985928,-80.33333333333333,0.0,12
tulsa,14.473178067512496,6.774030200858647,11.076923076923077,-4.032876562585852,85.07692307692308,0.07692307692307693,13
southern-methodist,2.2417726032453293,4.55353778186257,0.07142857142857142,2.386865063595848,-6.0,0.07142857142857142,14
houston,0.41336804999083376,5.886687886453449,5.5,-0.44095526319546097,-55.5,0.0,12
texas-el-paso,-13.533342359998427,4.396661359212537,-1.4615384615384615,-8.137627244761868,-47.0,0.0,13
rice,-9.876573793256881,5.608425178838194,-9.833333333333334,-0.5693826723036428,14.25,-0.16666666666666666,12
tulane,-18.349995951797215,6.7053161187231,-12.25,0.25867097979436315,-68.0,-0.16666666666666666,12
miami-oh,-8.973187454570821,3.8666850413670177,-1.6428571428571428,-5.450372214424593,-29.285714285714285,0.14285714285714285,14
ohio,-3.4245921153029095,6.822469206908468,3.6923076923076925,-10.523085486507973,40.69230769230769,0.0,13
temple,0.8786983142597706,6.979595807869533,5.916666666666667,-5.937806629582523,10.75,0.0,12
kent-state,-6.125627450111886,4.659056534852136,-1.5833333333333333,-5.916465749364589,16.416666666666668,0.0,12
bowling-green-state,-26.918896357098298,7.5376553526663095,-12.333333333333334,-3.149753636945473,-144.58333333333334,0.16666666666666666,12
buffalo,-23.3329360344956,8.388901451553078,-13.666666666666666,-5.843700562462713,-45.666666666666664,0.0,12
akron,-27.428951103552517,5.915938463212408,-19.5,-3.6878528669418156,-50.666666666666664,0.0,12
northern-illinois,23.26151726795512,11.25408258896545,19.071428571428573,-7.585970648504205,133.85714285714286,0.14285714285714285,14
toledo,1.3310995747043,7.357260983142353,-0.6153846153846154,-0.8930770280467009,33.92307692307692,0.0,13
western-michigan,-1.832473825515011,7.27937061766061,8.5,-6.928434451393257,-40.666666666666664,0.0,12
ball-state,-16.228693893109504,4.589695549119536,-8.416666666666666,-5.628698693450809,-26.083333333333332,0.0,12
central-michigan,-9.132928421011744,7.449644275111442,-1.5833333333333333,-2.677722280876484,-66.16666666666667,0.16666666666666666,12
eastern-michigan,-28.348607090160623,7.272240808616961,-24.916666666666668,0.6935548975886519,-57.25,0.16666666666666666,12
troy,-3.1659221926497243,4.652233221639296,3.8461538461538463,-6.906302249582314,-8.615384615384615,0.15384615384615385,13
florida-international,-0.06864411027075812,7.084346677728084,1.4615384615384615,-3.723101197269175,18.846153846153847,0.15384615384615385,13
middle-tennessee-state,-12.6952906776395,4.75270116706251,-1.6153846153846154,-10.481087029858935,-7.153846153846154,0.0,13
louisiana-monroe,-15.419405591592717,6.211405745482994,-11.583333333333334,-0.9258024994480116,-38.75,0.08333333333333333,12
arkansas-state,-7.201905341170044,5.496546475482746,-0.75,-2.2775815864422464,-57.833333333333336,0.16666666666666666,12
florida-atlantic,-24.804386903024902,7.241203756832872,-12.416666666666666,-4.569210006478976,-109.33333333333333,0.3333333333333333,12
louisiana-lafayette,-21.726354837389824,5.34624036991703,-14.666666666666666,-2.536589889958297,-62.0,0.16666666666666666,12
north-texas,-10.213085901143321,6.013968892305709,-5.75,-5.907012438936766,17.25,0.0,12
western-kentucky,-14.155140708092484,5.414702787882416,-10.333333333333334,-4.34198874049025,-1.75,0.16666666666666666,12
fcs,-22.708297359086476,5.830756448910304,-28.333333333333332,10.868025946930468,-110.42222222222222,1.0,90
