Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
clemson,25.77297375654617,7.440547319730697,11.714285714285714,12.444833031155198,18.107142857142858,-0.3762755102040816,8
wake-forest,7.48162468664321,7.646644910048184,-8.114583333333334,15.140329435203927,-7.9375,-0.1267361111111111,8
virginia-tech,30.70559528568929,10.47750556590042,16.914529914529915,6.957946650848804,78.86324786324786,-0.4451019066403682,9
miami-fl,29.958602074020856,9.90973873723346,11.01923076923077,15.051138596030658,15.586538461538462,0.125,8
north-carolina,20.771617103765266,7.029659598923384,4.961538461538462,16.256531325209707,-26.721153846153847,-0.0014792899408284025,8
georgia-tech,25.02546244428954,8.70591196169585,6.222222222222222,4.380903032984321,153.86507936507937,0.0,9
virginia,4.5526252236183895,5.651110082459265,1.625,8.498177446284268,-72.59375,-0.3767361111111111,8
duke,-6.420528145593437,3.7073503230408673,-14.395833333333334,14.385124913241924,-86.29166666666667,-0.125,8
ohio-state,41.28895231692417,13.792602902178245,25.606837606837605,6.242657515719506,117.95726495726495,-0.44641683103221563,9
michigan-state,26.80244941479289,8.225790415324871,15.153846153846153,6.593854362148537,68.84615384615385,-0.44575936883629186,9
wisconsin,31.578422167000806,9.9129791626224,14.777777777777779,7.8728413723100825,107.17948717948718,-0.2235371466140697,9
iowa,30.46167033850509,10.682296464028203,16.721153846153847,8.85290962180518,57.45192307692308,-0.3764792899408284,8
illinois,25.469719519807384,7.389360224231725,5.125,13.373801806673582,78.375,-0.2508680555555556,8
penn-state,14.120508393754449,7.546620424643603,3.701923076923077,10.258833497409253,-3.259615384615385,-0.1279585798816568,8
michigan,21.883747951921347,9.400131119546865,6.875,5.465823659739007,121.53125,-0.3784722222222222,8
northwestern,6.932830487988682,3.751913671484659,6.1826923076923075,-0.081356564231152,8.865384615384615,-0.1264792899408284,8
purdue,3.2163332306187047,2.9925469527492754,-4.65625,3.806872689258851,35.208333333333336,-0.1267361111111111,8
minnesota,-1.7961471932460578,6.116627168681532,-6.982905982905983,8.947137674189198,-53.35897435897436,-0.2235371466140697,9
indiana,-1.7273799980244564,1.6984429218639,-0.375,3.538903581330181,-63.625,-0.125,8
navy,23.074565204723086,6.06063080710513,5.446428571428571,6.1076939825692165,124.41964285714286,0.125,8
notre-dame,13.811126643847372,5.748177367841033,1.6851851851851853,15.520215040911172,-47.0,-0.33564814814814814,9
army,14.770689141215414,7.436841639869384,5.052083333333333,-2.922607753076416,145.96875,0.12413194444444445,8
west-virginia,18.368392676285993,7.189680129331722,11.807692307692308,2.5559055905524035,47.21153846153846,-0.3764792899408284,8
connecticut,14.476589087850366,8.19037428452932,5.8173076923076925,3.7954421022106226,33.35576923076923,0.125,8
pittsburgh,25.8148583286161,7.437919313348463,9.413461538461538,9.556603193152984,68.125,-0.1264792899408284,8
syracuse,12.083354725336848,4.450663766061208,4.40625,3.006966619886737,31.71875,0.12152777777777778,8
south-florida,14.331799702976857,6.468066134955174,7.211538461538462,4.409940627633251,23.182692307692307,-0.125,8
louisville,17.343856322630558,5.411479001139844,8.979166666666666,3.7137329325988633,51.760416666666664,-0.375,8
cincinnati,20.114668357753004,6.624682866035813,7.9423076923076925,6.893697088358918,49.99038461538461,-0.125,8
rutgers,6.4673529330184545,6.395806450135847,3.2403846153846154,5.412269892915484,-19.23076923076923,-0.3764792899408284,8
nevada,31.725910747502578,12.030871544063565,18.58653846153846,-0.7776505125843629,172.54807692307693,-0.125,8
boise-state,47.49636624857011,14.32358618071835,33.724489795918366,0.12069265065368562,149.53061224489798,0.2849854227405248,7
hawaii,14.575538414638824,9.20549586487574,12.256410256410255,7.769920479725037,-66.59829059829059,-0.0006574621959237344,9
fresno-state,4.530698995082589,8.70737330541912,7.0576923076923075,-2.52925502812357,2.605769230769231,-0.1235207100591716,8
louisiana-tech,2.678603960919513,4.192091539989242,-2.3229166666666665,5.679410776213137,3.4166666666666665,-0.3732638888888889,8
idaho,-1.5207405220684758,2.8287824633826464,8.961538461538462,-5.2860463728467435,-68.9326923076923,0.125,8
utah-state,-5.245228106805504,4.282546238196443,-10.364583333333334,6.191395611274995,-11.614583333333334,-0.1232638888888889,8
new-mexico-state,-30.74165269266168,10.56221920753528,-25.14423076923077,0.5051273549110356,-79.51923076923077,0.1257396449704142,8
san-jose-state,-15.2127765612871,5.6345745509545795,-23.63888888888889,19.006065278067332,-135.27777777777777,0.0,9
texas-christian,47.44026731137295,14.803713038851706,30.282051282051285,4.401154397739285,167.5897435897436,-0.4444444444444444,9
utah,33.637567488089346,9.126952669411233,31.701923076923077,-6.365969733130596,95.4326923076923,-0.125,8
air-force,28.174706230992573,13.187438955494573,8.777777777777779,8.556512866842095,123.94017094017096,0.0,9
san-diego-state,11.211796695104745,5.909703360507238,12.479166666666666,-2.968664012787692,8.854166666666666,0.125,8
brigham-young,5.856297617423645,7.224763752368034,-8.230769230769232,16.485973521671326,-37.94017094017094,-0.0006574621959237344,9
colorado-state,-10.750182601813787,7.511329743517145,-18.01851851851852,13.44227078171349,-87.75925925925927,0.1111111111111111,9
nevada-las-vegas,-14.607391205946502,4.112491780157579,-16.697916666666668,9.0869499926609,-100.96875,0.1232638888888889,8
wyoming,-10.502357632262438,5.494247440541163,-16.444444444444443,18.15885946442978,-155.93162393162393,0.0,9
new-mexico,-30.343770013709268,10.856099266202682,-29.197916666666668,6.651604863304847,-99.59375,-0.125,8
central-florida,19.724855038964634,6.46073251309065,15.076923076923077,-2.3004190436181937,83.97115384615384,-0.1264792899408284,8
southern-mississippi,12.687881936842787,4.240512386365957,8.509615384615385,-3.688719821464849,99.0673076923077,-0.125,8
east-carolina,6.8508666738596045,3.301245089039081,2.008928571428571,8.09142408409176,-42.401785714285715,-0.1256377551020408,8
marshall,-12.378754374418817,3.648085890861345,-16.442307692307693,10.32594250028846,-83.39423076923077,0.125,8
alabama-birmingham,2.713332578150338,2.35720897327616,-6.697916666666667,6.557187652179858,23.40625,0.1267361111111111,8
memphis,-21.75331118744957,7.028439708634209,-24.0,8.069641964273524,-86.22916666666667,0.125,8
tulsa,12.849470231553855,3.6505012395793295,8.614583333333334,-4.109562408231961,95.34375,0.125,8
southern-methodist,7.121621958004861,3.882832077972162,-0.7094017094017094,8.7825253584456,-2.4358974358974357,-0.2222222222222222,9
houston,6.2767685737508545,5.685738578928153,10.267857142857142,-0.6017165156351734,-39.36607142857143,-0.12436224489795919,8
texas-el-paso,-11.852719366759896,3.5824433850733133,3.925925925925926,-13.307203121275997,-16.86111111111111,-0.2222222222222222,9
rice,-12.40078126867053,4.656971330847211,-14.425925925925927,5.781663933670075,-43.148148148148145,-0.2222222222222222,9
tulane,-13.030416199034264,6.625848317602544,-10.072916666666666,3.098371484519072,-80.4375,0.125,8
miami-oh,-13.583901197600566,3.8901655097442864,-11.175925925925926,4.836157783661709,-92.20370370370371,0.0007716049382716049,9
ohio,3.299459686629845,2.681021949326806,7.611111111111111,-7.939257928527047,45.92063492063492,0.0,9
temple,9.336846824786424,5.503545345632227,6.47008547008547,1.0076986254627172,29.26495726495726,0.0,9
kent-state,-3.487043366939368,3.510709287006182,0.8541666666666667,-6.89761509708641,23.3125,0.375,8
bowling-green-state,-19.612868327199337,6.5873265573133795,-10.444444444444445,3.21082189376055,-157.74358974358972,0.2222222222222222,9
buffalo,-10.175871382703527,1.9347664645150928,-13.208333333333334,4.6778402172351345,-20.03125,0.125,8
akron,-25.876753026215358,7.662857686200594,-23.27777777777778,2.258130063646662,-56.166666666666664,0.0,9
northern-illinois,17.955549463482907,5.816489044446957,12.0,-2.3148502426054134,105.82051282051282,0.0,9
toledo,2.42748579778511,5.437886279682052,-4.888888888888889,6.064284797470168,18.194444444444443,0.0007716049382716049,9
western-michigan,-4.495929511651818,4.96529901531029,3.2708333333333335,-2.0707122788858663,-64.875,0.1267361111111111,8
ball-state,-11.724268657368599,4.040140540199631,-8.555555555555555,-1.5653592840152766,-13.87962962962963,0.0,9
central-michigan,-1.9803108653759462,6.679418568137382,0.7777777777777778,-0.4549811487822768,-33.24603174603175,0.22335600907029476,9
eastern-michigan,-23.23248466415876,9.044407237918486,-22.98148148148148,4.7350941886593665,-70.72222222222223,0.22376543209876543,9
troy,7.569541473015198,3.2086259654144644,6.56043956043956,-2.107407954546526,31.76923076923077,0.00169061707523246,7
florida-international,0.9798195627708649,5.703601218418971,-4.916666666666666,6.236361428333084,-30.083333333333336,0.2876984126984127,7
middle-tennessee-state,-5.033996071674015,4.6292936326905885,1.0384615384615385,-5.539874588251632,-0.5961538461538458,-0.125,8
louisiana-monroe,-16.02041153049825,7.175742067541979,-13.46875,1.7083430301533582,-63.895833333333336,0.2517361111111111,8
arkansas-state,-3.991796728661505,3.984871907276608,-1.3981481481481481,1.0183730629068484,-52.638888888888886,0.22376543209876543,9
florida-atlantic,-15.350230117717068,4.502431389656719,-10.619047619047619,1.822600321213108,-108.88095238095238,0.5734126984126985,7
louisiana-lafayette,-16.85913283026405,5.518981702989817,-16.770833333333332,4.543769195015237,-51.875,-0.125,8
north-texas,-11.07717118826857,4.582868541110865,-10.625,-0.884807310597588,10.708333333333334,-0.125,8
western-kentucky,-9.977643501274718,5.235901246330903,-12.645833333333334,4.249753914130879,-40.5,0.375,8
fcs,-20.48499788185987,7.184012407245805,-27.736093309407845,12.140788857212778,-107.06344527044348,0.9880799794924379,83
