Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
oklahoma,32.016165470199596,9.417005210361138,14.461538461538462,18.738011664803416,-10.461538461538462,-0.07692307692307693,13
oklahoma-state,30.987067251377734,9.754238884241854,17.166666666666668,10.671473936532244,45.583333333333336,-0.16666666666666666,12
texas-am,28.971358843226266,9.203733589434755,11.5,14.383721398071867,48.833333333333336,-0.25,12
baylor,16.61874325338338,7.379788474959641,2.75,10.832914665198654,40.25,-0.08333333333333333,12
texas-tech,10.035187923097078,5.231237683323283,1.75,10.222884076200913,-19.166666666666668,-0.08333333333333333,12
texas,12.318926739178275,7.015529472532355,0.08333333333333333,12.23809826137894,11.916666666666666,-0.25,12
florida-state,32.08382451981715,10.785519278426593,11.923076923076923,17.434335676495834,39.92307692307692,-0.15384615384615385,13
maryland,21.542866164419863,9.902083777157376,8.333333333333334,14.149733839724352,-7.25,-0.08333333333333333,12
north-carolina-state,26.097892146769848,8.797574239989983,10.083333333333334,15.010088178449763,12.0,0.0,12
boston-college,16.187270500982084,7.521232307908601,-0.5833333333333334,12.993883039269875,53.083333333333336,-0.16666666666666666,12
clemson,24.74969220108421,8.384539991448065,6.083333333333333,18.098363712246332,14.75,-0.16666666666666666,12
wake-forest,3.08343757853167,6.150007558208692,-13.083333333333334,19.012771044327458,-34.0,0.0,12
virginia-tech,33.05655492201112,10.386167229127812,16.46153846153846,12.80343251630815,60.0,-0.3076923076923077,13
miami-fl,27.315541759827745,8.870564403349688,7.416666666666667,18.259634820786875,19.583333333333332,0.0,12
north-carolina,15.590238885276266,6.068207310011709,2.0,14.781557552660775,-10.25,-0.08333333333333333,12
georgia-tech,24.49160613832512,7.43820102942294,1.4166666666666667,9.905213368498877,157.33333333333334,0.0,12
virginia,4.110962177990839,5.03589056497164,-2.9166666666666665,13.079374193336452,-64.33333333333333,-0.16666666666666666,12
duke,-1.8577141466754499,5.967468693378915,-10.166666666666666,17.19972251061188,-98.25,-0.16666666666666666,12
ohio-state,47.01119715950469,12.89555018803553,26.083333333333332,11.770059416309802,125.33333333333333,-0.3333333333333333,12
michigan-state,25.054974125735658,9.060591314005837,11.25,11.21110629589164,46.916666666666664,-0.3333333333333333,12
wisconsin,41.47797496289292,12.224470860399322,22.833333333333332,9.629327453437327,115.66666666666667,-0.16666666666666666,12
iowa,28.31092572913074,10.88816229402662,12.666666666666666,13.088249108548265,38.5,-0.16666666666666666,12
illinois,30.367610956127773,11.291432701426876,7.833333333333333,13.57625758250035,111.0,-0.08333333333333333,12
penn-state,14.383872046761377,6.409466223396634,2.0,15.204475072674853,-21.75,-0.25,12
michigan,20.93344936511175,7.891960376335879,0.5,15.791767745494269,63.416666666666664,-0.16666666666666666,12
northwestern,4.243402026773008,4.535990013027494,-2.25,9.45101000756732,-35.333333333333336,0.0,12
purdue,6.116984158072381,5.0677518775522925,-9.083333333333334,13.948724264868524,22.916666666666668,-0.16666666666666666,12
minnesota,3.682740152487637,5.63354590130491,-9.833333333333334,18.884220763467276,-56.166666666666664,-0.16666666666666666,12
indiana,-1.858977033070848,3.9002638933417177,-6.833333333333333,11.292660500391857,-71.5,-0.08333333333333333,12
navy,25.00543085809821,9.513891787177336,8.666666666666666,5.581067596786222,132.5,-0.08333333333333333,12
notre-dame,23.382884199623884,7.795488973512232,5.25,21.30226175157443,-25.916666666666668,-0.25,12
army,14.22816634147939,11.677202167086987,2.3333333333333335,2.643842365980838,114.5,-0.08333333333333333,12
west-virginia,28.500123664703775,8.83799274507802,13.916666666666666,8.79779493301806,77.08333333333333,-0.16666666666666666,12
connecticut,17.41287389699418,6.645576835720284,7.083333333333333,7.595148279530252,32.666666666666664,0.0,12
pittsburgh,23.138201329604275,8.786139456596523,6.5,13.589911972040326,36.416666666666664,0.0,12
syracuse,10.87613304745416,6.830645211809339,2.9166666666666665,8.559358565571241,-7.166666666666667,0.0,12
south-florida,14.278372857258866,5.921707658741994,4.0,9.480186514569855,17.5,-0.16666666666666666,12
louisville,17.976860906924415,10.233704307018817,7.333333333333333,8.101468600716743,38.333333333333336,-0.16666666666666666,12
cincinnati,13.044718397249936,5.96492681023957,-0.9166666666666666,12.849301647794245,21.25,-0.16666666666666666,12
rutgers,-0.6049664855103501,5.960196449733252,-5.666666666666667,10.37404353463669,-55.5,-0.16666666666666666,12
nevada,37.45255552368941,11.629319085917391,20.53846153846154,2.045265224562703,181.30769230769232,-0.07692307692307693,13
boise-state,47.537342560170245,14.91941531158502,33.083333333333336,6.369415713297735,96.58333333333333,0.0,12
hawaii,20.43527168392779,16.216667309599192,17.23076923076923,5.418113401594965,-22.76923076923077,-0.07692307692307693,13
fresno-state,8.619324181004615,7.272436713679411,0.8333333333333334,8.264319270277927,2.25,-0.16666666666666666,12
louisiana-tech,4.921374666096776,7.955502527601292,-3.9166666666666665,9.58841388567901,-1.0,-0.16666666666666666,12
idaho,-5.011349961943304,3.4692990929559655,-1.6923076923076923,4.808243190830021,-100.76923076923077,0.07692307692307693,13
utah-state,-2.8987145060861197,4.088103199339365,-11.75,9.737172790048024,-10.583333333333334,0.0,12
new-mexico-state,-25.13429994768049,8.896320696574561,-23.833333333333332,5.228092513066706,-78.0,0.0,12
san-jose-state,-15.234108088949519,4.908318099283504,-18.615384615384617,13.504625428220558,-124.61538461538461,0.07692307692307693,13
texas-christian,49.29025856900306,13.88966497894977,31.916666666666668,3.6428461341930136,172.0,-0.16666666666666666,12
utah,26.376056604395142,10.127720532662618,15.75,6.224522085807379,52.583333333333336,0.0,12
air-force,27.773185687568937,10.00410536316265,10.0,7.491312659996274,122.83333333333333,0.0,12
san-diego-state,15.617899928674484,5.9601474178352225,12.25,2.5378165567062654,9.916666666666666,0.0,12
brigham-young,14.706081824561092,7.206473169180169,2.5833333333333335,11.062473932075076,12.666666666666666,0.0,12
colorado-state,-15.231596737430928,7.081882163879285,-18.166666666666668,9.70976143653779,-84.91666666666667,0.08333333333333333,12
nevada-las-vegas,-15.325542877720993,3.904328939022425,-21.307692307692307,15.667652157531771,-119.38461538461539,0.07692307692307693,13
wyoming,-8.419517237876754,6.522662882156574,-11.166666666666666,9.966782117757159,-86.25,0.0,12
new-mexico,-29.287466464252606,8.296301018361609,-28.5,11.112720364132052,-142.16666666666666,0.0,12
central-florida,19.38378202505274,8.416477003299468,15.76923076923077,-2.94807802322199,82.07692307692308,-0.07692307692307693,13
southern-mississippi,14.398339841865429,6.830229857610379,8.166666666666666,-1.3088320777225873,90.08333333333333,0.0,12
east-carolina,-4.012748832178588,3.911334604017872,-5.25,9.161408399383529,-94.66666666666667,0.0,12
marshall,-8.71402427092529,4.06552663428632,-7.916666666666667,3.22750042620911,-48.083333333333336,0.0,12
alabama-birmingham,-4.234913808458438,4.098766614804901,-5.25,0.575630288734861,5.25,0.0,12
memphis,-25.52674056544045,6.421277407449683,-25.416666666666668,6.61429896322081,-80.33333333333333,0.0,12
tulsa,14.75141841974582,7.7398119090666535,9.75,-1.897341705267333,82.41666666666667,0.0,12
southern-methodist,6.227020600923108,4.367437245796721,0.23076923076923078,5.662803405154215,0.3076923076923077,0.07692307692307693,13
houston,3.549302032443652,5.584546735211358,5.5,2.6949787192573575,-55.5,0.0,12
texas-el-paso,-8.438507746798098,4.035509960600736,0.75,-6.5378213489164,-31.666666666666668,0.0,12
rice,-6.09809826231602,6.389858129528972,-9.833333333333334,3.20909285863722,14.25,-0.16666666666666666,12
tulane,-15.077511726867154,7.148045342244712,-12.25,3.531155204724416,-68.0,-0.16666666666666666,12
miami-oh,-5.039176882698042,4.321739352540056,-2.8461538461538463,-0.7479550673406101,-24.615384615384617,0.15384615384615385,13
ohio,3.5788873988693926,7.536339516731312,6.25,-7.205181439612457,54.166666666666664,0.0,12
temple,5.043535570511982,7.458684063625234,5.916666666666667,-1.7729693733303051,10.75,0.0,12
kent-state,-2.119751980614389,4.682109479308706,-1.5833333333333333,-1.9105902798670904,16.416666666666668,0.0,12
bowling-green-state,-23.07892289666709,6.144274564938182,-12.333333333333334,0.6902198234857249,-144.58333333333334,0.16666666666666666,12
buffalo,-19.121608771588576,5.444498690657126,-13.666666666666666,-1.632373299555674,-45.666666666666664,0.0,12
akron,-23.459712097298027,6.1563216487487145,-19.5,0.2813861393126853,-50.666666666666664,0.0,12
northern-illinois,26.122771041629104,12.218397693994882,18.76923076923077,-4.497749843318792,134.23076923076923,0.15384615384615385,13
toledo,4.906423938113601,8.436478255891657,-0.5,3.2788993292875084,25.416666666666668,0.0,12
western-michigan,2.13956139641801,8.148551700965802,8.5,-2.9563992294602377,-40.666666666666664,0.0,12
ball-state,-12.736804315703365,3.700326548803402,-8.416666666666666,-2.136809116044673,-26.083333333333332,0.0,12
central-michigan,-5.102846217656576,6.440821680331748,-1.5833333333333333,1.3523599224786818,-66.16666666666667,0.16666666666666666,12
eastern-michigan,-24.354272229567947,7.872324983019001,-24.916666666666668,4.687889758181305,-57.25,0.16666666666666666,12
troy,-2.9732300834589815,3.836616823165535,1.9166666666666667,-3.93127412545959,-19.416666666666668,0.16666666666666666,12
florida-international,3.600529174736577,8.086978762772878,1.4166666666666667,-1.1404660469991919,31.75,0.16666666666666666,12
middle-tennessee-state,-9.375636850641826,4.000276721675335,-0.5833333333333334,-7.515788752012836,-15.25,0.0,12
louisiana-monroe,-12.889167320407147,6.131568227045655,-11.583333333333334,1.6044357717375615,-38.75,0.08333333333333333,12
arkansas-state,-4.13263052152395,6.156567305729901,-0.75,0.7916932332038467,-57.833333333333336,0.16666666666666666,12
florida-atlantic,-21.425945083525423,5.546214752645513,-12.416666666666666,-1.190768186979499,-109.33333333333333,0.3333333333333333,12
louisiana-lafayette,-18.455680454946005,4.8286517446519195,-14.666666666666666,0.7340844924855112,-62.0,0.16666666666666666,12
north-texas,-6.8197986795510595,6.734937580069968,-5.75,-2.513725217344511,17.25,0.0,12
western-kentucky,-10.66096342167596,6.035377062587447,-10.333333333333334,-0.8478114540737267,-1.75,0.16666666666666666,12
fcs,-19.0801843591744,6.349399067228229,-28.333333333333332,14.49613894684254,-110.42222222222222,1.0,90
