Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
eastern-michigan,-26.97754436206877,0.0,-12.916666666666666,-4.959499247882042,-87.25,-0.4930555555555556,2
troy,4.949733832461004,0.0,3.4615384615384617,-2.7320595340668863,55.19230769230769,-0.4940828402366864,2
florida-international,-15.931910386526113,0.0,-12.416666666666666,0.0,-128.58333333333334,0.013888888888888888,1
middle-tennessee-state,3.3235176147105725,0.0,0.6538461538461542,8.190091941480377,-42.88461538461539,-0.5,2
louisiana-monroe,5.137906970391108,0.0,-1.75,0.0,73.83333333333333,0.013888888888888888,1
arkansas-state,-7.132670119805884,0.0,-13.291666666666666,17.5910642129667,-155.375,0.5069444444444444,2
florida-atlantic,-10.2619973761328,0.0,-2.6666666666666665,2.969467128490235,-161.58333333333334,0.5069444444444444,2
louisiana-lafayette,-17.440655455474886,0.0,-28.083333333333332,16.800364020752706,-107.5,0.5,2
north-texas,-6.502526679316077,0.0,-17.0,11.00301735691058,-31.666666666666668,0.5,2
western-kentucky,-18.740092689082555,0.0,-29.083333333333336,14.726379048868257,-91.0,0.5,2
fcs,-23.959758765077797,0.0,-30.102393617021278,10.811901204626956,-105.35664893617022,0.9752659574468086,40
