Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
washington-state,36.340838837303814,15.366619324290754,13.181818181818182,22.586673018338892,11.181818181818182,-0.09090909090909091,11
stanford,46.07250141912949,20.64800596384941,6.888888888888889,31.657396472984647,95.22222222222223,-0.1111111111111111,9
washington,27.14828542611623,9.75778518650004,4.5,27.189938541441865,-44.7,-0.2,10
southern-california,34.939594036377116,12.811163584578317,8.636363636363637,31.156546116999692,-53.63636363636363,-0.09090909090909091,11
ucla,43.61754338920748,21.139243490488134,8.2,30.624772615135157,47.7,0.2,10
oregon-state,23.97190907508907,8.9680548658778,3.1,23.60909155542796,-32.7,0.0,10
arizona,17.12140849902633,8.777964669955233,-7.0,25.18089674639791,-3.1,-0.2,10
arizona-state,31.55119261614504,13.894743234165105,4.0,25.01545387397386,46.22222222222222,-0.3333333333333333,9
california,6.91282206763746,9.659507161597286,-24.0,35.588404600961326,-46.3,-0.2,10
miami-fl,60.37269686991404,14.74742743414812,34.666666666666664,19.677219444443885,77.33333333333333,-0.1111111111111111,9
syracuse,31.197489314014046,14.387404540728717,4.818181818181818,26.77500804900882,-4.7272727272727275,0.0,11
boston-college,37.25550771807819,13.225938418745988,10.7,21.429130971656384,70.8,-0.2,10
virginia-tech,45.78801308697979,13.624242113552729,21.4,13.204906684127332,133.6,0.0,10
pittsburgh,23.215202497480828,11.38997249985819,1.3333333333333333,23.25637901135745,-11.11111111111111,-0.1111111111111111,9
temple,6.863063493988081,5.737680905296604,-15.2,25.80471660931372,-44.7,0.0,10
west-virginia,21.397645846264748,12.312329849537434,-2.7,26.43304007260893,-27.9,0.0,10
rutgers,-17.686978925649214,8.526976532658772,-26.8,20.29255096921385,-124.0,-0.2,10
illinois,39.32195454656363,15.444306346175265,11.2,27.644830994944922,5.7,0.0,10
michigan,44.47875493081984,13.641021989336497,11.7,27.446689976765185,63.7,0.0,10
ohio-state,37.46173497463378,10.86857888375236,6.5,27.35043476931699,52.7,-0.2,10
iowa,43.71931965698611,17.919519376322476,13.3,26.81639004029419,52.6,-0.2,10
purdue,26.854098199519925,9.70820735438471,-1.1111111111111112,28.465457679241414,-0.6666666666666666,-0.1111111111111111,9
indiana,40.611751983463336,17.92043726092927,-1.1111111111111112,32.284686205387544,107.44444444444444,0.1111111111111111,9
penn-state,24.94766243087917,13.308114238632264,-3.5555555555555554,37.61189808688769,-92.88888888888889,-0.3333333333333333,9
michigan-state,25.139351820372195,13.743422611028123,1.2222222222222223,29.620417465985533,-73.44444444444444,0.1111111111111111,9
wisconsin,28.055626573464533,9.835477662201237,-2.0,30.857369875513797,3.4545454545454546,-0.2727272727272727,11
minnesota,26.573832785622397,11.84334845265755,-0.2,24.940673876771587,21.9,0.0,10
northwestern,19.97665663802688,8.16343882911275,-5.2,27.085150844501698,-22.8,0.0,10
maryland,45.002659317951924,17.42961165098291,16.363636363636363,18.8405572068456,130.0909090909091,-0.2727272727272727,11
florida-state,39.935793434416674,13.282394217017277,7.5,30.31803451231962,25.3,0.0,10
north-carolina,35.23835762045739,14.5687030980341,4.636363636363637,30.6112292955661,-4.454545454545454,0.09090909090909091,11
georgia-tech,35.70864333244214,11.884288972539053,13.9,17.613190177377778,54.9,-0.1,10
clemson,24.015163780123874,10.177696003168348,-2.3,26.499316729871445,-2.2,0.0,10
north-carolina-state,27.79546862721531,12.900678861388066,5.7,25.184215829799545,-36.9,0.0,10
wake-forest,26.903336535783883,14.585026199125268,-2.2,22.540795053870458,78.4,0.0,10
virginia,8.887409157999201,9.073240954637495,-8.0,26.26845235844842,-107.72727272727273,-0.09090909090909091,11
duke,-9.439074961949142,11.110457934944005,-25.1,26.614449040041897,-121.3,-0.2,10
brigham-young,37.320635113829866,13.37119772791395,21.454545454545453,14.540389045897614,20.181818181818183,-0.09090909090909091,11
colorado-state,22.590061003920603,13.81387244360503,-0.09090909090909091,24.415964827988617,-20.727272727272727,0.0,11
utah,44.14440058034633,18.30702032220154,11.6,24.433300202828356,96.9,0.0,10
new-mexico,26.25719602617866,12.16184833121068,0.8,18.241748631523855,86.2,0.0,10
air-force,17.057029128906024,7.970640171084845,-2.8,15.65499363921146,50.2,0.0,10
nevada-las-vegas,26.549272370436768,10.733958786859686,1.2727272727272727,20.179721347999212,56.54545454545455,0.09090909090909091,11
san-diego-state,12.95154802123594,11.87082881118438,-9.636363636363637,22.335168313403166,7.363636363636363,-0.09090909090909091,11
wyoming,-4.315067462034823,11.906452682601246,-12.6,21.707780184298638,-150.8,-0.2,10
louisville,28.026826288800645,11.832473819139551,15.272727272727273,12.973152485279812,1.7272727272727273,-0.09090909090909091,11
cincinnati,8.923840634961348,7.642186715961881,2.111111111111111,11.516873512960702,-50.888888888888886,-0.1111111111111111,9
alabama-birmingham,28.140761339996672,8.822408585265094,7.7,10.295607926630533,121.2,0.0,10
east-carolina,28.314541634000996,14.485814396196947,7.1,14.69742960320143,68.3,0.2,10
southern-mississippi,24.508586608117128,8.473505082143982,12.5,11.44357187593708,6.75,0.0,8
texas-christian,16.062809228096413,9.969912449698041,0.6666666666666666,13.290854943801042,9.222222222222221,0.3333333333333333,9
memphis,17.245877717288312,8.298578179372791,1.5,16.582936579777268,-10.0,0.0,10
army,-2.60528306672279,11.066945244446519,-14.5,13.300975822258657,-16.8,0.0,10
tulane,-3.967946836711196,12.133681883256113,-12.583333333333334,17.62372518222366,-115.58333333333333,0.16666666666666666,12
houston,-9.177244162354548,10.367166049920856,-21.4,22.498262161020435,-113.2,-0.2,10
louisiana-tech,12.852934794533176,11.625865115685322,2.9,18.276876395662796,-109.0,0.2,10
fresno-state,34.8847648659181,10.80004093386292,14.272727272727273,17.192582939357912,27.818181818181817,0.2727272727272727,11
boise-state,25.186555902677352,10.378487064833148,10.454545454545455,11.256037041241148,37.18181818181818,0.09090909090909091,11
hawaii,12.163154443558858,16.272417918354147,11.6,8.31553708285269,-73.5,-0.4,10
rice,25.073817229711366,13.091016946285931,1.3636363636363635,10.105795223067885,158.1818181818182,0.09090909090909091,11
southern-methodist,4.978118097306162,13.608681157835472,-8.555555555555555,9.541706126114695,53.0,-0.1111111111111111,9
nevada,0.7030215404770072,16.148684653905093,-16.2,20.427039351555514,-42.1,0.0,10
san-jose-state,2.6710796936628696,11.258724602355281,-12.0,14.611268000642552,-18.4,0.4,10
texas-el-paso,-9.805105096848097,8.3233603538172,-16.2,12.66804229118358,-84.5,0.2,10
tulsa,-11.452772961581385,9.518651320740933,-18.4,14.99973329556237,-96.2,0.0,10
south-florida,21.27628623980204,9.752479391522696,13.5,8.032197979184215,6.5,-0.2,10
troy,9.969589190522461,16.978438282511853,-2.5,18.650660103680355,-83.4,0.2,10
central-florida,22.080657113167742,11.182478954966763,9.8,15.163716108119141,-44.0,0.2,10
notre-dame,34.292344709043824,13.415071467006921,-0.3333333333333333,31.159873897440477,57.333333333333336,-0.3333333333333333,9
utah-state,11.061943064480978,11.644588566333498,-3.888888888888889,17.83204775305994,-29.11111111111111,-0.1111111111111111,9
connecticut,-12.90079474104066,11.779335116227502,-12.9,6.729158513370548,-80.4,0.0,10
navy,-3.4178962138649487,14.465441568359532,-16.88888888888889,18.45415628496405,-54.22222222222222,-0.1111111111111111,9
marshall,23.476374175343377,11.81121199653731,13.1,13.515344909676958,-37.5,0.0,10
miami-oh,20.966902961157285,11.109559667956892,1.2727272727272727,17.534667583453707,21.454545454545453,0.09090909090909091,11
bowling-green-state,28.433559185052445,13.746403588176179,8.3,12.971911830136381,76.0,0.2,10
kent-state,10.559262079616353,18.225324546442504,-3.7,13.944756219859949,-5.8,0.2,10
akron,10.59367312518657,6.677044375121808,-8.2,18.541337893793788,-16.1,0.4,10
buffalo,-6.845418179675653,14.796542386647026,-7.363636363636363,5.488929662185783,-63.72727272727273,0.09090909090909091,11
ohio,10.686343062152249,8.282415153523806,-10.5,17.260536997079047,46.9,0.0,10
toledo,31.491926714867226,11.82078195803056,14.777777777777779,6.593050406117726,126.22222222222223,-0.1111111111111111,9
northern-illinois,12.525199714608116,8.201573410880485,1.4,12.21817031647925,-3.5,-0.2,10
ball-state,5.5118770166352915,11.366963180378905,-3.2,7.724147558898324,11.8,0.0,10
western-michigan,11.739865366970358,7.301565569322326,1.5,17.30821867436655,-94.0,0.2,10
central-michigan,2.0213717169229577,13.564953772231949,-7.9,9.050830499934444,10.4,0.0,10
eastern-michigan,-13.16620328797496,9.483829861277451,-15.6,7.849567552328579,-64.7,0.0,10
middle-tennessee-state,22.47923688809964,8.013800652871476,11.090909090909092,2.806295329117175,98.18181818181819,0.09090909090909091,11
north-texas,15.320349589467535,12.012480684983997,0.9,10.62847294239257,45.3,0.0,10
new-mexico-state,13.625477220501764,8.734919223651394,-5.545454545454546,13.24791015067915,57.72727272727273,0.2727272727272727,11
louisiana-lafayette,-8.986047310119954,9.583221307473423,-10.0,8.271253027659302,-86.7,0.0,10
arkansas-state,-14.876984444085611,10.406687810855065,-17.4,6.072145132867572,-42.4,0.0,10
louisiana-monroe,-13.310970127004078,14.052702463613098,-17.1,9.271765422298579,-65.5,0.0,10
idaho,-13.10717945631702,8.07654325809925,-17.6,12.004815048198303,-99.3,0.2,10
fcs,-10.051011403953776,10.163986858701772,-21.442307692307693,11.822879073800248,-52.94230769230769,1.0,52
