Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
oregon,53.283700959457676,13.795510930383024,14.444444444444445,31.945484931637818,87.66666666666667,-0.1111111111111111,9
washington-state,41.47935081047777,13.018310586000082,16.11111111111111,25.399481468828284,15.555555555555555,-0.3333333333333333,9
stanford,54.46327291836424,17.46686595279694,5.857142857142857,41.4287851627522,92.57142857142857,-0.14285714285714285,7
washington,33.630910067589525,8.615115519439234,7.25,30.92794699738648,-42.375,-0.25,8
southern-california,31.838606477089375,9.410735137236511,3.0,36.75147610574084,-89.22222222222223,-0.1111111111111111,9
ucla,53.57724262054496,18.528425223861355,13.75,32.695786452813365,73.25,0.25,8
oregon-state,23.847755092763727,7.547539093663906,-3.625,31.306770023637448,-57.75,0.25,8
arizona,20.08627610020969,7.012394935569652,-6.222222222222222,25.99028913660864,9.11111111111111,-0.1111111111111111,9
arizona-state,35.89578516496962,10.607210956332457,6.0,26.88836586080374,47.875,-0.25,8
california,11.747422483819134,8.266071447678819,-24.0,39.07026082722599,-27.75,-0.25,8
miami-fl,56.88338844359697,13.450646082975336,34.57142857142857,17.669707528665764,62.285714285714285,-0.14285714285714285,7
syracuse,41.947750384484564,11.186764146044919,11.222222222222221,28.735188200344158,23.77777777777778,0.0,9
boston-college,40.295900039136505,10.185491154029334,10.875,25.911245417477254,53.875,-0.25,8
virginia-tech,48.552202435120414,14.142398136871986,20.625,19.112687272437398,117.25,-0.25,8
pittsburgh,24.699045216551824,8.412127875675871,-3.75,31.604471787460902,-25.75,-0.25,8
temple,9.515325543190045,4.8653104760558845,-15.0,27.350862439871378,-33.875,0.0,8
west-virginia,25.674528970372627,8.080322260905248,-1.625,30.752396778139566,-41.25,0.0,8
rutgers,-12.109464386026605,9.114210062620604,-24.375,20.876778661828524,-102.875,0.0,8
illinois,43.1521179801097,11.014261601508046,11.875,30.283110580904076,11.875,0.0,8
michigan,47.58828385255965,11.618221377057544,11.625,30.302673294978085,67.625,0.0,8
ohio-state,38.71045920314118,9.030852961384596,6.375,28.945370810060915,40.5,0.0,8
iowa,39.75743788331796,14.293055516354043,9.0,29.633401019752238,25.375,-0.25,8
purdue,31.125923990294627,8.79593512058296,0.8571428571428571,30.73258785083177,1.2857142857142858,-0.14285714285714285,7
indiana,40.353208468473454,12.038828625400798,-0.7142857142857143,36.11433426176062,66.0,-0.14285714285714285,7
penn-state,22.28744983242348,9.627505455623632,-5.857142857142857,37.51198800375107,-91.42857142857143,-0.42857142857142855,7
michigan-state,34.24510366565986,10.313184754465468,4.285714285714286,31.803473525985144,-28.857142857142858,0.14285714285714285,7
wisconsin,28.208441171820205,6.915118441172626,-1.9,31.042370589818447,-1.6,-0.2,10
minnesota,34.37600820961865,9.46312323635625,4.625,25.215956481410423,66.125,-0.25,8
northwestern,27.024509528268062,8.235196121047375,-1.0,28.301024293563714,-15.25,0.25,8
maryland,48.40149626480175,13.954392444489844,17.666666666666668,20.24703166231884,141.22222222222223,-0.3333333333333333,9
florida-state,46.55264657168505,12.845270020055258,13.125,29.336521381270288,48.875,0.0,8
north-carolina,42.0272262004716,11.798931720257986,1.8888888888888888,39.02821967491312,-2.6666666666666665,0.3333333333333333,9
georgia-tech,43.58671659236718,9.607254455487782,16.875,21.90238541635667,75.375,-0.375,8
clemson,27.51736160223974,9.719746871643766,-0.125,27.15658212132183,17.75,-0.25,8
north-carolina-state,27.111248489666337,8.825351385269819,6.875,23.992550135085526,-44.875,0.0,8
wake-forest,27.109182141474488,11.137370539406742,-2.25,22.746417127811732,79.0,0.0,8
virginia,8.850525106434123,7.210218312509673,-8.333333333333334,26.151675871309948,-112.44444444444444,0.1111111111111111,9
duke,-5.887029270718033,10.552524150558272,-24.0,29.49101041248276,-120.0,-0.3333333333333333,9
brigham-young,43.50473298665488,10.817928785411583,25.11111111111111,18.084713343748145,9.0,-0.1111111111111111,9
colorado-state,27.31542490341897,11.189152440204223,-1.6666666666666667,29.214607920777006,-2.7777777777777777,0.0,9
utah,48.83612557600089,12.875748830339225,13.125,27.131272235489085,102.5,0.0,8
new-mexico,29.727066846959623,10.388919847541244,0.625,20.34880913315567,92.625,0.25,8
air-force,20.81798379395178,7.513552426878691,0.375,17.481888067897092,35.375,0.0,8
nevada-las-vegas,31.197070249616505,9.246981823669081,0.0,24.582318287070752,84.33333333333333,-0.1111111111111111,9
san-diego-state,14.661099727128907,9.224563582059599,-12.666666666666666,26.842145435474514,11.11111111111111,-0.1111111111111111,9
wyoming,-1.1044289433618204,10.433773768162869,-12.125,24.963593717873657,-154.625,-0.25,8
louisville,32.39279807088102,8.109533860579486,15.444444444444445,16.788255559083446,7.222222222222222,-0.1111111111111111,9
cincinnati,12.154750579738758,6.283068845756956,2.625,13.118640452660157,-42.875,0.0,8
alabama-birmingham,29.790020561861635,7.547880702281775,4.25,16.43700543229425,108.75,0.0,8
east-carolina,35.10057858803649,11.459299615218116,9.25,19.210894502017158,67.375,0.25,8
southern-mississippi,24.41139594355349,6.956865353402218,6.714285714285714,15.858135380355932,15.142857142857142,0.14285714285714285,7
texas-christian,21.916349124457405,10.724432670101441,3.375,15.793988749011707,20.875,0.25,8
memphis,19.75366469802813,6.442975049294538,0.5,17.956223461170246,15.5,0.0,8
army,4.6164222002083575,9.616595452791046,-13.25,19.362664916907363,-17.875,0.0,8
tulane,1.9920515966643504,11.615451414437945,-11.2,23.872922682023436,-127.6,0.0,10
houston,-7.166314948588029,9.852226132347083,-21.0,24.15642813238272,-111.375,-0.25,8
louisiana-tech,16.89369341610249,8.927675831224375,4.875,20.567157049270953,-102.125,0.0,8
fresno-state,35.4591931288186,9.480735930716342,9.444444444444445,23.3381472732925,26.666666666666668,0.1111111111111111,9
boise-state,25.038467012411576,9.611361902840441,6.444444444444445,16.735878711319113,16.88888888888889,0.1111111111111111,9
hawaii,18.021332346896767,13.264636902881412,15.25,9.097119359482747,-63.625,-0.25,8
rice,29.290569002408866,10.73312115466161,-2.4444444444444446,18.348032493678996,144.0,0.3333333333333333,9
southern-methodist,8.383210239941663,11.594835018392306,-8.857142857142858,13.638445339818158,49.857142857142854,-0.14285714285714285,7
nevada,10.350216810184584,14.039447939974954,-12.0,24.955562519681465,-31.125,0.0,8
san-jose-state,7.81563592684613,10.124266026248344,-11.125,18.227613927922896,-15.375,0.5,8
texas-el-paso,-6.639358735426605,9.017795763273593,-16.125,14.805435676365015,-75.5,0.25,8
tulsa,-6.207021167259649,10.225242919657854,-18.375,18.59240560234309,-76.75,0.0,8
south-florida,21.324051717358795,8.29029350843341,11.555555555555555,11.412724975815195,-14.333333333333334,-0.1111111111111111,9
troy,7.068420952463935,15.967508276001492,-9.375,26.440281758412596,-131.375,0.25,8
central-florida,27.69060219812747,9.099042856414933,11.666666666666666,18.062765712400278,-29.666666666666668,0.1111111111111111,9
notre-dame,39.99264606645152,9.952454499999186,-2.625,39.21262380260339,52.625,-0.25,8
utah-state,14.954083681989482,8.96403772554112,-7.857142857142857,29.110529326735342,-68.42857142857143,-0.14285714285714285,7
connecticut,-10.660542516808698,11.614031240093938,-12.25,6.98848714624507,-64.5,0.0,8
navy,-0.22348001044099827,13.280542341570651,-17.142857142857142,24.139444668756994,-79.42857142857143,-0.14285714285714285,7
marshall,26.021775276461472,8.60569403152329,12.625,14.830238578473821,-17.125,0.0,8
miami-oh,22.85876466676799,8.275687653212632,2.3333333333333335,19.299731950667187,9.333333333333334,0.1111111111111111,9
bowling-green-state,29.734677735397604,11.092563485402941,8.125,14.51560387580371,84.75,0.0,8
kent-state,10.40003251001862,15.612890032848034,-5.555555555555555,16.887640417222677,-16.444444444444443,0.1111111111111111,9
akron,11.075006922209585,6.466726939330441,-12.11111111111111,23.94543185620976,-25.0,0.3333333333333333,9
buffalo,-4.674943954886731,12.686336226171022,-6.777777777777778,8.085141311556253,-76.77777777777777,0.1111111111111111,9
ohio,13.602972852017368,9.022142741217147,-8.0,17.386288832229255,50.375,0.0,8
toledo,37.579082096271186,12.906254675558174,15.142857142857142,12.64519091085712,110.14285714285714,0.14285714285714285,7
northern-illinois,16.472798399765857,8.706353069954737,1.1111111111111112,15.675922576712022,1.5555555555555556,-0.1111111111111111,9
ball-state,9.095723411988981,9.816714494557608,-1.875,9.307068922792181,19.875,0.0,8
western-michigan,15.363678273661506,7.724093922734196,2.25,19.730913922311007,-91.0,0.25,8
central-michigan,5.676987969859962,12.152947848701142,-10.125,15.833377677203298,-0.375,0.0,8
eastern-michigan,-12.758932303681439,9.585334488777438,-16.25,8.540339943608881,-48.375,-0.25,8
middle-tennessee-state,25.793897644199472,6.084441689203126,12.666666666666666,4.888838457913416,93.11111111111111,0.1111111111111111,9
north-texas,16.4552386870384,9.32570016776212,-4.875,19.854922441901614,17.625,0.0,8
new-mexico-state,20.370283403170465,7.275820793785518,-8.333333333333334,22.05030929935177,63.55555555555556,0.3333333333333333,9
louisiana-lafayette,-4.434054282809631,9.349206957570708,-9.0,10.770644535389753,-74.125,0.0,8
arkansas-state,-13.275031267791096,10.596776543876452,-19.25,11.23797633010822,-62.875,0.0,8
louisiana-monroe,-7.58809544331565,13.317815986372068,-18.5,16.007500382085876,-60.875,0.0,8
idaho,-7.7733136384648365,8.450455342047293,-17.0,15.678000449349124,-93.0,0.3333333333333333,9
fcs,-5.675490329651613,9.538365989608641,-21.208333333333332,15.55246941625889,-48.020833333333336,1.0,48
