Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
clemson,24.8048792033292,13.994759620380249,12.363636363636363,4.499266441130827,118.77272727272727,-0.5,2
north-carolina-state,-4.297631355699172,2.148815677849586,3.0,0.0,-87.18181818181819,0.0,1
wake-forest,-2.1778376159961983,10.57864716826443,-7.227272727272727,-4.099808536981419,85.4090909090909,0.5,2
virginia,-15.89751869213507,2.139527320665596,-3.484848484848485,-6.616671720052452,-69.24242424242424,0.0,3
duke,-29.207219471855606,16.83748683289732,-33.5,17.66156180594894,-135.8181818181818,-0.5,2
brigham-young,9.780299536253924,5.77841139832034,25.833333333333332,-20.215372350218473,81.58333333333333,-0.6666666666666666,3
colorado-state,-10.182921170837764,5.661168431311888,-7.454545454545454,6.319469624611042,-108.0909090909091,0.0,2
utah,1.8276649833052216,1.432732629883653,3.2272727272727275,-5.590038513374467,73.95454545454545,-0.5,2
new-mexico,16.964851374248607,0.5338628087319613,9.166666666666666,-5.129365006804444,178.33333333333334,-0.5,2
air-force,-0.31588660622924475,10.483548392027526,-15.681818181818182,15.885859314188007,17.681818181818187,-0.5,2
nevada-las-vegas,16.164643441790748,6.877255070785477,1.25,-0.46434737699106865,159.83333333333334,0.5,2
san-diego-state,-13.747850376938642,7.527818314280632,-11.181818181818182,2.8659091410842614,-41.0,-0.5,2
wyoming,-28.65674484848691,13.336211378878236,-7.136363636363637,-12.595621531532819,-82.72727272727272,-0.5,2
louisville,9.915233858768895,4.439146085742889,19.96969696969697,-4.707432559028925,-63.878787878787875,0.0,3
cincinnati,0.06597318612000436,0.430700523071495,-1.8181818181818183,6.897566909262064,-36.0,-0.5,2
alabama-birmingham,16.06772139270673,5.446754166887542,16.09090909090909,-12.595621531532819,174.0909090909091,-0.5,2
east-carolina,-8.199617073962838,5.389919823284912,3.590909090909091,-1.0889188079980991,-103.95454545454545,-0.5,2
southern-mississippi,5.73242073119686,4.601713897899384,8.727272727272727,-1.3715284841958966,4.5,-0.5,2
texas-christian,23.38026825907258,18.41583277664758,9.212121212121213,9.038498090961136,29.424242424242426,0.6666666666666666,3
memphis,-2.3552369888127793,0.3014492605504111,-11.045454545454545,9.235637461210455,-30.40909090909091,0.5,2
army,-19.57268477673746,9.78634238836873,-13.454545454545455,0.0,-73.0909090909091,0.0,1
tulane,-25.378379147337952,10.885890819969978,-22.515151515151516,7.1223772347678445,-151.15151515151516,0.6666666666666666,3
houston,-26.45870459224677,9.97434772144103,-10.727272727272727,3.5386143933776437,-206.3181818181818,-0.5,2
louisiana-tech,-7.50816699414328,7.797833543065547,11.708333333333334,-12.124392247335464,-60.833333333333336,-0.5,2
fresno-state,19.05096835501223,1.463348431662804,9.424242424242424,7.057208877129464,30.6969696969697,0.0,3
boise-state,13.19589308968519,12.533136432878099,1.545454545454545,11.552845049887363,-22.727272727272727,0.5,2
hawaii,-20.2177064160987,10.10885320804935,-8.75,0.0,-137.0,0.0,1
rice,7.077228786755287,0.283609818695282,-0.36363636363636376,-13.229352296123386,223.04545454545456,0.5,2
southern-methodist,-24.24878449467093,8.080642201341558,-22.125,-3.75408349707164,-4.416666666666666,0.5,2
nevada,-35.26773790331747,17.60709345834648,-33.208333333333336,4.890149768126962,-106.91666666666667,0.5,2
san-jose-state,-4.3755719982347445,0.484475545713429,-4.791666666666667,1.7015507037010742,-39.25,0.5,2
texas-el-paso,-10.258730013608888,2.819197871587897,-7.409090909090909,8.482425687124303,-159.27272727272728,0.5,2
tulsa,11.003069732921405,5.844426659217362,23.708333333333332,-12.595621531532819,22.583333333333336,-0.5,2
south-florida,8.584413532125495,4.755588293733434,2.0,9.564913763934785,-59.5,0.5,2
troy,-39.35066083630006,0.0,-28.0,16.364928782057884,-355.0,0.5,2
central-florida,8.998532882261655,2.9069464224151784,1.0909090909090908,12.4024396016646,-77.5909090909091,0.5,2
notre-dame,16.24425159367721,8.122125796838604,10.727272727272727,0.0,65.9090909090909,0.0,1
utah-state,-11.180077026748934,6.108938651605509,-4.909090909090909,0.9138324916526108,-109.72727272727272,0.5,2
connecticut,-24.67605745609445,12.624732894808554,-27.727272727272727,15.695940551723691,-174.95454545454544,0.5,2
navy,-26.38373831016813,9.945163122323672,-19.0,0.9387193895252208,-123.31818181818181,0.5,2
marshall,-6.493616261006103,0.12259815934094753,-15.041666666666666,11.012364338934994,-53.33333333333333,0.5,2
miami-oh,-3.379855758179102,3.0714439636042354,-9.636363636363637,9.286470679140898,-60.09090909090909,0.5,2
bowling-green-state,-4.855477659448518,6.646467980492639,-1.7272727272727275,-8.64765696764072,42.04545454545455,0.5,2
kent-state,-45.1049888193599,12.706791546561792,-36.0,0.22574432833151192,-135.36363636363637,0.5,2
akron,10.310804134901646,2.1381925324945783,2.7272727272727275,11.22340581550501,-19.59090909090909,-0.5,2
buffalo,-40.05709501840633,15.878673954046333,-20.5,-8.277156083812855,-110.86363636363637,-0.5,2
ohio,22.44681163101002,14.240615350461256,5.136363636363637,5.155402067450823,121.31818181818181,0.5,2
toledo,44.95840900586993,19.710120656438963,28.0,0.8665231370745499,216.13636363636363,-0.5,2
northern-illinois,19.12982752786957,9.101532236264099,7.363636363636363,4.292206766062748,113.18181818181819,-0.5,2
ball-state,-16.245754639699722,6.432732629883653,-21.227272727272727,6.6189193263886485,-43.45454545454545,0.5,2
western-michigan,20.187567432097588,11.81386531928799,29.666666666666664,-12.595621531532819,61.125,-0.5,2
central-michigan,-29.98023169342627,18.19931584944867,-3.8636363636363633,-12.595621531532819,-137.63636363636363,-0.5,2
eastern-michigan,-20.88048525520125,10.544922652388614,-4.409090909090909,-12.595621531532819,-22.409090909090907,-0.5,2
middle-tennessee-state,7.515782696241094,3.3413262867944873,6.045454545454545,-7.473455594860474,82.95454545454545,0.5,2
north-texas,-5.614363291232359,8.304497420768648,-13.272727272727273,11.69013412953629,-24.272727272727273,-0.5,2
new-mexico-state,6.516909143239057,4.455469132255916,-20.212121212121215,13.591518281559027,125.09090909090908,0.6666666666666666,3
louisiana-lafayette,-11.867276560922226,9.489861014985141,1.6363636363636367,-12.595621531532819,13.045454545454545,-0.5,2
arkansas-state,-20.742866578863225,10.730692667967539,-21.40909090909091,4.8756791646912125,-74.18181818181819,0.5,2
louisiana-monroe,-39.754947974873836,18.947826410225407,-20.0,-12.595621531532819,-61.63636363636363,-0.5,2
idaho,-21.112734736723542,3.3216363997624865,-17.045454545454547,1.69834316482173,-92.77272727272728,0.5,2
fcs,-25.191243063065638,12.353418685765956,-19.779761904761905,-5.439932176342202,-44.260714285714286,0.9333333333333333,15
