Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
navy,-4.8539497481734575,6.247882284159503,-2.375,-15.20671509299234,164.0,-0.25,8
western-kentucky,14.435869761280347,20.50038422413211,13.25,-11.616660199813929,141.0,0.25,8
army,-32.82322864826457,5.009328625787088,-7.625,-17.775323844469444,-100.625,0.25,8
notre-dame,-26.66709515304211,6.516943711253394,-19.625,6.152045166940063,-157.625,0.0,8
central-florida,-5.0827754469211675,4.798623476411364,3.125,-13.878849240283856,67.75,0.0,8
east-carolina,-10.461768074675653,4.314248306167751,-1.6666666666666667,-7.532199409130893,-9.777777777777779,-0.1111111111111111,9
memphis,-32.03424443854618,4.381313377016869,-3.5,-23.57467067829912,-59.25,0.0,8
southern-mississippi,-16.88172638474995,3.8922365577504885,-0.25,-18.31630734550897,20.125,0.0,8
marshall,-31.432105209600127,5.737853304228903,-12.25,-13.18667110702297,-71.625,0.0,8
alabama-birmingham,-35.29386830793775,5.117423901978249,-14.875,-10.725441339641346,-127.75,0.25,8
tulsa,-19.929606197648294,6.131183075767638,-2.0,-13.947584000031387,-35.625,-0.25,8
houston,4.0151421338055115,5.8944243363084405,7.0,-10.880130245947269,82.375,0.25,8
tulane,-18.177728497977792,7.5747062221429315,-8.0,-17.035618569592863,93.875,-0.25,8
rice,-40.5168563563674,7.342287370131805,-16.0,-17.261363325070068,-98.625,0.25,8
texas-el-paso,-12.961753753153644,4.665208073675025,2.875,-14.617025801750291,-2.625,-0.25,8
southern-methodist,-33.21810375044236,3.6889324598332416,-11.75,-18.663956561104357,-33.5,0.0,8
troy,-6.046973393923535,3.838326371958094,10.875,-15.672377700984455,-26.875,0.25,8
florida-atlantic,-27.98885226355257,3.6771890317748097,-5.75,-15.83535196551205,-76.5,0.0,8
louisiana-monroe,-25.74795246684584,3.2011311828878104,-9.25,-19.737084924003803,26.75,0.25,8
middle-tennessee-state,-19.222348850919268,4.6846002353726135,1.5555555555555556,-20.18997625384955,-12.333333333333334,0.1111111111111111,9
arkansas-state,-21.88496006695108,4.659418462252292,-4.75,-17.804607156942247,8.0,0.0,8
louisiana-lafayette,-35.05617438861585,8.989092212322387,-13.375,-22.413600893293687,8.75,0.0,8
north-texas,-49.08997778305128,9.14577751410331,-26.125,-13.391117043333857,-114.375,0.0,8
florida-international,-41.07158651308157,8.779118804381433,-32.75,-1.2813507982008572,-108.0,0.5,8
bowling-green-state,-36.53334124785017,5.709638877412161,-5.125,-22.824017272351618,-114.5,0.25,8
miami-oh,-27.986491278490018,4.4631194686943765,-6.555555555555555,-18.374360355214606,-52.44444444444444,0.3333333333333333,9
buffalo,-27.32139252787723,6.74129052818171,-3.3333333333333335,-21.884124435410854,-30.444444444444443,0.1111111111111111,9
ohio,-29.375651929978353,6.680568366269326,-0.7777777777777778,-24.484998123094037,-54.44444444444444,0.1111111111111111,9
temple,-39.2518138364656,10.192144032865656,-8.5,-25.35278417341184,-64.5,0.0,8
akron,-31.230293441945374,3.1153001625007914,-9.125,-17.036616688900438,-72.5,0.25,8
kent-state,-23.163819244337244,3.3574352801088714,-7.444444444444445,-20.953656068579598,57.22222222222222,0.1111111111111111,9
central-michigan,-25.590215620496156,6.135760749842992,-6.111111111111111,-18.147124034547375,-21.22222222222222,0.1111111111111111,9
ball-state,-20.143762756058496,5.660968526058961,6.0,-21.305435712794853,-63.111111111111114,0.1111111111111111,9
western-michigan,-28.45843750769591,2.5664606581290874,-4.777777777777778,-18.32149606110581,-69.33333333333333,0.1111111111111111,9
eastern-michigan,-30.842960625050953,6.430005471979201,-6.222222222222222,-21.131006193575082,-47.0,0.1111111111111111,9
toledo,-29.567017207526604,5.6440298024950275,-5.666666666666667,-21.87876880948013,-8.222222222222221,-0.3333333333333333,9
northern-illinois,-45.79228255054206,6.264843396484778,-14.555555555555555,-25.440432586874394,-74.55555555555556,0.1111111111111111,9
fcs,-37.34191739686077,7.1017229506195365,-26.766233766233768,-7.56768254534472,-82.48051948051948,0.974025974025974,77
