Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas-am,22.3283452308361,8.506048994752028,12.615384615384615,1.6194438346913906,103.3956043956044,-0.5748098055790364,7
baylor,-8.717881250479323,3.8056860381256317,-5.0,1.1489830589195154,-85.84523809523809,-0.001984126984126984,7
boston-college,19.347247313105267,10.68262744634807,16.47252747252747,-2.8367593540694105,78.72527472527473,-0.5731191885038038,7
clemson,13.002695943637331,8.658298476264129,9.64835164835165,4.348958312866852,-7.461538461538461,-0.2890955198647506,7
wake-forest,10.28336866737227,8.08820463938675,2.7023809523809526,3.8765194195668364,30.69047619047619,-0.16666666666666666,6
florida-state,18.48321793550129,7.870376425215251,7.448717948717949,6.307748848671606,33.0,-0.0039447731755424065,6
maryland,14.515509669448257,4.336862216759382,3.0,9.24690364688147,8.32967032967033,-0.00169061707523246,7
north-carolina-state,-10.612886065844583,3.668235016268175,-9.047619047619047,7.757271862808038,-113.69047619047619,-0.2876984126984127,7
virginia-tech,18.103096926724298,5.73253631097886,10.12087912087912,6.017878710874648,20.736263736263737,-0.2890955198647506,7
virginia,11.748673833021643,6.724766196443144,3.892857142857143,5.8401369881203,7.797619047619047,0.0,7
georgia-tech,27.92132776600998,14.754172957422414,11.510204081632653,4.682623452638909,120.37755102040816,-0.0014577259475218659,7
north-carolina,2.724475383513385,2.7573908224128827,-3.2142857142857144,7.69622356703592,-44.773809523809526,-0.001984126984126984,7
miami-fl,11.993138177004196,8.39098131289408,4.164835164835165,3.9684543126262684,45.30769230769231,-0.2874049027895182,7
duke,-6.1524956086120275,7.346860927771119,-10.416666666666668,10.073461949831643,-105.39285714285714,0.2837301587301587,7
ohio-state,40.926671510311465,13.161056478255635,25.835164835164836,0.8740635567715391,145.7912087912088,-0.00169061707523246,7
illinois,28.176105433059735,8.56924431469466,7.690476190476191,7.3267964170636635,146.27380952380952,-0.14484126984126983,7
michigan,15.161180747677479,7.012969873228918,6.472527472527473,2.971029348325436,71.87912087912089,-0.5722738799661877,7
wisconsin,16.859878559881277,9.515071314558138,8.736263736263735,5.288318365858856,40.27472527472527,-0.2874049027895182,7
penn-state,25.858921653387146,11.696907910233623,16.703296703296704,1.2490531607481694,93.79120879120879,-0.2874049027895182,7
iowa,7.333836952705152,8.271378778172785,1.021978021978022,3.1800113531776963,5.263736263736264,0.28402366863905326,7
purdue,14.837074314668868,6.362135835405069,15.469387755102042,-0.9520644777640732,6.9897959183673475,-0.28644314868804666,7
indiana,19.244849361276717,6.7015861260527485,12.892857142857142,0.7469213048790291,62.107142857142854,-0.2876984126984127,7
michigan-state,14.786197684278141,7.375688066672232,7.964285714285714,-1.0636680363854616,91.33333333333334,-0.2876984126984127,7
northwestern,-3.2521869640622225,3.4739425860857285,-5.666666666666666,5.233779706488042,-36.32142857142857,-0.2857142857142857,7
minnesota,-0.19545823746989063,3.455626773751404,-7.43956043956044,6.421734271140362,7.461538461538462,-0.2857142857142857,7
brigham-young,26.373862190225523,10.307053636254652,8.17948717948718,14.619605523673258,18.14102564102564,0.16666666666666666,6
air-force,20.40224034840846,8.970754100213007,3.011904761904762,7.930393009274914,92.73809523809523,0.0,7
new-mexico,17.36028899676498,7.420473793768538,9.474358974358974,3.0395646829035616,53.666666666666664,-0.16962524654832348,6
utah,12.58762490767772,6.318288227708847,2.7252747252747254,11.812398575913068,-37.142857142857146,0.0,7
texas-christian,15.67977101761262,9.207341568077611,6.131868131868131,7.640649987154428,16.395604395604398,0.0,7
san-diego-state,-1.3849204086121611,4.4905374760532295,-8.652777777777777,9.770437464761123,-54.81944444444445,0.16666666666666666,6
wyoming,20.63780327763143,6.724777847394316,4.583333333333333,7.873593805467705,87.625,-0.16666666666666666,6
colorado-state,4.593766599732439,3.3964073920344373,-6.847222222222222,14.581977036303513,-55.59722222222222,0.0011574074074074073,6
nevada-las-vegas,2.6300089517217864,4.857878036938571,-6.285714285714286,8.329253771201081,-9.702380952380953,0.0,7
hawaii,22.08196545298686,10.05536186678222,30.683673469387752,-5.783109567082752,-36.59183673469388,-0.0029154518950437317,7
boise-state,38.160599574370735,13.222479838866686,24.51282051282051,3.721022991312302,135.51282051282053,-0.5,6
fresno-state,7.967721568615045,2.9918761554094946,0.2916666666666667,5.789362492328404,0.5416666666666666,0.16666666666666666,6
nevada,-6.468424664593753,2.116333008501197,-0.3461538461538461,-0.7882449940386738,-59.56410256410256,-0.16666666666666666,6
louisiana-tech,-1.0021896688184815,4.972595261262961,-11.346153846153847,7.394568802632408,13.62820512820513,0.16962524654832348,6
san-jose-state,-14.195913893732701,7.742194301532299,-9.12087912087912,2.4197678237898823,-101.25274725274724,0.2848689771766695,7
utah-state,-7.158508205952994,7.094089327940427,-19.095238095238095,13.208585283592054,-47.92857142857143,0.2876984126984127,7
new-mexico-state,-5.141873964029536,2.3089799538603435,-10.511904761904761,9.861928634798678,-52.58333333333333,-0.001984126984126984,7
idaho,-13.334406322884561,4.255370957474931,-14.119047619047619,1.2874766021340354,-13.976190476190478,0.001984126984126984,7
navy,19.858155721331762,7.371405302119183,2.192307692307692,2.8413839366864027,181.8846153846154,-0.16765285996055226,6
western-kentucky,18.26430592977325,24.697795845238883,8.799999999999999,-0.024961147527000183,105.39999999999999,0.16666666666666666,6
army,-13.992803059678835,5.630590546734531,-3.0833333333333335,-4.175735847354119,-91.33333333333334,0.000992063492063492,7
notre-dame,-4.21909086709512,7.96446460619675,-14.12087912087912,17.84032264133583,-136.02197802197801,0.28402366863905326,7
central-florida,10.822543990345649,5.621408626576744,4.930555555555556,-0.18523096666554462,69.86111111111111,-0.16898148148148148,6
east-carolina,7.215256149165402,4.989001103167019,-5.461538461538462,14.615289577427715,-37.659340659340664,0.0,7
memphis,-11.401876174466121,3.6559066361542434,-4.166666666666667,-3.8876605330526384,-37.05555555555555,-0.16898148148148148,6
southern-mississippi,6.556691181735135,4.406785777724084,-1.357142857142857,4.304042965538993,27.178571428571427,0.16751700680272108,6
marshall,-12.76576236906766,6.951998858997988,-16.38888888888889,10.7204655914447,-99.8611111111111,0.16898148148148148,6
alabama-birmingham,-8.582356752907831,5.765310371074145,-9.333333333333334,5.71033807995288,-92.69444444444444,0.5,6
tulsa,10.934748163525962,6.071753729200982,-0.07692307692307694,11.765668227059738,-7.256410256410256,-0.16666666666666666,6
houston,16.184472357302845,6.701184021201224,2.5833333333333335,11.56227710913987,12.30952380952381,0.16411564625850342,6
tulane,-6.739200852025942,7.931954399582409,-13.277777777777779,7.372983767288849,-0.7222222222222227,-0.4976851851851852,6
rice,-18.944208697771213,8.909744749525691,-18.384615384615383,3.307967270992938,-65.3076923076923,0.16863905325443787,6
texas-el-paso,5.919272284859471,5.237909397522405,3.583333333333333,1.4744829545798006,10.30952380952381,0.0,7
southern-methodist,-9.136077637058314,3.5323757679549552,-9.569444444444445,1.3087753956838324,1.625,-0.16666666666666666,6
troy,7.1297618546165475,4.335916121563184,3.21978021978022,7.74621337008992,-58.714285714285715,0.2874049027895182,7
florida-atlantic,-8.244875230026755,4.017048233708624,-8.547619047619047,4.668821658182833,-56.547619047619044,0.002976190476190476,7
louisiana-monroe,-1.8353766486780099,2.9895693286645506,-13.569444444444445,8.912884140163062,24.319444444444443,0.17129629629629628,6
middle-tennessee-state,-7.837882733886024,5.028331624960263,-5.351648351648351,3.009053476087662,-71.01098901098901,0.00169061707523246,7
arkansas-state,0.08175364836243694,4.255082094799326,-5.652777777777778,4.0567751004596495,12.861111111111112,0.16898148148148148,6
louisiana-lafayette,-12.016578280694272,8.934900700435437,-10.428571428571429,-4.019825776321814,30.5,0.0,7
north-texas,-31.74911142323206,10.40464971014091,-28.916666666666668,8.296816840522547,-138.72222222222223,0.16898148148148148,6
florida-international,-27.073990737145202,10.533178272833293,-30.928571428571427,12.39459816744593,-119.20238095238095,0.28670634920634924,7
bowling-green-state,-11.839651062699692,4.016640193832621,-2.805555555555556,-2.106512938624026,-80.59722222222221,0.16898148148148148,6
miami-oh,-9.97192899554806,5.262645734536434,-11.547619047619047,6.415161296876667,-68.25,0.2876984126984127,7
buffalo,-10.634669403964862,7.983234917976183,-9.369047619047619,1.2500894138548624,-43.80952380952381,0.2876984126984127,7
ohio,-11.188973386245774,4.846803545216482,-2.7653061224489797,-0.6530740151156222,-92.13265306122449,0.0014577259475218659,7
temple,-24.960392668012656,12.415925398070742,-15.630952380952381,-1.8407219762652374,-106.27380952380952,0.003968253968253968,7
akron,-5.544501668272761,2.496783767336117,-7.988095238095238,9.156063071711177,-90.78571428571429,0.2876984126984127,7
kent-state,0.9555010981390621,3.9229571973439747,-0.6071428571428571,-4.914346846245273,77.05952380952381,0.2876984126984127,7
central-michigan,-5.164224648241073,7.249802020411894,-3.510204081632653,-0.5387570405004936,-10.16326530612245,0.0014577259475218659,7
ball-state,0.46040719512908407,6.822966257810324,5.6309523809523805,-1.9771273662545965,-32.392857142857146,0.0,7
western-michigan,-2.924861622224022,3.098278123660941,-3.2747252747252746,7.074490699500187,-75.34065934065934,0.00169061707523246,7
eastern-michigan,-17.46888244049831,7.854839537904327,-9.702380952380953,-1.9771443510754665,-85.79761904761905,0.2876984126984127,7
toledo,-16.395677378208877,6.596748201856707,-13.892857142857142,1.666678149605827,-32.523809523809526,-0.2857142857142857,7
northern-illinois,-16.159170242998897,6.176035727952766,-4.670329670329671,-10.744391550082351,-5.593406593406593,0.0,7
fcs,-21.616671723645013,8.578519956540509,-27.190527065527064,8.494939251308121,-83.8349358974359,0.9862891737891738,72
