Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
stanford,-10.293092826104086,7.136598494231793,-8.666666666666666,4.575799557373341,-58.166666666666664,-0.3333333333333333,12
washington,5.249529420271407,10.58236685860026,-2.3846153846153846,6.42869224577214,18.076923076923077,-0.07692307692307693,13
west-virginia,30.380015118051592,12.325155424226082,21.666666666666668,-6.800142466743727,185.33333333333334,0.0,12
connecticut,-2.626524362267923,8.430022495790137,7.461538461538462,-9.807501753417348,4.0,-0.15384615384615385,13
cincinnati,12.241870889914516,11.122348994762149,17.53846153846154,-8.103957295048446,33.53846153846154,0.0,13
south-florida,13.465116657351514,7.821044061815995,11.307692307692308,-2.4013269937421873,54.46153846153846,0.0,13
rutgers,2.600795651445857,13.936273746349425,9.333333333333334,-8.266130952578825,34.25,-0.3333333333333333,12
louisville,-2.999792804236441,14.385097438560669,3.75,-5.138454493945202,-19.25,0.0,12
pittsburgh,-5.412622418791999,7.340295064560719,-1.4166666666666667,-4.250053834196512,11.0,-0.16666666666666666,12
syracuse,-31.80841574810126,9.69987356741397,-18.416666666666668,-0.5807534181573168,-145.08333333333334,-0.16666666666666666,12
kansas,22.568548446249654,9.280776234983737,28.333333333333332,-13.5678539242592,105.16666666666667,-0.25,12
missouri,14.975051020718729,6.722200059189171,15.461538461538462,-3.7280125072111385,46.07692307692308,-0.15384615384615385,13
colorado,-3.6700450056864233,8.84250104570653,-2.1538461538461537,-2.5671174671108066,16.23076923076923,-0.07692307692307693,13
kansas-state,-1.2090552965901344,10.165361664838223,4.333333333333333,-4.802986634724894,-8.833333333333334,0.0,12
nebraska,-9.5891610906072,18.36074130118278,-4.5,2.9226970944000543,-87.75,-0.16666666666666666,12
iowa-state,-19.052211126543554,6.084282599116451,-13.583333333333334,-3.7628630389530935,-12.416666666666666,-0.16666666666666666,12
oklahoma,24.012240891804762,14.838249365184232,25.23076923076923,-8.653162212123434,99.84615384615384,-0.23076923076923078,13
texas,16.25033788168179,9.007482343641593,11.923076923076923,-4.920395594730602,114.15384615384616,-0.07692307692307693,13
texas-tech,-2.6052205842563456,9.823014369462259,16.0,-9.432450549481537,-109.58333333333333,0.0,12
oklahoma-state,9.6215105257758,7.63506016646503,5.076923076923077,-2.7700192264353833,87.38461538461539,0.0,13
texas-am,4.461645921683439,8.833784769280953,2.0,-1.1662140043182765,50.69230769230769,-0.15384615384615385,13
baylor,-30.12234210746435,10.916660231425444,-18.833333333333332,-2.541743661121423,-104.5,0.0,12
boston-college,-1.3654467238023509,11.911946725099078,7.928571428571429,-10.86904766404189,25.642857142857142,-0.14285714285714285,14
clemson,7.571016786251569,6.6992490562675435,14.384615384615385,-9.784689263028046,42.84615384615385,-0.15384615384615385,13
wake-forest,-1.885618750695509,9.57559806091947,5.615384615384615,-10.3341256698889,33.84615384615385,0.0,13
florida-state,-4.1050836604839995,9.858818763713705,0.38461538461538464,-5.705278272875868,10.846153846153847,0.07692307692307693,13
maryland,-3.639484970263801,7.219151417386332,2.5384615384615383,-5.353765474890055,-9.846153846153847,0.0,13
north-carolina-state,-23.176643665197112,7.722963800429158,-7.5,-6.876555051346093,-97.16666666666667,-0.16666666666666666,12
virginia-tech,8.838835803052488,5.358985211994639,13.846153846153847,-8.371182481702693,47.53846153846154,-0.15384615384615385,13
virginia,-4.141971708531201,7.077120879472322,5.333333333333333,-10.577432544141658,13.166666666666666,0.0,12
georgia-tech,1.1245733421394863,14.27568232297001,5.384615384615385,-10.746779929593735,84.84615384615384,-0.15384615384615385,13
north-carolina,-15.692112323903128,6.954203527800848,-3.3333333333333335,-8.731523919784319,-43.333333333333336,0.0,12
miami-fl,-14.052873495247985,13.275916560538521,-5.416666666666667,-8.960059815859914,11.833333333333334,-0.16666666666666666,12
duke,-30.17708774493661,9.919734173347948,-15.25,-5.862945135169164,-116.25,0.16666666666666666,12
ohio-state,21.6948404151974,9.925880773781776,21.333333333333332,-9.365307127373788,124.16666666666667,-0.16666666666666666,12
illinois,13.018094005375332,7.223284066504224,9.25,-8.59396540904051,151.66666666666666,-0.08333333333333333,12
michigan,0.7579197825742887,7.656136762148397,5.833333333333333,-5.02557047324211,15.333333333333334,-0.3333333333333333,12
wisconsin,3.328388573171351,9.131200339565133,7.166666666666667,-8.340449902697952,61.75,-0.16666666666666666,12
penn-state,12.00740212819016,9.71069404592556,12.76923076923077,-8.51703265054555,100.0,-0.15384615384615385,13
iowa,-11.95638889229811,12.088726175335484,-0.25,-12.06213890885591,4.25,0.0,12
purdue,-5.156714089490059,9.020209972630878,7.769230769230769,-10.623564689704622,-20.153846153846153,-0.15384615384615385,13
indiana,-8.165727653552613,11.806094340449793,3.230769230769231,-10.587944839132085,-2.3076923076923075,-0.15384615384615385,13
michigan-state,3.7808330964789953,8.01089816927626,6.461538461538462,-8.117900216902683,72.3076923076923,-0.15384615384615385,13
northwestern,-20.15291316091173,8.617150703719865,-5.166666666666667,-10.357501211797345,-47.333333333333336,-0.16666666666666666,12
minnesota,-27.172069525176028,14.459532779948761,-10.416666666666666,-10.431613379521496,-67.58333333333333,-0.16666666666666666,12
brigham-young,8.09020859979775,9.651533912152333,11.538461538461538,-7.375990678035043,46.92307692307692,0.0,13
air-force,10.910650153589083,7.249358936224342,8.846153846153847,-11.586002065461603,163.07692307692307,0.0,13
new-mexico,-4.817885696353219,9.681237308159204,5.6923076923076925,-11.322872173838437,13.384615384615385,-0.07692307692307693,13
utah,6.660209484705916,5.313710430754066,9.384615384615385,-4.662519112287746,23.153846153846153,0.0,13
texas-christian,4.353021361761071,9.24925823460222,7.384615384615385,-8.49041779201713,61.53846153846154,0.07692307692307693,13
san-diego-state,-24.267437840784243,8.254298115794212,-9.333333333333334,-3.4175696577070225,-137.58333333333334,0.0,12
wyoming,-13.144519746942338,12.767445767960213,-6.5,-7.237436441205345,7.083333333333333,0.0,12
colorado-state,-14.945000671919118,9.232301306632559,-5.416666666666667,-5.797936788318107,-40.583333333333336,-0.08333333333333333,12
nevada-las-vegas,-19.324194749925365,8.971700863811403,-10.416666666666666,-5.315150465076927,-42.916666666666664,0.0,12
hawaii,0.5949104709141757,10.192959593636425,22.0,-16.336888343831404,-52.583333333333336,-0.16666666666666666,12
boise-state,8.281013953450923,12.04179358769056,20.76923076923077,-16.399388972162416,54.07692307692308,-0.15384615384615385,13
fresno-state,-2.8156542766994486,6.173399035168226,5.846153846153846,-11.160106881666493,29.846153846153847,0.0,13
nevada,-12.206970710448449,5.444221232790387,1.3076923076923077,-17.157712947135213,39.84615384615385,0.07692307692307693,13
louisiana-tech,-19.613103927764424,8.058355423068779,-9.916666666666666,-11.883760861286035,18.166666666666668,0.16666666666666666,12
san-jose-state,-27.749858506972533,8.604040709435672,-8.916666666666666,-12.663877796646055,-81.66666666666667,0.16666666666666666,12
utah-state,-28.33737955841511,8.809741030514786,-13.25,-9.790001829847979,-71.25,0.16666666666666666,12
new-mexico-state,-31.981104282344997,12.775768280636429,-12.23076923076923,-13.04236190300636,-76.46153846153847,-0.07692307692307693,13
idaho,-30.192990557953962,10.025544313709347,-15.416666666666666,-14.504279760978385,-3.25,0.0,12
navy,-3.1858295751715167,11.462764938533782,2.923076923076923,-19.97464020392276,173.0,-0.15384615384615385,13
western-kentucky,10.50405540319734,15.024909034008651,12.333333333333334,-11.884954837720446,112.16666666666667,0.16666666666666666,12
army,-38.1170986304278,12.26723454900139,-13.416666666666666,-13.139063747568272,-146.08333333333334,0.16666666666666666,12
notre-dame,-22.046840516260524,10.279552280264033,-12.333333333333334,1.0118168146484297,-120.16666666666667,-0.16666666666666666,12
central-florida,2.3509751100953693,4.941216105749965,9.285714285714286,-15.15713032791738,101.64285714285714,-0.07142857142857142,14
east-carolina,-7.206321146160757,7.496868862771671,0.6153846153846154,-11.234330354769575,40.76923076923077,0.0,13
memphis,-31.445044363958495,11.765301804744041,-3.0,-22.420971714029864,-64.61538461538461,-0.15384615384615385,13
southern-mississippi,-8.436646886420055,9.451667246959436,3.6153846153846154,-17.686081537788034,67.3076923076923,0.0,13
marshall,-25.92342463015001,8.799653540729699,-9.416666666666666,-12.384243065725233,-49.25,0.0,12
alabama-birmingham,-39.9582645570033,14.604479564657673,-15.5,-12.855043397686003,-146.58333333333334,0.16666666666666666,12
tulsa,-13.84698888942281,12.510323091809315,4.076923076923077,-15.887839459069124,-28.0,0.07692307692307693,13
houston,-4.492589150498074,9.543061133792197,5.384615384615385,-16.607245586655218,84.07692307692308,-0.07692307692307693,13
tulane,-22.13163846783526,7.371859665608224,-6.833333333333333,-20.35851618536387,68.41666666666667,-0.16666666666666666,12
rice,-36.7931024888779,10.257293465569056,-11.5,-17.968837442099527,-87.5,0.0,12
texas-el-paso,-24.640770551689425,12.338441061174768,-3.5,-16.516020336437947,-55.25,0.0,12
southern-methodist,-30.879774626006444,11.273325050833781,-11.416666666666666,-17.19607354009885,-27.083333333333332,0.0,12
troy,-6.243793795143336,5.947113639272289,9.416666666666666,-15.273828059844732,-12.583333333333334,0.16666666666666666,12
florida-atlantic,-21.298301273515897,9.737664773441558,-2.076923076923077,-15.760930043088905,-48.69230769230769,0.15384615384615385,13
louisiana-monroe,-18.058674467108272,8.03468419906358,-4.166666666666667,-19.204351153921973,55.5,0.16666666666666666,12
middle-tennessee-state,-27.085112196645483,9.909624827741988,-2.5833333333333335,-19.720587433279857,-65.08333333333333,0.16666666666666666,12
arkansas-state,-22.552284229656514,13.953600878189995,-3.3333333333333335,-20.139715645061035,11.0,0.0,12
louisiana-lafayette,-30.948754959166177,13.508809798612262,-12.083333333333334,-20.80460799059893,23.166666666666668,0.0,12
north-texas,-46.1125933404278,12.457317960629057,-20.25,-16.578215457321118,-110.91666666666667,0.0,12
florida-international,-41.37624329199475,10.499558403548955,-24.0,-11.615502765734195,-84.75,0.3333333333333333,12
bowling-green-state,-29.106335706757385,11.95891275747145,2.5833333333333335,-26.05746776652799,-75.25,0.16666666666666666,12
miami-oh,-30.790275624875644,10.208178708830234,-6.384615384615385,-21.85309900684052,-37.84615384615385,0.15384615384615385,13
buffalo,-30.138858657827903,10.798884469775404,-3.3333333333333335,-23.733329072043894,-44.666666666666664,0.16666666666666666,12
ohio,-29.310470621840643,12.589953314039338,0.5833333333333334,-26.915269502817438,-35.583333333333336,0.0,12
temple,-38.922373150148985,10.294784959313162,-9.833333333333334,-23.111044440540375,-71.41666666666667,0.0,12
akron,-33.485491856572104,13.016929347017602,-8.0,-21.471604383821358,-55.916666666666664,0.16666666666666666,12
kent-state,-27.206716973222182,12.53176252202765,-7.583333333333333,-23.889403415258027,43.0,0.16666666666666666,12
central-michigan,-20.129449775170283,9.407037965498377,-2.142857142857143,-20.525109530590758,23.5,0.14285714285714285,14
ball-state,-19.283724919123433,9.350438287561113,5.25,-21.036023744907535,-49.75,0.16666666666666666,12
western-michigan,-24.84026186496237,10.747970414540205,-2.0,-18.76657540084945,-48.666666666666664,0.0,12
eastern-michigan,-31.354796296117392,8.579791216077457,-7.0,-21.736006927514918,-39.25,0.16666666666666666,12
toledo,-29.371999936056767,7.750655937770748,-6.25,-21.974024423458953,-5.75,-0.16666666666666666,12
northern-illinois,-40.53207154074918,15.290861973046766,-11.75,-22.53900752468571,-74.58333333333333,0.0,12
fcs,-37.35194692917489,9.609216964659906,-25.8953488372093,-8.431417887417968,-80.59302325581395,0.9302325581395349,86
