Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
maryland,15.282565856283028,12.19215314145941,7.872727272727272,4.994956232429843,32.81818181818182,-0.6049586776859505,5
virginia,9.111970876630439,4.443002118862783,-0.3666666666666666,13.288061961544805,-67.75,-0.4027777777777778,5
north-carolina-state,25.840386240018603,11.163142416300433,21.5,2.7385288795723364,-3.5606060606060606,-0.16804407713498623,6
clemson,24.423105135971706,9.134609792398226,9.09090909090909,10.316582773972518,44.67272727272727,-0.4016528925619835,5
georgia-tech,32.95274853468624,13.05159502174709,14.5,9.401086506039865,78.38333333333334,-0.0013888888888888887,5
wake-forest,19.174055840147965,6.869161939786545,-2.745454545454545,10.552671927234151,86.25454545454545,0.39834710743801655,5
north-carolina,9.57392404014236,8.105980041849865,-6.0,16.150997966614902,-52.145833333333336,-0.25,4
duke,-5.204496291585176,7.0679174314358875,-18.272727272727273,10.955480825546022,-16.727272727272727,-0.001652892561983471,5
miami-fl,52.40057594982197,21.615458248300023,31.96363636363636,8.981092360493326,98.38181818181818,-0.001652892561983471,5
west-virginia,27.663612930115256,11.028292032852404,8.0,3.7735579762743523,117.22727272727272,0.24793388429752067,4
pittsburgh,4.5533954941929045,7.832700643564745,8.054545454545455,-5.92095789963441,6.909090909090909,-0.4016528925619835,5
virginia-tech,48.576897044626016,18.15299325024359,25.854545454545455,6.685033537604063,185.01818181818183,-0.4016528925619835,5
boston-college,26.03936980409628,10.78439861551433,-2.0681818181818183,21.562993131463774,41.93181818181818,-0.25206611570247933,4
syracuse,11.25804806931072,8.800718721191187,5.583333333333333,1.0856249038341783,5.625,-0.2517361111111111,4
temple,9.17930824034916,2.771400703099855,-11.672727272727272,16.733358301192535,32.018181818181816,-0.4016528925619835,5
rutgers,-28.220569827372326,15.269371507134283,-8.454545454545455,-14.331753967404952,-74.78181818181818,-0.40495867768595045,5
south-florida,18.06243512270299,8.359890470189267,11.795454545454545,8.32210443482509,-15.477272727272727,-0.256198347107438,4
notre-dame,32.479522663717944,15.077183004411573,6.9818181818181815,16.23698901027116,63.18181818181817,-0.20165289256198346,5
connecticut,-0.026227953129325698,9.695639448347759,-0.4363636363636367,5.314308275460437,-57.56363636363636,0.001652892561983471,5
utah-state,-12.802935242095854,4.2366881387999085,-19.30909090909091,18.031643771684006,-165.16363636363639,0.001652892561983471,5
troy,14.896242730554446,8.958236676475625,-4.618181818181818,8.610469744467164,81.87272727272727,0.4016528925619835,5
navy,-3.928975761199987,6.683655456180329,-10.025,0.4645330506189871,53.675,-0.2525,4
colorado-state,21.46133782352772,8.687780145294491,0.5818181818181818,16.330161298808715,4.8545454545454545,0.2,5
new-mexico,13.237439745012148,6.271950707315195,0.7575757575757577,8.456713174970252,22.5,0.1652892561983471,6
air-force,38.09758290654808,15.223763051008909,13.479166666666666,6.665531549805852,198.1875,-0.25,4
san-diego-state,-2.8145746891999037,4.39048461463621,-10.527272727272727,9.343136683624543,-72.52727272727273,0.39834710743801655,5
utah,31.401846855712368,16.190286952576223,9.690909090909091,8.239343118077198,105.21818181818182,0.4016528925619835,5
nevada-las-vegas,13.666605467303588,6.198623337802743,-10.945454545454545,14.5218531393351,89.9090909090909,0.001652892561983471,5
brigham-young,16.778035823626794,10.4378446596248,5.661538461538461,10.66318836912242,-10.8,0.0011834319526627221,5
wyoming,-13.838018613544012,5.297142698847761,-23.527272727272727,14.531862085594348,-105.0,0.39834710743801655,5
texas-christian,9.240687743837498,4.022384784175138,7.218181818181819,-1.2578331156915872,22.327272727272728,0.004958677685950413,5
cincinnati,11.9961252402276,3.127832172857744,1.2045454545454546,19.526448044707784,-68.5909090909091,-0.7520661157024794,4
louisville,21.121999976845636,9.610164155258918,14.55,1.688091657002829,28.366666666666667,0.4,5
southern-mississippi,20.315514126980634,8.405669901596811,13.072727272727272,7.3595907610007245,0.054545454545454494,-0.39834710743801655,5
tulane,-7.426920292013468,5.113268264969582,-1.1166666666666667,-2.785053288132182,-82.71666666666667,0.4027777777777778,5
alabama-birmingham,-10.250528562440884,7.535836649277806,-16.327272727272728,8.058925999933848,-34.14545454545455,0.001652892561983471,5
east-carolina,3.6350166059758533,6.896914106424473,-0.5454545454545454,1.6356598141373302,-3.9318181818181817,0.25206611570247933,4
houston,0.476159622413963,7.117690172189115,-8.0,4.797121703346102,8.781818181818181,-0.001652892561983471,5
memphis,3.9730175793817124,5.833393140480574,6.836363636363636,-0.28047356519668654,-49.054545454545455,-0.001652892561983471,5
army,-33.99017524892708,13.043668886578011,-24.09090909090909,-7.2770075247397825,-30.477272727272727,-0.25,4
marshall,8.242945713432722,4.824385983095841,5.916666666666666,8.693454563099278,-82.70833333333333,-0.25,4
central-florida,8.206381456203538,5.564458107135766,-7.318181818181818,16.787850665062393,-64.45454545454545,0.7520661157024794,4
miami-oh,12.618571417483894,7.653069258381752,-3.4333333333333336,18.479625881641873,-51.03333333333333,0.0027777777777777775,5
ohio,-12.208047127622205,11.227646503384086,-20.272727272727273,2.8427902598169537,19.490909090909092,0.4016528925619835,5
akron,-13.685799790828067,5.635694803708271,-19.836363636363636,13.93961109782387,-130.76363636363638,0.40495867768595045,5
kent-state,13.99319335766029,5.988376744193888,-2.8,6.362120534785966,109.21818181818182,0.001652892561983471,5
buffalo,-20.212529833858138,9.952968191587365,-8.072727272727272,-4.91333381170368,-80.14545454545456,0.001652892561983471,5
northern-illinois,4.936328294587874,3.2268600346196377,-7.0,8.066919525544154,33.763636363636365,-0.001652892561983471,5
toledo,21.742992650427748,8.380702700451723,19.272727272727273,-3.7699286292621643,68.56363636363636,-0.001652892561983471,5
bowling-green-state,32.53484237061603,10.165225992695701,22.68181818181818,-3.1423472829382555,148.45454545454544,-0.24793388429752067,4
ball-state,-10.66476869385558,4.569532695846905,-14.636363636363637,5.770837381419737,-32.04545454545455,0.25206611570247933,4
western-michigan,4.0404240997026335,1.8326978359812993,1.25,7.485944743305277,-92.38636363636364,0.25206611570247933,4
central-michigan,5.184112875594594,4.156621712581271,4.872727272727273,-8.405486569424797,98.0,0.001652892561983471,5
eastern-michigan,-36.19637733559766,14.442334685433915,-30.890909090909094,5.793047646339515,-132.72727272727272,0.001652892561983471,5
boise-state,15.600893663557768,6.6525984603199975,5.729166666666666,5.965188044438233,25.75,0.25,4
hawaii,8.676817393257448,3.8383814037374604,15.1875,-6.011219480027958,-29.395833333333332,0.23958333333333334,4
fresno-state,9.987281118617016,8.730315078809268,-5.338461538461539,17.064941222569097,-59.861538461538466,0.4011834319526627,5
san-jose-state,-2.941059860321923,3.0668200832081,-10.566666666666666,9.083097521942909,-83.83333333333334,0.8055555555555556,5
nevada,0.4283278483576845,2.552778006426503,-6.045454545454545,8.753058788364939,-46.29545454545455,-0.24793388429752067,4
rice,1.5364086606107328,6.6628786726758085,-10.291666666666666,3.71340686104772,77.6875,0.2534722222222222,4
louisiana-tech,5.7708188773031,3.551372959670356,-0.2545454545454546,8.29796766763428,-47.85454545454545,0.004958677685950413,5
southern-methodist,-11.625205957594282,7.696749478614276,-18.854545454545452,5.405723994888179,7.072727272727273,-0.001652892561983471,5
texas-el-paso,-18.813453495306188,8.759111647212238,-27.854545454545455,10.685040767963708,-32.18181818181818,0.001652892561983471,5
tulsa,-32.81605064829227,12.146778840130596,-22.563636363636363,3.4617697207108376,-199.25454545454545,0.39834710743801655,5
north-texas,5.696963218857118,4.015888935804977,-7.072727272727273,13.723512410847675,-35.0,0.4016528925619835,5
new-mexico-state,13.254054943959849,3.1844695824441716,-7.375,13.826627607334789,54.083333333333336,0.2569444444444444,4
arkansas-state,-24.60374017447119,10.706181636812477,-21.560606060606062,-1.911593148354759,-15.984848484848484,0.1652892561983471,6
middle-tennessee-state,17.15346379689252,7.6165634777931,-9.727272727272727,24.185222277462277,16.295454545454547,0.7520661157024794,4
louisiana-lafayette,-10.851252231531742,7.661174715059003,-8.98181818181818,7.397915209930426,-111.0,0.001652892561983471,5
louisiana-monroe,-38.46477972102641,11.25135286519767,-26.29090909090909,1.5159245068032163,-164.3272727272727,0.001652892561983471,5
idaho,-12.662778901847982,8.176190322036561,-19.10909090909091,11.105496775583495,-76.65454545454546,0.40495867768595045,5
fcs,-22.00946024843244,9.008818073693577,-25.846666666666664,8.501121554490412,-103.5838596491228,0.980338565712527,50
