Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
colorado,39.86789217925277,10.222538308671727,6.888888888888889,27.124918009202844,80.55555555555556,-0.2222222222222222,9
kansas-state,58.11545225115496,14.176012228443156,32.888888888888886,11.176614933857964,183.77777777777777,-0.3333333333333333,9
iowa-state,38.94474733919421,11.43511328361885,10.8,29.98091207468581,-7.6,-0.3,10
nebraska,41.810059449595414,15.234167541123032,6.5,22.9682353085188,157.0,-0.2,10
missouri,35.13677611663893,10.509547484065733,5.222222222222222,26.305900131686535,43.111111111111114,0.0,9
kansas,-9.520666600631452,3.97574592032576,-18.6,20.036433909348982,-130.9,0.0,10
oklahoma,55.51404196360181,13.823846560110407,26.5,25.188254951015836,63.625,-0.375,8
texas,43.89586845290524,11.920767129087624,16.11111111111111,28.240489389149232,-5.444444444444445,0.0,9
texas-tech,27.66231811822085,8.5947205968912,7.4,24.200071279908336,-56.6,0.2,10
oklahoma-state,23.338716223766053,5.270642409636426,3.125,23.107561900147314,-22.625,-0.25,8
texas-am,26.897180819706445,8.78501236913582,10.777777777777779,16.55454683234545,0.1111111111111111,-0.1111111111111111,9
baylor,-7.998930789162073,4.769378483803031,-19.77777777777778,16.12026547064762,-46.55555555555556,-0.1111111111111111,9
ohio-state,49.52852569956375,12.716336365680107,20.4,19.336154581089062,136.1,-0.4,10
iowa,49.63182576638868,12.55589282168538,17.3,21.27907227354507,141.6,-0.2,10
michigan,36.97879934219993,9.728905633797215,7.666666666666667,28.05058353515084,31.0,-0.3333333333333333,9
penn-state,45.11197548583456,13.430786382744314,12.777777777777779,26.32001435954261,87.77777777777777,-0.3333333333333333,9
purdue,34.6089446463147,8.763379294436664,7.222222222222222,23.152937892626415,55.888888888888886,-0.1111111111111111,9
illinois,20.354848869195184,6.592194929464509,2.4444444444444446,21.691796716240354,-34.55555555555556,-0.2222222222222222,9
minnesota,30.038357422664152,8.358858902373916,11.222222222222221,9.606500764180414,115.33333333333333,-0.1111111111111111,9
wisconsin,32.20111549351495,8.395137126666217,5.3,25.223421260547646,29.6,-0.2,10
michigan-state,7.851114851713381,7.266053059907562,-6.666666666666667,22.273892887057034,-66.11111111111111,-0.5555555555555556,9
indiana,3.74735903587293,8.200413093224567,-10.555555555555555,20.508437776757415,-79.44444444444444,0.1111111111111111,9
northwestern,-4.339156882421943,9.253402574981306,-16.2,26.04062024814097,-169.4,0.0,10
florida-state,52.2299837640636,13.918282831504614,11.0,33.129114105976036,96.77777777777777,0.0,9
maryland,42.096438458667095,10.043224889914274,21.333333333333332,16.72264737956547,58.888888888888886,-0.2222222222222222,9
virginia,18.920057730271136,5.308214641509562,2.3333333333333335,24.787914300446573,-92.66666666666667,-0.1111111111111111,9
north-carolina-state,35.36946385362535,9.205512849594854,19.8,13.657393139161133,32.4,-0.2,10
clemson,22.093061345480145,7.347811136573098,0.2222222222222222,26.212257605289835,-46.55555555555556,-0.1111111111111111,9
georgia-tech,32.60297537282686,9.312424814733728,6.555555555555555,20.413210425395327,62.0,0.1111111111111111,9
wake-forest,36.80461672500145,9.747005452502618,2.3,25.096075110625577,112.4,0.0,10
north-carolina,2.515797856177344,5.990724063324714,-16.0,30.269837598250348,-135.11111111111111,-0.1111111111111111,9
duke,17.254216925973036,10.68546041751722,-10.9,24.47952851964653,43.9,0.0,10
miami-fl,46.55383216564681,15.092085699325365,25.375,18.939699708488874,26.75,0.0,8
west-virginia,45.05915206423732,10.73434223578658,11.11111111111111,17.604804877653248,200.55555555555554,-0.1111111111111111,9
pittsburgh,30.826274829509313,8.719650046423705,9.0,19.713039416348607,30.555555555555557,-0.1111111111111111,9
virginia-tech,48.39066629131043,14.932423586666754,18.77777777777778,16.902234265106824,167.77777777777777,-0.3333333333333333,9
boston-college,28.759545691013148,7.982965575483174,6.25,26.324156116132265,-33.625,-0.25,8
syracuse,13.81513843436309,6.6007060660386765,-0.4444444444444444,13.28500115478675,6.333333333333333,0.1111111111111111,9
temple,16.35547985411298,4.806704477289392,-9.222222222222221,25.990270660930687,11.0,-0.3333333333333333,9
rutgers,-10.911142167742767,11.810849904948558,-17.22222222222222,17.646590365307976,-130.11111111111111,-0.1111111111111111,9
south-florida,35.642759266814174,7.678491446289704,11.5,21.0142517682617,37.375,0.0,8
notre-dame,46.16878225310566,12.278321610711576,8.555555555555555,32.28927869596541,74.22222222222223,-0.2222222222222222,9
connecticut,8.805037741030722,7.640813425473267,0.6666666666666666,12.3495804000088,-45.0,-0.1111111111111111,9
utah-state,-12.423896355205407,5.705934996272356,-14.375,15.48006750977234,-161.625,0.0,8
troy,20.74667336026929,6.609048440702247,-4.8,17.107902453734514,81.7,0.4,10
navy,1.6971806001423766,5.696331649442244,-18.0,15.606055409727603,48.875,0.0,8
colorado-state,33.02886053905452,7.314377409850731,6.7,20.022801477871894,61.0,0.3,10
new-mexico,13.241524091983509,4.8854081983573465,-3.888888888888889,12.16585067898759,54.0,0.1111111111111111,9
air-force,38.57646318170354,13.826549263621628,12.444444444444445,15.793031265885322,139.44444444444446,-0.3333333333333333,9
san-diego-state,2.6105379039795094,5.163645879495751,-7.777777777777778,14.975525066274235,-60.111111111111114,0.1111111111111111,9
utah,19.027877320021975,11.742317191170194,0.0,15.317899252713978,32.375,0.25,8
nevada-las-vegas,12.993589038565002,4.5068296933606256,-5.444444444444445,12.530131226565477,75.88888888888889,-0.1111111111111111,9
brigham-young,4.681431758418425,10.01666282774714,-6.0,15.333745721128953,-60.888888888888886,0.1111111111111111,9
wyoming,-1.39536324481006,5.4949058019991694,-11.777777777777779,18.12254563285974,-97.77777777777777,0.1111111111111111,9
texas-christian,31.992064631627247,7.475043620161542,14.25,9.036652461742104,104.0,0.0,8
cincinnati,25.032775713320063,6.829698263586688,2.375,23.553143355508954,1.25,-0.25,8
louisville,29.326274010444823,8.707789419511736,10.25,18.60542840029477,5.625,0.0,8
southern-mississippi,19.23517758169909,6.049946552892245,6.75,15.843876267436027,-40.125,0.0,8
tulane,5.233171012503674,5.691675451245947,6.777777777777778,4.740648408537719,-69.77777777777777,-0.1111111111111111,9
alabama-birmingham,-5.095001112483721,7.805224608179994,-9.25,7.869447589811025,-44.375,0.0,8
east-carolina,10.597365591191256,5.396426834082082,-4.714285714285714,21.376903715210837,-79.28571428571429,0.14285714285714285,7
houston,7.70505211345479,5.756321779354274,-4.125,6.990044581786698,45.875,0.25,8
memphis,-2.5703320699924137,5.029180315492397,-4.666666666666667,10.111511419629924,-90.44444444444444,-0.1111111111111111,9
army,-19.681863998498606,10.920587993955404,-22.0,8.194003875499561,-58.25,-0.25,8
marshall,13.393289571337908,5.494292759595146,10.75,7.0587750709671475,-52.75,0.0,8
central-florida,8.410932635198902,4.203906895919948,-0.125,14.37441820105937,-69.75,0.0,8
miami-oh,23.591908070319967,6.377990290165979,7.8,16.02986105980628,-12.4,0.2,10
ohio,6.966336070394815,9.184271227047878,-8.777777777777779,7.379486069932028,84.0,0.3333333333333333,9
akron,2.1786548256914426,5.349226486074099,-9.555555555555555,13.112694126222944,-21.77777777777778,0.1111111111111111,9
kent-state,3.4186657855218847,5.062301748896252,-12.88888888888889,13.301456474595188,41.22222222222222,-0.1111111111111111,9
buffalo,-18.853164235869396,6.860093796778976,-16.333333333333332,7.560091114559032,-115.11111111111111,-0.1111111111111111,9
northern-illinois,24.768884020332333,7.747873501615411,4.777777777777778,15.277661599416431,51.0,0.1111111111111111,9
toledo,22.425848467470388,6.310463802717829,9.75,7.74766441456666,58.875,0.0,8
bowling-green-state,37.61508871947155,11.282917744044221,24.125,5.230125053187454,110.625,-0.25,8
ball-state,3.625989966261978,4.0385219031020485,-7.555555555555555,12.597231882904099,-22.22222222222222,0.1111111111111111,9
western-michigan,10.036127181698857,4.550357675760411,-3.6666666666666665,17.583153526780688,-51.666666666666664,0.1111111111111111,9
central-michigan,9.475531549808853,3.279592784806651,-5.333333333333333,6.840191330324801,89.88888888888889,0.1111111111111111,9
eastern-michigan,-30.207977001791793,10.417145765670371,-23.11111111111111,8.591350505090412,-182.11111111111111,-0.1111111111111111,9
boise-state,34.04489530346884,8.778333876215715,25.555555555555557,-0.2605887432271462,99.22222222222223,0.1111111111111111,9
hawaii,7.4438220386206355,3.043634779459515,13.222222222222221,-1.9857202892013277,-40.0,-0.1111111111111111,9
fresno-state,6.758240360845232,7.902815241906649,-8.0,20.63824065520623,-75.55555555555556,0.1111111111111111,9
san-jose-state,-4.181585462751379,2.57294598592659,-11.1,12.629514914766615,-96.9,0.6,10
nevada,9.356221336252839,2.904082225051097,-0.1111111111111111,10.548195263454936,-18.22222222222222,0.1111111111111111,9
rice,9.967144632380258,5.425937114681256,0.4444444444444444,-1.7291042366438218,129.11111111111111,0.1111111111111111,9
louisiana-tech,2.3031788626486573,2.9681483159323396,-6.25,13.360274721165794,-69.375,0.25,8
southern-methodist,-5.972405136956234,5.4812723514636215,-18.1,11.633730134175277,5.9,0.0,10
texas-el-paso,-21.350824180757712,8.601601831997328,-29.333333333333332,11.23972501113789,-44.22222222222222,0.1111111111111111,9
tulsa,-23.909696937137728,9.763430864267566,-16.77777777777778,7.217003056428808,-166.11111111111111,-0.1111111111111111,9
north-texas,20.98736629289485,4.506137680035768,2.3333333333333335,13.302817086281204,48.0,0.3333333333333333,9
new-mexico-state,13.583531387313329,5.59649661704359,0.8888888888888888,6.210099692265853,82.77777777777777,-0.1111111111111111,9
arkansas-state,-5.449633722309701,8.54960720840786,-9.818181818181818,5.543163073030103,-1.0,-0.2727272727272727,11
middle-tennessee-state,7.360798348967852,8.060011599763852,-6.444444444444445,10.792464978839387,9.444444444444445,0.5555555555555556,9
louisiana-lafayette,-7.820694894148092,6.64557005868682,-13.444444444444445,15.12170426141517,-118.77777777777777,0.1111111111111111,9
louisiana-monroe,-21.299313967503878,10.733774037231667,-20.555555555555557,8.01547073321975,-99.33333333333333,-0.1111111111111111,9
idaho,-7.594933248416411,6.148648336516781,-13.333333333333334,9.464622542627945,-60.44444444444444,0.3333333333333333,9
fcs,-17.297759644194233,6.331571265267036,-24.953125,12.844702180567344,-109.78125,1.0,64
