Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
southern-mississippi,17.306614335058953,7.847243665155393,14.393939393939393,2.0085213184134467,4.045454545454546,-0.1652892561983471,6
tulane,-9.990227413799678,4.773648416394,-9.097222222222223,3.9390147544185297,-83.59722222222221,0.16898148148148148,6
alabama-birmingham,-3.9012427049865495,9.197242748345102,-11.272727272727273,7.527567368895919,-2.6212121212121224,-0.1652892561983471,6
east-carolina,-0.4095550230981487,6.299275141722905,-4.436363636363636,9.076054028077,-97.34545454545454,0.4016528925619835,5
houston,1.8915482956537937,6.6365876980680705,-8.0,6.212510376585931,8.781818181818181,-0.001652892561983471,5
memphis,-1.6606589128227405,5.3547968598194045,3.3636363636363638,-1.3761661385416035,-66.7121212121212,0.1652892561983471,6
army,-25.982172749901995,13.854694117331851,-23.472727272727273,0.7901496834425439,-29.18181818181818,-0.4,5
marshall,8.853639055540638,4.406093257496348,5.916666666666666,9.304147905207195,-82.70833333333333,-0.25,4
central-florida,6.920503442191844,5.095198202070934,0.34545454545454535,9.088808253769649,-59.96363636363636,0.4016528925619835,5
miami-oh,13.061570633801702,6.9907730614483246,-0.027777777777777773,14.208616009561476,-39.69444444444444,0.16898148148148148,6
ohio,-7.916431175591329,10.568283752558044,-16.56060606060606,0.48100173295872306,69.74242424242424,0.16804407713498623,6
akron,-13.231153363303573,5.8599819525416486,-19.363636363636363,13.527189054944909,-111.80303030303031,0.17079889807162532,6
kent-state,13.264932832379355,5.715737556239328,-3.5,7.559166271440388,89.18181818181819,0.16804407713498623,6
buffalo,-21.337424759465648,9.131995821789623,-7.06060606060606,-4.443163160021021,-120.2878787878788,0.16804407713498623,6
northern-illinois,7.697518549280398,3.021206103224628,-4.666666666666667,9.652883783620993,29.96969696969697,-0.16804407713498623,6
toledo,17.202560379216063,7.884525482422345,13.06060606060606,-1.0412759494928978,48.96969696969697,0.1652892561983471,6
bowling-green-state,35.625078445155836,10.60117195811913,22.68181818181818,-0.05211120839842831,148.45454545454544,-0.24793388429752067,4
ball-state,-5.034098315628008,4.814911440655761,-11.10909090909091,7.049210089587825,-29.636363636363637,0.4016528925619835,5
western-michigan,6.088964716357655,2.0099680084492806,-5.0,17.20231071546923,-92.50909090909092,0.001652892561983471,5
central-michigan,1.3128555179443726,4.117982607246656,-3.106060606060606,-2.9398204635376617,74.83333333333333,0.16804407713498623,6
eastern-michigan,-34.38034971826048,13.7756571538732,-25.242424242424246,4.0838869401852005,-150.1060606060606,-0.1652892561983471,6
boise-state,13.671894205129568,6.4030403534055145,9.583333333333332,-0.12842331939109553,43.2,0.0,5
hawaii,10.173067121675007,3.685165204094859,18.55,-6.859280009207517,-27.316666666666663,-0.008333333333333333,5
fresno-state,6.520326474488733,8.401429526371055,-3.948717948717949,14.432533571906834,-87.88461538461537,0.5009861932938856,6
san-jose-state,-1.3759404564844397,2.8603096550113056,-3.1388888888888893,3.3372691124902993,-66.19444444444444,0.5046296296296297,6
nevada,3.1727758932737617,2.342826791660439,-5.636363636363636,13.926996055496648,-66.83636363636364,-0.39834710743801655,5
rice,5.541910530306047,6.085962309129061,-8.833333333333332,4.866520677705997,107.75,0.0027777777777777775,5
louisiana-tech,3.0414604413141832,3.2983685637015,-4.878787878787879,10.919192358858457,-61.04545454545454,0.17079889807162532,6
southern-methodist,-11.19151470530038,7.213272118219657,-21.045454545454543,7.402524948646841,9.06060606060606,0.1652892561983471,6
texas-el-paso,-21.367948501175267,8.68152346579866,-28.87878787878788,8.52105163446228,-30.484848484848484,0.16804407713498623,6
tulsa,-32.18495785216564,11.926391391146186,-20.46969696969697,0.9518826780377307,-172.87878787878788,0.1652892561983471,6
north-texas,10.148407288941367,3.6722485176321933,-6.7272727272727275,14.757757001254793,-2.3333333333333335,0.5013774104683196,6
new-mexico-state,7.625014871062443,4.876150322702447,-12.1,13.667225951509959,41.06666666666667,0.40555555555555556,5
arkansas-state,-18.799658701612504,9.858583139002487,-15.623376623376624,-3.2971209918836393,6.155844155844156,-0.0011806375442739079,7
middle-tennessee-state,3.999871335359865,7.041228619312513,-9.781818181818181,13.295819336804186,2.6363636363636376,0.4016528925619835,5
louisiana-lafayette,-8.761899386594772,7.17765328300872,-8.98181818181818,9.487268054867398,-111.0,0.001652892561983471,5
louisiana-monroe,-36.54730578873914,12.212053334446443,-26.29090909090909,3.433398439090473,-164.3272727272727,0.001652892561983471,5
idaho,-9.555447756613619,7.53949274402667,-18.257575757575758,12.392448663323018,-69.54545454545455,0.5041322314049587,6
fcs,-20.460013986239783,8.362820842782263,-24.952380952380953,8.196615773312296,-92.11058897243107,0.9824451479576134,56
