Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
nebraska,41.35762757954528,14.601084227482175,9.363636363636363,18.999482538935666,168.27272727272728,-0.2727272727272727,11
missouri,31.503457614091147,10.45634377806171,4.0,26.513939902359475,16.6,-0.1,10
kansas,-10.60241398365247,3.81019106852983,-20.363636363636363,21.496891392324265,-144.54545454545453,0.09090909090909091,11
oklahoma,50.95911955208777,14.093534186149146,23.11111111111111,24.27258339659113,53.333333333333336,-0.2222222222222222,9
texas,42.746718230354006,11.611437327903769,18.6,23.79336525411393,9.0,-0.1,10
texas-tech,28.16970386716815,8.967633570746395,9.0,23.699057036080863,-58.45454545454545,0.09090909090909091,11
oklahoma-state,22.6875762737381,5.777046550657589,0.0,24.099288737058682,-11.555555555555555,-0.1111111111111111,9
texas-am,28.580435224833543,8.533265813019627,10.1,19.02931756608686,3.0,-0.2,10
baylor,-6.626363606126816,4.640816221704903,-21.9,19.944424846561546,-55.8,0.0,10
ohio-state,48.25728618154501,12.483088404623139,18.90909090909091,19.793237557708217,127.18181818181819,-0.2727272727272727,11
iowa,49.259691674340466,12.424626565674684,20.454545454545453,18.009819463360927,142.0,-0.2727272727272727,11
michigan,39.116659462487576,9.515619257063625,8.6,27.926571069407313,40.5,-0.2,10
penn-state,45.65681650124366,13.766296929051101,13.6,24.876069033734517,104.9,-0.4,10
purdue,33.92072357183467,8.986411348686268,6.1,24.728399861261032,46.5,-0.2,10
illinois,22.78450962115273,6.455524466888272,3.9,21.469233252248905,-26.1,-0.1,10
minnesota,27.95075359759393,8.240285980797267,8.4,12.71677677169465,91.2,-0.2,10
wisconsin,28.236315714248292,8.314948834967677,3.272727272727273,24.1825295308639,22.363636363636363,-0.2727272727272727,11
michigan-state,11.907327701547928,7.2420645984544505,-2.5,19.464380803627314,-41.3,-0.4,10
indiana,-1.5664125217703087,7.971734240147998,-13.0,18.942005474755625,-89.7,0.0,10
northwestern,-5.142745291444238,8.894500459664577,-19.454545454545453,27.949875681098288,-167.27272727272728,0.09090909090909091,11
florida-state,49.878858024427906,13.68036232045866,10.7,31.86475182026913,82.6,0.1,10
maryland,41.125292650828264,11.019749744136275,19.5,17.610415937522074,62.3,-0.3,10
virginia,16.8416709821466,5.730248466608403,0.0,25.990724349150888,-109.3,0.0,10
north-carolina-state,35.485421327749734,9.153046264692419,17.727272727272727,16.363961352886562,21.0,-0.09090909090909091,11
clemson,23.9763438892239,7.044940227958025,3.2,22.684838095698723,-22.8,0.0,10
georgia-tech,33.213301524837924,9.039005954832007,5.1,23.06583658402952,60.3,0.0,10
wake-forest,36.05788123195473,10.331846736070489,2.3,24.349339617578867,112.4,0.0,10
north-carolina,-0.7764941942424888,6.139660830845184,-17.4,29.200924000977103,-140.7,-0.2,10
duke,16.805949107551665,11.380801349351106,-10.9,24.031260701225136,43.9,0.0,10
miami-fl,47.66384890985791,14.450278970442744,25.11111111111111,19.783129847388583,27.77777777777778,0.1111111111111111,9
west-virginia,45.674195218243476,11.4885916509794,11.0,18.74975914571412,199.8,-0.2,10
pittsburgh,29.002973045026106,9.594478042303146,8.8,19.169814136175297,21.9,-0.2,10
virginia-tech,42.78349402986771,14.323661904727286,16.1,16.066011145518353,136.4,-0.2,10
boston-college,27.243877549761756,7.8507298795761935,4.444444444444445,27.540779710538395,-51.333333333333336,-0.1111111111111111,9
syracuse,17.72952346685013,6.344724790059766,0.4,15.630293975997553,20.3,0.0,10
temple,17.971068010888114,5.281995767838079,-9.0,26.47362677403023,15.5,-0.2,10
rutgers,-11.445046471091405,11.777111073624022,-17.22222222222222,17.112686061959344,-130.11111111111111,-0.1111111111111111,9
south-florida,31.616171581674585,8.570727289236522,10.555555555555555,17.561583162837724,47.111111111111114,-0.1111111111111111,9
notre-dame,41.582045177830445,12.193135404220538,8.4,29.22933909288787,52.0,-0.1,10
connecticut,11.143188443928192,8.045861598228175,4.8,11.16944157250007,-48.1,-0.2,10
utah-state,-10.177105276502235,5.567153709378931,-12.555555555555555,15.536888779302249,-151.88888888888889,-0.1111111111111111,9
troy,20.025206563889775,6.551988865246953,-2.8181818181818183,14.760858661818121,79.18181818181819,0.36363636363636365,11
navy,5.772706235170704,5.5778814100072305,-16.77777777777778,17.98187593648685,59.888888888888886,-0.1111111111111111,9
colorado-state,32.349263940486786,7.860287802426432,6.7,19.34320487930415,61.0,0.3,10
new-mexico,13.504359764017565,4.7320922061382,-2.8,11.089483050711369,62.3,0.0,10
air-force,37.23930649696105,13.32336349613411,13.1,12.500611800375166,148.6,-0.2,10
san-diego-state,2.0191810959845453,4.943857459427503,-7.7,14.594440183659664,-67.8,0.2,10
utah,19.245669128860587,11.53363339180116,1.2222222222222223,14.109858509878581,41.44444444444444,0.1111111111111111,9
nevada-las-vegas,10.866741306909308,4.336957445179448,-6.0,12.103876379347144,56.9,0.0,10
brigham-young,4.710585322589548,9.907597525636522,-5.0,13.494091381039631,-45.2,0.0,10
wyoming,-2.1535051880934954,5.957381286357195,-11.0,16.21618930979871,-97.6,0.2,10
texas-christian,32.24448394606238,9.023757117439981,13.444444444444445,8.558032468286726,127.66666666666667,-0.1111111111111111,9
cincinnati,27.56970254600958,7.696862235434554,3.2222222222222223,24.28038879671077,6.111111111111111,-0.1111111111111111,9
louisville,27.06869968764701,8.677993456854056,8.0,19.513144132091465,0.0,-0.1111111111111111,9
southern-mississippi,18.14664967489404,5.815475698377008,6.777777777777778,13.78902889318957,-34.22222222222222,0.1111111111111111,9
tulane,6.092095423624805,6.015366034485361,5.4,8.60230167414544,-94.5,0.0,10
alabama-birmingham,-3.5528368026153463,7.612698535165068,-9.0,9.314248324006169,-40.888888888888886,-0.1111111111111111,9
east-carolina,9.248478274546772,5.462434559043833,-3.375,19.219787451634044,-90.75,0.25,8
houston,8.822850336521887,5.958667775754877,-4.333333333333333,7.7079873585323595,59.77777777777778,0.1111111111111111,9
memphis,0.3425352559085557,5.027260144837508,-4.5,12.702517974679854,-93.9,0.0,10
army,-18.379542974145785,10.46579564326494,-21.666666666666668,11.103012883129795,-77.44444444444444,-0.3333333333333333,9
marshall,11.153223300380828,5.280635262450297,10.75,4.8187088000100715,-52.75,0.0,8
central-florida,7.396841009308983,4.025166200000262,2.5555555555555554,9.493599416463956,-60.888888888888886,0.1111111111111111,9
miami-oh,22.726485771583576,6.6504719490856,7.8,15.164438761069896,-12.4,0.2,10
ohio,8.369228112778421,9.371415998807796,-6.2,5.783686564633784,95.4,0.2,10
akron,-0.8825365770715716,5.865424559884803,-10.3,11.915475341134915,-39.4,0.2,10
kent-state,0.08873732202438132,5.105262417844846,-15.8,12.147084206698747,44.7,0.0,10
buffalo,-20.175502897268824,6.568308060512912,-17.1,6.480132804365655,-104.6,-0.2,10
northern-illinois,24.89914366771198,8.671277893469346,5.2,14.919537562900043,57.1,0.0,10
toledo,22.436353062649566,6.124853294318581,11.666666666666666,7.019535873954919,50.111111111111114,-0.1111111111111111,9
bowling-green-state,32.943258681086476,11.098248294056,20.444444444444443,5.753853117709094,85.88888888888889,-0.1111111111111111,9
ball-state,2.9497082251904096,4.454726070802205,-7.555555555555555,11.920950141832531,-22.22222222222222,0.1111111111111111,9
western-michigan,5.263386151907862,4.592323259768212,-3.1,11.895774551611265,-42.2,0.0,10
central-michigan,7.158900144088333,3.739180887510474,-7.5,6.919682174054889,82.9,0.2,10
eastern-michigan,-27.031111039348136,9.981915862113583,-21.0,8.048219027716101,-168.2,0.0,10
boise-state,36.407941464003315,9.757668869846347,27.2,1.0884704978604387,97.0,0.0,10
hawaii,7.598938798276063,2.9262409584778504,13.222222222222221,-1.8306035295458905,-40.0,-0.1111111111111111,9
fresno-state,4.631793168245665,7.682839815934973,-5.3,15.489864015172333,-66.4,0.0,10
san-jose-state,-2.577237374993099,2.466520151838067,-9.0,11.81089665025273,-86.0909090909091,0.45454545454545453,11
nevada,6.255267644686227,3.5375958654386346,0.5,7.261973597166348,-18.0,0.0,10
rice,8.721329373855545,5.402660354302567,-3.8,2.639240715850372,108.5,0.2,10
louisiana-tech,0.6528334040144469,2.850724949288483,-6.888888888888889,11.574866333526975,-64.11111111111111,0.3333333333333333,9
southern-methodist,-6.190395737509096,5.293475778074112,-18.1,11.415739533622418,5.9,0.0,10
texas-el-paso,-18.931578264841356,8.365732803988562,-27.0,10.46598658986645,-38.2,0.2,10
tulsa,-22.936338793336002,9.361928939289886,-17.0,6.7116206188721295,-151.1,0.0,10
north-texas,19.034978548982338,5.54812876320628,3.1,10.204701848922394,58.9,0.2,10
new-mexico-state,12.517745360867583,5.581421861203257,0.6,5.062233277083026,81.9,0.0,10
arkansas-state,-5.695393717140867,8.931752186699335,-9.25,4.144542553797644,0.9166666666666666,-0.16666666666666666,12
middle-tennessee-state,6.455183596910592,7.738850182856082,-6.444444444444445,9.886850226782137,9.444444444444445,0.5555555555555556,9
louisiana-lafayette,-8.091374500799692,6.439547746989302,-11.8,12.840937688954813,-109.1,0.0,10
louisiana-monroe,-19.3261520857459,10.3793860669115,-22.3,11.520218900266341,-102.1,0.0,10
idaho,-6.560404150172975,6.1061039644967225,-13.0,10.707378475874599,-70.1,0.4,10
fcs,-17.845469194758213,6.076812835094363,-24.83076923076923,12.225879645890718,-108.92307692307692,0.9692307692307692,65
