Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
clemson,27.228185290062555,7.794704790712701,4.428571428571429,25.116908060396664,-20.857142857142858,-0.14285714285714285,7
georgia-tech,27.333123600316465,10.294886191936104,6.285714285714286,16.72117384572315,44.857142857142854,0.14285714285714285,7
wake-forest,36.09286532693883,7.30148685516369,0.625,24.130188375200223,123.5,0.25,8
north-carolina,6.973106486916858,6.341310438547875,-8.714285714285714,25.263182536262345,-107.57142857142857,-0.14285714285714285,7
duke,18.242621953455657,7.779427109909275,-9.125,22.57993060069314,45.25,0.25,8
miami-fl,48.1658328154848,16.668223807548955,26.833333333333332,17.60162669742661,60.5,-0.3333333333333333,6
west-virginia,39.09037557591409,9.690222331655242,13.0,10.327198345058171,195.14285714285714,-0.14285714285714285,7
pittsburgh,26.799701218763765,7.585856612308864,10.142857142857142,15.26716331236107,23.428571428571427,-0.14285714285714285,7
virginia-tech,58.25191158724937,15.59024577867718,23.714285714285715,17.231868738378108,213.57142857142858,-0.14285714285714285,7
boston-college,22.754337695172758,8.823805563763546,7.666666666666667,21.772220235119725,-48.0,-0.6666666666666666,6
syracuse,6.706878055931042,7.036245574747358,-5.428571428571429,15.318827810524361,-44.857142857142854,0.14285714285714285,7
temple,13.930008420727903,2.8863000222435864,-6.714285714285714,17.132940950618288,62.42857142857143,-0.42857142857142855,7
rutgers,-10.429655470191408,11.958209510255129,-14.142857142857142,13.683605471470297,-112.28571428571429,-0.14285714285714285,7
south-florida,30.34239830417048,6.50169215594541,6.0,23.388314252746962,4.571428571428571,0.14285714285714285,7
notre-dame,46.96940511802534,11.836326162069875,10.571428571428571,30.007303927053325,90.0,-0.2857142857142857,7
connecticut,2.2939242828377258,7.9954685843640325,-5.285714285714286,14.261596836149963,-73.0,-0.14285714285714285,7
utah-state,-11.540223252512991,5.886048198220819,-16.0,19.261205981227835,-170.0,-0.14285714285714285,7
troy,18.69417744334183,7.022534273749245,-5.0,15.7092065765458,71.5,0.5,8
navy,1.0906112130071073,6.098608308323744,-17.571428571428573,17.53543466338666,20.285714285714285,-0.14285714285714285,7
colorado-state,25.562129677868022,7.348831756110275,2.625,17.722680975573283,44.375,0.375,8
new-mexico,12.310280027954615,5.289913508180832,-5.25,13.348066643153249,38.375,0.25,8
air-force,48.05422476198112,14.026932864795093,19.857142857142858,17.056535088043585,153.57142857142858,-0.42857142857142855,7
san-diego-state,2.543138852375227,5.657817076681178,-8.0,15.029937407129921,-60.42857142857143,0.14285714285714285,7
utah,23.775098963532145,12.329936231327967,1.0,16.966073509672675,62.57142857142857,0.14285714285714285,7
nevada-las-vegas,13.180737619159553,4.943780706455368,-5.714285714285714,14.59955251868805,58.142857142857146,-0.14285714285714285,7
brigham-young,2.7382454540768633,8.75262177765167,-7.285714285714286,13.841111204554673,-52.42857142857143,0.14285714285714285,7
wyoming,-7.997004907093124,4.933183915306898,-16.142857142857142,13.170760059261612,-66.85714285714286,0.14285714285714285,7
texas-christian,26.042826446579237,4.08776497671445,12.0,5.11276723401094,99.85714285714286,0.14285714285714285,7
cincinnati,19.571878542228408,4.855857237687914,-2.7142857142857144,24.723038292918076,-22.285714285714285,-0.14285714285714285,7
louisville,27.029025228765736,9.098184711650958,8.285714285714286,19.26005889285852,-13.0,0.14285714285714285,7
southern-mississippi,20.856036702074505,6.4210950112507215,12.0,11.675566218473424,-26.857142857142858,-0.14285714285714285,7
tulane,5.76956664838822,4.302371320622335,5.0,4.735133009429643,-47.375,0.0,8
alabama-birmingham,-2.5849370913018563,8.06613764744471,-11.0,12.274937011333327,-39.285714285714285,-0.14285714285714285,7
east-carolina,10.4639171243183,5.373157880144004,-1.5,17.809378180699497,-69.83333333333333,0.0,6
houston,6.267243142048005,5.59575987024577,-5.428571428571429,7.82398248423441,39.42857142857143,0.14285714285714285,7
memphis,1.64461558512278,5.169955078555573,0.14285714285714285,8.73378396235633,-79.57142857142857,-0.14285714285714285,7
army,-22.681558724670285,12.057675841586207,-24.714285714285715,9.133214688457866,-78.0,-0.14285714285714285,7
marshall,21.402760354207857,4.560029436474614,15.833333333333334,10.055682069582911,-37.666666666666664,-0.3333333333333333,6
central-florida,13.563670910891018,4.2070141084717285,-1.5,19.394435880399623,-67.66666666666667,0.3333333333333333,6
miami-oh,20.942938471256173,5.764771013248873,5.75,15.731034131079639,-18.375,0.25,8
ohio,6.228189419167134,8.680214912197195,-7.625,4.79649786771093,96.25,0.25,8
akron,-5.091271857817018,5.504985787316485,-12.714285714285714,10.997719922488052,-47.142857142857146,0.14285714285714285,7
kent-state,4.4385884957273545,4.779998071654637,-12.714285714285714,14.639142973982349,36.857142857142854,-0.14285714285714285,7
buffalo,-18.31736566532276,7.576301032104969,-17.875,9.005936245021338,-112.875,0.0,8
northern-illinois,23.767487142148187,3.672640389971979,4.875,13.524847186437768,64.125,0.0,8
toledo,25.57221842519721,6.472875975907235,13.142857142857142,6.118100510987238,68.57142857142857,0.14285714285714285,7
bowling-green-state,39.32398938461822,11.463436305890173,24.0,5.94296927809291,128.0,-0.3333333333333333,6
ball-state,-0.26294843249654276,3.9384464596262276,-8.571428571428571,10.02102646372332,-27.285714285714285,0.14285714285714285,7
western-michigan,13.797995310104774,2.6140105338251782,-2.7142857142857144,21.094743449143913,-61.57142857142857,0.14285714285714285,7
central-michigan,2.9431319259202304,3.512280074623036,-9.857142857142858,9.191518339174593,36.285714285714285,0.14285714285714285,7
eastern-michigan,-28.265795332195584,11.514836883013892,-22.75,7.040087605138731,-150.0,0.0,8
boise-state,29.301515736681647,5.917742918172474,19.714285714285715,1.5608682776879381,102.71428571428571,-0.14285714285714285,7
hawaii,7.35036223731596,3.340743378294629,14.285714285714286,-3.7331670520044606,-31.428571428571427,-0.14285714285714285,7
fresno-state,4.40009670776535,7.929053087134038,-7.75,19.123082372972654,-95.25,0.25,8
san-jose-state,-5.053631180471048,2.6655996657507135,-8.125,9.341795721594139,-110.75,0.75,8
nevada,5.802675409691574,2.3926678546042157,-2.2857142857142856,11.852599928042306,-38.142857142857146,-0.14285714285714285,7
rice,8.028882767666225,5.838177570868864,-3.2857142857142856,2.7432773533074846,95.57142857142857,0.14285714285714285,7
louisiana-tech,3.455006251416746,3.145187314610747,-7.571428571428571,14.717157763488295,-64.57142857142857,0.42857142857142855,7
southern-methodist,-6.411682552296655,6.012385095987893,-18.875,10.663640893352094,21.5,0.0,8
texas-el-paso,-15.708528129089519,9.325325270367776,-27.0,13.960656895689159,-38.714285714285715,0.14285714285714285,7
tulsa,-25.55750492870581,10.726192557082138,-22.285714285714285,10.61398313913916,-172.71428571428572,0.14285714285714285,7
north-texas,13.804599275982856,3.241114666739329,-6.428571428571429,18.841750551514313,-3.857142857142857,0.42857142857142855,7
new-mexico-state,16.55436902999701,4.845701343366066,0.0,9.771637595272617,87.85714285714286,-0.14285714285714285,7
arkansas-state,-9.781982037638754,8.313211513628534,-13.88888888888889,4.895475494717815,-4.111111111111111,-0.1111111111111111,9
middle-tennessee-state,8.48762039802898,8.736104090767665,-7.428571428571429,13.424637168574957,9.285714285714286,0.42857142857142855,7
louisiana-lafayette,-1.646575869979356,6.401367320051901,-13.857142857142858,20.816021248991632,-123.28571428571429,0.42857142857142855,7
louisiana-monroe,-23.02443608554785,11.626245496532214,-21.285714285714285,7.705530713977941,-106.0,-0.14285714285714285,7
idaho,-11.188420105434437,6.5300362045827764,-17.142857142857142,10.601798678053054,-76.0,0.42857142857142855,7
fcs,-16.296890354389326,6.902878447359365,-24.383333333333333,12.674666908080702,-102.6,1.0,60
