Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
buffalo,-35.389659792772406,0.0,-19.727272727272727,0.0,-81.72727272727273,0.008264462809917356,1
central-michigan,-0.47299156108343077,0.0,0.0,0.0,45.09090909090909,0.008264462809917356,1
western-michigan,-14.00849094844761,0.0,1.0909090909090908,0.0,-1.4545454545454546,0.008264462809917356,1
northern-illinois,7.011640207427472,0.0,9.583333333333334,0.0,58.75,0.006944444444444444,1
ball-state,-23.329676796004758,0.0,-16.636363636363637,0.0,-92.27272727272727,0.024793388429752063,1
toledo,7.0610740615474,0.0,14.0,0.0,91.25,0.006944444444444444,1
eastern-michigan,-19.484563902816245,0.0,-5.0,0.0,-75.54545454545455,0.008264462809917356,1
troy,-27.575731256532837,0.0,-7.2727272727272725,0.0,-25.272727272727273,0.008264462809917356,1
middle-tennessee-state,-17.493175506919282,0.0,0.36363636363636365,0.0,-26.545454545454547,0.008264462809917356,1
arkansas-state,-18.82285871508929,0.0,-0.75,0.0,6.0,0.006944444444444444,1
florida-atlantic,-35.75857741773976,0.0,-17.363636363636363,0.0,-103.63636363636364,0.024793388429752063,1
louisiana-lafayette,-12.285621695063512,0.0,-1.6363636363636365,0.0,73.72727272727273,0.008264462809917356,1
louisiana-monroe,-29.205094905804614,0.0,-9.090909090909092,0.0,-50.90909090909091,0.008264462809917356,1
north-texas,-36.44320332612528,0.0,-17.181818181818183,0.0,-78.27272727272727,0.008264462809917356,1
florida-international,-25.85144772783842,0.0,-6.0,0.0,-41.27272727272727,0.008264462809917356,1
fcs,-33.0637380941715,0.0,-25.444444444444443,0.0,-92.57407407407408,0.01783264746227709,1
