Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
louisiana-tech,-22.74525123813119,7.899459660706395,-23.076923076923077,7.379970852340562,-95.23076923076923,0.23076923076923078,13
utah-state,-21.345842028132502,12.159242882730261,-27.666666666666668,11.639128838663538,-71.5,0.16666666666666666,12
southern-mississippi,13.378595363826646,10.443366134308619,5.769230769230769,4.004948151562456,39.38461538461539,0.07692307692307693,13
east-carolina,7.140565855342569,13.74292375536033,0.7692307692307693,8.85031710194448,-29.615384615384617,0.0,13
marshall,3.5608764975429215,11.660845782665886,-3.3333333333333335,3.8977293302819884,27.833333333333332,0.16666666666666666,12
central-florida,-5.480920866843261,8.369951899072134,-9.416666666666666,5.4255203479375425,-9.833333333333334,-0.16666666666666666,12
alabama-birmingham,-2.8907725496085015,8.686762092635917,-6.0,4.88100204265979,-21.166666666666668,0.0,12
memphis,-10.42965507979806,8.032487356150996,-7.0,2.789502041378685,-66.33333333333333,-0.16666666666666666,12
houston,12.968994126567262,13.359592237608501,9.5,2.2454478112375713,24.857142857142858,-0.21428571428571427,14
rice,-4.59519513976252,12.182806296495585,-6.3076923076923075,5.855470240078547,-56.84615384615385,0.15384615384615385,13
tulsa,12.975096940734746,11.910123395610063,7.538461538461538,3.38906064633868,24.46153846153846,0.0,13
southern-methodist,2.322621149276687,12.597516335249507,2.5833333333333335,-1.7464916649745474,17.75,0.0,12
texas-el-paso,-11.512034171794154,8.29756596226476,-3.9166666666666665,0.34274070747611973,-94.83333333333333,0.0,12
tulane,-11.602401940507587,15.10870093601969,-14.666666666666666,7.196735537762429,-57.333333333333336,0.16666666666666666,12
notre-dame,23.95213487589041,10.365131076757946,10.0,14.918747634948957,-3.5833333333333335,-0.16666666666666666,12
navy,27.927229984115467,13.897484623990778,8.153846153846153,2.4770843683862034,210.30769230769232,-0.07692307692307693,13
army,-7.0750381497282016,10.830269753797765,-8.583333333333334,7.145981736026354,-71.33333333333333,0.08333333333333333,12
temple,-34.25532208121552,14.033682928385787,-30.416666666666668,10.725154148887263,-189.91666666666666,0.3333333333333333,12
ohio,5.608536579630814,12.682388915001487,3.3846153846153846,-0.42616034765003086,24.307692307692307,0.15384615384615385,13
kent-state,-6.565915736376771,15.506000417044907,-2.25,-6.607871694376158,19.416666666666668,0.16666666666666666,12
akron,-7.353970001942348,7.778469221265543,-2.9166666666666665,-0.70941097387533,-52.5,0.16666666666666666,12
bowling-green-state,-8.999283755118746,9.001977151678187,-8.833333333333334,-3.546082901020446,32.416666666666664,0.16666666666666666,12
miami-oh,-13.917457817470986,9.034219530350127,-6.833333333333333,-0.48930551871262273,-86.75,0.16666666666666666,12
buffalo,-23.625800045031557,12.408091436091066,-17.583333333333332,1.2150238531972306,-94.66666666666667,0.16666666666666666,12
central-michigan,7.533639350618584,8.904696995450488,7.428571428571429,-0.7055203243782622,2.857142857142857,0.14285714285714285,14
western-michigan,6.092299765814883,11.707630677358438,3.5833333333333335,-3.5985828403633233,65.0,0.16666666666666666,12
northern-illinois,7.430561342978414,8.40060904242729,4.3076923076923075,-0.4636062447627307,42.84615384615385,0.0,13
ball-state,-7.660016622941481,11.586038541541788,1.4166666666666667,-2.0663153162631422,-83.75,0.0,12
toledo,-3.759226602682725,8.432597406175239,-4.25,-1.0438345172458123,18.333333333333332,0.0,12
eastern-michigan,-17.28218601450873,10.841630203222065,-12.916666666666666,2.968701612781534,-95.58333333333333,0.16666666666666666,12
troy,0.9151804581303359,10.28607593748914,0.5384615384615384,-0.15495980946691912,-1.0,0.15384615384615385,13
middle-tennessee-state,4.691320980821447,15.150683165751055,-0.46153846153846156,3.623148992564281,10.923076923076923,0.15384615384615385,13
arkansas-state,-6.763077662762027,10.628669487343258,-8.916666666666666,-0.11744048253252659,19.166666666666668,0.16666666666666666,12
florida-atlantic,-10.446098466785905,19.575907253080434,-9.833333333333334,2.8934017429463097,-53.833333333333336,0.25,12
louisiana-lafayette,0.619560900290972,13.256566426751247,-4.0,-0.5283511040160997,61.5,0.0,12
louisiana-monroe,2.1981252533119733,12.685794419479025,-0.4166666666666667,0.8699046459215682,4.916666666666667,0.3333333333333333,12
north-texas,-15.198037361233387,10.663557063354594,-12.5,-0.6582137058524242,-32.333333333333336,0.16666666666666666,12
florida-international,-21.69573080128651,9.237875907448986,-16.5,2.541578397877842,-96.41666666666667,0.08333333333333333,12
fcs,-19.366773767044055,11.348918030154401,-26.71794871794872,11.480304288537795,-97.11538461538461,1.0,78
