Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
california,50.19274652364637,12.639484095161292,16.666666666666668,31.873903247435763,35.666666666666664,-0.3333333333333333,9
oregon-state,39.74268032696052,9.938449437559852,7.444444444444445,31.408712903239845,26.555555555555557,-0.3333333333333333,9
ucla,34.66931231059455,7.329696489536972,2.5555555555555554,29.535488640495544,36.111111111111114,-0.1111111111111111,9
arizona-state,33.10429158796935,8.827323134645992,0.4444444444444444,30.094853580775094,25.333333333333332,0.1111111111111111,9
oregon,46.21032984316371,10.34054461599557,13.555555555555555,28.067564903091203,60.111111111111114,-0.1111111111111111,9
arizona,24.00535832260953,6.39266815447947,-5.888888888888889,32.803364973271464,-29.444444444444443,-0.1111111111111111,9
washington-state,37.99737929006093,10.280458425936363,5.4,30.492785037224248,34.7,-0.2,10
washington,32.495120305501395,9.514567532393263,-3.5,37.38463801723306,-16.6,0.0,10
stanford,-3.939648885050857,9.273179929666135,-26.11111111111111,36.05932563823227,-171.22222222222223,0.1111111111111111,9
ohio-state,60.32140060096264,14.594079009297808,26.4,27.865888517178067,81.9,-0.2,10
wisconsin,43.91930976853588,10.579270481172633,18.5,19.840921236370033,76.2,-0.2,10
michigan,53.56954026588543,13.622906752928921,15.9,25.633851395940336,162.9,-0.4,10
penn-state,35.86586146462694,8.73287028708657,4.2,28.099990710423974,42.6,0.0,10
purdue,15.52370953841676,4.353203961695708,-0.6,20.866256780739743,-47.1,-0.2,10
minnesota,25.381233313688902,7.659482843058382,1.8,25.841292242409093,-27.0,0.0,10
indiana,12.13267750161954,9.906095582777574,-7.7,25.49598949268038,-58.1,-0.2,10
iowa,29.20280382985033,7.725279664329676,5.6,23.33136848586447,12.8,-0.2,10
northwestern,16.283181264300897,9.072449384610666,-8.3,23.054940053935503,8.7,0.2,10
michigan-state,24.1963023908956,7.321491698321874,-2.2,25.806784679163925,16.6,-0.2,10
illinois,26.552821945520368,9.407959368020977,-6.4,29.584268810325366,49.8,-0.2,10
nebraska,48.01067644028509,10.626240609135234,16.5,26.58519382086061,68.4,-0.2,10
missouri,39.68489223282499,8.933863480696473,11.8,26.82662155809951,22.2,-0.2,10
kansas-state,26.850727523717776,10.067359160484761,3.0,25.50095105546712,-0.6,-0.4,10
kansas,31.276278531283733,7.277538041774023,4.8,21.776801804731292,65.7,-0.2,10
colorado,25.07603505353288,11.00788953884859,-6.5,27.045758353472927,58.9,-0.1,10
iowa-state,9.626537188265507,7.28475261591186,-13.1,28.28940211582767,-56.9,-0.2,10
oklahoma,51.17836087970334,12.64829412585652,14.11111111111111,32.701269131856016,62.77777777777778,-0.2222222222222222,9
texas,60.292978852568275,14.505865229809025,23.5,26.34111948672203,139.2,-0.3,10
texas-am,40.986200397034594,9.552905128518223,12.6,22.921423597627808,84.4,-0.4,10
texas-tech,30.031727804713952,7.501303655002121,9.7,25.39593392277214,-60.5,0.0,10
oklahoma-state,41.22851354529876,10.385154971416963,10.222222222222221,26.999696386040185,42.55555555555556,0.1111111111111111,9
baylor,14.461543917331337,6.061612366936252,-4.0,29.582479691820165,-123.3,-0.2,10
wake-forest,31.484115676545922,7.979895668744239,8.0,19.566553382020142,52.111111111111114,-0.1111111111111111,9
boston-college,37.75174223140448,9.090666534645521,10.333333333333334,25.677199646016636,26.11111111111111,-0.1111111111111111,9
maryland,26.99038958925804,6.971632022718874,2.0,28.53195182491162,-37.0,-0.1111111111111111,9
clemson,53.25701350752384,13.758522594435032,22.0,19.969883533183314,144.4,-0.2,10
florida-state,37.85692073189951,8.024121696892111,11.0,24.483267005964475,33.666666666666664,-0.1111111111111111,9
north-carolina-state,17.96380029252388,6.087376964842921,-3.0,24.76180694318581,-29.444444444444443,-0.3333333333333333,9
georgia-tech,37.64215786666606,8.162645289461965,7.333333333333333,26.21987656854317,64.77777777777777,-0.3333333333333333,9
virginia-tech,41.07117902959359,10.176723678831946,15.444444444444445,25.211544961283337,20.88888888888889,-0.3333333333333333,9
virginia,20.145532352997094,8.280213270222477,-2.6,23.95089711498119,-14.4,0.0,10
miami-fl,34.20030347465413,7.663679634323011,6.777777777777778,23.705603893192993,60.333333333333336,-0.3333333333333333,9
north-carolina,7.429823123083062,7.579799224560902,-17.555555555555557,32.5448234542392,-85.0,-0.1111111111111111,9
duke,3.067753123965647,11.148128158021308,-19.666666666666668,28.680877521682568,-55.111111111111114,-0.3333333333333333,9
brigham-young,45.612530993115584,10.91785035410633,20.22222222222222,22.025458961765242,34.888888888888886,0.1111111111111111,9
texas-christian,38.491901205710974,9.257962550993497,9.625,19.941761084422485,106.625,0.0,8
utah,31.004540482532047,7.707549359758776,8.777777777777779,19.280442326870613,29.88888888888889,0.1111111111111111,9
wyoming,29.13505395613911,8.03323187378963,3.4,24.224771495669593,27.6,-0.2,10
new-mexico,15.435670204923134,9.218885650575512,-1.7777777777777777,19.304108190040306,-19.666666666666668,-0.1111111111111111,9
air-force,41.22348544125693,10.138739771561339,3.625,26.298190797656027,135.0,0.0,8
san-diego-state,8.46318857377541,7.304070296151558,-12.625,26.842968253386985,-68.75,0.0,8
colorado-state,18.65796969872252,7.027642637592028,-0.6666666666666666,23.296015635197897,-47.44444444444444,0.0,9
nevada-las-vegas,4.467123261969335,9.02169092314231,-13.88888888888889,24.71034580062964,-81.22222222222223,0.1111111111111111,9
boise-state,53.37043623155196,12.063312245601608,23.666666666666668,17.201703602833895,154.66666666666666,-0.1111111111111111,9
hawaii,36.518630123587556,11.630475124845988,24.11111111111111,15.515924406596245,-42.44444444444444,0.1111111111111111,9
san-jose-state,19.0433041302361,10.911828283522407,7.625,7.197149475461232,62.375,-0.25,8
nevada,31.803719690448368,9.12689880589643,10.0,17.415797938278175,47.111111111111114,0.1111111111111111,9
fresno-state,21.668909497034676,6.532228056854974,-12.375,34.08576244015913,-0.5,0.0,8
idaho,2.2403844990455632,11.04825388615274,-16.5,21.238396417252048,-39.4,0.2,10
new-mexico-state,4.758387381637604,9.950799237079359,-4.333333333333333,18.13529623723032,-92.11111111111111,-0.3333333333333333,9
louisiana-tech,-5.494866459793103,7.3261694959030415,-20.0,22.872382357717797,-115.88888888888889,0.3333333333333333,9
utah-state,-5.750317421190055,11.64338436912815,-25.444444444444443,24.969584805817806,-68.33333333333333,0.1111111111111111,9
southern-mississippi,25.531574459282606,7.639172777098724,2.3333333333333335,21.57261361999263,14.11111111111111,0.1111111111111111,9
east-carolina,22.41610314312701,9.154794978781405,1.1111111111111112,25.265083698913962,-42.0,-0.1111111111111111,9
marshall,20.55565208036978,7.8580516099301825,-2.2222222222222223,20.426795782478273,22.77777777777778,0.1111111111111111,9
central-florida,6.789695673074224,6.228452285554751,-13.666666666666666,25.044924582753488,-38.888888888888886,-0.3333333333333333,9
alabama-birmingham,15.480577800426872,6.399682473260359,-4.333333333333333,21.197721634997812,-11.222222222222221,-0.1111111111111111,9
memphis,0.4911838942341559,7.407480937714446,-10.88888888888889,19.34874633594044,-89.88888888888889,-0.1111111111111111,9
houston,28.902845717999423,8.283564506772853,11.4,18.97728688862609,1.5,-0.4,10
rice,13.858691055686517,8.36289315690443,-7.333333333333333,23.727763131191026,-46.22222222222222,0.3333333333333333,9
tulsa,30.91867934162808,9.224940467667766,9.777777777777779,18.743319773598287,23.333333333333332,0.1111111111111111,9
southern-methodist,20.53372912517261,9.78529046018007,3.888888888888889,12.377826986473057,45.666666666666664,0.1111111111111111,9
texas-el-paso,9.563908636919132,6.579246973068832,-2.111111111111111,18.146288002395174,-72.0,-0.1111111111111111,9
tulane,10.413672816019835,13.372703428850278,-12.666666666666666,24.927829826811195,-38.0,0.3333333333333333,9
notre-dame,33.99488082631025,9.319624260934162,9.555555555555555,27.381671750872346,-19.22222222222222,-0.3333333333333333,9
navy,41.4779876827336,10.168407434776631,3.4444444444444446,22.378555560862672,192.33333333333334,-0.1111111111111111,9
army,9.579955641217424,9.907879153196289,-5.9,19.924738201033783,-53.1,0.0,10
temple,-18.223516688228354,14.702837704961365,-28.2,23.205589847086546,-167.6,0.2,10
ohio,21.72891387078394,8.766837498996138,4.5,16.562843288782176,-1.6,0.2,10
kent-state,9.869580830264626,15.241664291256622,1.3333333333333333,6.101463090568665,23.77777777777778,0.1111111111111111,9
akron,10.212216962257497,6.092599168620376,-2.5555555555555554,14.605962207910096,-37.888888888888886,0.3333333333333333,9
bowling-green-state,9.395385877504987,7.215076515202085,-9.4,14.103062166931345,46.5,0.2,10
miami-oh,0.836434192354507,7.651759326524586,-7.4,14.20824038989016,-80.9,0.2,10
buffalo,-10.33918677028468,11.460474887737863,-15.222222222222221,14.585604551664783,-121.22222222222223,0.1111111111111111,9
central-michigan,18.94681073487101,6.363596929297776,4.0,13.41418976919092,13.0,0.1111111111111111,9
western-michigan,19.94782575355187,8.843374382548319,6.444444444444445,7.77219147918891,73.77777777777777,-0.1111111111111111,9
northern-illinois,22.856895748896545,6.320891981911232,4.666666666666667,11.384137282869371,76.0,0.1111111111111111,9
ball-state,3.7409481384730108,8.825108955144861,-1.0,12.910642636365221,-97.6,0.0,10
toledo,6.341731415823772,7.307029510414281,-6.888888888888889,14.730012552048127,-23.22222222222222,0.1111111111111111,9
eastern-michigan,0.3901067799801419,9.624670036902945,-10.222222222222221,15.84525741239351,-78.44444444444444,0.3333333333333333,9
troy,13.114177425666652,7.9734782006451645,-3.875,20.128148160000244,-37.5,0.0,8
middle-tennessee-state,24.45875051338593,11.055503734654982,3.2222222222222223,18.392515107584252,28.666666666666668,0.1111111111111111,9
arkansas-state,8.245057161707821,8.657510032166714,-7.888888888888889,14.145593037561527,18.444444444444443,0.1111111111111111,9
florida-atlantic,3.1908902314039134,16.837014086521762,-15.88888888888889,22.601387189395414,-58.0,0.3333333333333333,9
louisiana-lafayette,22.0262172653365,11.688046133819613,-5.625,20.708099341664912,71.0,0.25,8
louisiana-monroe,5.314891740414816,8.320157962338968,-9.625,19.045950801597442,-61.0,0.25,8
north-texas,-0.547869183387984,9.057112643771376,-15.333333333333334,18.49841205586272,-49.666666666666664,0.1111111111111111,9
florida-international,4.204985580170731,8.040922754641857,-13.625,20.75816963307446,-58.875,0.5,8
fcs,-4.75838738163891,10.31264000427497,-26.25974025974026,25.455586250610043,-95.02597402597402,1.0,77
