Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
BowlingGreen,-8.531379803160602,3.0009194075166006,-8.25,3.6946497936619473,-47.5,0.0,8
Buffalo,2.5643141216949985,4.876059811298005,6.125,-3.2423181698848946,-15.75,0.25,8
KentState,7.134212541700472,6.429894529949661,-3.75,6.3057859045601905,42.75,0.25,8
MiamiOH,-1.344610388763345,3.570560516316747,-2.0,-3.4721138281591926,44.0,0.1111111111111111,9
Ohio,-5.852090705776235,1.5709859292214159,-2.375,1.1162698021319124,-54.875,0.0,8
BallState,-7.798418445194635,1.8658225963537545,-3.625,0.2794493625723078,-41.25,-0.25,8
CentralMichigan,-0.2831577722531463,6.47519162173195,-4.625,3.598952487287907,8.875,0.0,8
EasternMichigan,-14.07798485053872,3.3722655222036533,-6.4,-2.956972866101014,-56.4,0.0,10
NorthernIllinois,3.3838112730302083,2.2982293087114396,-2.25,-2.1777552204736685,81.375,0.25,8
Toledo,12.712946198444529,5.821415598204653,9.0,0.775926474588529,29.77777777777778,0.1111111111111111,9
WesternMichigan,-11.887190518642017,7.145937195009193,-7.75,-3.1222566478741682,-12.125,0.0,8
AirForce,26.236889798770076,7.932002269785026,14.125,-4.497736020841348,210.375,-0.25,8
BoiseState,15.256869453428383,5.9622703167773095,11.5,-3.0233073327321733,81.0,0.0,8
ColoradoState,-28.22017538541514,6.468508450399875,-19.625,-1.9719471359712648,-79.125,0.0,8
NewMexico,-10.666241041837882,4.228935003556237,-8.125,-0.871593951846708,-8.0,-0.25,8
UtahState,-10.991932970724507,4.982385235342472,-12.125,4.261574527827966,-37.375,0.0,8
Wyoming,3.3931225031911767,2.948074195483277,0.0,-0.3849299809197704,50.44444444444444,-0.1111111111111111,9
FresnoState,2.0578095703926746,5.0744696298636915,1.875,3.457802369880716,-39.125,0.0,8
Hawaii,-27.675893881029946,6.894032965300569,-15.333333333333334,-3.7042399048880363,-97.88888888888889,-0.1111111111111111,9
Nevada,-19.509207387142197,4.514952818648798,-8.333333333333334,-6.690971863596125,-58.888888888888886,0.1111111111111111,9
SanDiegoState,-0.5778239725475589,2.733224346035892,-2.5,-1.6667138454689612,42.875,0.0,8
SanJoseState,1.3272331984553687,7.7946699793819345,10.571428571428571,-6.3409599703253985,-27.857142857142858,-0.14285714285714285,7
UNLV,-2.3576666176058128,4.4324570780518675,-1.75,2.0186055634532827,-31.375,0.0,8
California,1.8126175900520398,4.108129037018207,-1.625,5.379308810352114,-11.25,-0.25,8
Oregon,34.398242876461914,8.172883232062139,14.0,9.411845306294351,131.25,0.0,8
OregonState,21.81877415210379,7.612687302973338,9.875,6.697222390779954,74.625,-0.25,8
Stanford,5.50863753765424,3.56850798408146,-5.125,17.26732902287922,-79.25,0.0,8
Washington,16.927418407788977,7.550649673365058,12.75,3.597469804841069,18.875,-0.25,8
WashingtonState,9.16635385394118,6.043343251231364,2.875,11.15228785717149,-46.125,-0.25,8
Arizona,-4.124208762177223,3.8943289643765997,-5.125,8.048541519305486,-72.25,-0.25,8
ArizonaState,4.137155592430653,6.161517996345768,-1.625,7.090986536631872,-15.875,0.0,8
Colorado,-14.535728324257274,2.0314471459207293,-22.875,18.739728042168032,-124.25,0.0,8
UCLA,29.121119114834904,7.537466697630222,15.375,7.961471693687615,93.0,-0.5,8
USC,28.175862990748353,9.672324974632737,17.0,8.371715801410357,33.5,0.0,8
Utah,32.427848012148544,10.823435513003881,16.625,10.7700316014337,60.125,0.0,8
Florida,18.79868504777474,7.76978392188677,0.125,20.06681737247025,7.25,-0.5,8
Georgia,48.69893991884467,15.910327451131206,31.25,9.697204170848329,116.5,-0.5,8
Kentucky,16.02761140758897,9.312055254543083,4.0,14.032082042575718,-12.0,-0.25,8
Missouri,17.17414151467362,5.1266225171656945,2.375,11.534611950966697,39.0,0.0,8
SouthCarolina,10.065618256341356,6.8001860931909075,5.625,9.57958899067494,-37.5,-0.5,8
Tennessee,45.43977745720253,12.329250678926925,28.375,10.129174100132925,106.75,-0.5,8
Vanderbilt,6.0903204723061455,2.3668682632832634,-10.0,16.272666115571795,-14.125,0.25,8
Alabama,53.1215045799667,14.723031691061735,26.5,17.817452653064784,117.125,-0.25,8
Arkansas,23.876612126621858,10.1229472504011,1.875,13.913530867822315,96.625,0.0,8
Auburn,8.396286625344837,5.466305601311115,-7.0,20.880544140455115,-41.625,-0.5,8
LSU,31.188967300085398,8.78494418844423,14.0,15.788415671224017,40.625,-0.5,8
MississippiState,22.667616554013883,8.626422246142688,8.875,17.71632997193088,-46.875,0.0,8
OleMiss,37.72563210882283,11.462909017552086,19.9,6.940290388476999,139.6,-0.2,10
TexasAM,13.149624203458568,7.202130480605664,0.875,20.128043640086894,-81.875,-0.25,8
AppalachianState,25.844058146417936,6.429226256366303,12.75,8.64870490525297,77.0,-0.5,8
CoastalCarolina,10.21589190544616,7.280648650704032,4.625,3.9018403097003946,32.125,-0.25,8
GeorgiaSouthern,7.332595133084335,5.33009522618757,6.5,4.509661527241372,-55.875,0.25,8
GeorgiaState,6.598409875709006,4.671291225150633,-4.0,8.103689124817617,41.75,-0.25,8
JamesMadison,34.55017365569114,9.394096439371577,17.857142857142858,5.521719327631791,140.28571428571428,-0.14285714285714285,7
Marshall,24.71446699351681,7.832803407493268,7.375,8.822393067691676,101.75,0.0,8
OldDominion,0.02801567672472815,3.364529061625826,-2.375,9.225045406009723,-81.5,0.0,8
ArkansasState,4.91074811290493,3.1664047157893913,-5.222222222222222,14.478362714925069,-57.22222222222222,0.1111111111111111,9
LouisianaLafayette,13.157729875451546,4.54489420909727,8.444444444444445,2.488442169514545,31.88888888888889,-0.1111111111111111,9
LouisianaMonroe,-0.9224935317865165,3.259041629816768,-15.125,17.18899930081713,-47.625,0.25,8
SouthAlabama,21.976608810681583,6.49595150063013,14.0,2.860086513717843,61.125,0.0,8
SouthernMiss,14.293151503880289,5.361062586049354,4.375,8.41144555140018,18.0,0.0,8
TexasState,1.3718367578106088,5.1439521886019675,-2.5,7.397947216045333,-42.125,0.0,8
Troy,17.626669859440003,5.375518951018275,6.666666666666667,12.176401921513154,-9.222222222222221,-0.1111111111111111,9
FCS,-24.479873967816456,3.899219618622016,-29.34188034188034,10.08897060442292,-110.23076923076923,1.0,117
