Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
oklahoma,23.067011331373386,0.0,13.307692307692308,0.0,58.23076923076923,-0.01775147928994083,1
oklahoma-state,26.045605557288294,0.0,13.0,0.0,98.21428571428571,-0.01020408163265306,1
texas,11.385318673599752,0.0,4.166666666666667,0.0,-3.0,-0.006944444444444444,1
texas-christian,-2.62616974130526,0.0,-6.25,0.0,-25.25,-0.013888888888888888,1
texas-tech,4.447380323902378,0.0,0.15384615384615385,0.0,21.846153846153847,-0.00591715976331361,1
west-virginia,6.198767292205896,0.0,1.3846153846153846,0.0,-15.923076923076923,0.0,1
indiana,-6.514964394527997,0.0,-16.0,0.0,-32.416666666666664,0.0,1
maryland,5.199761032679083,0.0,-1.3846153846153846,0.0,-17.76923076923077,-0.01183431952662722,1
michigan,36.54709312995291,0.0,18.428571428571427,0.0,88.35714285714286,-0.01020408163265306,1
michigan-state,19.165873822411395,0.0,6.538461538461538,0.0,59.38461538461539,0.0,1
ohio-state,36.03355245757209,0.0,22.923076923076923,0.0,52.92307692307692,-0.01183431952662722,1
penn-state,13.893678246785239,0.0,7.6923076923076925,0.0,-45.30769230769231,-0.01183431952662722,1
rutgers,-1.6711051055331376,0.0,-5.923076923076923,0.0,-24.53846153846154,0.0,1
illinois,7.39662447598357,0.0,-1.75,0.0,22.416666666666668,-0.013888888888888888,1
iowa,15.466421468332705,0.0,4.214285714285714,0.0,9.214285714285714,-0.01020408163265306,1
minnesota,22.55551192379915,0.0,8.153846153846153,0.0,101.53846153846153,-0.01183431952662722,1
nebraska,20.048999993227206,0.0,5.25,0.0,33.75,-0.013888888888888888,1
northwestern,-11.170035377532026,0.0,-12.416666666666666,0.0,-68.83333333333333,-0.006944444444444444,1
purdue,11.638666257474359,0.0,6.6923076923076925,0.0,-74.53846153846153,-0.00591715976331361,1
wisconsin,32.678814998727944,0.0,9.23076923076923,0.0,145.69230769230768,-0.01775147928994083,1
charlotte,-23.118589176321677,0.0,-6.833333333333333,0.0,-53.833333333333336,0.0,1
florida-atlantic,-7.721857186547275,0.0,-0.3333333333333333,0.0,-4.583333333333333,0.0,1
florida-international,-39.78601804180434,0.0,-19.333333333333332,0.0,-125.83333333333333,0.0,1
middle-tennessee-state,-7.941124393355466,0.0,4.153846153846154,0.0,-14.307692307692308,0.01183431952662722,1
western-kentucky,3.3570460437140053,0.0,14.857142857142858,0.0,-66.14285714285714,0.00510204081632653,1
louisiana-tech,-15.566622242705833,0.0,-6.0,0.0,-44.833333333333336,0.0,1
north-texas,-1.3597425673001702,0.0,0.0,0.0,78.6923076923077,0.0,1
rice,-18.878222689173104,0.0,-14.666666666666666,0.0,-12.75,0.0,1
alabama-birmingham,9.211986318960777,0.0,6.3076923076923075,0.0,68.15384615384616,0.00591715976331361,1
texas-el-paso,-9.397130562333759,0.0,-0.15384615384615385,0.0,3.076923076923077,0.0,1
texas-san-antonio,10.61225562649681,0.0,12.214285714285714,0.0,70.07142857142857,-0.00510204081632653,1
connecticut,-33.30460120576963,0.0,-22.916666666666668,0.0,-95.33333333333333,0.0,1
liberty,9.635365620230566,0.0,12.076923076923077,0.0,40.76923076923077,0.0,1
massachusetts,-37.942377947876935,0.0,-26.75,0.0,-89.0,0.0,1
new-mexico-state,-31.95896893611262,0.0,-17.833333333333332,0.0,-95.66666666666667,0.013888888888888888,1
notre-dame,21.86917864816739,0.0,15.538461538461538,0.0,8.0,-0.01775147928994083,1
army,21.913661624270585,0.0,10.538461538461538,0.0,162.3846153846154,-0.01183431952662722,1
brigham-young,9.572518903493695,0.0,8.307692307692308,0.0,31.153846153846153,-0.00591715976331361,1
akron,-36.912883909707624,0.0,-19.666666666666668,0.0,-124.75,0.0,1
bowling-green-state,-24.440111726187496,0.0,-9.25,0.0,-84.41666666666667,0.0,1
buffalo,-9.99347108772405,0.0,-0.6666666666666666,0.0,-0.5833333333333334,0.0,1
kent-state,-5.9062306023646975,0.0,-3.2857142857142856,0.0,42.785714285714285,0.01020408163265306,1
miami-oh,-0.9054069099332951,0.0,5.846153846153846,0.0,2.5384615384615383,0.01183431952662722,1
ohio,-18.1798325572806,0.0,-7.75,0.0,-5.916666666666667,0.0,1
ball-state,-12.718214360118449,0.0,-4.3076923076923075,0.0,-46.69230769230769,0.0,1
central-michigan,1.8879283744574415,0.0,6.538461538461538,0.0,57.46153846153846,0.0,1
eastern-michigan,-14.936750497311955,0.0,0.15384615384615385,0.0,-81.61538461538461,0.0,1
northern-illinois,-3.4389850366291967,0.0,-1.5,0.0,27.428571428571427,0.0,1
toledo,2.0774765010148375,0.0,11.615384615384615,0.0,44.53846153846154,0.0,1
western-michigan,4.139489548055808,0.0,4.230769230769231,0.0,68.0,0.0,1
air-force,27.302046518000846,0.0,11.23076923076923,0.0,225.84615384615384,-0.00591715976331361,1
boise-state,10.268102125964447,0.0,10.166666666666666,0.0,-34.416666666666664,0.0,1
colorado-state,-9.63067686420272,0.0,-4.583333333333333,0.0,-2.5833333333333335,0.0,1
new-mexico,-21.02480360084168,0.0,-16.25,0.0,-23.083333333333332,0.0,1
utah-state,0.9286229988150785,0.0,8.142857142857142,0.0,-16.714285714285715,0.00510204081632653,1
wyoming,-3.5807869455560404,0.0,1.6923076923076923,0.0,29.0,0.0,1
fresno-state,5.764054892194272,0.0,12.846153846153847,0.0,12.307692307692308,0.0,1
hawaii,-9.675716267320098,0.0,-2.6153846153846154,0.0,-13.0,0.00591715976331361,1
nevada,-4.3606385753684584,0.0,9.153846153846153,0.0,-112.0,0.0,1
nevada-las-vegas,-17.537172743327076,0.0,-12.083333333333334,0.0,-62.25,0.0,1
san-diego-state,10.044314473058982,0.0,7.571428571428571,0.0,94.71428571428571,-0.015306122448979591,1
san-jose-state,-15.536737138848416,0.0,-6.5,0.0,-14.166666666666666,0.0,1
california,-3.45252996891107,0.0,1.5,0.0,23.833333333333332,0.0,1
oregon,9.464020466886076,0.0,4.428571428571429,0.0,59.142857142857146,-0.01020408163265306,1
oregon-state,7.618352250579859,0.0,5.461538461538462,0.0,70.23076923076923,0.0,1
stanford,-21.107548277619465,0.0,-12.0,0.0,-150.33333333333334,-0.006944444444444444,1
washington,-13.389194341732832,0.0,-1.1666666666666667,0.0,-93.08333333333333,-0.013888888888888888,1
washington-state,-2.591279198508963,0.0,3.6153846153846154,0.0,-40.0,-0.01183431952662722,1
arizona,-18.368173835352458,0.0,-14.25,0.0,-51.416666666666664,-0.006944444444444444,1
arizona-state,9.654064854758296,0.0,7.538461538461538,0.0,62.07692307692308,-0.01183431952662722,1
colorado,-10.217732201725061,0.0,-7.916666666666667,0.0,-53.5,-0.006944444444444444,1
ucla,14.764669061163728,0.0,9.75,0.0,92.16666666666667,-0.013888888888888888,1
southern-california,-4.16664877355814,0.0,-3.0833333333333335,0.0,-22.333333333333332,-0.013888888888888888,1
utah,21.695242928365673,0.0,13.571428571428571,0.0,95.92857142857143,0.0,1
florida,11.23298687531683,0.0,3.923076923076923,0.0,46.0,-0.00591715976331361,1
georgia,45.356624607254176,0.0,28.4,0.0,112.33333333333333,-0.008888888888888889,1
kentucky,16.833233517454953,0.0,10.615384615384615,0.0,77.61538461538461,-0.01183431952662722,1
missouri,-1.7895832142219685,0.0,-4.769230769230769,0.0,-47.53846153846154,-0.01183431952662722,1
south-carolina,1.3111980892814952,0.0,-1.3846153846153846,0.0,-37.84615384615385,-0.01183431952662722,1
tennessee,19.912349752689625,0.0,10.23076923076923,0.0,69.6923076923077,-0.02366863905325444,1
vanderbilt,-25.03068051306116,0.0,-20.083333333333332,0.0,-70.16666666666667,-0.013888888888888888,1
alabama,31.54272843146692,0.0,19.733333333333334,0.0,65.26666666666667,-0.013333333333333334,1
arkansas,21.18825765012155,0.0,8.0,0.0,75.46153846153847,-0.01775147928994083,1
auburn,16.77460250745507,0.0,6.538461538461538,0.0,33.07692307692308,-0.01183431952662722,1
louisiana-state,5.5857178730716655,0.0,-0.07692307692307693,0.0,-28.076923076923077,-0.01183431952662722,1
mississippi-state,3.549508083750262,0.0,3.1538461538461537,0.0,-50.23076923076923,-0.01183431952662722,1
mississippi,18.693206633416377,0.0,9.0,0.0,27.615384615384617,-0.01775147928994083,1
texas-am,19.04235858327947,0.0,13.416666666666666,0.0,47.916666666666664,-0.027777777777777776,1
appalachian-state,9.721541168527814,0.0,12.357142857142858,0.0,64.64285714285714,0.0,1
coastal-carolina,8.316680262558286,0.0,19.307692307692307,0.0,80.15384615384616,-0.01183431952662722,1
georgia-southern,-14.5063266233746,0.0,-11.166666666666666,0.0,42.5,0.0,1
georgia-state,1.8269129353849838,0.0,1.0769230769230769,0.0,85.15384615384616,0.0,1
james-madison,0.0,0.0,0.0,0.0,0.0,0.0,1
marshall,0.2960484395844549,0.0,9.23076923076923,0.0,-27.615384615384617,0.0,1
old-dominion,-7.328588450064306,0.0,-0.15384615384615385,0.0,23.615384615384617,0.0,1
troy,-15.037221381653552,0.0,-3.25,0.0,-41.333333333333336,0.0,1
arkansas-state,-37.15990059891602,0.0,-13.333333333333334,0.0,-177.91666666666666,0.0,1
louisiana-lafayette,5.59597276140442,0.0,12.571428571428571,0.0,45.357142857142854,-0.00510204081632653,1
louisiana-monroe,-21.10087709569727,0.0,-12.583333333333334,0.0,-28.333333333333332,0.0,1
south-alabama,-17.223443856723783,0.0,-1.5,0.0,-35.75,0.0,1
southern-mississippi,-22.228225474178345,0.0,-10.25,0.0,-35.666666666666664,0.0,1
texas-state,-25.945804756509908,0.0,-9.916666666666666,0.0,-37.25,0.0,1
fcs,-37.828149542565576,0.0,-27.521367521367523,0.0,-114.24786324786325,0.008400905836803273,1
