Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
WestVirginia,23.73680732825582,7.219079690748123,-1.6,23.84684255302549,17.8,0.0,10
Charlotte,-24.57363935115192,7.039477518750194,-16.818181818181817,0.18300809407945495,-99.18181818181819,0.09090909090909091,11
FloridaAtlantic,7.5211202313737395,2.8736260597886645,6.7,-0.6102504234823707,17.1,0.0,10
FloridaInternational,-28.023124798819865,7.691060853952817,-18.4,-4.173871604016769,-65.1,0.0,10
MiddleTennessee,-4.201612875225176,7.729805860111193,-2.0,-1.2103069094988084,-21.4,0.2,10
WesternKentucky,11.331619944101474,5.566265331984988,16.727272727272727,-5.245085948168434,2.5454545454545454,-0.09090909090909091,11
LouisianaTech,-16.570627870777994,6.638430073799251,-9.2,2.1000843719614886,-122.7,0.2,10
NorthTexas,5.663867876285363,2.6080942994132728,3.5,0.6641374143259808,17.916666666666668,0.0,12
Rice,-5.072298161220243,8.099817875269379,-6.4,1.8048253903984581,-5.7,0.0,10
UAB,17.605293506069426,8.767845245155431,10.7,0.09642844604481215,90.9,-0.2,10
UTEP,-9.39099643136068,3.44964250612367,-6.2,-1.9354081376272456,-15.0,0.0,10
UTSA,15.621446932937387,6.510059105562785,10.0,3.8803644989603554,20.8,0.0,10
Army,18.231393391776212,7.2595795257250275,1.7777777777777777,9.304752474110343,101.33333333333333,-0.3333333333333333,9
BrighamYoung,10.92102371948227,8.866352922839638,-1.2,15.854306246183013,-44.6,0.0,10
Connecticut,-0.036099626852880914,3.2049543685831496,-5.2727272727272725,2.5335847223921255,36.63636363636363,-0.09090909090909091,11
Liberty,14.268958324891077,6.387150257615368,7.6,0.9637933907057836,58.6,0.2,10
Massachusetts,-19.136677460439152,5.833757914055761,-16.9,-1.1700361970887825,-22.3,0.2,10
NewMexicoState,-17.141549530020267,5.894495093995465,-5.666666666666667,-8.844784722410218,-26.11111111111111,-0.1111111111111111,9
NotreDame,28.984691634033492,9.349687510915686,7.4,18.6179267528332,45.0,-0.2,10
Akron,-21.885737762153116,5.995277188117665,-17.2,3.7769273376102306,-101.1,0.0,10
BowlingGreen,-12.38847801138504,3.290784047150982,-9.6,2.3056339531833125,-51.3,-0.2,10
Buffalo,-1.1639770269683674,4.556486000629968,2.4,-2.4519063125041507,-32.4,0.4,10
KentState,9.680189797355311,5.8898435441867205,-0.3,4.936301364536302,50.7,0.2,10
MiamiOH,-3.8082704845408704,4.321748395430984,-3.4,-2.6767000018859433,27.1,0.0,10
Ohio,2.6652131503703735,2.5135418808363883,1.8,2.3635485142256054,-17.9,0.0,10
BallState,-2.2071277768325674,3.706905962048805,-2.9,3.2710135196334194,-30.8,0.0,10
CentralMichigan,3.5831771314934597,7.3852201045038735,-2.0,3.7332770453928616,22.1,0.0,10
EasternMichigan,-13.649923947068388,4.621661812816492,-5.2727272727272725,-4.388126953034901,-52.0,0.09090909090909091,11
NorthernIllinois,2.453704855706833,2.195607352852106,-2.8,-1.0122895163460495,65.3,0.2,10
Toledo,11.66420825324991,5.412403205200926,8.8,1.0477905216488748,21.7,0.0,10
WesternMichigan,-10.10644206261756,9.378621417833843,-6.9,-1.6244008125134406,-18.9,0.0,10
AirForce,30.861992764392067,7.801154468944995,15.1,-1.9202669193640869,220.8,-0.2,10
BoiseState,17.697854416859812,5.420834428464757,12.7,-1.1796399883087003,73.8,0.0,10
ColoradoState,-22.120739197313807,9.589287803375113,-17.0,-0.09838602238005967,-60.0,0.0,10
NewMexico,-11.52359299973756,6.283039780597861,-11.4,2.856336550723125,-35.6,0.0,10
UtahState,-10.414843369531056,5.228581862663528,-7.3,0.9281509362905971,-48.3,0.0,10
Wyoming,1.5098842588368933,2.9330876123232636,0.1,-2.5661453379856503,47.5,0.0,10
FresnoState,4.202829724987294,5.518287792253187,6.4,0.9752828138204372,-37.9,0.0,10
Hawaii,-25.488903023214167,7.910532211916069,-17.0,-1.512501645915043,-79.0,-0.09090909090909091,11
Nevada,-18.73462361104444,8.084439772281078,-11.3,-1.8263292323684404,-67.0,0.0,10
SanDiegoState,2.937519063365714,3.449189620241607,0.0,-0.05435758370925958,45.3,-0.2,10
SanJoseState,-2.087744407730129,7.218488335121144,7.777777777777778,-5.905430518609842,-42.0,-0.1111111111111111,9
UNLV,-0.3153991935352301,5.253014553518975,-2.5,2.8458773078310426,-7.9,0.0,10
California,3.8509691565149256,4.331869961027308,-4.7,11.388598700352487,-33.9,0.0,10
Oregon,34.94128373435899,8.929531006782343,14.8,9.058624395005213,132.4,0.0,10
OregonState,25.067103448411824,6.930187479674001,10.4,8.527885478378385,82.9,-0.2,10
Stanford,-1.5693742724194928,3.806579774979767,-11.4,19.25590851920616,-112.6,0.0,10
Washington,18.04672434313333,6.83731003495638,10.8,9.076306743994747,-12.3,-0.2,10
WashingtonState,16.037935776550764,5.73382126468013,7.1,10.725665234287739,-11.8,-0.2,10
Arizona,0.3234249950092571,4.803225206836568,-6.0,13.212419433293368,-82.3,0.0,10
ArizonaState,2.5202390416649307,6.927045631856211,-3.7,9.78610979586788,-42.6,0.0,10
Colorado,-12.701868195074562,4.3274476916733535,-26.0,22.664820476176853,-111.9,0.0,10
UCLA,27.24732338067644,7.6401599973810645,13.1,6.355522943550353,112.2,-0.4,10
USC,27.519006824906672,8.777741787225361,18.0,6.887065488701949,41.0,-0.2,10
Utah,36.21169337259479,9.842994322713098,19.3,10.278610673692853,88.8,-0.2,10
Florida,26.719844843032114,7.073808392893957,5.0,18.75787404246731,54.5,-0.4,10
Georgia,52.44700141044889,14.689070925989887,29.0,15.839353923070396,110.0,-0.4,10
Kentucky,14.97710682119793,8.85553283766181,3.3,13.766177469430923,-15.4,-0.2,10
Missouri,16.486162769236138,4.95197407987086,-2.7,17.319521505885767,22.3,0.0,10
SouthCarolina,7.188811462694956,6.503552994226643,2.4,11.012952891623389,-64.8,-0.2,10
Tennessee,48.71649925661108,11.971130448760558,25.5,17.165781253461997,91.4,-0.4,10
Vanderbilt,7.094192000855804,2.16820004133369,-8.8,15.462497900350941,-4.4,0.2,10
Alabama,49.49025902511807,13.956115682292792,21.7,21.043564593457088,80.6,0.0,10
Arkansas,21.639189538686953,9.16365371043854,1.0,15.085912772395764,75.9,-0.2,10
Auburn,13.495012714102232,5.16492912159761,-5.9,20.27514209236173,8.6,-0.4,10
LSU,35.57050923087211,8.775735768871787,11.6,21.887450235920678,44.0,-0.4,10
MississippiState,18.08845901672705,7.913784792274081,5.1,20.06640048539422,-75.0,-0.2,10
OleMiss,38.73928733825583,10.717003524600207,17.545454545454547,11.030104996245234,134.45454545454547,-0.2727272727272727,11
TexasAM,7.9333759363494245,7.45050661976446,-1.3,18.30351749774031,-98.8,-0.2,10
AppalachianState,22.278449294898603,6.384235807951888,8.8,10.034560862079601,50.7,-0.2,10
CoastalCarolina,12.920623397866061,6.627425218530485,4.7,5.8111114465439595,47.9,-0.4,10
GeorgiaSouthern,4.421737902726109,5.568273984128967,2.6,8.136738233882237,-85.0,0.2,10
GeorgiaState,11.423211311848238,4.7769567647612385,-0.7,6.2267404119365946,80.0,-0.2,10
JamesMadison,30.598711628620723,10.561024573642062,15.0,5.955920350825428,109.88888888888889,0.1111111111111111,9
Marshall,25.438533906130466,7.570442049040346,7.8,8.380662887002607,110.6,0.0,10
OldDominion,-3.464443643798756,4.439928317088551,-6.5,12.6163038237104,-104.9,-0.2,10
ArkansasState,0.37149920276601156,3.378910313718871,-4.5,9.391617060206375,-54.0,0.0,10
LouisianaLafayette,13.609329819274869,4.126752932164693,8.090909090909092,2.7208109217125336,46.45454545454545,-0.2727272727272727,11
LouisianaMonroe,-0.7007115989013963,2.9812321276140077,-11.7,14.844965087912302,-55.5,0.2,10
SouthAlabama,22.188500791891013,6.428155135502033,13.6,2.3691534435980715,74.3,0.0,10
SouthernMiss,5.663837291998175,5.145766894895465,0.4,8.017760949586842,-32.9,0.0,10
TexasState,0.46206171820709363,4.849689659816469,-3.8,5.931385362549513,-29.5,0.2,10
Troy,15.284661114785811,5.240337418591199,6.090909090909091,12.175099739296734,-31.272727272727273,-0.09090909090909091,11
FCS,-24.016916364269687,6.234473135679473,-29.406779661016948,10.582613973861148,-109.82203389830508,1.0,118
