Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
boise-state,13.14457552309338,12.78529436228035,13.307692307692308,-3.5899947864727357,44.61538461538461,-0.07692307692307693,13
wyoming,-2.8403552901825693,17.414614953650382,-1.3333333333333333,-7.4152624279171135,70.58333333333333,0.0,12
air-force,13.725632402780121,14.882484532632676,4.5,-4.7323241292232305,166.75,0.0,12
colorado-state,-29.077005317047405,14.889441911939139,-13.916666666666666,-5.249656832069597,-114.41666666666667,-0.08333333333333333,12
new-mexico,-20.80902597362612,12.513191107151863,-9.583333333333334,-5.875491410884219,-63.916666666666664,0.0,12
fresno-state,13.864668080379394,14.438275550444422,20.5,-8.822365621559815,22.714285714285715,0.07142857142857142,14
nevada,-3.8505174914287665,16.7055163911768,4.25,-9.997850913070398,22.666666666666668,0.0,12
hawaii,-19.89498792465401,11.575446231967588,-4.285714285714286,-7.3894371352051245,-94.78571428571429,-0.07142857142857142,14
san-diego-state,-3.541132115800728,11.535329499982081,-1.5384615384615385,-6.235788450063683,57.92307692307692,-0.15384615384615385,13
nevada-las-vegas,-15.692865365841987,11.841192321611352,-8.5,-9.969110593097017,33.166666666666664,0.0,12
san-jose-state,-31.664500683103473,19.072651602301374,-15.333333333333334,-4.122568726810628,-149.83333333333334,0.08333333333333333,12
appalachian-state,22.070676442843418,15.192075125164665,21.846153846153847,-9.356581921645569,114.46153846153847,0.0,13
troy,3.0662809558438644,14.68620573000792,8.692307692307692,-9.405669446317805,45.15384615384615,0.0,13
georgia-southern,7.738431443566941,18.289914580286187,8.923076923076923,-11.75090388985134,126.23076923076923,0.0,13
coastal-carolina,-17.327433726375556,16.386204466016206,-6.5,-7.566899229864876,-46.916666666666664,0.16666666666666666,12
georgia-state,-25.333641513189978,17.399517516986744,-13.5,-5.255753952130922,-78.58333333333333,0.0,12
arkansas-state,-5.3951764065224435,14.357669500394802,5.333333333333333,-9.24970574945862,-17.666666666666668,0.0,12
louisiana-lafayette,-7.964903606868234,19.837905592564717,-2.2857142857142856,-5.940987639368558,-0.2857142857142857,0.07142857142857142,14
louisiana-monroe,-15.031606517327157,17.1411816141242,-5.166666666666667,-9.248116261510752,-15.333333333333334,0.16666666666666666,12
south-alabama,-24.77143858259433,14.000911471528347,-14.583333333333334,-5.919105050567323,-51.0,0.0,12
texas-state,-25.381171265089485,17.281569281859817,-7.916666666666667,-14.520847598669985,-35.166666666666664,0.0,12
buffalo,1.4050134989527672,17.315772161738916,8.642857142857142,-9.605524426373137,28.285714285714285,0.0,14
ohio,13.236666771574413,21.018295359852097,15.461538461538462,-12.103541847329655,121.6923076923077,-0.07692307692307693,13
miami-oh,-1.5499659463072661,20.064361409287613,2.5833333333333335,-4.1402747701613345,0.08333333333333333,0.0,12
akron,-24.541087391696816,12.708836070129514,-8.25,-8.356974246289454,-102.75,0.16666666666666666,12
bowling-green-state,-35.60908559500615,17.97011760662028,-15.666666666666666,-6.249531036124318,-163.58333333333334,0.0,12
kent-state,-24.896864538635747,14.843594365934637,-12.75,-8.718918269627267,-48.916666666666664,0.16666666666666666,12
northern-illinois,0.23328410988872722,16.8548849713841,-2.5,-2.6691698964761037,57.714285714285715,0.14285714285714285,14
eastern-michigan,-7.826081968391992,14.806410002789525,4.923076923076923,-7.868461831725618,-58.30769230769231,0.0,13
toledo,1.7270017236059108,13.286108724601947,9.846153846153847,-10.742541413562904,38.69230769230769,-0.15384615384615385,13
western-michigan,-7.048763019168962,12.840240822750985,-2.5384615384615383,-7.330545955862524,33.69230769230769,0.0,13
ball-state,-22.84618172190871,13.617421788081366,-8.25,-7.578838258042962,-83.83333333333333,0.0,12
central-michigan,-28.483424813699834,14.301135450072382,-12.333333333333334,-9.111821544938527,-84.08333333333333,0.0,12
middle-tennessee-state,-4.102973725711453,18.575350259266912,1.2857142857142858,-2.6370744246800952,-36.285714285714285,0.07142857142857142,14
florida-international,-5.380733743841315,13.921740236367231,9.384615384615385,-12.804231418762921,-16.076923076923077,-0.15384615384615385,13
marshall,-0.022130299622839227,17.16023722663207,6.384615384615385,-11.846252710420526,61.30769230769231,0.07692307692307693,13
charlotte,-8.186032774000834,18.94902219089965,-4.916666666666667,-8.061528095083435,57.25,0.0,12
florida-atlantic,-0.7311084172991227,13.65844680861366,-0.6666666666666666,-4.7310449090083795,55.75,0.0,12
old-dominion,-25.20777977721651,15.192523847058935,-5.083333333333333,-12.953642188561114,-85.66666666666667,0.0,12
western-kentucky,-22.844171290718297,14.313735528627385,-6.75,-13.66372016617583,-37.0,0.16666666666666666,12
alabama-birmingham,9.116608535971986,20.1940333343185,12.857142857142858,-10.98579514929334,83.14285714285714,0.07142857142857142,14
north-texas,-1.294987545228397,14.029581155914055,10.461538461538462,-14.596087224902469,33.92307692307692,0.0,13
louisiana-tech,-10.522933681173502,12.83012445730122,1.6923076923076923,-11.169386092541577,-19.846153846153847,0.15384615384615385,13
southern-mississippi,-6.211171021371969,13.397251889525604,6.363636363636363,-13.025401005793043,9.727272727272727,-0.09090909090909091,11
texas-san-antonio,-32.11829045628674,13.823455554945966,-17.0,-8.993809779075882,-73.16666666666667,0.0,12
rice,-29.511398461184925,13.825630640841993,-17.076923076923077,-10.900638194478454,-22.0,0.07692307692307693,13
texas-el-paso,-36.778279228702175,21.20434638528111,-15.083333333333334,-15.647195613886145,-72.25,0.0,12
fcs,-38.61159799053259,17.47979635306803,-31.125,-1.4683690611883833,-118.83035714285714,0.9821428571428571,112
