Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
kansas-state,15.79736465745999,8.914310536794595,-6.125,23.539695568545593,-7.375,-0.25,8
texas-tech,37.533431629188605,8.463357087894723,14.125,23.081836002480753,9.875,-0.125,8
kansas,10.023448156130764,13.640275337803276,-3.0,14.875440889387578,-22.125,0.0,8
ohio-state,41.10825257199048,10.679407551082186,20.125,20.683576017639222,21.5,-0.375,8
michigan,58.03558723631537,6.73138910565769,21.625,27.732094138786827,115.625,-0.25,8
penn-state,50.01467121953677,8.597324190717124,18.75,26.91795773538854,63.875,-0.25,8
michigan-state,35.43410193935505,3.9389162518576395,2.375,31.526998880325948,30.25,-0.25,8
maryland,32.96857095917934,5.643845430511734,7.125,18.4333647086587,94.5,-0.125,8
indiana,21.679040505526853,4.474131193851331,-2.888888888888889,25.319295421772807,-3.6666666666666665,-0.1111111111111111,9
rutgers,-9.16145093266144,15.099699803926526,-18.625,18.19588030958029,-92.375,-0.25,8
northwestern,23.79727110556651,7.098517943148734,1.5,27.89063161347466,-54.875,-0.25,8
iowa,44.47705254621903,4.435496308488789,13.625,25.38577283349184,77.25,-0.25,8
wisconsin,37.360838813639766,6.336360549281787,9.625,20.605904611715765,97.125,-0.25,8
purdue,38.91706763157885,4.429454530677841,10.125,27.34367045879865,29.25,-0.25,8
minnesota,21.694942430576983,5.461738457058834,-1.5,24.7390306911948,-6.5,-0.25,8
nebraska,25.096980653338807,6.458538151436655,-3.625,25.149546616992886,54.625,-0.25,8
illinois,3.375454680580224,9.116277599219568,-11.875,17.487351820244815,-20.75,-0.125,8
clemson,66.19969980971892,9.478313682785435,31.125,23.606993393620186,137.0,0.0,8
syracuse,32.07440991214689,4.714138864993428,15.0,15.406284787963342,31.875,-0.25,8
north-carolina-state,28.168123391102338,9.455343032011505,5.285714285714286,21.19377874809645,27.0,-0.14285714285714285,7
boston-college,31.636904662876074,6.6457427620846286,13.5,13.308882332796715,69.625,-0.25,8
wake-forest,14.081023722845641,9.635567949996167,-3.375,16.583104518026605,22.375,-0.25,8
florida-state,12.571117242298161,9.041803242577084,-5.125,20.579499682898316,-22.5,-0.25,8
louisville,-5.410755093904639,14.735843260063419,-14.0,21.18027483407402,-132.5,-0.375,8
pittsburgh,25.419160571651926,5.375993588660065,-4.625,27.62268247122831,40.875,-0.25,8
georgia-tech,42.68804676391623,4.579813451293815,10.625,12.716523804640248,231.125,0.0,8
virginia,30.655895173242016,5.482250712497047,9.5,15.587218420197088,72.5,-0.125,8
miami-fl,39.005041677743314,5.9632284608348,15.25,18.908328193595125,63.875,-0.125,8
virginia-tech,19.113249135565738,6.93368963114577,4.142857142857143,14.147845762533338,3.0,0.14285714285714285,7
duke,28.582899456500492,5.852799884025453,7.875,22.559892189757306,-22.125,0.0,8
north-carolina,11.037118188671293,10.079280028519696,-11.285714285714286,22.35441238757683,-20.857142857142858,0.42857142857142855,7
washington,32.462294688382485,4.007817914781023,11.333333333333334,17.929536369535803,38.22222222222222,0.0,9
washington-state,17.583580842450047,6.7439224338668655,15.625,7.127419318319349,-61.75,0.0,8
stanford,17.38901514954301,8.104284950293229,3.25,18.989485916992205,-46.0,-0.25,8
oregon,15.802019859594015,6.00931526488511,8.25,5.444438832603767,37.125,-0.25,8
california,14.935091313176056,7.1783378354184455,2.625,10.150194107280251,37.75,-0.25,8
oregon-state,-6.531314977010685,12.787274826694714,-16.0,16.384883874304315,-82.625,0.0,8
utah,39.48944745855895,4.304213445621374,14.875,14.130285205884784,125.25,0.0,8
arizona-state,23.270474064489008,6.036394358729043,6.0,15.51265045326221,21.0,0.0,8
arizona,17.162809674341865,8.703504320888866,2.111111111111111,13.663914164227148,21.88888888888889,-0.1111111111111111,9
southern-california,14.685771288577039,7.32586322892566,-1.625,20.663477373519612,-52.0,0.0,8
ucla,14.185481704713153,8.57734408640873,-11.25,31.66709959526913,-62.5,-0.25,8
colorado,19.417020998122254,6.158613224017279,8.125,8.9460208656598,34.0,-0.125,8
massachusetts,-8.81821358454052,13.52547248431372,-7.333333333333333,9.296564715728035,-134.11111111111111,0.1111111111111111,9
new-mexico-state,-21.14361822111656,17.614912541063624,-17.88888888888889,9.58216017481932,-158.66666666666666,0.1111111111111111,9
liberty,-3.8225450386304414,21.378464188184825,-1.1428571428571428,5.819883901800665,-94.71428571428571,-0.14285714285714285,7
army,46.282255431710226,4.791834759019363,12.25,15.3052987010132,217.75,0.125,8
brigham-young,16.446780083186237,7.57549135369319,0.5,17.658280116301853,-8.5,-0.25,8
notre-dame,39.25686411057858,6.808575623466742,14.875,22.355753652343846,42.125,-0.375,8
central-florida,36.69108648211262,3.684581800316137,26.285714285714285,4.423825672913368,78.28571428571429,-0.14285714285714285,7
temple,19.892407281185097,12.480594367233378,9.125,15.8899221789432,-49.25,-0.25,8
cincinnati,38.25420234257309,11.640328191887493,18.375,7.798635650375509,132.375,0.25,8
south-florida,9.423846686494178,8.541156089952317,6.0,3.944773158056401,-0.25,-0.125,8
east-carolina,-4.721961070488133,14.059725342814188,-11.428571428571429,10.752702903588245,-27.857142857142858,-0.42857142857142855,7
connecticut,-18.634614186986926,15.750880163127423,-26.625,18.254820114283927,-122.625,0.0,8
houston,33.325587110885934,4.916087776810325,19.75,6.743094145819844,81.625,0.0,8
memphis,26.762931997999665,5.249736561029098,12.125,8.774049325590205,82.0,-0.25,8
tulane,18.8597062521906,6.064647164041209,-3.5,18.226728118651376,49.375,0.0,8
southern-methodist,10.088815877749145,8.280614625616934,-8.875,26.08927944468639,-85.125,0.0,8
tulsa,3.707521914720761,8.155960051861001,-8.125,14.751764697650996,-34.875,0.0,8
navy,21.287805171846326,7.14113194105642,-7.25,18.17696643105212,129.75,-0.125,8
utah-state,36.33763932331906,7.342662439597009,27.125,7.167837711015505,36.375,-0.25,8
boise-state,31.013933441121868,7.3982926720292435,15.5,12.641014236302835,22.375,0.25,8
wyoming,9.929423009087541,11.393072050535139,-7.444444444444445,12.958043739278828,47.44444444444444,0.1111111111111111,9
air-force,32.01852261516998,2.9350438422111083,4.875,14.807367629238984,147.375,0.0,8
colorado-state,-12.23788413357504,14.055288783217467,-12.777777777777779,10.180697973115045,-104.55555555555556,-0.2222222222222222,9
new-mexico,4.410856017749008,8.911492246861474,-3.75,6.763253058066759,4.75,0.25,8
fresno-state,37.3649574762045,3.0951392352132223,26.0,9.17814119795211,26.125,0.0,8
nevada,16.965477893501166,8.278623835650741,0.8888888888888888,16.06530140170162,5.444444444444445,-0.1111111111111111,9
hawaii,3.4342388184849333,8.718424754178583,-1.2,9.120874321425744,-53.6,0.0,10
san-diego-state,21.1913660753264,5.596266454369768,1.5,12.697453938556878,95.5,-0.25,8
nevada-las-vegas,-0.38972739167085246,8.804043225029922,-7.25,5.939507859591294,11.0,0.0,8
san-jose-state,-14.381370878158705,16.98555345319509,-13.0,9.037776642335421,-118.5,-0.125,8
appalachian-state,44.11169251995737,8.506729764962,22.142857142857142,11.974515610795981,112.57142857142857,0.14285714285714285,7
troy,21.337281083779718,5.95443279225206,10.625,3.775155760902489,82.875,0.0,8
georgia-southern,29.29132794122106,8.285402838852875,12.75,6.795584794019101,128.375,-0.25,8
coastal-carolina,12.210613521388971,12.0898245339165,-0.875,8.344245746737638,32.75,0.5,8
georgia-state,-6.63722960030533,14.167024124460418,-11.25,11.759160438194131,-85.375,0.0,8
arkansas-state,9.757625129332625,7.343496232015722,-3.5,16.720956172880683,-41.375,0.0,8
louisiana-lafayette,15.082107462479314,11.616141025630881,-2.625,16.870048599990355,10.0,0.0,8
louisiana-monroe,-2.6529649053012965,11.861203616392377,-11.5,9.63624841326885,-21.375,0.25,8
south-alabama,-5.643905620756296,11.7883362375372,-14.5,17.006955052729914,-97.375,0.0,8
texas-state,-10.734965316806376,14.33492939418056,-5.25,-2.942399021996183,-30.375,0.0,8
buffalo,23.349969814474502,7.010532590370123,11.75,10.438550642771071,13.875,0.0,8
ohio,20.999915599573413,9.498862938176073,9.375,4.675091723421705,89.0,-0.125,8
miami-oh,16.361009038215943,11.215291564699385,1.375,15.530097298833766,-6.5,0.0,8
akron,8.859028109730382,9.514686362199402,-1.1428571428571428,11.977507219875353,-30.428571428571427,0.14285714285714285,7
bowling-green-state,-22.232273765268268,18.02648049846423,-22.125,18.6846976976088,-224.5,0.0,8
kent-state,-0.2610934521725933,12.263254497032351,-12.0,12.92572282607981,-26.125,0.25,8
northern-illinois,18.93696466270703,7.478460349510152,-4.0,18.630582155875654,39.5,0.25,8
eastern-michigan,14.667215586425051,7.092693460255722,3.111111111111111,18.84050352785086,-92.33333333333333,0.1111111111111111,9
toledo,22.168346073140455,8.106641972622924,7.75,13.451257746291413,23.5,-0.25,8
western-michigan,17.853309650887386,7.051423378701567,4.111111111111111,10.581963119256542,32.44444444444444,0.1111111111111111,9
ball-state,0.22888877446924774,12.434918429329974,-5.222222222222222,9.476307241783115,-42.77777777777778,-0.1111111111111111,9
central-michigan,0.16423995627515026,11.684418264930526,-9.88888888888889,16.05936439814622,-66.44444444444444,-0.1111111111111111,9
middle-tennessee-state,7.981271998963146,9.93523691991155,0.5,10.739808961875712,-50.875,0.25,8
florida-international,13.421305073227149,8.856735231790331,14.0,0.3585256585404806,0.75,-0.25,8
marshall,13.790407642632932,8.923340777050152,6.428571428571429,2.5760880655607448,64.0,-0.14285714285714285,7
charlotte,4.68341950739477,11.856342075802724,-3.375,4.5696913572977405,53.625,-0.25,8
florida-atlantic,11.416082884104263,8.342255931708312,-7.0,15.465450393830688,35.25,0.0,8
old-dominion,-15.73748906059503,14.178392144684265,-12.555555555555555,5.6742760781711485,-111.11111111111111,0.1111111111111111,9
western-kentucky,-10.792745429229088,12.719396537093157,-10.25,3.621622411653479,-49.75,0.0,8
alabama-birmingham,31.174712884968617,8.602078646551139,18.375,3.5502124544656617,110.5,0.0,8
north-texas,24.953538424713656,7.212209541150169,19.11111111111111,3.0967474265612953,38.111111111111114,-0.1111111111111111,9
louisiana-tech,14.092467025204412,6.688457079978681,6.0,8.222496489564492,-13.5,0.25,8
southern-mississippi,8.001937892493789,7.773638866770486,5.428571428571429,3.3959126940976194,-3.0,-0.14285714285714285,7
texas-san-antonio,-9.947051536197879,13.68853412192904,-11.375,4.409970661419028,-35.625,0.0,8
rice,-11.085064475908474,13.265781861838795,-20.11111111111111,11.009072891976164,-29.0,0.1111111111111111,9
texas-el-paso,-15.94934425562228,18.811893607575808,-14.625,5.3302737011649235,-79.5,0.0,8
fcs,-19.363636363636363,16.84021537626561,-31.313725490196077,18.209454075616566,-121.62745098039215,0.9803921568627451,102
