Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida-state,-21.152955145185512,8.556589263564792,-6.846153846153847,-10.686011522607634,-18.48076923076923,-0.25443786982248523,4
louisville,-19.50719583578406,8.20811605967054,0.1730769230769229,-14.39443195033852,-13.076923076923077,-0.4985207100591716,4
pittsburgh,-14.165505901715601,6.477711471771539,-4.166666666666667,-5.761915427529644,8.458333333333334,-0.7534722222222222,4
georgia-tech,3.503939321451843,3.9860989546643464,6.636363636363637,-21.245045641011806,223.1818181818182,0.24380165289256198,4
virginia,-10.94266518085558,7.772996408439141,8.288461538461538,-21.03877867801176,41.80769230769231,-0.0014792899408284025,4
miami-fl,17.273139738683437,4.321405442918962,23.51923076923077,-11.853664952511231,76.4423076923077,-0.004437869822485207,4
virginia-tech,6.85113503798348,4.948880873002882,26.461538461538463,-25.039589482072174,114.15384615384615,-0.0019723865877712033,3
duke,9.651625849479363,7.2793424148077,13.326923076923077,-5.361489057788374,31.78846153846154,0.2485207100591716,4
north-carolina,-35.78492640280303,12.783754932354528,-11.416666666666666,-21.04324626385071,-41.25,0.6620370370370371,3
washington,4.178439306911917,4.9010498393440605,17.78846153846154,-12.272416780811326,29.884615384615383,-0.0014792899408284025,4
washington-state,-19.08098073021896,6.135505457034975,23.134615384615383,-35.1505396826529,-35.30769230769231,-0.2514792899408284,4
stanford,-7.739638874859221,2.0968384455246354,16.160714285714285,-20.047846526115293,16.285714285714285,-0.7474489795918368,4
oregon,-12.897262463673638,0.9767640575697939,25.5,-42.108271494172136,128.6153846153846,-0.7544378698224852,4
california,-21.191151304084645,8.837827307081291,7.833333333333333,-26.312908334791242,27.875,-0.25,4
oregon-state,-29.851286004674776,16.183919066596324,-11.833333333333332,-13.155753953366318,-35.5625,0.25,4
utah,-11.276422513858847,3.1874176619004477,8.596153846153847,-18.393516688874993,45.05769230769231,-0.2514792899408284,4
arizona-state,-6.795168473289907,6.390888167416877,9.25,-11.894892082250275,-7.673076923076923,-0.25443786982248523,4
arizona,-22.82350908338457,10.768052397512692,1.4807692307692308,-18.10716246527276,-1.0,-0.2485207100591716,4
southern-california,-18.16614656893963,3.8664185112687504,-2.142857142857143,-9.305557787270951,-68.01785714285714,0.24744897959183673,4
ucla,-20.29643555255985,13.154500174453384,-16.28846153846154,5.74146973464627,-77.59615384615384,-0.2514792899408284,4
colorado,-14.186922538085653,9.219407840053888,16.5625,-27.76139403466636,22.3125,-0.003472222222222222,4
massachusetts,-38.356151104897634,10.904963782133182,-9.45,-17.10272453453708,-95.58333333333334,0.4,5
new-mexico-state,-60.4207672591599,23.734796372847658,-24.876923076923077,-14.836961980180494,-176.90769230769232,0.003550295857988166,5
liberty,-12.210273392964663,18.078840642837243,9.0,-11.584096474341667,-115.0,0.0,3
army,9.372571773784053,6.219300630356645,4.923076923076923,-6.464409490598771,193.3653846153846,-0.2514792899408284,4
brigham-young,-15.500893635330927,11.374855085694962,-0.6538461538461537,-9.630666027229783,-14.23076923076923,0.2485207100591716,4
notre-dame,8.238221202744208,9.291664710665,8.192307692307693,-3.1158935641626764,73.0,-0.7529585798816568,4
central-florida,0.004365683794802067,4.298297595137105,33.30769230769231,-34.315408188550926,84.76923076923077,-0.0039447731755424065,3
temple,-28.057830115300245,18.384074885316195,2.826923076923077,-22.505724307293995,-36.88461538461539,-0.2485207100591716,4
cincinnati,-1.6674666583208264,12.590057142901243,18.770833333333332,-27.091546693873642,120.72916666666667,0.25,4
south-florida,-16.848863361300605,9.255662202337195,12.9375,-18.72869580535378,-24.708333333333336,-0.5034722222222222,4
east-carolina,-41.93858748746749,21.894059854575993,-1.0277777777777775,-29.916913234611346,-31.055555555555554,-0.6712962962962963,3
connecticut,-48.980411264621765,17.96970799558933,-25.333333333333332,-11.124891294961168,-81.6875,-0.2534722222222222,4
houston,-2.9619429247291094,4.250704296698142,8.854166666666666,-16.15629725790174,85.97916666666667,0.2482638888888889,4
memphis,3.3421928794461224,4.023619931076618,25.26923076923077,-26.154035143005483,120.73076923076923,-0.25443786982248523,4
tulane,-21.068802553942707,7.034180864819378,2.5833333333333335,-18.71788790685751,0.520833333333333,-0.25,4
southern-methodist,-24.53988963797545,12.062897743285404,-19.21153846153846,3.900872634534097,-72.57692307692308,0.2455621301775148,4
tulsa,-25.875119319564806,10.856473727692183,-3.2916666666666665,-19.500299326386326,17.8125,-0.25,4
navy,-1.016399267301755,5.7072581717646935,4.288461538461538,-18.480652710123668,196.46153846153845,-0.2514792899408284,4
utah-state,-4.572482981895317,8.434627908935243,26.057692307692307,-27.380207907748265,39.30769230769231,-0.2514792899408284,4
boise-state,9.46188243739154,8.369641462630133,19.410714285714285,-10.202551212699383,36.642857142857146,0.25,4
wyoming,-34.090106827532246,9.29099475596339,-3.6153846153846154,-27.29924063819414,17.49230769230769,-0.003550295857988166,5
air-force,-2.6485250433902654,3.1779322595926285,10.333333333333334,-23.289822638677002,180.4722222222222,0.0,3
colorado-state,-45.73808655907307,16.49868378722733,-13.276923076923078,-16.100004151816684,-126.78461538461538,-0.20118343195266272,5
new-mexico,-31.515344623619356,10.872038482837072,1.7083333333333335,-27.223646070410204,-27.0625,0.25,4
fresno-state,3.526428076228888,4.495609727816206,23.053571428571427,-19.567281080361603,43.39285714285714,0.2512755102040816,4
nevada,-24.80679798394652,12.067936367763332,4.5625,-22.22213935701334,-15.3125,-0.25,4
hawaii,-23.298990418909785,10.892659359930017,4.566666666666667,-15.004601678171426,-88.4,0.0,5
san-diego-state,-8.059426234490521,6.020224587414986,2.6346153846153846,-17.125155162295034,149.26923076923077,-0.2514792899408284,4
nevada-las-vegas,-23.322333009085373,10.586004621500106,8.020833333333334,-34.08306326041988,114.45833333333333,-0.25,4
san-jose-state,-52.54623860204833,25.973318719897414,-18.96153846153846,-21.486014123730904,-96.82692307692308,0.2514792899408284,4
appalachian-state,6.764782515681002,4.936152962834864,14.076923076923075,-2.6722033390514532,28.333333333333332,0.6686390532544378,3
troy,-9.196831128443804,8.690789881932357,8.51923076923077,-13.96140178555021,58.67307692307692,-0.2485207100591716,4
georgia-southern,-19.376202074535104,12.61606907792208,2.4166666666666665,-19.29033865772091,61.25,-0.2465277777777778,4
coastal-carolina,-19.69106427779689,17.862555938702478,3.9166666666666665,-19.13529384331938,26.4375,0.25,4
georgia-state,-49.633928003689164,20.095140289321904,-17.854166666666668,-18.22549115895349,-79.14583333333333,0.25,4
arkansas-state,-17.875124739375085,9.597436541484985,-0.4791666666666665,-10.456499762782542,7.166666666666667,0.25,4
louisiana-lafayette,-34.74091116235982,16.912917615771644,-8.611111111111112,-11.649684471115826,-50.361111111111114,0.004629629629629629,3
louisiana-monroe,-31.707861836323005,15.782837895003492,-10.270833333333334,-16.325564807415034,-0.9375,0.2534722222222222,4
south-alabama,-34.514143410650725,16.40531901473755,-10.666666666666666,-11.417231860424996,-49.270833333333336,-0.25,4
texas-state,-43.56721063234199,19.979871396491422,-9.583333333333332,-30.70654198116658,38.291666666666664,0.25,4
buffalo,-20.642432347840526,10.652955785113388,13.916666666666666,-26.933351290854574,-10.083333333333334,-0.25,4
ohio,-28.651292090368884,13.355834639213652,2.2820512820512824,-21.636159493962197,21.84615384615385,-0.33530571992110453,3
miami-oh,-34.10393792190371,15.655488239832293,-12.666666666666666,-8.179166031399433,-65.10416666666667,-0.25,4
akron,-16.201464427570464,13.455066271153738,11.04761904761905,-20.778009634599936,-3.3809523809523796,0.003401360544217687,3
bowling-green-state,-61.92103407360921,18.840622891555906,-17.666666666666668,-20.56943183625227,-210.8125,-0.2465277777777778,4
kent-state,-29.572611823347952,18.739441969490922,-10.583333333333332,-12.751127568351592,-32.375,0.2534722222222222,4
northern-illinois,-23.786692761380877,6.6700489158565635,-5.519230769230769,-11.750398687235954,4.211538461538462,-0.2514792899408284,4
eastern-michigan,-25.709761747087047,10.089419054988563,7.6875,-21.47450159718978,-88.1875,0.2534722222222222,4
toledo,-5.309051451416213,5.856226642388187,16.047619047619047,-12.230891187449192,12.11904761904762,-0.6700680272108843,3
western-michigan,-14.61734587733108,10.847026847527987,3.479166666666667,-8.992578818042617,-20.8125,-0.25,4
ball-state,-21.01698199054667,19.20339706028943,-5.6875,-11.816400354733487,27.916666666666668,0.25,4
central-michigan,-36.81782950187257,17.003182084146694,-11.51923076923077,-12.772581685003416,-90.0576923076923,0.25443786982248523,4
middle-tennessee-state,-30.747721804280168,14.747912307966104,-11.288461538461538,-9.321562585134346,-45.34615384615385,0.2514792899408284,4
florida-international,-16.731573318510744,13.024753360180737,8.538461538461538,-21.004755405588455,42.53846153846154,-0.25443786982248523,4
marshall,-27.042321999421354,10.68345607754287,9.923076923076923,-29.356583740978238,17.794871794871796,0.0019723865877712033,3
charlotte,-35.430822286614955,17.85343389927544,-6.895833333333333,-22.831472995539762,48.645833333333336,-0.75,4
florida-atlantic,-15.903654614999999,8.261840244421835,-1.0357142857142856,-8.876855205936064,11.071428571428573,-0.25255102040816324,4
old-dominion,-44.12486119680905,19.19182256491755,-16.0,-16.09316724952259,-73.3125,0.25,4
western-kentucky,-41.626848069788714,18.517697160146984,-9.596153846153847,-16.995253214566244,-88.86538461538461,0.2514792899408284,4
alabama-birmingham,-18.703222969325914,11.83459873945908,9.538461538461538,-23.68142003319265,55.67307692307692,-0.2485207100591716,4
north-texas,-9.746631631801918,8.647773793409637,23.125,-26.587416260749574,0.9285714285714288,-0.25,4
louisiana-tech,-19.468754351626032,9.779266383586307,15.35897435897436,-29.49331890389391,41.69230769230769,-0.0019723865877712033,3
southern-mississippi,-22.802342936055638,9.053474033228964,17.23076923076923,-28.557891712451337,15.35897435897436,-0.6646942800788954,3
texas-san-antonio,-44.38589102370844,16.38004647988703,-19.113636363636363,-13.194336252747405,-55.68181818181818,0.25206611570247933,4
rice,-37.64109433826636,18.214619239184024,-12.125,-20.056686661167475,11.354166666666666,-0.25,4
texas-el-paso,-64.20029317170885,27.85840012995281,-24.25,-24.398071930094524,-136.33333333333334,0.2534722222222222,4
fcs,-53.96581330103101,25.021544246568727,-31.639455782312925,-15.827762217248434,-121.53866213151927,0.9667800453514739,90
