Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
indiana,-7.430758526267652,0.0,1.5,0.0,-30.333333333333332,0.0,1
rutgers,-18.687510760198673,0.0,-10.333333333333334,0.0,-33.916666666666664,-0.013888888888888888,1
northwestern,6.547560584361529,0.0,9.153846153846153,0.0,66.3076923076923,-0.01775147928994083,1
iowa,6.378254641701653,0.0,8.307692307692308,0.0,-5.384615384615385,-0.00591715976331361,1
wisconsin,24.855246109700673,0.0,19.857142857142858,0.0,124.78571428571429,-0.01020408163265306,1
purdue,2.1539875997455535,0.0,4.6923076923076925,0.0,18.307692307692307,-0.01775147928994083,1
minnesota,-8.986990773718583,0.0,-0.75,0.0,10.25,-0.013888888888888888,1
nebraska,-20.180511745041297,0.0,-10.666666666666666,0.0,-109.16666666666667,-0.013888888888888888,1
illinois,-32.941231882617124,0.0,-16.083333333333332,0.0,-112.91666666666667,-0.013888888888888888,1
clemson,24.2259679161929,0.0,19.714285714285715,0.0,80.14285714285714,-0.015306122448979591,1
syracuse,-12.440064528013938,0.0,-4.75,0.0,-35.166666666666664,-0.013888888888888888,1
north-carolina-state,5.624120699455701,0.0,7.0,0.0,46.0,-0.00591715976331361,1
boston-college,2.9036956326455883,0.0,2.8461538461538463,0.0,29.153846153846153,-0.00591715976331361,1
wake-forest,4.69341049319846,0.0,7.0,0.0,3.3076923076923075,0.00591715976331361,1
florida-state,4.000578817084683,0.0,6.615384615384615,0.0,20.076923076923077,-0.01775147928994083,1
louisville,8.76553321556985,0.0,10.692307692307692,0.0,81.6923076923077,0.00591715976331361,1
pittsburgh,-10.125538484210713,0.0,-2.6666666666666665,0.0,3.8333333333333335,-0.013888888888888888,1
georgia-tech,8.137289911920735,0.0,1.5454545454545454,0.0,153.72727272727272,-0.024793388429752063,1
virginia,-21.467252957323776,0.0,-5.846153846153846,0.0,-105.76923076923077,-0.00591715976331361,1
miami-fl,6.065099980101173,0.0,8.076923076923077,0.0,13.76923076923077,-0.01775147928994083,1
virginia-tech,5.481172434236143,0.0,13.384615384615385,0.0,53.46153846153846,-0.00591715976331361,1
duke,-0.07148197205866502,0.0,6.3076923076923075,0.0,18.153846153846153,-0.00591715976331361,1
north-carolina,-18.621216673167712,0.0,-5.25,0.0,-68.75,-0.013888888888888888,1
washington,11.622600673434947,0.0,20.153846153846153,0.0,81.53846153846153,-0.00591715976331361,1
washington-state,-15.034234560326095,0.0,4.538461538461538,0.0,-85.23076923076923,-0.00591715976331361,1
stanford,3.554242245059628,0.0,9.642857142857142,0.0,33.142857142857146,0.01020408163265306,1
oregon,1.0313287124269337,0.0,7.0,0.0,122.46153846153847,-0.01775147928994083,1
california,-20.06885481450795,0.0,-0.6666666666666666,0.0,-38.5,0.0,1
oregon-state,-42.09906921028244,0.0,-22.333333333333332,0.0,-98.25,0.0,1
utah,-7.920094464771953,0.0,6.384615384615385,0.0,32.23076923076923,-0.00591715976331361,1
arizona-state,-11.089928976691658,0.0,-1.0,0.0,-0.6923076923076923,-0.01775147928994083,1
arizona,-3.3184448050863935,0.0,6.923076923076923,0.0,122.0,0.00591715976331361,1
southern-california,0.5857048617450609,0.0,6.428571428571429,0.0,26.928571428571427,-0.01020408163265306,1
ucla,-27.683914732725764,0.0,-4.153846153846154,0.0,-173.3846153846154,-0.00591715976331361,1
colorado,-25.337232202273647,0.0,-1.75,0.0,-49.75,-0.013888888888888888,1
massachusetts,-33.4454841722622,0.0,-1.25,0.0,-61.916666666666664,0.0,1
new-mexico-state,-34.61055258081146,0.0,-0.38461538461538464,0.0,-56.53846153846154,0.01775147928994083,1
liberty,0.0,0.0,0.0,0.0,0.0,0.0,1
army,7.379981601927373,0.0,8.692307692307692,0.0,188.46153846153845,-0.00591715976331361,1
brigham-young,-29.132674982448755,0.0,-7.615384615384615,0.0,-16.923076923076923,-0.00591715976331361,1
notre-dame,22.60051720157301,0.0,12.76923076923077,0.0,115.0,-0.01183431952662722,1
central-florida,7.962556073524631,0.0,22.923076923076923,0.0,39.30769230769231,-0.01183431952662722,1
temple,-21.084481630895397,0.0,-0.6923076923076923,0.0,-38.53846153846154,0.00591715976331361,1
cincinnati,-33.50485843219235,0.0,-10.916666666666666,0.0,-57.083333333333336,0.0,1
south-florida,-1.726081069047936,0.0,14.75,0.0,137.16666666666666,-0.013888888888888888,1
east-carolina,-48.831787639768734,0.0,-20.083333333333332,0.0,-138.16666666666666,-0.013888888888888888,1
connecticut,-36.3147846389605,0.0,-14.333333333333334,0.0,-38.75,-0.013888888888888888,1
houston,-9.426995698200534,0.0,4.416666666666667,0.0,18.916666666666668,-0.006944444444444444,1
memphis,-5.356854447174511,0.0,13.076923076923077,0.0,12.923076923076923,-0.01775147928994083,1
tulane,-15.813246749611785,0.0,-1.6666666666666667,0.0,21.083333333333332,0.0,1
southern-methodist,-17.413577461583067,0.0,1.1538461538461537,0.0,-23.307692307692307,-0.01775147928994083,1
tulsa,-23.949103848865626,0.0,-8.166666666666666,0.0,-17.75,0.0,1
navy,11.554246770688163,0.0,4.153846153846154,0.0,196.84615384615384,-0.00591715976331361,1
utah-state,-22.761395205114024,0.0,3.230769230769231,0.0,-45.76923076923077,-0.00591715976331361,1
boise-state,-3.6380894082504387,0.0,9.642857142857142,0.0,23.571428571428573,0.0,1
wyoming,-21.589449135287037,0.0,5.923076923076923,0.0,-51.53846153846154,-0.01775147928994083,1
air-force,-8.413403116133965,0.0,-1.0,0.0,83.41666666666667,0.0,1
colorado-state,-18.116409519495328,0.0,5.615384615384615,0.0,12.076923076923077,-0.00591715976331361,1
new-mexico,-23.597499370542028,0.0,-11.166666666666666,0.0,77.75,0.0,1
fresno-state,-5.590634472243336,0.0,9.214285714285714,0.0,42.57142857142857,0.00510204081632653,1
nevada,-32.01275223271061,0.0,-5.75,0.0,-81.25,0.0,1
hawaii,-41.98958920413354,0.0,-11.166666666666666,0.0,-42.0,0.0,1
san-diego-state,0.08409031174815595,0.0,10.538461538461538,0.0,117.07692307692308,-0.00591715976331361,1
nevada-las-vegas,-26.210669010407333,0.0,-2.9166666666666665,0.0,0.8333333333333334,0.0,1
san-jose-state,-59.65819116601482,0.0,-25.846153846153847,0.0,-165.30769230769232,0.00591715976331361,1
appalachian-state,-8.605336549553737,0.0,13.23076923076923,0.0,86.0,0.00591715976331361,1
troy,-14.096953417611225,0.0,13.076923076923077,0.0,41.69230769230769,0.00591715976331361,1
georgia-southern,-34.33574857578259,0.0,-11.333333333333334,0.0,42.0,0.013888888888888888,1
coastal-carolina,-42.18408220152861,0.0,-10.333333333333334,0.0,-13.25,0.0,1
georgia-state,-37.6893932767718,0.0,-4.416666666666667,0.0,-18.583333333333332,0.0,1
arkansas-state,-20.678970541356897,0.0,12.083333333333334,0.0,16.666666666666668,0.0,1
louisiana-lafayette,-47.0705032213402,0.0,-11.833333333333334,0.0,-53.083333333333336,0.013888888888888888,1
louisiana-monroe,-36.46783540431674,0.0,-7.083333333333333,0.0,-62.75,0.013888888888888888,1
south-alabama,-40.501410353559734,0.0,-6.666666666666667,0.0,-55.083333333333336,0.0,1
texas-state,-46.91932229077387,0.0,-16.333333333333332,0.0,-7.833333333333333,0.0,1
buffalo,-24.00820663542835,0.0,3.6666666666666665,0.0,-54.333333333333336,0.0,1
ohio,-3.3533975242951612,0.0,14.846153846153847,0.0,133.53846153846155,-0.00591715976331361,1
miami-oh,-28.60967486228215,0.0,0.3333333333333333,0.0,-20.416666666666668,0.0,1
akron,-32.80389414131221,0.0,-5.857142857142857,0.0,-100.14285714285714,0.01020408163265306,1
bowling-green-state,-41.04552369400049,0.0,-12.666666666666666,0.0,-98.25,0.013888888888888888,1
kent-state,-45.761348527558354,0.0,-22.333333333333332,0.0,-63.5,0.013888888888888888,1
northern-illinois,-11.545823187877188,0.0,6.923076923076923,0.0,59.84615384615385,-0.00591715976331361,1
eastern-michigan,-22.992215862431433,0.0,2.75,0.0,-42.75,0.013888888888888888,1
toledo,-9.987833768141137,0.0,10.142857142857142,0.0,27.357142857142858,-0.01020408163265306,1
western-michigan,-14.859479413570618,0.0,4.916666666666667,0.0,67.75,0.0,1
ball-state,-52.60485650434699,0.0,-22.75,0.0,-29.333333333333332,0.0,1
central-michigan,-27.23216653031901,0.0,0.9230769230769231,0.0,-50.23076923076923,0.01775147928994083,1
middle-tennessee-state,-28.051636148039826,0.0,0.8461538461538461,0.0,5.615384615384615,0.00591715976331361,1
florida-international,-31.225448835237035,0.0,-2.8461538461538463,0.0,-12.846153846153847,-0.01775147928994083,1
marshall,-18.903214907791778,0.0,6.769230769230769,0.0,19.384615384615383,0.00591715976331361,1
charlotte,-48.984574546542305,0.0,-18.583333333333332,0.0,-39.416666666666664,0.0,1
florida-atlantic,4.756685036153705,0.0,17.857142857142858,0.0,126.28571428571429,-0.01020408163265306,1
old-dominion,-41.94918656817526,0.0,-11.0,0.0,-40.25,0.0,1
western-kentucky,-44.93473140366153,0.0,-1.3846153846153846,0.0,-109.46153846153847,0.00591715976331361,1
alabama-birmingham,-30.16768317429451,0.0,2.1538461538461537,0.0,6.6923076923076925,0.00591715976331361,1
north-texas,-24.152508706663006,0.0,0.5,0.0,-38.285714285714285,0.0,1
louisiana-tech,-21.808071555552804,0.0,5.076923076923077,0.0,-4.923076923076923,-0.00591715976331361,1
southern-mississippi,-21.73335367081291,0.0,4.6923076923076925,0.0,46.07692307692308,0.00591715976331361,1
texas-san-antonio,-22.495982706651212,0.0,6.545454545454546,0.0,55.27272727272727,0.008264462809917356,1
rice,-41.60663090708922,0.0,-19.5,0.0,-5.583333333333333,0.0,1
texas-el-paso,-57.22429514940567,0.0,-25.0,0.0,-139.33333333333334,0.013888888888888888,1
fcs,-53.806143578643,0.0,-27.551020408163264,0.0,-107.4795918367347,0.01020408163265306,1
