Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
louisiana-state,51.322028367046855,13.472063758398741,12.0,34.63002810212196,68.0,-0.25,8
alabama,50.788660058423645,12.517664179048582,14.75,27.757769920577346,110.875,-0.25,8
arkansas,48.80982376805269,14.2554739954279,7.857142857142857,41.435294298961786,14.714285714285714,-0.42857142857142855,7
mississippi,29.165172889962086,9.929342165311,-5.625,37.56892297275112,-21.25,-0.25,8
mississippi-state,17.414755529409895,8.464701986724661,-8.875,28.14327022847433,1.75,-0.5,8
utah,63.64633432468153,16.623564443772285,25.25,31.8254222541432,78.5,0.0,8
new-mexico,41.37003134436264,10.443917105761145,2.3333333333333335,33.21647553860022,64.22222222222223,0.1111111111111111,9
brigham-young,37.72159963590248,10.174457191034154,-2.875,42.56368796275153,-23.5,0.0,8
wyoming,30.086453594399313,8.979989881522812,4.25,27.244519789862675,-4.875,-0.25,8
air-force,36.11195942826674,11.189151491447301,-6.125,39.522510725972005,44.375,-0.25,8
colorado-state,22.218207033943465,9.528646174771696,-4.625,37.05085452132197,-110.0,-0.25,8
san-diego-state,29.41351705692503,7.369540517677064,-4.875,33.96415674771056,3.875,0.0,8
nevada-las-vegas,27.117130165533094,8.878121855694106,-8.375,36.84188758129654,-16.125,0.0,8
boston-college,36.44626890353595,9.331317243511938,8.428571428571429,23.440344347338822,47.857142857142854,0.14285714285714285,7
pittsburgh,22.013150702037116,7.593688340775649,5.285714285714286,18.501512049357753,-0.7142857142857143,-0.42857142857142855,7
west-virginia,48.36933490252735,11.867213933354293,16.0,20.054106388158576,147.125,0.0,8
syracuse,29.1485794771363,7.878049153712264,-5.375,36.46974133242311,-23.25,0.0,8
connecticut,25.31402381796847,7.139038667438824,7.375,21.121369461234117,-14.125,-0.5,8
rutgers,13.593784994031754,7.774554689356384,-3.0,22.354557274437692,-56.875,-0.25,8
temple,6.4668114911402315,6.460817238763768,-16.625,25.40418659876597,-27.625,0.0,8
boise-state,59.328618821472546,14.030129474196368,24.75,22.850853476653658,164.0,-0.5,8
texas-el-paso,37.93087841875856,16.471537218071852,12.25,23.671937148785048,24.0,0.0,8
fresno-state,40.114409012319804,10.657952885363365,9.714285714285714,25.762980251659155,48.57142857142857,0.14285714285714285,7
louisiana-tech,25.355965321031704,9.187440945259265,-9.5,33.17138436027269,20.125,0.0,8
hawaii,6.587386935521074,7.225349187328989,-6.857142857142857,27.002328716421165,-155.14285714285714,-0.14285714285714285,7
nevada,15.200970258384375,8.60762484684463,2.125,17.42867634332695,-52.0,0.0,8
tulsa,21.548575308796345,6.688805288141749,-5.25,31.245450515768923,-53.125,0.0,8
southern-methodist,0.23237001825687928,7.475634567543544,-26.5,36.7815470031111,-132.0,0.25,8
rice,34.1049110091537,10.906422556512549,-2.875,21.88816772948929,162.375,0.375,8
san-jose-state,1.4211689192676382,8.498689500726334,-12.571428571428571,19.998059981680857,-78.57142857142857,0.14285714285714285,7
louisville,63.53004560033205,17.307012815019846,29.0,23.620378425892664,130.33333333333334,0.0,6
memphis,33.044907776406575,8.77256100513839,8.0,18.518403297556574,71.14285714285714,0.14285714285714285,7
cincinnati,33.677720963342814,9.52829078556913,2.375,26.458242796687976,57.875,0.0,8
southern-mississippi,34.750637858550995,8.942370321939533,8.666666666666666,22.630088740245647,25.333333333333332,0.3333333333333333,6
alabama-birmingham,36.81366012958774,10.452421784831289,7.285714285714286,27.653097043712094,15.571428571428571,0.14285714285714285,7
texas-christian,28.901652706906905,8.471900528490114,-0.625,26.230733435856635,39.375,0.0,8
tulane,3.354736998845668,9.422457426834479,-9.0,18.83851883982401,-84.28571428571429,0.14285714285714285,7
south-florida,20.995057134877158,6.950291942477037,-10.333333333333334,30.868008093841567,5.5,0.0,6
houston,19.676015521808942,7.531873676547479,-10.375,35.04421430689271,-65.625,0.125,8
army,14.35428236841466,14.083983130610033,-10.0,27.836610288182605,-48.42857142857143,0.14285714285714285,7
east-carolina,2.7617562720419255,8.04812580676144,-19.0,33.824807227068874,-137.28571428571428,-0.14285714285714285,7
navy,36.12342818211379,9.36553784982821,6.375,21.22464830380855,119.75,-0.375,8
notre-dame,46.62731889560628,11.736092411353132,5.875,40.17013497516502,24.875,-0.375,8
florida-am,-12.592101209037981,20.083988898325238,-14.666666666666666,11.449624717505,-112.0,0.0,9
miami-oh,27.607749367051483,9.734462488675298,10.375,16.61541845596588,7.375,0.0,8
akron,1.164001381150017,9.464478156066397,-10.125,17.822531143550627,-90.0,0.25,8
marshall,29.266974663663476,8.29013396625423,7.125,21.79668788288678,4.125,0.0,8
kent-state,13.71708241603412,6.933840401809414,-3.0,17.010053017905253,-3.5,0.0,8
ohio,11.76935331822689,6.326764168669741,-4.333333333333333,17.78809197944879,-25.444444444444443,0.1111111111111111,9
buffalo,-2.4141104154697923,8.274735919806277,-16.125,14.405933781070345,-20.25,0.25,8
central-florida,-2.2971690245486265,6.786860277762939,-20.625,27.64458145562775,-123.25,0.25,8
toledo,18.147773548507935,11.147562719939378,4.25,14.72436917521578,-9.875,0.0,8
northern-illinois,32.07438488658585,9.852932907758065,11.11111111111111,12.557469483357552,95.11111111111111,0.1111111111111111,9
bowling-green-state,39.470223996728926,10.325530982852326,21.0,17.020304858141138,5.375,0.25,8
eastern-michigan,3.3870108074988603,8.257946848369258,-7.875,10.822554904692156,5.25,0.0,8
central-michigan,11.104450958387321,9.384914502147854,-10.75,20.7872009087139,12.75,0.0,8
ball-state,-1.8262680954190504,5.86441742216918,-20.333333333333332,25.01020935212818,-83.0,0.1111111111111111,9
western-michigan,-3.150631121124381,7.466910409274473,-13.125,17.078905974250628,-84.875,0.0,8
north-texas,7.9316214338207605,9.976624810460113,-10.5,20.419636232232033,-23.75,0.0,8
troy,36.22727807422956,9.727364274476171,7.25,22.243424866180213,68.5,0.25,8
new-mexico-state,3.0363532763832266,6.61339522848417,-16.875,31.8812950099753,-143.0,0.0,8
louisiana-monroe,9.036796162283435,8.005164275486043,-11.125,21.164744831462567,-35.875,0.5,8
florida-atlantic,19.481178279114992,6.681387949011934,9.857142857142858,2.7131360736327617,48.42857142857143,0.7142857142857143,7
middle-tennessee-state,10.312213827717622,6.356709443169737,2.125,9.840405081133309,-19.75,0.0,8
arkansas-state,9.22548121422434,7.977975311783554,-15.125,26.996157901038053,-55.5,0.5,8
louisiana-lafayette,3.301929039912594,7.757281206828258,-1.75,9.691613125931934,-67.375,0.25,8
utah-state,-1.0183866583454102,6.35071970524581,-17.75,28.18286392117782,-148.75,0.25,8
idaho,-3.3993836679968545,8.14497102642075,-21.0,21.833048004973538,-77.11111111111111,0.5555555555555556,9
florida-international,-2.920275194993179,5.1555166836758675,-5.333333333333333,2.181852307283946,-13.166666666666666,0.3333333333333333,6
fcs,-2.283964634875579,8.901644999203068,-20.48076923076923,22.760341157761967,-93.11538461538461,0.8076923076923077,52
