Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas-tech,48.901717423666554,15.084350234156911,9.0,46.12464127994889,-83.9,0.2,10
texas-am,60.89651103841044,21.47112896994597,9.3,46.50361664648818,70.4,-0.2,10
oklahoma-state,62.08312531610397,16.92239961618019,12.8,43.36991323894253,80.2,-0.2,10
baylor,19.640446659017147,17.53795932453845,-16.545454545454547,45.498457770717266,-106.9090909090909,-0.09090909090909091,11
iowa,48.98051926144938,13.512426501413337,6.909090909090909,43.713481887796156,-15.272727272727273,-0.09090909090909091,11
michigan,51.85703379887015,14.559116604087958,8.363636363636363,40.95015665822669,34.72727272727273,-0.09090909090909091,11
wisconsin,47.83801392615784,14.80455863673985,6.090909090909091,37.70476773178416,52.63636363636363,-0.09090909090909091,11
northwestern,42.13587920056243,11.832308016101106,-3.5454545454545454,43.97515183149883,24.727272727272727,-0.09090909090909091,11
ohio-state,47.455277516650185,11.55335555554299,4.090909090909091,42.852897796775366,10.454545454545455,-0.09090909090909091,11
purdue,55.29900513921148,14.51615160185169,16.272727272727273,36.86351839060845,30.181818181818183,-0.09090909090909091,11
michigan-state,44.28906623186428,16.394963116403108,2.727272727272727,37.017221083633586,58.63636363636363,-0.09090909090909091,11
minnesota,51.25523459619071,13.9605024856231,7.636363636363637,34.4019881609762,114.45454545454545,-0.09090909090909091,11
penn-state,39.486108139314894,10.820909697259523,2.4545454545454546,37.34193166624742,0.6363636363636364,-0.09090909090909091,11
illinois,24.745391024088843,10.888757309032583,-7.545454545454546,36.813695996657195,-41.0,-0.2727272727272727,11
indiana,26.337821723366666,10.911725328942639,-7.363636363636363,38.573244426933954,-62.54545454545455,0.09090909090909091,11
tennessee,49.779100157340054,13.89394539502143,5.6,40.35853523640101,55.2,-0.2,10
georgia,53.451506408692595,16.940867161953946,12.8,37.25962976161762,45.3,-0.1,10
florida,47.87396228543459,11.07111140974857,13.272727272727273,34.346865983061164,11.727272727272727,-0.18181818181818182,11
south-carolina,41.61611545856599,13.755588534586117,1.2727272727272727,38.127361327804586,30.818181818181817,-0.09090909090909091,11
kentucky,13.559029861416537,7.265466052114266,-16.2,40.54514209090978,-119.3,-0.2,10
vanderbilt,22.288618962847753,10.581108159788768,-6.7272727272727275,33.22238919518341,-45.90909090909091,-0.09090909090909091,11
auburn,62.486790447170065,16.917194331001422,23.363636363636363,32.315271362956096,94.36363636363636,-0.2727272727272727,11
louisiana-state,54.520708141302144,13.526593173563704,11.5,37.4387431011469,85.8,-0.4,10
alabama,48.11718630675372,13.631294794500208,10.0,32.45835711559277,80.63636363636364,-0.2727272727272727,11
arkansas,50.35076555836471,13.523376729766268,8.7,40.123741920645415,27.8,-0.2,10
mississippi,28.015110751604286,10.269620974906983,-8.0,40.16692270954952,-49.6,0.0,10
mississippi-state,23.26651300963261,12.549153088284028,-9.0,35.01328365124248,-13.7,-0.4,10
utah,67.50259805229668,18.969193644141075,25.636363636363637,34.399565602286344,93.54545454545455,-0.09090909090909091,11
new-mexico,47.69813897276563,11.844149363459952,3.1818181818181817,37.26597287683377,82.27272727272727,0.09090909090909091,11
brigham-young,38.895119152572356,14.445011221908352,-2.5454545454545454,45.55575569081831,-44.81818181818182,-0.09090909090909091,11
wyoming,31.046999846111316,11.762832064955779,1.6363636363636365,33.94434763378358,-49.81818181818182,-0.09090909090909091,11
air-force,40.89811308927655,12.122194068499926,-1.4545454545454546,36.96777588947563,77.36363636363636,-0.2727272727272727,11
colorado-state,25.984523907741234,11.356279218886366,-5.818181818181818,41.38159920296056,-110.0909090909091,-0.09090909090909091,11
san-diego-state,31.208404235626297,9.321573151117496,-4.363636363636363,35.92370908175322,-8.545454545454545,0.09090909090909091,11
nevada-las-vegas,24.99684952888807,11.253854619171339,-11.636363636363637,36.124993907185434,1.7272727272727273,0.09090909090909091,11
boston-college,39.126162243682295,10.294946990090779,10.6,25.63351508745991,25.0,0.2,10
pittsburgh,26.65767206141771,8.742638110806295,3.6666666666666665,25.518796341390217,-24.88888888888889,-0.1111111111111111,9
west-virginia,46.34372946394402,13.21604093111899,13.0,22.977364238341362,133.4,-0.2,10
syracuse,29.222706349015663,10.452655712037778,-4.6,34.643024034254836,-9.8,0.0,10
connecticut,27.919426593716988,8.232048747434755,6.8,23.422556038207713,-8.4,-0.4,10
rutgers,14.181079449735217,9.514131860783563,-6.8,28.57320333251005,-90.7,0.0,10
temple,14.370583604976895,9.513580286947539,-14.636363636363637,31.15123609427158,-21.272727272727273,-0.09090909090909091,11
boise-state,60.598484845626494,16.196242739793963,24.6,24.749631306421044,153.5,-0.4,10
texas-el-paso,39.946170694209435,20.04580482405721,13.5,27.195947162460108,0.6,-0.2,10
fresno-state,51.56121590452806,14.753112598238957,19.2,26.74455093722718,67.1,0.0,10
louisiana-tech,27.115609554972654,11.488456753268027,-10.090909090909092,34.567604101479944,27.181818181818183,0.09090909090909091,11
hawaii,6.109795556996916,6.824797904134225,-6.2,27.147272680936712,-167.7,-0.2,10
nevada,14.994293051779424,9.718174692115815,-1.8181818181818181,19.819902834348582,-40.27272727272727,0.09090909090909091,11
tulsa,19.60885198300605,8.795996086544305,-5.0,28.29353666340719,-48.36363636363637,0.09090909090909091,11
southern-methodist,10.509132017998915,9.17652734528867,-19.818181818181817,37.03302004756473,-84.45454545454545,0.09090909090909091,11
rice,38.28737561937926,11.874554961530837,-6.1,28.89878083669278,170.7,0.3,10
san-jose-state,7.325597525885214,10.219290075284649,-12.3,26.116380218164014,-87.1,0.2,10
louisville,67.04906211100933,20.120703850505098,27.333333333333332,29.142872097115223,121.0,0.1111111111111111,9
memphis,36.872800116699715,10.03346491403075,5.6,24.986488059407662,75.1,0.0,10
cincinnati,40.81889144557082,13.524583031977421,6.9,30.001455969122503,46.8,0.0,10
southern-mississippi,30.545231383882502,10.880651268375235,-0.5555555555555556,31.06954516997643,-15.555555555555555,0.3333333333333333,9
alabama-birmingham,34.40446967225538,12.469562671991024,4.5,30.11373438787761,-2.5,0.0,10
texas-christian,36.94077860405489,9.165287306996808,-0.7,34.43484316072219,38.3,0.0,10
tulane,15.158370362010745,13.002710684891921,-1.8888888888888888,21.97461893667382,-53.55555555555556,-0.1111111111111111,9
south-florida,30.918384780352362,11.04958580516506,-3.888888888888889,30.586763689568844,45.111111111111114,0.1111111111111111,9
houston,22.22147090427337,10.290282928862815,-11.272727272727273,38.02192566046363,-54.09090909090909,0.0,11
army,16.844192667650187,16.87549522154981,-9.9,32.20181645107817,-65.2,0.0,10
east-carolina,5.68919694826132,10.13996999562766,-17.0,34.53357985248003,-141.5,0.0,10
navy,37.81022070842435,9.720279081325426,5.2,21.689608379584275,144.8,-0.3,10
notre-dame,47.62360265908037,14.21185983582102,4.8,41.34501429911572,32.0,-0.3,10
florida-am,-9.88252498101504,19.180956568250352,-13.8,13.133493094988363,-110.1,0.0,10
miami-oh,31.121521652402848,9.911842123084705,11.0,17.299976083458,29.363636363636363,0.09090909090909091,11
akron,7.5859709391775745,10.692123616096294,-6.909090909090909,21.801928515440004,-91.63636363636364,0.09090909090909091,11
marshall,28.748271828865164,9.006641774988314,3.909090909090909,23.02210598581616,17.363636363636363,0.09090909090909091,11
kent-state,24.250338784058336,12.444899615228044,5.4,15.393285681978943,41.3,0.0,10
ohio,12.96384419562443,6.8407018798552635,-4.545454545454546,18.492566183447572,-16.09090909090909,0.09090909090909091,11
buffalo,-0.07683566431624142,9.310114812366177,-14.0,16.93820192609373,-40.36363636363637,0.09090909090909091,11
central-florida,0.4582975504087329,7.7102803264332165,-17.0,24.551762623679583,-94.3,0.2,10
toledo,25.39457764245334,13.226728532004858,4.1,19.222248171470113,15.2,0.2,10
northern-illinois,31.690653057488706,12.181775545951762,9.454545454545455,14.430256989177806,88.9090909090909,0.09090909090909091,11
bowling-green-state,44.34644844717008,12.786543136032988,24.1,17.174442421835607,36.7,0.0,10
eastern-michigan,1.6262004169166486,10.264000902780362,-11.818181818181818,15.991981267228745,-26.09090909090909,-0.09090909090909091,11
central-michigan,7.4293498250652075,11.460529794104032,-10.727272727272727,17.815815066769453,-0.2727272727272727,0.09090909090909091,11
ball-state,-0.1836513018634589,6.137213092615852,-16.363636363636363,22.77154688281751,-83.0909090909091,0.09090909090909091,11
western-michigan,-3.0735885175435413,6.660614894553097,-17.09090909090909,23.348347762555818,-115.81818181818181,0.09090909090909091,11
north-texas,16.747464753816203,11.155388760040962,-2.5454545454545454,17.095363064181303,21.90909090909091,0.09090909090909091,11
troy,34.760384531652775,11.942642820102467,9.0,19.012271935032473,76.27272727272727,0.09090909090909091,11
new-mexico-state,11.589654191205602,8.02936150467956,-7.454545454545454,26.404333695080968,-92.27272727272727,0.09090909090909091,11
louisiana-monroe,5.919520327568586,9.48367215158843,-8.363636363636363,16.342632773663386,-37.63636363636363,0.2727272727272727,11
florida-atlantic,15.14752316328055,6.937470012815825,5.1,7.551870180417369,10.7,0.4,10
middle-tennessee-state,8.901472509079467,7.707841945738266,-2.1818181818181817,13.421071565293826,-32.27272727272727,0.09090909090909091,11
arkansas-state,4.590142100339666,9.584986372757866,-13.636363636363637,20.88714227494925,-44.81818181818182,0.2727272727272727,11
louisiana-lafayette,4.9999318716841685,9.221325748382665,-2.727272727272727,12.44679841843528,-60.72727272727273,0.09090909090909091,11
utah-state,1.5296285873723992,6.506688022035804,-13.545454545454545,23.66361834269925,-115.63636363636364,0.2727272727272727,11
idaho,-3.1123955333000386,9.064816973265117,-19.0,19.328487072878172,-65.0,0.5,12
florida-international,-12.919362793621257,4.685071706463907,-9.25,2.985255163165942,-79.5,0.0,8
fcs,1.37293491486918,10.274729449576851,-18.660714285714285,23.073069656394754,-73.85714285714286,0.7857142857142857,56
