Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
tulane,-20.04888102034096,8.708516578907298,-6.5625,-9.408526869072919,-52.0625,-0.25,4
south-florida,4.99320058572976,3.0611978566088793,-2.8181818181818183,6.256822645746535,-1.1136363636363635,0.24793388429752067,4
houston,0.6614581649184771,2.4474939767201067,-13.107692307692307,18.38353968296787,-53.630769230769225,-0.19881656804733727,5
army,-20.207787764836617,9.778253801555506,-25.692307692307693,11.963491284420925,-110.5576923076923,0.25,4
east-carolina,-15.856130950213636,7.883752183169239,-17.395833333333332,15.211113628341934,-175.14583333333334,-0.25,4
navy,19.729956270636826,9.341935280817298,11.938461538461539,-3.125463030283338,147.1384615384615,-0.4011834319526627,5
notre-dame,26.682497796754042,8.876364563436855,8.2,11.20706133533838,28.01666666666667,0.0,5
florida-am,-40.502704795453305,26.238920977000873,-21.0,-8.949218898436703,-154.75,0.6,5
miami-oh,12.774394425201757,11.669403264969416,8.114285714285714,4.880972420522677,-16.47142857142857,0.003061224489795918,5
akron,-20.282416448979134,8.949926481315318,-16.833333333333336,6.495580296631874,-135.68333333333334,0.4,5
marshall,17.475892195928566,7.828793115025283,-2.25,18.349498568664103,-8.520833333333334,0.2534722222222222,4
kent-state,-12.572890253064857,3.584101297013775,-4.65,-5.007148973821815,-42.266666666666666,0.0,5
ohio,-2.289962296947643,3.2021181894305117,2.3833333333333333,-5.427819958416456,2.883333333333333,0.0,5
buffalo,-23.87568658419602,8.022366231920957,-20.866666666666667,-2.3671007179932335,-43.6,0.4,5
central-florida,-14.094310637139467,6.063652254618593,-22.354166666666668,17.42022628858062,-130.91666666666666,0.2534722222222222,4
toledo,-8.32216818583734,10.627852693348345,-8.866666666666667,6.215086663194374,-85.31666666666666,0.4,5
northern-illinois,10.653745466450184,6.694092364342847,3.733333333333333,5.475792840378744,21.583333333333336,-0.0027777777777777775,5
bowling-green-state,12.437807116127455,8.368211912896353,4.464285714285714,9.616551849402512,-44.785714285714285,0.24872448979591838,4
eastern-michigan,-20.32478270501305,7.375590362267694,-12.566666666666666,-4.759474397624709,-21.866666666666667,-0.4027777777777778,5
central-michigan,-11.96607307214962,7.145222053592784,-10.895833333333334,-2.59639636661799,-2.0,0.25,4
ball-state,-7.366972537742084,4.411420589473517,-18.283333333333335,17.396783055158284,-90.55,0.0,5
western-michigan,-10.240511310303487,3.973824303099387,-10.85,2.2357767025851905,-46.916666666666664,0.4,5
north-texas,-16.799196383341503,9.289242043888786,-24.076923076923077,12.391359016692622,-93.63076923076923,0.40236686390532544,5
troy,18.617828459754243,8.597705678072513,-1.85,14.032750212855458,30.81666666666667,0.40555555555555556,5
new-mexico-state,-4.921350718327517,3.1163284692219673,-22.916666666666664,28.713807401088754,-144.11666666666667,0.0027777777777777775,5
louisiana-monroe,-9.041583800535014,6.511018817001856,-21.5,15.581107933938247,-71.64583333333333,0.2534722222222222,4
florida-atlantic,5.709028463348662,7.790343992833966,7.0,-9.899265915327339,67.0,0.75,4
middle-tennessee-state,-11.78030297039742,1.8994056221890439,-2.6458333333333335,-7.36495184090239,-45.833333333333336,0.25,4
arkansas-state,-10.691877317837896,6.000779421871028,-20.05,15.530649061289541,-99.01666666666667,0.4027777777777778,5
louisiana-lafayette,-14.886419377979086,7.220766836730871,-4.4833333333333325,-3.6139865588621367,-94.06666666666666,0.0,5
utah-state,-12.467211927120536,5.108488580531947,-12.05,9.062164739472852,-130.8,0.0027777777777777775,5
idaho,-22.629958585906728,6.907056775307867,-29.9,11.515828341121798,-94.35,0.8013888888888889,5
florida-international,-6.8563204497403,3.7403648877188953,6.0,-10.67102613729552,-50.0,0.5,2
fcs,-21.34205227459104,9.405107339337176,-22.68915343915344,6.397589798939031,-104.0734126984127,0.8812738830099941,42
