Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
indiana,19.279112781854472,15.128166095709965,8.625,12.2781496454202,-25.375,0.125,8
penn-state,17.15296680263597,25.058590863527645,2.111111111111111,11.81254179504555,43.888888888888886,-0.1111111111111111,9
maryland,-1.2669801403955567,19.746237630435587,-8.4,13.448020190760568,-85.0,0.2,5
michigan,0.7684063153803657,26.922460467742326,-6.166666666666667,10.93900454095254,-47.833333333333336,0.0,6
rutgers,-0.661300463639505,15.742741664135876,-5.444444444444445,10.584765145178705,-64.0,-0.1111111111111111,9
michigan-state,-3.218013861057699,22.028955374997093,-17.142857142857142,20.044776313154813,-66.28571428571429,-0.14285714285714285,7
northwestern,24.58615793023475,16.21510447277427,8.777777777777779,14.820523876642543,17.11111111111111,-0.1111111111111111,9
iowa,31.914365824071183,16.07271262465753,15.75,10.859505283047422,63.375,0.0,8
wisconsin,26.19809808320487,20.41285508047752,7.714285714285714,12.755938152744724,68.42857142857143,0.0,7
minnesota,6.883163902717149,25.621515629059232,-2.857142857142857,10.412508498415026,-14.857142857142858,0.14285714285714285,7
nebraska,13.52974993307541,18.849637865559295,-6.25,16.111624808891865,31.875,0.25,8
purdue,3.0501087089940873,15.654021987259949,-2.6666666666666665,12.490991315172304,-65.0,-0.3333333333333333,6
illinois,-1.3061892354251594,17.019721299760473,-14.75,15.331663840161738,-34.5,0.25,8
clemson,30.830763683945225,11.182032695721041,23.333333333333332,4.718204700032352,41.166666666666664,-0.16666666666666666,12
notre-dame,24.809047984861987,12.856618521799868,13.75,3.5574152517405944,97.58333333333333,-0.16666666666666666,12
north-carolina-state,-0.5432336202505326,11.22587988914168,1.0833333333333333,2.996693050005366,-51.25,-0.08333333333333333,12
boston-college,-2.518354119171242,8.715491150039455,-0.5454545454545454,4.219710323251852,-69.63636363636364,-0.09090909090909091,11
wake-forest,7.1665495503803,12.234735854596344,3.2222222222222223,5.637046361191299,-20.22222222222222,0.0,9
louisville,5.745996596708645,8.775387877174309,2.909090909090909,1.5188147002535612,20.09090909090909,-0.09090909090909091,11
florida-state,-8.850027442606073,7.689670998081399,-10.222222222222221,1.5841228733692128,2.7777777777777777,-0.1111111111111111,9
syracuse,-17.8853266525008,6.917557001295201,-14.909090909090908,7.196208563392521,-117.18181818181819,-0.09090909090909091,11
miami-fl,13.68659760524217,11.294284801578204,7.0,7.64541048409316,-11.454545454545455,0.0,11
north-carolina,20.186574790839927,10.613218663329674,12.25,1.4409029043675274,81.58333333333333,-0.08333333333333333,12
pittsburgh,7.721309288882768,8.648590328374727,4.454545454545454,1.4083893993666323,26.545454545454547,-0.09090909090909091,11
virginia-tech,11.182715041836941,10.876540634799207,-1.0,7.638142620878972,58.63636363636363,-0.09090909090909091,11
virginia,6.148088384342997,9.721356113423392,1.1,3.822405937119717,24.2,-0.2,10
georgia-tech,-9.835636627627784,8.383652336018987,-12.9,3.730433954373982,1.6,-0.2,10
duke,-16.383291100928687,10.567182322585115,-13.272727272727273,1.4416182187791882,-58.72727272727273,0.09090909090909091,11
cincinnati,30.760264954984866,15.385368820362137,20.7,3.8570881025930945,98.0,-0.5,10
tulsa,13.736310354025974,9.55788875983082,5.555555555555555,5.868865843350306,17.0,0.2222222222222222,9
memphis,-0.8952499918445347,6.289064912186464,3.090909090909091,-3.213228599345137,-0.5454545454545454,-0.18181818181818182,11
central-florida,14.377454924798533,8.465976747307698,9.0,3.462378383693521,18.1,0.1,10
southern-methodist,3.2089777832454147,6.902077222921292,7.7,-4.972939849008785,-3.8,0.2,10
houston,2.433322949729722,7.91992724037157,-2.0,6.97365392704655,-24.375,-0.125,8
navy,-7.5054546195470015,4.678288099705978,-13.7,8.45460430917318,-27.0,0.0,10
tulane,12.32389653585705,7.63653964979125,6.583333333333333,-0.703299826979003,73.0,0.08333333333333333,12
east-carolina,-3.7624106517143163,9.344218103465177,-5.222222222222222,3.321929324921919,-27.555555555555557,0.1111111111111111,9
temple,-22.304226173511672,6.686801537661347,-17.285714285714285,-0.11318390179820526,-65.42857142857143,0.14285714285714285,7
south-florida,-18.539501293382585,7.051454012140905,-16.77777777777778,3.1138061437694424,-63.55555555555556,0.1111111111111111,9
coastal-carolina,21.441383426715966,17.187501153315004,16.916666666666668,-1.0571658682059866,70.66666666666667,-0.08333333333333333,12
appalachian-state,16.265529310362755,7.251661424094074,13.833333333333334,-6.783917212532085,114.08333333333333,-0.08333333333333333,12
georgia-southern,11.63511587269933,11.574162222623704,6.461538461538462,-7.191889256360162,155.07692307692307,-0.15384615384615385,13
georgia-state,3.8396414578266906,7.832231633733985,1.6,-2.14833523561014,57.2,-0.1,10
troy,-4.451834867512311,6.262232913409232,1.6363636363636365,-1.1098773996282472,-63.81818181818182,0.09090909090909091,11
louisiana-lafayette,15.550415278907833,7.398816363543009,11.636363636363637,0.7973563441666363,28.545454545454547,0.18181818181818182,11
south-alabama,-14.495228478398408,7.04101076224955,-7.363636363636363,-1.4868752914226302,-63.09090909090909,-0.09090909090909091,11
arkansas-state,-10.68475362928119,5.345408405352972,-4.2727272727272725,-4.142732116361387,-31.454545454545453,0.09090909090909091,11
texas-state,-16.10342783459085,7.995287679482261,-10.5,2.3556068495749694,-95.08333333333333,0.0,12
louisiana-monroe,-38.063567307028976,10.385110372085128,-25.7,2.058956893655734,-172.3,0.0,10
oregon,4.2355230861123365,11.078792216299716,3.0,0.3318256182520388,-2.857142857142857,0.2857142857142857,7
washington,-6.8661856125830045,12.044640848557858,5.25,-9.37177390631644,15.0,-1.0,4
stanford,-8.680986681482432,10.951052088663314,-2.3333333333333335,-1.5784471197055365,-88.83333333333333,0.6666666666666666,6
oregon-state,-8.52094312527844,14.660080074592784,-4.428571428571429,-0.7757161599424378,-19.142857142857142,-0.42857142857142855,7
california,-10.755686619061999,11.465938592297393,-6.25,-0.7807746809861447,-44.5,0.0,4
washington-state,-10.220790953143876,11.086981535412905,-11.5,1.4137091462029603,-25.5,0.5,4
southern-california,3.2731107136245163,16.562816885346805,7.333333333333333,0.6273070102293352,-56.0,0.0,6
colorado,2.5933015558739307,17.729842486270893,-3.1666666666666665,3.887556339657433,30.333333333333332,-0.16666666666666666,6
utah,6.667145910353428,18.620440824484554,4.2,-3.9483014843013744,86.2,-0.2,5
arizona-state,20.190967750208483,21.668394362384223,17.0,-5.58920903595207,81.0,0.5,4
ucla,9.843307996703956,20.617971005219154,4.714285714285714,-2.2994402747976403,95.57142857142857,-0.14285714285714285,7
arizona,-26.952311728858316,11.654365830662744,-22.4,5.806900480765576,-114.2,-0.2,5
boise-state,9.648697351700974,10.42872552946571,6.714285714285714,7.370823608606727,-53.0,0.0,7
air-force,26.244261380194278,10.119537004803192,9.333333333333334,2.848339157046487,168.0,0.0,6
wyoming,10.625716701020876,15.081665059519867,5.5,-4.089920920750129,94.16666666666667,0.3333333333333333,6
new-mexico,-2.087290036148033,15.990688879222052,-8.714285714285714,2.2819535388866763,31.428571428571427,0.42857142857142855,7
colorado-state,-4.721968847415742,7.864792124154753,-13.5,5.480589915726378,15.5,0.5,4
utah-state,-21.572474347990912,10.814959936078338,-19.666666666666668,6.514624021082232,-84.66666666666667,-0.3333333333333333,6
san-jose-state,15.752409468932514,22.694912264891055,8.75,6.602571191756886,10.75,-0.125,8
nevada,3.6341298205625114,22.13226994267575,7.444444444444445,-1.5914322090383708,-15.88888888888889,-0.2222222222222222,9
san-diego-state,14.919120985783783,20.067877489578933,6.875,-0.5775852978524618,103.0,0.0,8
hawaii,-5.43919287491241,10.923837349951793,-1.3333333333333333,1.7867812141882387,-59.77777777777778,-0.2222222222222222,9
fresno-state,-13.271175375600121,5.662182959925664,2.8333333333333335,-9.293449537365444,-89.33333333333333,0.16666666666666666,6
nevada-las-vegas,-25.573900938288077,15.276980935005355,-20.666666666666668,4.370168120964525,-110.83333333333333,0.0,6
liberty,11.978567769677117,11.348354446956375,17.636363636363637,-14.876304350987105,118.81818181818181,-0.18181818181818182,11
massachusetts,-43.69928560680601,18.83002599363713,-37.25,6.815053432028691,-206.25,1.0,4
new-mexico-state,0.0,17.22987464144816,0.0,0.0,0.0,0.0,0
brigham-young,30.707013780418492,10.363196658063167,28.166666666666668,-2.4027708099197844,71.0,-0.25,12
army,22.85414712533138,8.583063435731662,11.916666666666666,-0.6353338830355861,158.16666666666666,-0.4166666666666667,12
connecticut,0.0,15.537193608716565,0.0,0.0,0.0,0.0,0
marshall,11.931767054022378,10.551805337464224,15.5,-8.507450916011067,82.9,-0.5,10
florida-atlantic,-8.285236968284062,9.170367837587877,1.4444444444444444,-11.868831839089172,25.555555555555557,0.0,9
western-kentucky,-14.918001310852086,7.043919967129136,-6.333333333333333,-5.1303099580895575,-45.25,0.08333333333333333,12
charlotte,-20.522644938396525,8.698962775081034,-5.5,-11.40338000200353,-59.166666666666664,0.3333333333333333,6
middle-tennessee-state,-23.68366624425793,8.218786500190399,-12.555555555555555,-5.113927340188199,-87.77777777777777,0.3333333333333333,9
florida-international,-30.302401808141454,7.280340308709413,-10.0,-13.207719162224508,-75.2,-0.2,5
old-dominion,0.0,13.602208781909798,0.0,0.0,0.0,0.0,0
alabama-birmingham,7.8788738271831615,13.662651216222004,7.0,-4.764636218720459,62.111111111111114,0.1111111111111111,9
texas-san-antonio,-0.3274148560580288,11.122115193116093,2.5833333333333335,-7.020802317770236,53.083333333333336,-0.08333333333333333,12
louisiana-tech,-17.216836811800537,6.28075893021244,-8.0,-1.321583484534984,-99.1,0.1,10
north-texas,-24.848842006341794,7.406863500619051,-8.4,-11.934088910885524,-39.6,-0.3,10
rice,-5.962765392141877,8.07379701309925,4.6,-9.688647667163965,-20.0,0.2,5
southern-mississippi,-19.721370966425635,7.7781486158173605,-7.0,-9.288212057574821,-21.9,-0.4,10
texas-el-paso,-20.250437935977313,10.199150052531243,-8.0,-13.072562927698408,-2.125,0.25,8
fcs,-31.130259057405578,10.899527723905614,-27.205882352941178,3.302059804211008,-134.11764705882354,1.0,34
