Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
baylor,-0.3385210032940466,6.765671321840186,-5.888888888888889,12.648753857578653,-90.11111111111111,0.1111111111111111,9
kansas,-25.943480065317292,6.588842141862353,-30.22222222222222,14.827670773148789,-131.33333333333334,0.1111111111111111,9
ohio-state,55.56281463266832,25.06295680062043,21.428571428571427,19.375536608227733,183.14285714285714,-0.14285714285714285,7
indiana,24.27097016988826,14.877065803123882,8.625,17.27000703345398,-25.375,0.125,8
penn-state,22.975041151491784,25.675534042267103,2.111111111111111,17.634616143901365,43.888888888888886,-0.1111111111111111,9
maryland,4.1334401485501715,19.842220088521977,-8.4,18.848440479706294,-85.0,0.2,5
michigan,6.175473185455521,27.655316350697976,-6.166666666666667,16.346071411027697,-47.833333333333336,0.0,6
rutgers,5.166553678852413,15.377161001148375,-5.444444444444445,16.41261928767062,-64.0,-0.1111111111111111,9
michigan-state,2.6034152453848027,22.484321555979665,-17.142857142857142,25.86620541959731,-66.28571428571429,-0.14285714285714285,7
northwestern,29.58116366104299,15.708141646801415,8.777777777777779,19.815529607450777,17.11111111111111,-0.1111111111111111,9
iowa,37.33142145778191,15.501634846966187,15.75,16.276560916758154,63.375,0.0,8
wisconsin,30.811974483292918,20.914987924348218,7.714285714285714,17.369814552832775,68.42857142857143,0.0,7
minnesota,12.248473737256013,26.096284651406926,-2.857142857142857,15.777818332953892,-14.857142857142858,0.14285714285714285,7
nebraska,19.35587648535095,19.03258182799509,-6.25,21.937751361167397,31.875,0.25,8
purdue,8.524962279065821,15.512726375533349,-2.6666666666666665,17.96584488524404,-65.0,-0.3333333333333333,6
illinois,4.11158029117995,17.041382603617045,-14.75,20.74943336676685,-34.5,0.25,8
clemson,31.67573586558294,11.362951409354965,23.333333333333332,5.563176881670087,41.166666666666664,-0.16666666666666666,12
notre-dame,24.648189593486045,13.0658991396813,13.75,3.3965568603646688,97.58333333333333,-0.16666666666666666,12
north-carolina-state,-0.5178437332488125,11.372683861215185,1.0833333333333333,3.022082937007087,-51.25,-0.08333333333333333,12
boston-college,-2.3464830365857425,8.695907742107392,-0.5454545454545454,4.391581405837351,-69.63636363636364,-0.09090909090909091,11
wake-forest,7.869619367224789,12.504229876532733,3.2222222222222223,6.340116178035791,-20.22222222222222,0.0,9
louisville,5.9192467058126175,8.976358209849364,2.909090909090909,1.6920648093575323,20.09090909090909,-0.09090909090909091,11
florida-state,-8.784240673845485,7.746266417803331,-10.222222222222221,1.649909642129805,2.7777777777777777,-0.1111111111111111,9
syracuse,-17.686740811299163,6.707470081014964,-14.909090909090908,7.394794404594148,-117.18181818181819,-0.09090909090909091,11
miami-fl,13.83964656412643,11.48861852196142,7.0,7.798459442977412,-11.454545454545455,0.0,11
north-carolina,20.183170085548397,10.8565396034593,12.25,1.4374981990759927,81.58333333333333,-0.08333333333333333,12
pittsburgh,7.8893931683674845,8.809813961088663,4.454545454545454,1.5764732788513482,26.545454545454547,-0.09090909090909091,11
virginia-tech,11.418754496819169,10.970000577864779,-1.0,7.874182075861203,58.63636363636363,-0.09090909090909091,11
virginia,6.3879875087168845,9.79351486019488,1.1,4.062305061493621,24.2,-0.2,10
georgia-tech,-9.693819904580332,8.517836891313177,-12.9,3.8722506774214325,1.6,-0.2,10
duke,-16.287556701440753,10.055642779863737,-13.272727272727273,1.5373526182671169,-58.72727272727273,0.09090909090909091,11
cincinnati,30.43215518800756,15.79847441637241,20.7,3.5289783356157844,98.0,-0.5,10
tulsa,13.374098048678624,9.782934290210472,5.555555555555555,5.506653538002956,17.0,0.2222222222222222,9
memphis,-1.040741806164663,5.7596485299899705,3.090909090909091,-3.358720413665265,-0.5454545454545454,-0.18181818181818182,11
central-florida,14.212806397385188,8.486271713115528,9.0,3.2977298562801733,18.1,0.1,10
southern-methodist,3.0483700752345317,6.869148532550622,7.7,-5.133547557019665,-3.8,0.2,10
houston,2.2647404497714647,7.854615723696361,-2.0,6.805071427088297,-24.375,-0.125,8
navy,-7.669617685849463,4.392660280197944,-13.7,8.290441242870719,-27.0,0.0,10
tulane,12.17079151893056,7.758938612003034,6.583333333333333,-0.8564048439054752,73.0,0.08333333333333333,12
east-carolina,-3.9567914965321056,9.599441242548847,-5.222222222222222,3.1275484801041307,-27.555555555555557,0.1111111111111111,9
temple,-22.47143322015403,5.926870505919299,-17.285714285714285,-0.28039094844058265,-65.42857142857143,0.14285714285714285,7
south-florida,-18.727553642088125,7.031979144215325,-16.77777777777778,2.9257537950639176,-63.55555555555556,0.1111111111111111,9
coastal-carolina,21.38994415593035,17.543937574084055,16.916666666666668,-1.1086051389916003,70.66666666666667,-0.08333333333333333,12
appalachian-state,16.22316691734806,7.410577411547102,13.833333333333334,-6.8262796055467865,114.08333333333333,-0.08333333333333333,12
georgia-southern,11.588374839117582,11.826337020435515,6.461538461538462,-7.238630289941921,155.07692307692307,-0.15384615384615385,13
georgia-state,3.7783196407923345,8.04525293138457,1.6,-2.209657052644495,57.2,-0.1,10
troy,-4.4957003521461445,6.398028333386566,1.6363636363636365,-1.1537428842620794,-63.81818181818182,0.09090909090909091,11
louisiana-lafayette,15.495186395043572,7.594077219450007,11.636363636363637,0.7421274603023837,28.545454545454547,0.18181818181818182,11
south-alabama,-14.551827977172977,7.104693114126741,-7.363636363636363,-1.5434747901972008,-63.09090909090909,-0.09090909090909091,11
arkansas-state,-10.748037991160853,5.2843614406389925,-4.2727272727272725,-4.206016478241049,-31.454545454545453,0.09090909090909091,11
texas-state,-16.14696454280243,8.114865122085575,-10.5,2.3120701413633986,-95.08333333333333,0.0,12
louisiana-monroe,-38.11129164737521,10.503062950226628,-25.7,2.011232553309502,-172.3,0.0,10
oregon,4.103184939503343,10.281873553903626,3.0,0.19948747164304004,-2.857142857142857,0.2857142857142857,7
washington,-6.998089634465135,11.623827166477193,5.25,-9.50367792819857,15.0,-1.0,4
stanford,-8.812915060710877,10.88997157947294,-2.3333333333333335,-1.710375498933982,-88.83333333333333,0.6666666666666666,6
oregon-state,-8.652951527545804,14.902790224050088,-4.428571428571429,-0.9077245622098067,-19.142857142857142,-0.42857142857142855,7
california,-10.887734176533337,11.345200857091777,-6.25,-0.9128222384574847,-44.5,0.0,4
washington-state,-10.352839105692903,10.921380959176407,-11.5,1.2816609936539378,-25.5,0.5,4
southern-california,3.141125232867876,16.904829987781177,7.333333333333333,0.49532152947269514,-56.0,0.0,6
colorado,2.4619447105136416,18.12102535066862,-3.1666666666666665,3.7561994942971424,30.333333333333332,-0.16666666666666666,6
utah,6.5352853297903355,18.934849834732734,4.2,-4.080162064864465,86.2,-0.2,5
arizona-state,20.059035772639927,22.236793597071827,17.0,-5.721141013520615,81.0,0.5,4
ucla,9.711392694923399,21.18048664084974,4.714285714285714,-2.4313555765781936,95.57142857142857,-0.14285714285714285,7
arizona,-27.08413045432793,10.559985770603975,-22.4,5.675081755295942,-114.2,-0.2,5
boise-state,9.535068831441727,10.656447591937722,6.714285714285714,7.257195088347481,-53.0,0.0,7
air-force,26.1242684801023,10.323980180951907,9.333333333333334,2.7283462569544996,168.0,0.0,6
wyoming,10.506127631557465,15.478398504022064,5.5,-4.209509990213543,94.16666666666667,0.3333333333333333,6
new-mexico,-2.207309374122083,16.425114106780246,-8.714285714285714,2.1619342009126266,31.428571428571427,0.42857142857142855,7
colorado-state,-4.839440758061834,8.050529837430775,-13.5,5.363118005080285,15.5,0.5,4
utah-state,-21.691343723650746,10.824441595940712,-19.666666666666668,6.3957546454224135,-84.66666666666667,-0.3333333333333333,6
san-jose-state,15.638022541999856,23.191994743643676,8.75,6.488184264824223,10.75,-0.125,8
nevada,3.5112243777905885,22.681589258065042,7.444444444444445,-1.7143376518102942,-15.88888888888889,-0.2222222222222222,9
san-diego-state,14.802913478285575,20.61706489841941,6.875,-0.6937928053506708,103.0,0.0,8
hawaii,-5.563121980447452,11.195655116117697,-1.3333333333333333,1.6628521086531958,-59.77777777777778,-0.2222222222222222,9
fresno-state,-13.391637920963628,5.711705165815207,2.8333333333333335,-9.413912082728954,-89.33333333333333,0.16666666666666666,6
nevada-las-vegas,-25.6934810378822,15.52890111877299,-20.666666666666668,4.250588021370401,-110.83333333333333,0.0,6
liberty,12.00308704036899,11.616064958069384,17.636363636363637,-14.851785080295237,118.81818181818181,-0.18181818181818182,11
massachusetts,-43.723318454698784,19.34497853366718,-37.25,6.791020584135954,-206.25,1.0,4
new-mexico-state,0.0,17.34070982623503,0.0,0.0,0.0,0.0,0
brigham-young,30.62585342693278,10.595197954931834,28.166666666666668,-2.4839311634054706,71.0,-0.25,12
army,22.76525695190771,8.804728462203007,11.916666666666666,-0.7242240564592772,158.16666666666666,-0.4166666666666667,12
connecticut,0.0,15.637140228209018,0.0,0.0,0.0,0.0,0
marshall,11.899527098549163,10.54285389089167,15.5,-8.539690871484277,82.9,-0.5,10
florida-atlantic,-8.32690664149192,8.358164501496464,1.4444444444444444,-11.910501512297031,25.555555555555557,0.0,9
western-kentucky,-14.929593369497221,7.100738052759015,-6.333333333333333,-5.141902016734695,-45.25,0.08333333333333333,12
charlotte,-20.5377412881991,8.158958187111546,-5.5,-11.418476351806113,-59.166666666666664,0.3333333333333333,6
middle-tennessee-state,-23.718761196964884,8.422284321249837,-12.555555555555555,-5.1490222928951646,-87.77777777777777,0.3333333333333333,9
florida-international,-30.31536527921453,6.8555533861137485,-10.0,-13.220682633297574,-75.2,-0.2,5
old-dominion,0.0,13.689708160473232,0.0,0.0,0.0,0.0,0
alabama-birmingham,7.864097533261601,13.995286240217073,7.0,-4.7794125126420175,62.111111111111114,0.1111111111111111,9
texas-san-antonio,-0.37271310880516395,11.419794263658131,2.5833333333333335,-7.066100570517377,53.083333333333336,-0.08333333333333333,12
louisiana-tech,-17.266819215676705,5.87943979699415,-8.0,-1.3715658884111512,-99.1,0.1,10
north-texas,-24.895732575407877,7.260404679150791,-8.4,-11.980979479951607,-39.6,-0.3,10
rice,-5.9968800014424275,8.276170128458078,4.6,-9.722762276464515,-20.0,0.2,5
southern-mississippi,-19.76294224176057,7.972818128203383,-7.0,-9.329783332909757,-21.9,-0.4,10
texas-el-paso,-20.294235740346974,10.436594514619744,-8.0,-13.116360732068067,-2.125,0.25,8
fcs,-31.13123899890283,11.166195234955653,-27.205882352941178,3.301079862713757,-134.11764705882354,1.0,34
