Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
stanford,15.365999804301486,9.07025210757639,-2.3333333333333335,22.46853936607834,-88.83333333333333,0.6666666666666666,6
oregon-state,15.745116762925676,13.489398452294118,-4.428571428571429,23.490343728261674,-19.142857142857142,-0.42857142857142855,7
california,13.617565696126725,9.971782933471648,-6.25,23.592477634202513,-44.5,0.0,4
washington-state,14.1540904640426,9.494704230363082,-11.5,25.788590563389374,-25.5,0.5,4
southern-california,27.476420006358627,15.740126463554155,7.333333333333333,24.830616302963435,-56.0,0.0,6
colorado,25.07564027542528,17.424530665862395,2.6,18.203063568742174,60.6,-0.2,5
utah,30.528524794887097,18.734188621761472,4.2,19.91307740023233,86.2,-0.2,5
arizona-state,44.247805156678254,19.445853812503305,17.0,18.46762837051772,81.0,0.5,4
ucla,33.85449328019679,19.529610176027212,4.714285714285714,21.71174500869518,95.57142857142857,-0.14285714285714285,7
arizona,-3.2055165674102133,10.7791962488412,-22.4,29.553695642213683,-114.2,-0.2,5
boise-state,6.563443180109512,11.0910655716897,6.714285714285714,4.285569437015247,-53.0,0.0,7
air-force,24.77550801928011,10.806450593493002,9.333333333333334,1.3795857961323312,168.0,0.0,6
wyoming,5.868686620385251,16.22468729282372,5.5,-8.846951001385767,94.16666666666667,0.3333333333333333,6
new-mexico,-6.355496517587457,17.184317845928074,-8.714285714285714,-1.9862529425527435,31.428571428571427,0.42857142857142855,7
colorado-state,-7.997665297056381,7.857144989148349,-13.5,2.204893466085754,15.5,0.5,4
utah-state,-24.99473058949223,10.863986229702535,-19.666666666666668,3.092367779580882,-84.66666666666667,-0.3333333333333333,6
san-jose-state,14.010267551719247,23.787791453195585,13.0,-0.8338165943203459,28.857142857142858,-0.14285714285714285,7
nevada,-2.8166920681651257,23.68275789664204,7.0,-7.194890522092762,-19.375,-0.25,8
san-diego-state,14.471816531735696,21.667394667784475,6.875,-1.0248897519005769,103.0,0.0,8
hawaii,-12.662437663709015,11.482631903079069,-3.25,-2.019400601449558,-76.375,-0.25,8
fresno-state,-18.08437246788744,5.434110967571417,2.8333333333333335,-14.106646629652726,-89.33333333333333,0.16666666666666666,6
nevada-las-vegas,-29.81285764190614,16.068063313678476,-20.666666666666668,0.13121141734643516,-110.83333333333333,0.0,6
liberty,11.138239900454327,12.204619562379232,19.1,-17.34876645603626,121.7,-0.2,10
massachusetts,-43.9339313461281,20.515845406988092,-37.25,6.580407692706615,-206.25,1.0,4
new-mexico-state,1.5987211554602254e-14,17.448752677302046,0.0,0.0,0.0,0.0,0
brigham-young,30.999357417979756,11.172894106752656,28.363636363636363,-2.604578705573063,75.63636363636364,-0.2727272727272727,11
army,23.871878475614757,9.334393320603931,13.272727272727273,-0.9603895267087275,159.8181818181818,-0.45454545454545453,11
connecticut,1.0658141036401503e-14,15.734568835787371,0.0,0.0,0.0,0.0,0
marshall,11.308171785962049,10.242171902704147,18.0,-12.375161915322545,94.44444444444444,-0.5555555555555556,9
florida-atlantic,-6.420773737730956,5.849808078926184,3.5,-12.808626813317863,34.5,0.0,8
western-kentucky,-13.287717339750174,7.299355245303656,-5.2727272727272725,-5.18258350115601,-38.18181818181818,0.09090909090909091,11
charlotte,-19.30695980812891,6.579529191005305,-5.5,-10.187694871735898,-59.166666666666664,0.3333333333333333,6
middle-tennessee-state,-23.06568669601797,8.897996230383834,-12.555555555555555,-4.4959477919482564,-87.77777777777777,0.3333333333333333,9
florida-international,-29.512583049445105,5.608522470483332,-10.0,-12.417900403528176,-75.2,-0.2,5
old-dominion,0.0,13.775003117528286,0.0,0.0,0.0,0.0,0
alabama-birmingham,8.850482511626545,14.706799360785206,7.0,-3.7930275342770106,62.111111111111114,0.1111111111111111,9
texas-san-antonio,0.26529608994262865,12.078776623556099,3.4545454545454546,-8.015377948397997,62.0,-0.09090909090909091,11
louisiana-tech,-14.433478522047855,4.912488075160467,-5.0,-2.604811516866067,-86.88888888888889,0.1111111111111111,9
north-texas,-23.74291407634283,6.899217533092545,-8.4,-10.828160980886517,-39.6,-0.3,10
rice,-5.263563752159618,8.711553051203351,4.6,-8.989446027181708,-20.0,0.2,5
southern-mississippi,-18.297283661136333,8.442055161262708,-7.0,-7.864124752285457,-21.9,-0.4,10
texas-el-paso,-20.0853302871167,10.958531215663202,-8.0,-12.907455278837833,-2.125,0.25,8
fcs,-30.453564144596108,11.785062593793551,-27.205882352941178,3.978754717020431,-134.11764705882354,1.0,34
