Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
nebraska,-59.49658658636377,11.802199927942901,-8.142857142857142,-52.16431768993205,2.857142857142857,0.14285714285714285,7
purdue,-66.96981024480719,7.364735818197957,-2.6666666666666665,-57.528927638628986,-65.0,-0.3333333333333333,6
illinois,-68.0,11.291996664813366,-11.857142857142858,-54.60968057431347,-25.142857142857142,0.14285714285714285,7
clemson,50.181509516490536,11.996530523254583,27.7,18.85346813392396,52.9,-0.2,10
notre-dame,48.552732079563235,13.50406565427211,20.6,17.460808024587216,134.9,-0.2,10
north-carolina-state,17.83300376918523,12.025358201516857,1.3636363636363635,19.67900390164768,-34.0,-0.09090909090909091,11
boston-college,15.869303956642488,8.841855334218412,-0.5454545454545454,22.607368399065578,-69.63636363636364,-0.09090909090909091,11
wake-forest,24.271574474077703,13.310360628300108,5.375,20.685787792647854,-21.375,0.0,8
louisville,23.841642371696093,9.065017830075782,2.909090909090909,19.614460475241003,20.09090909090909,-0.09090909090909091,11
florida-state,9.403475426124126,7.757315048442597,-10.222222222222221,19.837625742099412,2.7777777777777777,-0.1111111111111111,9
syracuse,0.37444187407685275,6.3553837252846295,-14.909090909090908,25.455977089970165,-117.18181818181819,-0.09090909090909091,11
miami-fl,30.537538437079295,12.162637243742356,8.0,23.95216791468563,-16.9,0.0,10
north-carolina,39.35436826892874,11.228449940474174,14.636363636363637,16.60451760699513,101.27272727272727,-0.09090909090909091,11
pittsburgh,25.936818448031513,8.963784375048379,4.454545454545454,19.62389855851538,26.545454545454547,-0.09090909090909091,11
virginia-tech,28.692995527792704,11.520642568435951,-1.0,25.148423106834727,58.63636363636363,-0.09090909090909091,11
virginia,23.7230353569573,10.202497267428017,1.1,21.397352909734032,24.2,-0.2,10
georgia-tech,9.090935528963154,8.588124224986256,-12.9,22.657006110964925,1.6,-0.2,10
duke,1.906287119392096,9.13496044151638,-13.272727272727273,19.731196439099964,-58.72727272727273,0.09090909090909091,11
cincinnati,48.182268507515744,16.326621247053144,25.875,14.116076856712704,121.75,-0.5,8
tulsa,28.661895149882884,10.255940110515864,7.857142857142857,19.145147200075808,13.0,0.14285714285714285,7
memphis,14.235243012974092,4.725768239089854,1.9,13.570513621468349,-5.2,-0.2,10
central-florida,32.67084654844707,8.746776220382916,12.88888888888889,17.468081755555065,22.333333333333332,0.1111111111111111,9
southern-methodist,18.45625843966267,6.9765323460221,7.7,10.274340807408473,-3.8,0.2,10
houston,22.707005181096118,7.92950833511061,-0.2857142857142857,25.02302205571973,-17.428571428571427,-0.14285714285714285,7
navy,7.917486463699579,3.9392914374944445,-13.7,23.87754539241976,-27.0,0.0,10
tulane,29.45794026546444,7.842005250064142,8.181818181818182,14.155137811917227,80.72727272727273,0.09090909090909091,11
east-carolina,12.19340954577852,9.586819741277465,-5.222222222222222,19.27774952241476,-27.555555555555557,0.1111111111111111,9
temple,-5.965259127205894,4.423516348224267,-17.285714285714285,16.22578314450756,-65.42857142857143,0.14285714285714285,7
south-florida,-1.3507022644734619,7.052611102787001,-16.77777777777778,20.30260517267857,-63.55555555555556,0.1111111111111111,9
coastal-carolina,35.70235615973939,17.685061591081634,18.727272727272727,10.200890586879025,85.27272727272727,-0.09090909090909091,11
appalachian-state,28.04828663951561,7.740251115001915,12.545454545454545,7.5491472149662595,99.36363636363636,-0.09090909090909091,11
georgia-southern,22.09553790826434,12.017694913790958,4.083333333333333,6.074159870618143,150.58333333333334,-0.16666666666666666,12
georgia-state,15.469011718739782,8.313216523499287,-0.2222222222222222,11.959684726989323,49.888888888888886,-0.1111111111111111,9
troy,6.832041163263636,6.603697568511994,1.6363636363636365,10.173998631147702,-63.81818181818182,0.09090909090909091,11
louisiana-lafayette,28.62726640079981,7.717964410013369,12.1,13.475578060704523,26.9,0.2,10
south-alabama,-1.753558084018404,7.340174529400332,-7.363636363636363,11.254795102957372,-63.09090909090909,-0.09090909090909091,11
arkansas-state,2.14398654442184,5.051131679596678,-4.2727272727272725,8.686008057341647,-31.454545454545453,0.09090909090909091,11
texas-state,-2.9737137021708726,8.494765825894726,-10.5,15.485320981994947,-95.08333333333333,0.0,12
louisiana-monroe,-26.25216373486082,11.078176410173445,-25.7,13.870360465823893,-172.3,0.0,10
oregon,40.71694260860056,9.277670201813141,6.2,33.29841317735609,5.0,0.2,5
washington,31.40625972406649,10.157082963559468,5.25,28.900671430333055,15.0,-1.0,4
stanford,26.960891748163657,6.382432654885309,-3.0,33.82209203958105,-74.8,0.6,5
oregon-state,29.30811413671111,11.196128235620964,-3.0,33.76700629941779,-1.5,-0.3333333333333333,6
california,27.218655535116614,7.516346888769425,-6.25,37.193567473192466,-44.5,0.0,4
washington-state,31.216083067494502,5.837627759691781,-9.666666666666666,39.382004628330044,2.0,0.3333333333333333,3
southern-california,48.12095713967847,12.43748324746877,10.2,41.12209850237568,-47.8,0.2,5
colorado,40.46048819341047,15.769364225450026,2.6,33.58791148672739,60.6,-0.2,5
utah,45.08320511306495,17.742561120261183,1.0,37.32395479846663,80.75,0.0,4
arizona-state,63.272408208631894,14.46896306880198,18.333333333333332,38.053251087455166,66.33333333333333,0.3333333333333333,3
ucla,51.78832139929453,16.349634443020015,5.666666666666667,39.00665440147175,85.0,0.0,6
arizona,14.250474723392495,10.116436834201837,-22.4,47.009686933016376,-114.2,-0.2,5
boise-state,23.62485515307701,11.201939577408908,10.166666666666666,18.522394604468527,-60.5,0.0,6
air-force,42.44964086597285,10.792038527198782,11.8,12.297734092225538,228.8,-0.2,5
wyoming,21.96732511932384,16.611619919868435,5.5,7.251687497552832,94.16666666666667,0.3333333333333333,6
new-mexico,9.73024669886587,17.35133659315558,-8.714285714285714,14.099490273900578,31.428571428571427,0.42857142857142855,7
colorado-state,8.132653235759548,6.766839810075926,-13.5,18.33521199890167,15.5,0.5,4
utah-state,-8.666895161924828,11.216412017612914,-19.666666666666668,19.42020320714834,-84.66666666666667,-0.3333333333333333,6
san-jose-state,28.882977307410055,23.593938273105596,12.833333333333334,14.009820318695764,32.333333333333336,-0.16666666666666666,6
nevada,12.967808801768504,24.007774676754607,7.0,8.589610347840853,-19.375,-0.25,8
san-diego-state,29.8566644497213,22.019892073620422,6.875,14.35995816608506,103.0,0.0,8
hawaii,3.2035717112691082,11.78244006652318,-3.25,13.846608773528507,-76.375,-0.25,8
fresno-state,-2.107996726515474,5.3649555789269225,2.8333333333333335,1.8697291117191925,-89.33333333333333,0.16666666666666666,6
nevada-las-vegas,-14.149010615423045,16.59385064916197,-20.666666666666668,15.795058443829554,-110.83333333333333,0.0,6
liberty,23.177572456701004,11.851113892068664,19.1,-5.309433899789602,121.7,-0.2,10
massachusetts,-31.062149529718123,20.874156211347007,-37.25,19.45218950911657,-206.25,1.0,4
new-mexico-state,0.0,17.409934492005007,0.0,0.0,0.0,0.0,0
brigham-young,44.04807185641065,11.316370632627295,28.363636363636363,10.44413573285781,75.63636363636364,-0.2727272727272727,11
army,32.531248734161245,9.427999194940803,14.3,6.254153984590383,162.2,-0.4,10
connecticut,0.0,15.6995641899005,0.0,0.0,0.0,0.0,0
marshall,26.299660645589867,10.5659346299534,21.375,-2.8689280455309163,117.0,-0.5,8
florida-atlantic,6.235987025911079,5.778786777184592,3.5,-0.15186604967581396,34.5,0.0,8
western-kentucky,-0.6937858816573268,7.266499152146309,-5.2727272727272725,7.411347956936872,-38.18181818181818,0.09090909090909091,11
charlotte,-6.388669395213508,6.7261902129794695,-5.5,2.730595541179478,-59.166666666666664,0.3333333333333333,6
middle-tennessee-state,-12.351299754333013,8.90820309969679,-12.555555555555555,6.218439149736714,-87.77777777777777,0.3333333333333333,9
florida-international,-17.523926745381523,5.772733341068172,-10.0,-0.4292440994645741,-75.2,-0.2,5
old-dominion,0.0,13.744357911342345,0.0,0.0,0.0,0.0,0
alabama-birmingham,18.648543342257945,14.564135596816849,6.75,6.9494328177919975,59.125,0.0,8
texas-san-antonio,12.006464534098157,11.866165745865906,3.4545454545454546,3.7257904957575416,62.0,-0.09090909090909091,11
louisiana-tech,-1.579186115486479,5.017300386182132,-5.0,10.249480889695338,-86.88888888888889,0.1111111111111111,9
north-texas,-10.45116769790917,7.068621788848425,-6.222222222222222,-1.7795336590350073,-13.333333333333334,-0.3333333333333333,9
rice,6.965417595465538,7.955708356158159,4.6,3.239535320443447,-20.0,0.2,5
southern-mississippi,-5.948059933388395,8.182689207730986,-7.0,4.485098975462423,-21.9,-0.4,10
texas-el-paso,-8.662033958175419,11.161828455256272,-8.0,-1.4841589498965164,-2.125,0.25,8
fcs,-18.514694343944615,11.95675595363162,-27.205882352941178,15.917624517671968,-134.11764705882354,1.0,34
