Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
arizona-state,-8.09413736932525,9.544736473972506,-1.0,-18.041725927983585,83.0,1.0,1
ucla,31.93286646770161,7.178726026209679,5.0,17.64747394072316,95.0,0.3333333333333333,3
arizona,-27.297314221717066,7.34425006238059,-10.5,-9.431196231814237,-88.0,0.0,2
boise-state,13.512828009950264,12.47878610372925,10.6,10.27536949186371,-78.4,-0.2,5
air-force,36.5609476520974,11.741672777292402,7.75,11.579520286413667,229.75,-0.5,4
wyoming,12.682119540751069,18.31774572647368,3.6666666666666665,0.23229566459934525,89.0,0.3333333333333333,3
new-mexico,6.253728689740986,18.895497090786055,-14.5,16.665552168505325,13.0,0.75,4
colorado-state,-5.325683231215795,5.563161872296029,-14.0,5.722669634638987,19.333333333333332,0.3333333333333333,3
utah-state,-22.669971297734058,11.643391428178811,-26.0,9.524264284684142,-74.0,0.0,4
san-jose-state,24.078690796910074,23.61289812078814,14.0,13.334279090643498,-15.0,-0.5,4
nevada,9.18131034822745,25.567065331286017,11.6,1.3576633906987219,-26.0,-0.4,5
san-diego-state,24.42985742734322,23.957865231231043,13.4,-1.295225536483553,156.8,-0.2,5
hawaii,-3.1587401232136205,13.145058203865435,-7.0,9.570319004200234,-78.0,0.2,5
fresno-state,-9.026938646784368,5.807088162429401,9.5,-11.26545301469277,-86.75,0.0,4
nevada-las-vegas,-13.907417406607609,18.467278551214243,-19.0,12.165729981424093,-84.5,0.0,4
liberty,22.188509806630815,9.218580801386993,16.22222222222222,-1.9040526718705026,99.33333333333333,-0.1111111111111111,9
massachusetts,-18.83397975855806,19.99244734201446,-34.666666666666664,25.839471873757127,-167.33333333333334,1.0,3
new-mexico-state,-2.842170943040401e-14,16.450841788489605,0.0,0.0,0.0,0.0,0
brigham-young,45.97029445938463,11.148387350262674,33.666666666666664,3.899176359096445,116.33333333333333,-0.3333333333333333,9
army,33.625853793948224,9.180261325846597,14.222222222222221,5.893121076921799,177.33333333333334,-0.3333333333333333,9
connecticut,-1.0658141036401503e-14,14.83469376377569,0.0,0.0,0.0,0.0,0
marshall,36.95088223664881,10.38085211969947,27.285714285714285,-0.37524436087465585,140.42857142857142,-0.42857142857142855,7
florida-atlantic,19.26280801674809,6.004772772332754,9.833333333333334,3.047915500808169,92.16666666666667,-0.3333333333333333,6
western-kentucky,-1.4063184250931386,6.8594133044011345,-7.6,10.789134729971206,-54.9,0.0,10
charlotte,5.698615395783034,6.804222951792425,-3.0,10.082121454233135,-45.2,0.6,5
middle-tennessee-state,-12.145230740731876,8.577013994225648,-12.555555555555555,6.4245081633379195,-87.77777777777777,0.3333333333333333,9
florida-international,-15.266651236517742,6.449919215742493,-10.0,1.8280314093991983,-75.2,-0.2,5
old-dominion,1.5987211554602254e-14,12.98719748702678,0.0,0.0,0.0,0.0,0
alabama-birmingham,18.762801411236467,12.758845627642076,7.0,7.527120515228489,57.42857142857143,-0.14285714285714285,7
texas-san-antonio,11.14494479258611,9.828475300220429,0.6,7.004185804257793,42.3,0.0,10
louisiana-tech,1.949444631463523,4.210708822543546,-2.0,10.846646606558584,-75.57142857142857,-0.14285714285714285,7
north-texas,-4.993809530208441,7.171314649591452,-2.5,-3.7194665741153,46.5,-0.6666666666666666,6
rice,-7.405315154750749,7.115640432545321,2.6666666666666665,-9.284766036445404,-25.333333333333332,0.3333333333333333,3
southern-mississippi,-10.715257838395898,8.06751405937952,-9.333333333333334,3.299644278226498,-40.0,-0.3333333333333333,9
texas-el-paso,-7.427527204992103,11.566278625230613,-8.857142857142858,1.2579098415947105,-18.428571428571427,0.42857142857142855,7
fcs,-18.7596116105579,12.400283632206666,-26.818181818181817,15.38676681330782,-135.33333333333334,1.0,33
