Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas-tech,-7.873035207641388,5.668163009874254,-6.166666666666666,-0.11471757562510199,-21.083333333333336,0.0,5
baylor,9.47916525927846,6.730177232999612,13.61904761904762,-3.5795695653790722,-16.476190476190478,-0.003401360544217687,3
kansas,-22.16434052875303,7.920128797206259,-25.145833333333332,9.276857021190354,-78.58333333333333,-0.2534722222222222,4
ohio-state,59.15856767683899,22.0470964628223,33.142857142857146,0.0,163.28571428571428,-0.01020408163265306,1
indiana,10.594207372839506,3.9482279755664327,7.384615384615385,0.0,-8.0,-0.00591715976331361,1
penn-state,36.17658845831039,13.482218497802725,19.76923076923077,0.0,96.6923076923077,-0.01183431952662722,1
maryland,-1.8777190389862053,0.6997845689697888,-9.416666666666666,0.0,-9.0,0.0,1
michigan,29.254435354362094,10.9024843492878,11.0,0.0,28.53846153846154,-0.01183431952662722,1
rutgers,-20.194230815591403,7.5259454761638995,-23.416666666666668,0.0,-67.83333333333333,-0.013888888888888888,1
michigan-state,12.27289733075473,4.573838785407217,-0.15384615384615385,0.0,13.538461538461538,-0.01183431952662722,1
northwestern,1.5947236888030738,0.5943184289154823,-7.25,0.0,42.75,-0.013888888888888888,1
iowa,20.891976409472193,7.785979905983634,11.76923076923077,0.0,24.76923076923077,-0.01183431952662722,1
wisconsin,37.66139184833412,14.035572050021923,17.142857142857142,0.0,132.42857142857142,-0.01020408163265306,1
minnesota,20.72214550541201,7.7226876649571645,11.538461538461538,0.0,56.30769230769231,-0.01183431952662722,1
nebraska,9.208617355015855,3.431849064099961,0.25,0.0,15.833333333333334,-0.013888888888888888,1
purdue,-5.644303912895332,2.103507872483669,-4.75,0.0,-109.0,-0.013888888888888888,1
illinois,-4.210035743199328,1.5689876849162576,0.5384615384615384,0.0,-52.15384615384615,-0.01183431952662722,1
clemson,36.038628129523744,15.3144938690494,29.28,-1.185030195089662,101.45333333333333,-0.4017777777777778,5
notre-dame,25.127849526521718,10.262971644157878,25.21153846153846,-8.90598218198065,125.11538461538461,-0.7529585798816568,4
north-carolina-state,8.022550256303237,4.019697553964706,-1.6,7.996479224302302,3.9333333333333336,0.39722222222222225,5
boston-college,0.48050712640232573,4.286092551458612,3.3692307692307693,2.387991240868797,-46.815384615384616,-0.4,5
wake-forest,6.674822523232007,4.546999642086284,6.9423076923076925,2.2640007063563434,-19.5,-0.2529585798816568,4
louisville,-2.5136356646628193,2.2868638588793426,-4.2615384615384615,-0.7441992646178885,18.384615384615383,-0.0011834319526627221,5
florida-state,-10.840827912186752,6.150273106846447,-8.784615384615384,-0.7826538982736864,-21.553846153846155,-0.0023668639053254443,5
syracuse,-14.807136671552318,3.0632220352185966,-7.083333333333333,3.5344825442714525,-132.51666666666668,0.0,5
miami-fl,14.737797167580233,7.240225422411888,10.492307692307692,3.2086349482878394,18.292307692307695,-0.0011834319526627221,5
north-carolina,21.43118029392837,6.514432661025536,12.346153846153847,1.1081136337645532,102.82692307692308,-0.2514792899408284,4
pittsburgh,6.881084623930242,4.934090405688297,10.948717948717949,-7.303815085651863,62.12820512820513,-0.5019723865877712,6
virginia-tech,18.759084080208204,6.440605539712806,5.788461538461538,6.896904744699759,64.34615384615384,0.2470414201183432,4
virginia,7.667404894141051,4.7383070221922114,-3.017857142857143,10.548766703598602,7.017857142857143,-0.25255102040816324,4
georgia-tech,-8.77374062506878,5.373896627100085,-7.75,-2.364728737911969,7.0,-0.0027777777777777775,5
duke,-1.866111571432572,3.093829437751821,-8.152777777777777,6.204618159286831,-10.236111111111112,0.16550925925925927,6
cincinnati,11.141364907194763,5.8873721328404995,19.767857142857142,-10.376527264548336,49.589285714285715,-0.7487244897959183,4
tulsa,17.894979341667938,5.460717225555182,-1.9722222222222223,14.86978875628336,-14.583333333333334,0.6666666666666666,3
memphis,16.051591181007698,6.307370085688323,8.0,0.21454129835838653,78.02380952380953,-0.0017006802721088435,3
central-florida,16.337956558842045,8.544080002594415,15.846153846153847,-0.19962316531166469,8.557692307692307,0.25,4
southern-methodist,10.230877708871994,7.147502179413823,18.292307692307695,-12.3356370062458,49.10769230769231,0.0,5
houston,17.88919207750754,1.0982251494504656,7.333333333333333,5.774562372417919,48.583333333333336,-0.4965277777777778,2
navy,-0.5065507040147579,3.481105890742166,-13.030769230769232,15.039022093541352,-36.246153846153845,-0.0011834319526627221,5
tulane,11.549124744835838,6.337039757005644,6.153846153846154,-6.133548821480834,110.6,0.4,5
east-carolina,-9.919731377845816,6.087143783591425,-7.479166666666667,-0.2852816233302864,-31.1875,0.25,4
temple,-3.6653494006869187,0.6369617648036205,-0.8076923076923077,-0.25327535200737894,-53.15384615384615,0.4940828402366864,2
south-florida,-22.91698924430328,6.235414141616937,-16.016666666666666,-1.7311385009061873,-68.83333333333334,-0.0027777777777777775,5
coastal-carolina,-0.6431468845250776,4.698238993392911,16.458333333333332,-16.68919247573787,52.875,-0.25,4
appalachian-state,16.192088646513668,5.953890444140645,13.696428571428571,-3.3684869403949396,107.91071428571428,-0.2512755102040816,4
georgia-southern,-3.3955948660962996,6.265681309162191,1.0,-15.688933090135981,140.01923076923077,0.25,4
georgia-state,5.437906192140089,4.9500008884473825,4.0,1.0403163220046534,67.94871794871794,-0.6666666666666666,3
troy,-3.031085139108788,6.561476482293191,2.7708333333333335,-2.9613870127416995,-10.395833333333334,0.25,4
louisiana-lafayette,13.040680343859776,6.329583767319712,10.053571428571429,4.018964687402615,4.071428571428573,0.25,4
south-alabama,-20.055844478321433,6.555824368556107,-9.0625,-5.771601517243663,-32.479166666666664,-0.25,4
arkansas-state,-9.587253813796835,5.313328384273355,-3.0923076923076924,-2.9272315842383323,-40.56923076923077,0.4,5
texas-state,-14.50619714208206,8.15167918723077,-4.361111111111111,-7.141805612517594,-34.68055555555556,0.16666666666666666,6
louisiana-monroe,-40.791237144002096,14.808067930299858,-20.180555555555554,-4.156023363703154,-178.66666666666666,-0.16666666666666666,6
oregon,26.75747237793681,9.971921190523275,18.857142857142858,0.0,67.0,-0.015306122448979591,1
washington,13.762664518366726,5.1290422357654,12.615384615384615,0.0,20.53846153846154,-0.01183431952662722,1
stanford,-5.671651933217869,2.1136998778988754,-8.166666666666666,0.0,-45.083333333333336,-0.013888888888888888,1
oregon-state,-1.161464394619911,0.432852223302627,-1.3333333333333333,0.0,-12.5,0.0,1
california,0.7032214377596617,0.2620751563442901,-0.6923076923076923,0.0,5.538461538461538,0.0,1
washington-state,-2.6314131709429924,0.9806697878528009,6.384615384615385,0.0,-117.38461538461539,-0.00591715976331361,1
southern-california,5.292583866640918,1.972429550404629,3.076923076923077,0.0,-44.15384615384615,0.0,1
colorado,-2.887864911942767,1.0762437088234118,-8.333333333333334,0.0,-3.75,-0.006944444444444444,1
utah,26.232210213134127,9.776167539438692,17.285714285714285,0.0,119.42857142857143,-0.01020408163265306,1
arizona-state,2.0701446247140995,0.7714973506860863,2.3846153846153846,0.0,-2.3076923076923075,-0.01183431952662722,1
ucla,-2.993496269553571,1.1156101915189698,-8.083333333333334,0.0,4.666666666666667,0.0,1
arizona,-8.704110480133503,3.2438304528744744,-8.833333333333334,0.0,-7.666666666666667,0.0,1
boise-state,10.740713849122447,4.002827715585202,12.857142857142858,0.0,54.214285714285715,-0.00510204081632653,1
air-force,38.94946503773321,12.083364128612192,23.615384615384613,-0.25327535200737894,238.73076923076923,-0.5,2
wyoming,7.13338560261171,2.658455852859681,7.615384615384615,0.0,106.07692307692308,0.0,1
new-mexico,-19.24253578941152,7.171269680766122,-14.916666666666666,0.0,40.833333333333336,0.0,1
colorado-state,-15.654413613561537,5.834055497970287,-3.0833333333333335,0.0,-63.833333333333336,-0.006944444444444444,1
utah-state,-8.32422237595664,3.1022545154106433,-1.4615384615384615,0.0,-47.30769230769231,0.0,1
san-jose-state,-21.186785022099897,7.8958485890149595,-1.8333333333333333,0.0,-143.0,0.0,1
nevada,-24.515399729782963,9.136350048562447,-10.615384615384615,0.0,-34.53846153846154,0.0,1
san-diego-state,-0.65494947471241,0.24408525788078805,8.538461538461538,0.0,65.84615384615384,0.0,1
hawaii,-9.729219756756002,3.6258661240233985,2.0,0.0,-68.4,-0.008888888888888889,1
fresno-state,-10.39851395632891,3.875297345221954,-0.08333333333333333,0.0,-0.9166666666666666,0.0,1
nevada-las-vegas,-21.58991838583878,8.046087523234673,-8.833333333333334,0.0,-18.416666666666668,0.0,1
liberty,-3.0013698067749455,5.122692997808592,13.353846153846154,-21.371771987146836,107.46153846153845,-0.4,5
massachusetts,-64.08089139601523,23.88153820337858,-32.916666666666664,0.0,-173.5,0.0,1
new-mexico-state,-34.89750535460409,13.005532369676276,-19.333333333333332,0.0,-115.91666666666667,0.013888888888888888,1
brigham-young,28.361870085824627,13.94522812835145,26.8,-4.910121373844556,113.72307692307693,-0.4,5
army,16.416055746511542,8.805403062596277,16.743589743589745,-15.059378131986382,211.7948717948718,-0.5,6
connecticut,-31.469137671574746,11.727855171156763,-21.583333333333332,0.0,-95.08333333333333,0.0,1
marshall,21.726856215399827,7.861874138838759,23.442307692307693,-8.844806100854768,114.40384615384616,-0.2529585798816568,4
florida-atlantic,11.252127977211007,4.2643095251451895,8.857142857142858,-0.09781420828899166,82.67857142857143,-0.5025510204081632,2
western-kentucky,-16.566137489531137,6.248151845695021,-7.138461538461539,-1.89787405014946,-68.27692307692307,-0.0011834319526627221,5
charlotte,-0.19562841657798333,4.3333274327776685,1.6153846153846154,-0.19354672150708918,-22.826923076923077,0.75,4
middle-tennessee-state,-25.701220994709363,10.5994007770834,-13.430555555555555,-4.56956214186612,-86.41666666666667,0.16666666666666666,6
florida-international,-14.49630974179934,6.713322905573695,-1.9230769230769231,-9.567530267161434,22.666666666666668,-0.0039447731755424065,3
old-dominion,-27.550006235056568,10.267281120354923,-13.583333333333334,0.0,-52.666666666666664,0.0,1
alabama-birmingham,-6.640989811234975,8.346751313156798,6.914285714285714,-10.01262381968236,-5.171428571428572,0.001020408163265306,5
texas-san-antonio,-9.739896227268996,7.599862168487218,-1.5972222222222223,-8.915285570433895,18.152777777777775,0.16666666666666666,6
louisiana-tech,-11.273074798830237,3.230411651441908,2.523076923076923,-11.017376118185929,13.153846153846155,0.0,5
north-texas,-28.21840350975303,6.710643806514475,-8.783333333333333,-10.592893454136622,-37.766666666666666,-0.8,5
rice,-14.490941131629867,5.400454904712019,-8.0,0.0,-9.333333333333334,-0.006944444444444444,1
southern-mississippi,-27.994541002575517,9.395888938200057,-8.723076923076922,-9.599639608413773,-79.81538461538462,-0.39763313609467454,5
texas-el-paso,-20.44903411377716,12.958678808581112,-6.222222222222221,-11.938670097875306,-0.3333333333333333,0.16666666666666666,6
fcs,-35.005175560401604,15.704561378246744,-27.32315789473684,0.7738539147203725,-146.7238596491228,0.9603508771929825,25
