Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas,19.650375377316035,10.794885314037055,17.192307692307693,-3.624947886304793,56.55769230769231,-0.2529585798816568,4
texas-christian,14.390727495641473,6.015550448012233,0.9722222222222222,10.91845475165447,13.75,0.0,3
west-virginia,10.785076802166262,6.7421477913176355,7.4375,0.04579482177167016,34.83333333333333,-0.25,4
kansas-state,-0.11475173014433446,5.690296909350047,4.3076923076923075,-1.78218937409041,-33.03846153846154,-0.2529585798816568,4
texas-tech,-7.67855861060143,6.197922994278372,-3.7083333333333335,-4.245191134287999,12.645833333333332,-0.25,4
baylor,9.08928768321632,7.0993322451387,13.61904761904762,-3.969447141441211,-16.476190476190478,-0.003401360544217687,3
kansas,-22.693418226489896,8.13985840383255,-25.145833333333332,8.747779323453488,-78.58333333333333,-0.2534722222222222,4
ohio-state,59.15856767683899,23.663427070735597,33.142857142857146,0.0,163.28571428571428,-0.01020408163265306,1
indiana,10.594207372839506,4.237682949135802,7.384615384615385,0.0,-8.0,-0.00591715976331361,1
penn-state,36.17658845831039,14.470635383324156,19.76923076923077,0.0,96.6923076923077,-0.01183431952662722,1
maryland,-1.8777190389862053,0.7510876155944821,-9.416666666666666,0.0,-9.0,0.0,1
michigan,29.254435354362094,11.701774141744838,11.0,0.0,28.53846153846154,-0.01183431952662722,1
rutgers,-20.194230815591403,8.077692326236562,-23.416666666666668,0.0,-67.83333333333333,-0.013888888888888888,1
michigan-state,12.27289733075473,4.909158932301892,-0.15384615384615385,0.0,13.538461538461538,-0.01183431952662722,1
northwestern,1.5947236888030738,0.6378894755212294,-7.25,0.0,42.75,-0.013888888888888888,1
iowa,20.891976409472193,8.356790563788877,11.76923076923077,0.0,24.76923076923077,-0.01183431952662722,1
wisconsin,37.66139184833412,15.064556739333648,17.142857142857142,0.0,132.42857142857142,-0.01020408163265306,1
minnesota,20.72214550541201,8.288858202164803,11.538461538461538,0.0,56.30769230769231,-0.01183431952662722,1
nebraska,9.208617355015855,3.6834469420063423,0.25,0.0,15.833333333333334,-0.013888888888888888,1
purdue,-5.644303912895332,2.257721565158133,-4.75,0.0,-109.0,-0.013888888888888888,1
illinois,-4.210035743199328,1.6840142972797314,0.5384615384615384,0.0,-52.15384615384615,-0.01183431952662722,1
clemson,33.21864299259815,16.75879219431396,30.35,-4.524356219152768,84.56666666666666,-0.25222222222222224,4
notre-dame,27.953257295895895,10.89894196921643,28.28205128205128,-7.844792565514227,100.15384615384615,-0.6706114398422091,3
north-carolina-state,0.4029609552722012,3.6741058858869136,-6.25,7.65023990680675,-19.333333333333332,0.2465277777777778,4
boston-college,-1.2615623950636135,4.3148317842629265,3.9615384615384617,-1.0502073182117497,-41.519230769230774,-0.25,4
wake-forest,3.6871257577623244,4.665395519517452,6.9423076923076925,-0.7236960591133368,-19.5,-0.2529585798816568,4
louisville,2.989890468144505,2.5047429746328658,-0.5769230769230769,2.4980095463118626,10.48076923076923,-0.2514792899408284,4
florida-state,-13.006290384128697,6.05437159812616,-6.980769230769231,-7.61886717918215,23.057692307692307,-0.2529585798816568,4
syracuse,-8.507429242408309,3.1965017581401534,-5.354166666666667,2.909226804026398,-81.89583333333333,0.25,4
miami-fl,18.990684254202275,6.649043616965928,19.365384615384617,-4.207342213929055,65.11538461538461,-0.2514792899408284,4
north-carolina,17.629385604862286,6.945562909491652,12.794871794871796,-3.2563305458239737,90.76923076923077,-0.0019723865877712033,3
pittsburgh,6.957286397850488,5.401325379158758,13.338461538461539,-8.32619320066306,60.95384615384616,-0.8023668639053254,5
virginia-tech,19.956547471614186,5.089838143689502,11.384615384615385,-2.0713977052625774,132.1282051282051,-0.0039447731755424065,3
virginia,14.731837549950297,3.672600957447801,1.642857142857143,8.86716297384607,41.69047619047619,-0.003401360544217687,3
georgia-tech,-12.949764786607181,5.615874846663692,-14.4375,-2.2348235057723618,21.25,0.2465277777777778,4
duke,-6.617154071059933,2.98500421543639,-12.583333333333332,12.276015984479354,-79.28333333333333,-0.0013888888888888887,5
cincinnati,12.946195526112561,6.446027886383642,19.767857142857142,-8.571696645630539,49.589285714285715,-0.7487244897959183,4
tulsa,16.420092382598448,2.2270043248160047,-1.9722222222222223,13.394901797213873,-14.583333333333334,0.6666666666666666,3
memphis,15.512312681476415,6.832403895021696,8.0,-0.32473720117289684,78.02380952380953,-0.0017006802721088435,3
central-florida,12.574425603447558,9.093186562769224,15.846153846153847,-3.9631541207061503,8.557692307692307,0.25,4
southern-methodist,10.833965060904584,7.488995156091261,18.292307692307695,-11.73254965421321,49.10769230769231,0.0,5
houston,2.9468473065253282,1.1787389226101312,-3.3333333333333335,0.0,10.166666666666666,0.006944444444444444,1
navy,3.2629786801624023,3.8132978112239986,-16.78846153846154,23.973694759896567,-66.5576923076923,0.2485207100591716,4
tulane,17.788534119482957,6.519832405801695,12.192307692307692,-9.635410864326357,160.0,0.25,4
east-carolina,-19.32294407881587,5.6710477220191144,-16.63888888888889,4.815420452994735,-80.91666666666667,0.0,3
temple,-1.7091477662029542,0.6836591064811817,0.38461538461538464,0.0,-21.307692307692307,-0.01183431952662722,1
south-florida,-16.917223625482748,6.444475869268213,-15.020833333333334,1.0957661594211903,-56.541666666666664,0.2465277777777778,4
coastal-carolina,-1.708450177596427,4.457617164485904,16.458333333333332,-17.754495768809214,52.875,-0.25,4
appalachian-state,13.321606201224574,6.50469032562541,13.696428571428571,-6.238969385684031,107.91071428571428,-0.2512755102040816,4
georgia-southern,-4.080960318934625,6.860749636410948,1.0,-16.374298542974305,140.01923076923077,0.25,4
georgia-state,1.871835755536647,4.408780772616242,4.0,-2.5257541145987874,67.94871794871794,-0.6666666666666666,3
troy,-1.8297599629888115,7.05161055922398,-2.972222222222222,3.289582622588023,-10.194444444444445,0.6666666666666666,3
louisiana-lafayette,11.745681735019506,6.933513563167361,10.053571428571429,2.723966078562351,4.071428571428573,0.25,4
south-alabama,-17.593205760405592,6.140293004003155,-9.0625,-3.3089627993278268,-32.479166666666664,-0.25,4
arkansas-state,-11.808176664423275,4.4148820166910365,-9.615384615384615,3.422277693433913,-76.46153846153845,0.75,4
texas-state,-15.213060806649352,8.929030389089363,-1.2333333333333332,-9.391638021424423,-43.81666666666667,0.0,5
louisiana-monroe,-40.726487722593035,14.519105179439324,-17.616666666666667,-4.27183126571178,-194.0,-0.4,5
oregon,26.75747237793681,10.702988951174724,18.857142857142858,0.0,67.0,-0.015306122448979591,1
washington,13.762664518366726,5.505065807346691,12.615384615384615,0.0,20.53846153846154,-0.01183431952662722,1
stanford,-5.671651933217869,2.2686607732871473,-8.166666666666666,0.0,-45.083333333333336,-0.013888888888888888,1
oregon-state,-1.161464394619911,0.4645857578479644,-1.3333333333333333,0.0,-12.5,0.0,1
california,0.7032214377596617,0.28128857510386474,-0.6923076923076923,0.0,5.538461538461538,0.0,1
washington-state,-2.6314131709429924,1.0525652683771969,6.384615384615385,0.0,-117.38461538461539,-0.00591715976331361,1
southern-california,5.292583866640918,2.117033546656367,3.076923076923077,0.0,-44.15384615384615,0.0,1
colorado,-2.887864911942767,1.155145964777107,-8.333333333333334,0.0,-3.75,-0.006944444444444444,1
utah,26.232210213134127,10.492884085253651,17.285714285714285,0.0,119.42857142857143,-0.01020408163265306,1
arizona-state,2.0701446247140995,0.8280578498856398,2.3846153846153846,0.0,-2.3076923076923075,-0.01183431952662722,1
ucla,-2.993496269553571,1.1973985078214284,-8.083333333333334,0.0,4.666666666666667,0.0,1
arizona,-8.704110480133503,3.481644192053401,-8.833333333333334,0.0,-7.666666666666667,0.0,1
boise-state,10.740713849122447,4.296285539648979,12.857142857142858,0.0,54.214285714285715,-0.00510204081632653,1
air-force,40.834229729821786,10.42061540641573,23.615384615384613,1.6314893400812012,238.73076923076923,-0.5,2
wyoming,7.13338560261171,2.853354241044684,7.615384615384615,0.0,106.07692307692308,0.0,1
new-mexico,-19.24253578941152,7.697014315764608,-14.916666666666666,0.0,40.833333333333336,0.0,1
colorado-state,-15.654413613561537,6.261765445424615,-3.0833333333333335,0.0,-63.833333333333336,-0.006944444444444444,1
utah-state,-8.32422237595664,3.329688950382656,-1.4615384615384615,0.0,-47.30769230769231,0.0,1
san-jose-state,-21.186785022099897,8.474714008839959,-1.8333333333333333,0.0,-143.0,0.0,1
nevada,-24.515399729782963,9.806159891913186,-10.615384615384615,0.0,-34.53846153846154,0.0,1
san-diego-state,-0.65494947471241,0.261979789884964,8.538461538461538,0.0,65.84615384615384,0.0,1
hawaii,-9.729219756756002,3.891687902702401,2.0,0.0,-68.4,-0.008888888888888889,1
fresno-state,-10.39851395632891,4.159405582531565,-0.08333333333333333,0.0,-0.9166666666666666,0.0,1
nevada-las-vegas,-21.58991838583878,8.635967354335513,-8.833333333333334,0.0,-18.416666666666668,0.0,1
liberty,-2.1885067820827953,5.575405559482986,8.442307692307692,-15.767009408200817,108.82692307692308,-0.25,4
massachusetts,-64.08089139601523,25.63235655840609,-32.916666666666664,0.0,-173.5,0.0,1
new-mexico-state,-34.89750535460409,13.959002141841637,-19.333333333333332,0.0,-115.91666666666667,0.013888888888888888,1
brigham-young,37.27201519028153,14.90105527103902,31.75,-1.349768148709208,115.65384615384616,-0.25,4
army,19.14682522728429,9.638996804297756,19.092307692307692,-18.339989540664327,253.15384615384613,-0.4,5
connecticut,-31.469137671574746,12.5876550686299,-21.583333333333332,0.0,-95.08333333333333,0.0,1
marshall,20.99079877192547,8.03342346065134,23.25641025641026,-7.731593994366374,120.20512820512822,-0.6706114398422091,3
florida-atlantic,6.634798120331048,4.559835890959635,8.857142857142858,-4.71514406516895,82.67857142857143,-0.5025510204081632,2
western-kentucky,-15.955932466805313,5.999990953823915,-2.9230769230769234,-6.650470909113937,-61.09615384615385,0.2485207100591716,4
charlotte,-9.4302881303379,4.746823347853866,-7.17948717948718,6.6521347738518735,-95.1025641025641,0.6666666666666666,3
middle-tennessee-state,-27.40326732251746,11.353086465447152,-16.716666666666665,-2.8885944505759764,-76.9,0.0,5
florida-international,-10.59571698167426,7.285109483463608,-1.3846153846153846,-1.0942533910413976,-33.0,0.4940828402366864,2
old-dominion,-27.550006235056568,11.020002494022625,-13.583333333333334,0.0,-52.666666666666664,0.0,1
alabama-birmingham,-6.812968939732025,8.760252985868238,6.914285714285714,-10.184602948179412,-5.171428571428572,0.001020408163265306,5
texas-san-antonio,-15.804105050370046,8.228615313461153,-0.5166666666666668,-17.189137050644508,42.983333333333334,0.0,5
louisiana-tech,-6.8322913120104225,3.5321176549212647,2.1538461538461537,-5.863947342776102,8.692307692307693,0.25,4
north-texas,-22.445611961569416,5.137464284338059,-3.9791666666666665,-12.473459875120339,1.291666666666666,-0.75,4
rice,-14.490941131629867,5.7963764526519475,-8.0,0.0,-9.333333333333334,-0.006944444444444444,1
southern-mississippi,-24.21141637706224,9.798377900732342,-8.723076923076922,-5.816514982900496,-79.81538461538462,-0.39763313609467454,5
texas-el-paso,-21.211960430259214,14.146937823378305,-6.666666666666666,-11.51850010592014,5.8,0.0,5
fcs,-36.516388184323695,17.113907782456756,-28.481693363844393,1.111242301031475,-154.78680396643784,0.9569031273836766,23
