Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
kansas,-22.72625221555359,6.6252915141573885,-30.22222222222222,18.04489862291247,-131.33333333333334,0.1111111111111111,9
ohio-state,50.477236391140515,23.5367503765729,15.25,22.418000477566128,159.0,-0.125,8
indiana,22.50402018119353,14.932512338334005,8.625,15.503057044759256,-25.375,0.125,8
penn-state,20.376766727229672,23.84268053456271,2.111111111111111,15.036341719639255,43.888888888888886,-0.1111111111111111,9
maryland,1.9589856230250478,19.112710130412214,-8.4,16.673985954181177,-85.0,0.2,5
michigan,3.9979462699061004,25.626253175907127,-6.166666666666667,14.168544495478274,-47.833333333333336,0.0,6
rutgers,2.562286331415695,15.59834043853274,-5.444444444444445,13.808351940233905,-64.0,-0.1111111111111111,9
michigan-state,0.005044690096691321,21.002213236900925,-17.142857142857142,23.2678348643092,-66.28571428571429,-0.14285714285714285,7
northwestern,27.812632536251897,16.29593668281179,8.777777777777779,18.04699848265968,17.11111111111111,-0.1111111111111111,9
iowa,35.14395561302699,16.18342397452914,15.75,14.089095072003236,63.375,0.0,8
wisconsin,29.448925048118976,19.42352416151667,7.714285714285714,16.006765117658837,68.42857142857143,0.0,7
minnesota,10.11422399481508,24.510226340393718,-2.857142857142857,13.643568590512956,-14.857142857142858,0.14285714285714285,7
nebraska,16.75414112965131,18.121177767239594,-6.25,19.336016005467766,31.875,0.25,8
purdue,6.27756720256485,15.30456436578352,-2.6666666666666665,15.718449808743063,-65.0,-0.3333333333333333,6
illinois,1.9234592472974161,16.494440702614632,-14.75,18.56131232288431,-34.5,0.25,8
clemson,33.90784670191442,10.882239921699203,23.333333333333332,7.795287718001547,41.166666666666664,-0.16666666666666666,12
notre-dame,27.820030699402665,12.443975633826833,13.75,6.568397966281273,97.58333333333333,-0.16666666666666666,12
north-carolina-state,2.7502591028415777,10.930039815053146,1.0833333333333333,6.290185773097477,-51.25,-0.08333333333333333,12
boston-college,0.7393019717974582,8.700063555984139,-0.5454545454545454,7.477366414220552,-69.63636363636364,-0.09090909090909091,11
wake-forest,10.55111798112086,11.770338859757127,3.2222222222222223,9.02161479193186,-20.22222222222222,0.0,9
louisville,9.03769390478599,8.415704580731035,2.909090909090909,4.810512008330904,20.09090909090909,-0.09090909090909091,11
florida-state,-5.472051760375446,7.557509468732454,-10.222222222222221,4.9620985555998445,2.7777777777777777,-0.1111111111111111,9
syracuse,-14.643823167876954,7.193263355874678,-14.909090909090908,10.43771204801636,-117.18181818181819,-0.09090909090909091,11
miami-fl,16.978514202516926,10.931572896896043,7.0,10.937327081367911,-11.454545454545455,0.0,11
north-carolina,23.546129070759676,10.170018793490444,12.25,4.800457184287281,81.58333333333333,-0.08333333333333333,12
pittsburgh,11.054401079481222,8.353771451867408,4.454545454545454,4.741481189965084,26.545454545454547,-0.09090909090909091,11
virginia-tech,14.461144881278695,10.679503855092777,-1.0,10.916572460320726,58.63636363636363,-0.09090909090909091,11
virginia,9.528152023826607,9.565011409168534,1.1,7.202469576603334,24.2,-0.2,10
georgia-tech,-6.580829008407169,8.131897845266824,-12.9,6.985241573594597,1.6,-0.2,10
duke,-13.10551761272004,11.221714676133265,-13.272727272727273,4.719391706987834,-58.72727272727273,0.09090909090909091,11
cincinnati,34.18276911625,14.652313343825119,20.7,7.279592263858231,98.0,-0.5,10
tulsa,17.07966394958531,9.138211638013695,5.555555555555555,9.212219438909635,17.0,0.2222222222222222,9
memphis,2.580867888991827,6.934387265435196,3.090909090909091,0.2628892814912249,-0.5454545454545454,-0.18181818181818182,11
central-florida,17.764274816695075,8.36486333586482,9.0,6.849198275590065,18.1,0.1,10
southern-methodist,6.678143069040495,6.8889639855004985,7.7,-1.503774563213704,-3.8,0.2,10
houston,5.81949311800273,7.945641411310901,-2.0,10.35982409531956,-24.375,-0.125,8
navy,-4.185460218183418,5.016975504513606,-13.7,11.774598710536765,-27.0,0.0,10
tulane,15.657828304356773,7.391182581991163,6.583333333333333,2.6306319415207295,73.0,0.08333333333333333,12
east-carolina,-0.3778592615108474,8.88864258001085,-5.222222222222222,6.706480715125386,-27.555555555555557,0.1111111111111111,9
temple,-18.90044891562343,7.601238405776367,-17.285714285714285,3.2905933560900325,-65.42857142857143,0.14285714285714285,7
south-florida,-15.083641106759675,7.015650400818129,-16.77777777777778,6.569666330392343,-63.55555555555556,0.1111111111111111,9
coastal-carolina,24.80876829693714,16.53101286889596,16.916666666666668,2.3102190020151845,70.66666666666667,-0.08333333333333333,12
appalachian-state,19.666499151012165,6.958759371680655,13.833333333333334,-3.3829473718826844,114.08333333333333,-0.08333333333333333,12
georgia-southern,14.988903916557554,11.113470782130937,6.461538461538462,-3.8381012125019445,155.07692307692307,-0.15384615384615385,13
georgia-state,7.16519742076734,7.452029110850101,1.6,1.1772207273305155,57.2,-0.1,10
troy,-1.3521552969783548,6.011226394100078,1.6363636363636365,1.9898021709057105,-63.81818181818182,0.09090909090909091,11
louisiana-lafayette,18.854598473765872,7.04861876576729,11.636363636363637,4.101539539024669,28.545454545454547,0.18181818181818182,11
south-alabama,-11.16591934105012,6.893700053267513,-7.363636363636363,1.8424338459256562,-63.09090909090909,-0.09090909090909091,11
arkansas-state,-7.300788938275792,5.391766035270166,-4.2727272727272725,-0.758767425355986,-31.454545454545453,0.09090909090909091,11
texas-state,-12.774198016019039,7.757894405045298,-10.5,5.684836668146781,-95.08333333333333,0.0,12
louisiana-monroe,-34.82951291602753,10.1340648083771,-25.7,5.293011284657191,-172.3,0.0,10
oregon,7.2231696852213405,12.067490536017388,3.0,3.3194722173610467,-2.857142857142857,0.2857142857142857,7
washington,-3.84385962374727,12.543433883306156,5.25,-6.349447917480704,15.0,-1.0,4
stanford,-5.660606441997502,10.954001834093614,-2.3333333333333335,1.441933119779391,-88.83333333333333,0.6666666666666666,6
oregon-state,-5.506955403846963,14.186161147035504,-4.428571428571429,2.2382715614890394,-19.142857142857142,-0.42857142857142855,7
california,-7.744826751204351,11.551168053033965,-6.25,2.2300851868715004,-44.5,0.0,4
washington-state,-7.209978622156599,11.23839262331652,-11.5,4.424521477190238,-25.5,0.5,4
southern-california,6.288929484877538,15.924633378644273,7.333333333333333,3.643125781482357,-56.0,0.0,6
colorado,5.659337904144461,17.008572671581998,-3.1666666666666665,6.953592687927964,30.333333333333332,-0.16666666666666666,6
utah,9.692942142509036,18.01107139495746,4.2,-0.9225052521457664,86.2,-0.2,5
arizona-state,23.211060541798624,20.65340125283242,17.0,-2.569116244361922,81.0,0.5,4
ucla,12.864732908109126,19.614778694303862,4.714285714285714,0.7219846366075316,95.57142857142857,-0.14285714285714285,7
arizona,-23.92317196658739,13.00655662591542,-22.4,8.836040243036496,-114.2,-0.2,5
boise-state,12.932015933364745,10.006712945248703,6.714285714285714,10.654142190270498,-53.0,0.0,7
air-force,29.444264949261665,9.734820080641272,9.333333333333334,6.0483427261138685,168.0,0.0,6
wyoming,13.903492006175824,14.369660456072175,5.5,-0.8121456155951818,94.16666666666667,0.3333333333333333,6
new-mexico,1.1776398929178733,15.217166769932506,-8.714285714285714,5.546883467952583,31.428571428571427,0.42857142857142855,7
colorado-state,-1.4466810010859301,7.531858827693635,-13.5,8.75587776205619,15.5,0.5,4
utah-state,-18.3111587470999,10.717254513590703,-19.666666666666668,9.77593962197326,-84.66666666666667,-0.3333333333333333,6
san-jose-state,19.027124163435936,21.78835879632346,8.75,9.877285886260307,10.75,-0.125,8
nevada,6.9137138476110875,21.145757419047435,7.444444444444445,1.688151818010204,-15.88888888888889,-0.2222222222222222,9
san-diego-state,18.185070342591487,19.089157940736154,6.875,2.6883640589552398,103.0,0.0,8
hawaii,-2.1521847098092315,10.43091934059905,-1.3333333333333333,5.0737893792914175,-59.77777777777778,-0.2222222222222222,9
fresno-state,-9.997067233907297,5.541039358695037,2.8333333333333335,-6.0193413956726225,-89.33333333333333,0.16666666666666666,6
nevada-las-vegas,-22.297377656569633,14.785619214613224,-20.666666666666668,7.6466914026829675,-110.83333333333333,0.0,6
liberty,15.094398637203291,10.86195128943737,17.636363636363637,-11.760473483460935,118.81818181818181,-0.18181818181818182,11
massachusetts,-40.37859999921308,17.91266539784777,-37.25,10.135739039621617,-206.25,1.0,4
new-mexico-state,-23.832720697895482,21.29704444188098,-9.5,-13.420897219131124,13.0,-0.5,2
brigham-young,34.11413867101513,9.936289123388919,28.166666666666668,1.0043540806768494,71.0,-0.25,12
army,25.64989533224798,8.183706906104455,11.916666666666666,2.1604143238810147,158.16666666666666,-0.4166666666666667,12
connecticut,0.0,15.282071148885468,0.0,0.0,0.0,0.0,0
marshall,15.358246315562669,10.490251711044552,15.5,-5.080971654470776,82.9,-0.5,10
florida-atlantic,-4.898592710837042,10.1853800928634,1.4444444444444444,-8.482187581642153,25.555555555555557,0.0,9
western-kentucky,-11.520326811124924,6.910088775030253,-6.333333333333333,-1.7326354583623977,-45.25,0.08333333333333333,12
charlotte,-17.213519238897856,9.379743562255479,-5.5,-8.09425430250486,-59.166666666666664,0.3333333333333333,6
middle-tennessee-state,-20.772982842719312,7.851015814982734,-12.555555555555555,-2.2032439386495795,-87.77777777777777,0.3333333333333333,9
florida-international,-26.882542279065,7.815237184043778,-10.0,-9.787859633148049,-75.2,-0.2,5
old-dominion,0.0,13.378858989729178,0.0,0.0,0.0,0.0,0
alabama-birmingham,11.336912047656199,13.062211414691948,7.0,-1.3065979982474218,62.111111111111114,0.1111111111111111,9
texas-san-antonio,3.0160629599673685,10.591110483185743,2.5833333333333335,-3.67732450174484,53.083333333333336,-0.08333333333333333,12
louisiana-tech,-13.799501718868358,6.781418717018849,-8.0,2.095751608397193,-99.1,0.1,10
north-texas,-21.45911404172197,7.562790490810346,-8.4,-8.544360946265702,-39.6,-0.3,10
rice,-2.6392616267339832,7.7104530110450415,4.6,-6.3651439017560705,-20.0,0.2,5
southern-mississippi,-16.288780987557935,7.426646029224277,-7.0,-5.855622078707122,-21.9,-0.4,10
texas-el-paso,-17.248473789637348,9.766194619720434,-8.0,-10.070598781358445,-2.125,0.25,8
fcs,-26.841794438262248,10.418090225969118,-25.166666666666668,5.210294293333182,-127.38888888888889,0.9444444444444444,36
