Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas-tech,7.305168019729519,4.876884014506125,13.615384615384615,-1.3204034200438963,-78.90384615384616,-0.2514792899408284,4
iowa-state,-16.435217202599045,13.616655625034301,-7.7333333333333325,-5.400604791218504,-67.71666666666667,0.0,5
kansas,-17.978185753740334,10.720576281268034,-8.458333333333332,-0.40709907409163915,-135.0625,-0.2534722222222222,4
temple,4.8925723635498155,6.137972200832022,10.742857142857144,-1.779239666953461,-39.042857142857144,-0.3989795918367347,5
south-florida,16.591369379701028,9.421325514063648,16.53846153846154,-2.5935640234415738,36.38461538461538,-0.4,5
central-florida,9.424351343014813,11.609641119748064,2.05,1.6529726804896585,58.93333333333334,0.0,5
cincinnati,3.376276372007113,3.6920872402018072,4.938461538461539,-2.268301548718382,15.569230769230767,-0.4,5
connecticut,-3.2262708947775494,3.1277192244213783,-1.4615384615384615,-1.9574013266098533,7.8,-0.4,5
east-carolina,4.481017899858324,5.248290279304249,1.4833333333333334,3.0969379767992917,-12.733333333333333,0.0,5
navy,25.208334785417627,12.981888693539286,15.48076923076923,-4.925412309524779,163.4230769230769,-0.2514792899408284,4
tulsa,9.849190130142768,8.191783698382519,6.2615384615384615,-0.016126274856126166,31.47692307692308,0.0,5
houston,44.760873766771816,15.425995029775574,31.342857142857145,-2.3760536907197176,174.4857142857143,0.19693877551020408,5
memphis,22.84852073817508,7.925276467241038,35.21153846153846,-16.859813729890078,68.23076923076923,-0.75,4
southern-methodist,-6.807651646668908,6.557077632356284,-9.383333333333335,-1.3841825933753116,24.266666666666666,-0.0027777777777777775,5
tulane,10.726775822947422,12.807698438362666,3.8833333333333337,1.8627799634535833,63.983333333333334,-0.4,5
massachusetts,-14.77991320125638,5.2283499290195,-9.85,4.652813360550599,-93.53333333333333,-0.4,5
brigham-young,17.621492112215567,7.041136450924633,1.1692307692307693,11.980684628983761,32.784615384615385,-0.0011834319526627221,5
army,26.18146639727735,12.6864467966404,15.05,-11.280731968063211,245.51666666666665,0.39861111111111114,5
notre-dame,9.85388396409104,11.594956635702424,5.030769230769231,4.0789566479289245,-23.10769230769231,-0.4011834319526627,5
boise-state,28.349151581787705,11.094339572382152,17.71153846153846,-0.03607339382176156,104.78846153846155,0.25,4
new-mexico,4.236499568650454,3.835535035355242,4.634615384615385,-12.99096164262669,135.46153846153845,0.2470414201183432,4
wyoming,-4.89045020151903,4.710263441037295,-4.8,-2.760409306367332,18.45,0.0,5
air-force,30.44717601560428,10.887516459485443,16.321428571428573,-9.492375154570471,275.92857142857144,-0.24872448979591838,4
colorado-state,0.12393466386628375,5.501110987293715,-1.323076923076923,-1.1498927953961617,34.98461538461539,-0.20118343195266272,5
utah-state,5.869549087261114,7.33459783286982,2.0615384615384613,0.9634223396619497,32.215384615384615,-0.4,5
san-diego-state,18.53210084294857,8.358688668279763,16.428571428571427,-9.145307607715154,149.64285714285714,-0.2512755102040816,4
hawaii,-23.460106628793795,10.032457583727117,-22.4,5.194420541475501,-100.04615384615384,0.19881656804733727,5
nevada,-17.93240479240436,10.216700275683676,-2.523076923076923,-9.996951753273304,-61.52307692307693,0.0,5
nevada-las-vegas,3.006152044574544,6.7507974256688055,-0.41666666666666663,-3.439611725559957,74.91666666666666,0.0,5
san-jose-state,-17.828779836896118,6.889711656249955,-10.861538461538462,-3.8361847504201125,-43.56923076923077,0.0,5
fresno-state,-16.77418169209596,7.138834504441167,-12.566666666666666,5.724009220194813,-137.76666666666668,0.0,5
ohio,2.725237131727354,4.881842261146577,4.646153846153846,-7.555125071747851,72.93846153846154,0.0,5
miami-oh,-17.715304849789526,8.214257174799318,-11.216666666666667,-1.8005526073259372,-52.35,0.0,5
akron,2.6354828019139025,4.547371059699393,0.2923076923076923,6.4215839789098235,-42.33846153846154,0.0,5
bowling-green-state,-22.25891499955098,11.98089910754382,-29.342857142857145,12.129754285888808,-75.0,0.001020408163265306,5
kent-state,-8.238133205094275,8.079690545989328,-12.8,6.482907319963604,-22.533333333333335,0.0,5
buffalo,-21.45156606988337,9.854604319418563,-6.979166666666667,-4.7382731403489995,-94.3125,-0.25,4
western-michigan,31.741469922889998,9.942827959508165,19.93846153846154,1.3188983966832248,113.92307692307693,0.0,5
toledo,20.753171624408715,10.030991217939123,28.0625,-15.633360630285052,104.70833333333333,-0.2534722222222222,4
northern-illinois,-12.313679472972687,5.7777727351736505,-10.5,0.6061731709723146,-36.714285714285715,0.0,5
eastern-michigan,0.49394859471344915,11.517326827320217,2.2666666666666666,-4.298429917338201,29.8,0.0,5
central-michigan,10.962607909604442,8.58997914051361,12.36923076923077,-2.9459318883489707,15.892307692307691,0.0,5
ball-state,1.6810097021152084,7.292773260226266,3.65,-10.884426162541807,84.76666666666667,0.4,5
appalachian-state,21.162460017178983,9.713512785522788,1.3230769230769233,13.731984942484058,88.33846153846153,0.0,5
georgia-southern,28.354213729030427,14.799925767092109,13.184615384615384,-3.963411280631638,238.6153846153846,0.0,5
arkansas-state,-18.55710666277526,8.827329628075685,-13.446153846153845,5.399021123442176,-110.98461538461538,0.0,5
troy,24.831737634127773,12.313563930211593,17.133333333333333,1.7557591674618402,75.65,0.0027777777777777775,5
idaho,-24.668341085085384,9.902484406139413,-20.15,1.1299372292469387,-83.61666666666666,0.4,5
louisiana-lafayette,-5.540270833014439,6.376066611469007,-5.883333333333334,-0.2702379388449465,44.233333333333334,-0.4,5
louisiana-monroe,-11.131409227088325,8.451506244014315,-10.634615384615385,9.30878114558533,-126.76923076923077,0.25443786982248523,4
south-alabama,-13.22496293269087,6.123017806236147,-6.05,2.0727182011752925,-114.23333333333332,0.0,5
georgia-state,-16.63689553927401,11.038116974196104,-12.846153846153847,15.921748079262496,-231.32692307692307,0.25,4
new-mexico-state,-28.086375110576327,11.371538064215677,-19.483333333333334,0.2997137904968774,-120.11666666666667,0.4027777777777778,5
texas-state,-24.1374556789166,7.245590326958072,-27.5625,16.010317429054183,-153.70833333333334,0.25,4
western-kentucky,10.919017282253204,7.019601531037467,5.671428571428572,5.094609470395833,5.442857142857143,0.001020408163265306,5
old-dominion,-4.321212962093893,7.894606383162681,-3.1,-0.7596182430782497,12.433333333333334,-0.0027777777777777775,5
middle-tennessee-state,3.2779205365575237,6.786368673152689,12.676923076923078,-7.949243029520398,-10.153846153846153,0.0,5
florida-international,-27.006340434054543,8.78958691932685,-19.866666666666667,4.375743562510348,-94.03333333333333,-0.39722222222222225,5
charlotte,-12.8463325923511,12.587554454889997,-17.55,6.60980778464022,-2.4833333333333334,0.0,5
florida-atlantic,-20.11513419725536,7.247087914469916,-17.25,7.9675658413936015,-114.31666666666668,0.0,5
marshall,6.5888074443086255,8.14749024088422,4.384615384615385,7.574500191712934,3.6346153846153846,-0.75,4
louisiana-tech,5.281668651229736,4.883977761997587,4.138461538461539,-0.012781358452877534,10.215384615384616,0.4,5
texas-san-antonio,-16.271948846818123,7.453778079166706,-5.033333333333333,-2.9521121259265866,-84.68333333333334,0.0,5
southern-mississippi,23.04990340748515,10.194380335986105,20.071428571428573,-5.988016956487012,123.38571428571429,0.001020408163265306,5
north-texas,-20.884718415563167,13.302496681189616,-8.616666666666665,-5.355726515310685,-81.21666666666667,0.0027777777777777775,5
texas-el-paso,-23.95396422925136,9.145028902290015,-21.85,6.546811513545244,-59.43333333333334,-0.39722222222222225,5
rice,-15.890701904731138,5.6475199185963305,-18.75,8.651582461445877,-56.43333333333334,0.0,5
fcs,-27.20215416626899,12.218586069384163,-27.585864661654135,6.779867409455251,-124.52892230576441,0.9895739348370928,95
