Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
buffalo,-23.7984748203155,7.672885326527454,-15.833333333333334,0.4054471379073856,-100.0,0.0,12
western-michigan,29.51251830243815,12.858717275255533,24.076923076923077,-1.7437942489094445,85.76923076923077,0.0,13
toledo,15.081964384142607,7.175365639750957,12.307692307692308,1.517308202720936,18.692307692307693,-0.07692307692307693,13
northern-illinois,6.706562962750259,10.020540399384487,0.16666666666666666,2.949008889564076,38.916666666666664,0.08333333333333333,12
eastern-michigan,1.447159133147355,11.128103652298732,-0.23076923076923078,2.38620893986878,-8.461538461538462,0.0,13
central-michigan,-4.08114081189157,7.620578034099824,-4.0,4.361710073626735,-53.07692307692308,0.0,13
ball-state,0.4236257008010089,8.469122731331204,-3.0833333333333335,-2.9702912363098264,69.41666666666667,0.16666666666666666,12
appalachian-state,22.86990823245103,8.008653449933574,11.384615384615385,0.4876271775961327,131.3846153846154,0.0,13
georgia-southern,7.541272593245742,10.923019522589648,0.08333333333333333,2.257203754763898,54.166666666666664,0.16666666666666666,12
arkansas-state,4.071246395119954,9.650466594027842,5.846153846153846,-1.2597943048868512,-6.153846153846154,0.0,13
troy,14.121024915383833,12.03527109975295,11.615384615384615,-1.5959481261966713,49.0,0.0,13
idaho,0.8478944165440215,12.715695779295983,-0.5384615384615384,0.6228763101036687,1.7692307692307692,0.15384615384615385,13
louisiana-lafayette,1.679090185528317,9.38441211735523,-1.6923076923076923,-0.7945796916282561,49.76923076923077,0.0,13
louisiana-monroe,-17.350871525598322,6.445454340711705,-15.75,4.352202311918508,-79.08333333333333,0.16666666666666666,12
south-alabama,-5.572254860835984,7.110477815950445,0.25,-0.13323501923558112,-60.0,-0.16666666666666666,12
georgia-state,-13.758603957664231,10.23008653964695,-6.666666666666667,2.876038663141756,-119.08333333333333,0.0,12
new-mexico-state,-14.901919152290795,10.175682363823144,-14.0,4.751208592834159,-75.5,0.16666666666666666,12
texas-state,-33.1676375475522,8.223423465884519,-22.5,1.0442110367724484,-139.91666666666666,0.0,12
western-kentucky,28.501466368153483,11.542076995853046,20.928571428571427,0.39682736539480734,89.14285714285714,-0.07142857142857142,14
old-dominion,9.162157964287394,12.179049998885164,7.846153846153846,-2.00647567451492,39.69230769230769,0.0,13
middle-tennessee-state,-0.17093267965335268,8.132130025709564,3.923076923076923,-4.162086500333654,-6.538461538461538,0.15384615384615385,13
florida-international,-14.789825216934817,9.402326069222417,-10.833333333333334,0.9303465481136572,-50.416666666666664,-0.16666666666666666,12
charlotte,-6.1657498455403275,13.079495161853593,-9.416666666666666,0.4607206128298147,33.333333333333336,0.0,12
florida-atlantic,-17.698222818677618,7.296051053177329,-13.333333333333334,0.3993705403220291,-56.916666666666664,0.0,12
marshall,-15.074582124574356,8.979020007794212,-8.833333333333334,2.3077221638633105,-94.16666666666667,-0.16666666666666666,12
louisiana-tech,10.60793753615405,9.348663758668607,10.714285714285714,-1.4119154258935995,5.357142857142857,0.21428571428571427,14
texas-san-antonio,2.4569782121567,12.429464734186942,1.2307692307692308,1.2712813816753386,-0.5384615384615384,0.0,13
southern-mississippi,6.008634096834296,8.108953678000047,3.3076923076923075,0.3764937171534273,27.76923076923077,0.0,13
north-texas,-12.521273050926634,14.731743934596425,-7.916666666666667,2.3639086459605965,-83.25,0.0,12
texas-el-paso,-13.62504365685478,9.215663077387875,-8.583333333333334,-2.296347481673873,-24.833333333333332,-0.16666666666666666,12
rice,-12.490949994550762,7.075980896840091,-12.083333333333334,3.547486464042885,-47.25,0.0,12
fcs,-27.02834412995341,8.540265166774347,-28.601769911504423,8.364818267160846,-128.9203539823009,1.0,113
