Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
tulsa,25.85776151588459,12.775740573224486,12.615384615384615,6.0372317687681125,86.07692307692308,0.0,13
houston,25.61906739127356,9.97678626541547,12.384615384615385,9.614406574979233,46.92307692307692,-0.07692307692307693,13
memphis,17.16990970607323,8.729839473319645,12.5,8.09189512843272,-32.916666666666664,-0.16666666666666666,12
southern-methodist,-0.6253057317216892,11.736140360326358,-8.583333333333334,11.913130726871957,-47.25,0.0,12
tulane,10.523146902433943,11.16532305191728,-3.5833333333333335,8.421455461363111,67.91666666666667,0.0,12
massachusetts,-14.803405391852353,6.947385350588804,-12.166666666666666,5.224639091689742,-93.91666666666667,0.0,12
brigham-young,24.849274072932886,10.065340047826425,10.583333333333334,7.266543323971527,91.58333333333333,-0.16666666666666666,12
army,30.897363803006602,12.367538014944097,10.333333333333334,3.4461767317741177,204.5,0.0,12
notre-dame,19.35270113488682,9.082455840522151,3.0833333333333335,18.866755130803263,-19.083333333333332,-0.25,12
boise-state,22.02625034261821,9.031790330208155,12.916666666666666,8.865441507725594,2.9166666666666665,0.0,12
new-mexico,17.363895902565517,10.8895443441348,5.230769230769231,-2.420195286853793,177.53846153846155,-0.07692307692307693,13
wyoming,9.698245888531703,13.769850186426767,2.230769230769231,7.279372562288245,5.923076923076923,-0.07692307692307693,13
air-force,28.18352126565994,9.19661388095613,7.666666666666667,3.6695547797407877,205.25,-0.08333333333333333,12
colorado-state,16.47389196550961,12.485313481732632,6.25,9.713190945833233,10.083333333333334,-0.08333333333333333,12
utah-state,2.1108146804837804,6.221668794989135,-5.416666666666667,10.247922650239556,-32.5,0.0,12
san-diego-state,26.106329785255937,11.300790184093938,15.0,-2.33914561715972,157.21428571428572,0.07142857142857142,14
hawaii,-13.102319594024966,10.35544295395785,-11.0,4.858146793287054,-83.15384615384616,0.0,13
nevada,-17.155304112322963,7.5874795481308235,-3.5833333333333335,-3.21336735568879,-123.75,0.0,12
nevada-las-vegas,-1.5543093798042429,6.936130283515562,-5.166666666666667,-0.9565890042231264,54.583333333333336,0.0,12
san-jose-state,-12.451854976001643,7.304170324008766,-10.25,5.464209106293046,-91.58333333333333,0.0,12
fresno-state,-19.127287277569117,6.566985069095489,-13.25,5.213742650409561,-132.5,0.0,12
ohio,4.539501989311228,7.026269579047624,4.3076923076923075,-5.5567742982085555,69.15384615384616,0.0,13
miami-oh,-4.431827574198588,11.653445300923934,-0.9166666666666666,-3.0129255900385483,-6.0,0.0,12
akron,-11.781326294071235,5.949736634372518,-6.166666666666667,2.1420858316597653,-92.66666666666667,0.0,12
bowling-green-state,-11.439982023455237,9.485605430225696,-13.5,2.9319542916374286,-10.416666666666666,0.0,12
kent-state,-5.439463780392375,10.469871669211436,-8.083333333333334,4.506325521978887,-22.25,0.0,12
buffalo,-23.939833094347424,7.775302600727109,-15.833333333333334,0.26408886387547836,-100.0,0.0,12
western-michigan,29.548331315913067,13.209024372578506,24.076923076923077,-1.7079812354345107,85.76923076923077,0.0,13
toledo,15.190034121660117,7.224008797790232,12.307692307692308,1.6253779402384452,18.692307692307693,-0.07692307692307693,13
northern-illinois,6.766412516458538,10.305562013525902,0.16666666666666666,3.008858443272351,38.916666666666664,0.08333333333333333,12
eastern-michigan,1.4039938107082885,11.445691947506084,0.08333333333333333,1.8368467759098155,-6.166666666666667,0.0,12
central-michigan,-4.125911976166233,7.14698799304746,-4.0,4.316938909352073,-53.07692307692308,0.0,13
ball-state,0.3734573178765847,8.691120192625846,-3.0833333333333335,-3.020459619234249,69.41666666666667,0.16666666666666666,12
appalachian-state,22.707273461276863,8.237316631987637,11.384615384615385,0.32499240642195293,131.3846153846154,0.0,13
georgia-southern,7.622242447192214,10.720373197903061,0.08333333333333333,2.338173608710371,54.166666666666664,0.16666666666666666,12
arkansas-state,4.180892207901269,9.8767016668308,5.846153846153846,-1.1501484921055294,-6.153846153846154,0.0,13
troy,14.248674707600843,12.273868918510313,12.166666666666666,-2.2986000060913616,52.333333333333336,0.0,12
idaho,-1.7120525904340207,13.002012286889357,-1.5,-0.5508712026258449,-3.9166666666666665,0.16666666666666666,12
louisiana-lafayette,1.6008844059574499,9.618490897553784,-1.6923076923076923,-0.8727854711991287,49.76923076923077,0.0,13
louisiana-monroe,-17.487007998530192,6.526874109973288,-15.75,4.216065838986637,-79.08333333333333,0.16666666666666666,12
south-alabama,-5.610689555707657,7.293606044800816,0.25,-0.17166971410725607,-60.0,-0.16666666666666666,12
georgia-state,-13.934319065769532,10.478400271263576,-6.666666666666667,2.700323555036452,-119.08333333333333,0.0,12
new-mexico-state,-14.978944562863685,10.463077077230013,-14.0,4.674183182261261,-75.5,0.16666666666666666,12
texas-state,-33.31665023444561,7.885320341795196,-22.5,0.8951983498790277,-139.91666666666666,0.0,12
western-kentucky,27.354757766496235,11.835184975203298,21.0,-0.15636019793303157,81.46153846153847,-0.07692307692307693,13
old-dominion,9.36173703581711,12.503066323275233,8.166666666666666,-2.1531650808053744,40.0,0.0,12
middle-tennessee-state,3.2361031501842628,8.188838908342703,5.666666666666667,-3.1669850883564825,0.8333333333333334,0.16666666666666666,12
florida-international,-14.23279293250352,9.672467866463718,-10.833333333333334,1.4873788325449702,-50.416666666666664,-0.16666666666666666,12
charlotte,-5.54826034020899,13.452765636083948,-9.416666666666666,1.0782101181611576,33.333333333333336,0.0,12
florida-atlantic,-17.258252245523007,7.453685713481635,-13.333333333333334,0.8393411134766353,-56.916666666666664,0.0,12
marshall,-14.616683385774234,8.53947132957117,-8.833333333333334,2.765620902663431,-94.16666666666667,-0.16666666666666666,12
louisiana-tech,10.759607948124986,9.581754408050491,11.307692307692308,-3.3191296944467865,22.076923076923077,0.23076923076923078,13
texas-san-antonio,3.2003616867293485,12.72496179276543,1.2307692307692308,2.0146648562479825,-0.5384615384615384,0.0,13
southern-mississippi,6.394367230990597,8.029053358764623,3.3076923076923075,0.7622268513097277,27.76923076923077,0.0,13
north-texas,-11.981833124399852,15.15435969900636,-7.916666666666667,2.90334857248738,-83.25,0.0,12
texas-el-paso,-13.289806694843346,9.481067873025152,-8.583333333333334,-1.9611105196624408,-24.833333333333332,-0.16666666666666666,12
rice,-12.23631371385265,7.186863961508382,-12.083333333333334,3.802122744740997,-47.25,0.0,12
fcs,-26.76471589801712,8.71253314623552,-28.601769911504423,8.628446499097143,-128.9203539823009,1.0,113
