Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
notre-dame,18.10562771448541,8.182914869035907,3.0833333333333335,17.619681710401842,-19.083333333333332,-0.25,12
boise-state,17.189713121207507,8.742361326351475,10.461538461538462,6.869830774859489,-1.6923076923076923,0.0,13
new-mexico,15.022084416112033,9.814917301203332,5.230769230769231,-4.762006773307279,177.53846153846155,-0.07692307692307693,13
wyoming,7.830705121975624,12.406201152094448,1.8571428571428572,5.97826393242576,3.357142857142857,-0.07142857142857142,14
air-force,26.401373902891418,8.328855915083748,8.923076923076923,0.709988492732093,204.0,-0.07692307692307693,13
colorado-state,11.191009993363384,11.401094744426054,4.923076923076923,6.247240747310027,3.923076923076923,-0.07692307692307693,13
utah-state,-0.6496985501022916,6.749018357499169,-5.416666666666667,7.4874094196534795,-32.5,0.0,12
san-diego-state,24.08313168689653,10.181790424293212,15.0,-4.362343715519122,157.21428571428572,0.07142857142857142,14
hawaii,-12.958445602302646,9.360235871950168,-9.0,1.9368403863695764,-70.42857142857143,0.0,14
nevada,-18.993122048054822,6.939595926155411,-3.5833333333333335,-5.051185291420655,-123.75,0.0,12
nevada-las-vegas,-3.7301167084917175,7.42373376099277,-5.166666666666667,-3.1323963329106026,54.583333333333336,0.0,12
san-jose-state,-14.512579990077299,6.791719208346171,-10.25,3.403484092217384,-91.58333333333333,0.0,12
fresno-state,-21.48955142708172,6.470518611555396,-13.25,2.8514785008969485,-132.5,0.0,12
ohio,3.811870051705822,6.418337395909482,3.642857142857143,-5.1522898598311135,63.57142857142857,0.0,14
miami-oh,-4.522633599841784,10.559980328860327,-0.9230769230769231,-2.949226329754211,-7.769230769230769,0.0,13
akron,-13.205675666202245,7.237361250079532,-6.166666666666667,0.7177364595287505,-92.66666666666667,0.0,12
bowling-green-state,-13.620290208712445,8.682077058050464,-13.5,0.7516461063802189,-10.416666666666666,0.0,12
kent-state,-6.689826058452202,9.582500379198914,-8.083333333333334,3.2559632439190582,-22.25,0.0,12
buffalo,-25.086011905845016,7.430377993076109,-15.833333333333334,-0.8820899476221227,-100.0,0.0,12
western-michigan,27.899460154493557,11.993263945970883,21.785714285714285,-0.18811156738757484,75.28571428571429,0.0,14
toledo,13.56211241397283,7.111058386683752,12.307692307692308,-0.0025437674488304474,18.692307692307693,-0.07692307692307693,13
northern-illinois,5.141595368037409,9.281713541351074,0.16666666666666666,1.3840412948512206,38.916666666666664,0.08333333333333333,12
eastern-michigan,0.06587496100839406,10.33472636810677,-0.23076923076923078,1.004924767729817,-8.461538461538462,0.0,13
central-michigan,-5.087503003730098,8.502035745935302,-4.0,3.3553478817882048,-53.07692307692308,0.0,13
ball-state,-1.068143053360801,7.939531878797622,-3.0833333333333335,-4.462059990471639,69.41666666666667,0.16666666666666666,12
appalachian-state,21.82024554630906,7.4352913845829685,11.384615384615385,-0.5620355085458391,131.3846153846154,0.0,13
georgia-southern,6.426157501187716,11.288676044389957,0.08333333333333333,1.142088662705873,54.166666666666664,0.16666666666666666,12
arkansas-state,2.4727706641800893,9.001066601159602,5.846153846153846,-2.858270035826713,-6.153846153846154,0.0,13
troy,13.159344262774841,11.440136804278861,11.615384615384615,-2.5576287788056495,49.0,0.0,13
idaho,-1.2570042096311633,12.033669070591099,-0.5384615384615384,-1.4820223160715185,1.7692307692307692,0.15384615384615385,13
louisiana-lafayette,0.15384108731340984,8.736469729770377,-1.6923076923076923,-2.319828789843163,49.76923076923077,0.0,13
louisiana-monroe,-18.648457708849676,6.2676538846742895,-15.75,3.0546161286671523,-79.08333333333333,0.16666666666666666,12
south-alabama,-7.393269596795288,6.701936567730231,-1.6153846153846154,0.6904727570697964,-69.92307692307692,-0.15384615384615385,13
georgia-state,-15.252728660233121,9.625240954296906,-6.666666666666667,1.3819139605728643,-119.08333333333333,0.0,12
new-mexico-state,-16.410168828141916,9.427645019671191,-14.0,3.2429589169830333,-75.5,0.16666666666666666,12
texas-state,-34.517245259033054,8.879202543249733,-22.5,-0.3053966747084247,-139.91666666666666,0.0,12
western-kentucky,27.261117817613187,10.794444354361106,20.928571428571427,-0.843521185145498,89.14285714285714,-0.07142857142857142,14
old-dominion,7.922044816168868,11.308555540606768,7.846153846153846,-3.2465888226334405,39.69230769230769,0.0,13
middle-tennessee-state,-1.6449028821598126,8.507586886011321,3.923076923076923,-5.636056702840115,-6.538461538461538,0.15384615384615385,13
florida-international,-16.408074862763694,8.75440668675597,-10.833333333333334,-0.6879030977152085,-50.416666666666664,-0.16666666666666666,12
charlotte,-7.866470310031953,12.113293850266489,-9.416666666666666,-1.2399998516618105,33.333333333333336,0.0,12
florida-atlantic,-18.743679628938157,6.959768324861893,-13.333333333333334,-0.6460862699385155,-56.916666666666664,0.0,12
marshall,-16.681141303125248,9.964841172299726,-8.833333333333334,0.7011629853124197,-94.16666666666667,-0.16666666666666666,12
louisiana-tech,9.370481888212595,8.794994075625642,10.714285714285714,-2.6493710738350695,5.357142857142857,0.21428571428571427,14
texas-san-antonio,0.6207119143487116,11.566060478124069,1.2307692307692308,-0.5649849161326512,-0.5384615384615384,0.0,13
southern-mississippi,4.734849970484743,8.336784779037687,3.3076923076923075,-0.897290409196132,27.76923076923077,0.0,13
north-texas,-15.574101081537123,13.725323186065742,-7.846153846153846,1.1835101929606804,-106.46153846153847,0.0,13
texas-el-paso,-14.894261191567274,8.536869154244188,-8.583333333333334,-3.565565016386366,-24.833333333333332,-0.16666666666666666,12
rice,-13.807153045615426,6.866133818107563,-12.083333333333334,2.231283412978232,-47.25,0.0,12
fcs,-28.26096819693049,8.155935186292952,-28.601769911504423,7.1321942001837755,-128.9203539823009,1.0,113
