Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
arizona,-13.343819955012638,14.576254083323384,-14.25,5.54339102961807,-51.416666666666664,-0.08333333333333333,12
cincinnati,29.196661829466038,14.145370878276047,23.153846153846153,2.7511548746096803,43.0,-0.07692307692307693,13
houston,17.556972285155307,17.62648795562158,16.307692307692307,-2.662828773262739,39.38461538461539,0.15384615384615385,13
central-florida,9.29885016533107,11.825975443233535,7.0,0.18927160474269566,33.166666666666664,-0.16666666666666666,12
east-carolina,5.702447628673054,14.98344269822577,3.4166666666666665,2.570285861694532,0.5833333333333334,-0.08333333333333333,12
tulsa,5.9841896334277624,13.822178002027139,-1.3333333333333333,3.9902139883674996,39.75,0.0,12
southern-methodist,14.775202812330052,15.30107955307897,10.0,2.961575276937311,21.666666666666668,0.0,12
memphis,-1.557175014338993,11.423561084444644,0.8333333333333334,0.7594329443782417,-29.666666666666668,-0.16666666666666666,12
navy,11.984000687548379,17.848112842010444,-8.166666666666666,12.538916984424038,94.91666666666667,-0.08333333333333333,12
temple,-28.93560786559622,10.199519057130347,-21.166666666666668,1.7874808144860275,-114.16666666666667,0.0,12
south-florida,-8.455107149394188,16.75694333443699,-11.5,6.874437146492784,-45.75,0.0,12
tulane,3.1812145139330745,11.089295924255124,-6.416666666666667,9.10262135362711,5.916666666666667,0.0,12
utah-state,5.315931870628484,15.363338944812226,7.923076923076923,-1.6785658093878288,-14.76923076923077,0.07692307692307693,13
air-force,33.527737482435825,16.5113213892816,11.916666666666666,1.3109031887497178,246.5,-0.08333333333333333,12
boise-state,15.2055562322635,14.889640303759093,10.166666666666666,7.919767150662984,-34.416666666666664,0.0,12
wyoming,0.18274041898465507,11.012213740119007,0.6666666666666666,-2.520769479738469,24.333333333333332,0.0,12
colorado-state,-4.07224433354252,18.892704347526283,-4.583333333333333,0.7273292059337977,-2.5833333333333335,0.0,12
new-mexico,-15.834670917312843,10.354851269533588,-16.25,2.347539956932489,-23.083333333333332,0.0,12
san-diego-state,13.171678811479575,13.561139029428748,7.076923076923077,-1.2690500810072392,99.0,-0.23076923076923078,13
fresno-state,11.165332149118447,13.441168210714656,13.333333333333334,-2.7051139543119773,6.416666666666667,0.0,12
nevada,3.8983320211578056,12.323633491892402,12.25,0.19330790906590645,-102.08333333333333,0.0,12
hawaii,-4.435809122585835,11.604048807973427,-2.6153846153846154,-1.0399402936578839,-13.0,0.07692307692307693,13
san-jose-state,-10.482763042196003,9.946355914783114,-6.5,-2.7969296536699804,-14.166666666666666,0.0,12
nevada-las-vegas,-12.182410881768806,15.761300357178733,-12.083333333333334,5.111613870558283,-62.25,0.0,12
notre-dame,29.379132916355154,17.590347489281807,17.0,11.31438772221573,24.666666666666668,-0.25,12
new-mexico-state,-26.104097445586838,12.449753226199816,-17.833333333333332,-0.9295676611091812,-95.66666666666667,0.16666666666666666,12
liberty,13.857886916889402,12.863155462685366,10.083333333333334,0.8308965838032321,35.166666666666664,0.0,12
massachusetts,-32.361544002129875,13.525898621851594,-26.75,1.838279874021846,-89.0,0.0,12
connecticut,-28.439128509251063,11.370489357005667,-22.916666666666668,2.457499313143657,-95.33333333333333,0.0,12
army,28.453830316652056,15.523444445053734,11.25,3.2568443423656923,174.58333333333334,-0.16666666666666666,12
brigham-young,14.62863014121648,13.650735277925632,9.25,2.719478041151805,35.75,-0.08333333333333333,12
appalachian-state,16.559646431988284,13.430099143080644,14.923076923076923,-3.991041612745162,67.23076923076923,0.0,13
coastal-carolina,14.221846475219493,12.747079540723707,20.416666666666668,-13.745281358213767,98.16666666666667,-0.16666666666666666,12
georgia-state,5.149432485324964,14.667123572620921,-1.4166666666666667,0.13469689186815792,76.83333333333333,0.0,12
troy,-10.094781845137193,10.633394639936538,-3.25,-3.3849385468495123,-41.333333333333336,0.0,12
georgia-southern,-9.391663850512826,9.997243075888996,-11.166666666666666,-1.7824973494242204,42.5,0.0,12
louisiana-lafayette,8.91578176196777,14.967308014392183,12.384615384615385,-7.037367739711866,46.30769230769231,-0.07692307692307693,13
texas-state,-21.052065196773274,11.083029418000281,-9.916666666666666,-8.017354267335243,-37.25,0.0,12
south-alabama,-11.81754211094937,11.018134987469944,-1.5,-7.325056677551351,-35.75,0.0,12
louisiana-monroe,-15.732070274887542,16.947672930902428,-12.583333333333334,-0.7770701645021703,-28.333333333333332,0.0,12
arkansas-state,-32.00350859581291,11.113666963486539,-13.333333333333334,-3.7775030006968886,-177.91666666666666,0.0,12
western-kentucky,7.260075828536258,17.05521916953145,14.384615384615385,-1.6694035412513157,-68.84615384615384,0.07692307692307693,13
marshall,7.0847616231973545,12.470830537692219,11.25,-1.8912284670409845,-27.166666666666668,0.0,12
old-dominion,-0.4110134955005943,12.475236702136838,0.9166666666666666,-4.6759156121230845,40.0,0.0,12
middle-tennessee-state,-2.251594731501276,15.646319659643876,3.9166666666666665,-6.067624107553064,-9.166666666666666,0.16666666666666666,12
charlotte,-17.5411711631141,12.399679977300535,-6.833333333333333,-6.201670953381884,-53.833333333333336,0.0,12
florida-atlantic,-1.9384259470574816,14.265397269723513,-0.3333333333333333,-1.2214406350833737,-4.583333333333333,0.0,12
florida-international,-34.60477861304121,10.997147416245417,-19.333333333333332,-4.738454593388519,-125.83333333333333,0.0,12
texas-san-antonio,16.97889590488685,17.24314287881379,14.23076923076923,-3.5118736315649683,78.46153846153847,-0.07692307692307693,13
alabama-birmingham,14.976964757151455,13.606293060455684,6.583333333333333,2.04742526160579,71.83333333333333,0.08333333333333333,12
north-texas,6.0225870258616006,17.373828103122413,1.0833333333333333,-3.033731972679038,95.25,0.0,12
texas-el-paso,-3.604570587471003,14.418105600284694,0.4166666666666667,-4.879222588188846,10.25,0.0,12
rice,-13.54613596705509,12.485346197646296,-14.666666666666666,2.1877807492849994,-12.75,0.0,12
louisiana-tech,-9.187123158375195,12.942411260648363,-6.0,0.565690741783623,-44.833333333333336,0.0,12
southern-mississippi,-16.25972803350533,9.726656290179903,-10.25,-3.0242180906280582,-35.666666666666664,0.0,12
kent-state,0.6723098223060904,9.164676620312752,-2.4615384615384617,-1.8857537310973365,52.61538461538461,0.15384615384615385,13
miami-oh,4.028110237790649,11.182190680014216,5.25,-1.2816887535715242,-7.25,0.16666666666666666,12
ohio,-12.517082487719165,15.08753879246357,-7.75,-4.2718226607465315,-5.916666666666667,0.0,12
bowling-green-state,-18.857543425005858,14.683912911814904,-9.25,-2.5413715274949187,-84.41666666666667,0.0,12
buffalo,-4.340856508471375,12.598614197511061,-0.6666666666666666,-3.6253614081595167,-0.5833333333333334,0.0,12
akron,-31.005317836109615,12.456102069899053,-19.666666666666668,-0.8963418598932362,-124.75,0.0,12
northern-illinois,0.746917506320346,11.84267910308936,-1.1538461538461537,0.3039129071106439,19.076923076923077,0.0,13
central-michigan,6.7324556213530204,11.562752358449472,6.833333333333333,-4.328024967549542,50.5,0.0,12
toledo,8.712225927639777,12.342576797408519,13.166666666666666,-7.963112470959758,41.916666666666664,0.0,12
western-michigan,7.076968998604799,11.832120724665296,2.25,0.27197368856072845,54.416666666666664,0.0,12
eastern-michigan,-7.732999536903428,10.759693813531573,3.1666666666666665,-4.252023737303633,-79.41666666666667,0.0,12
ball-state,-4.492613058703781,12.790466334169325,-2.0833333333333335,0.53437727438238,-35.166666666666664,0.0,12
fcs,-28.453480014036188,12.184891903475881,-27.521367521367523,4.6994822209124285,-114.24786324786325,0.9829059829059829,117
