Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
auburn,22.515078743076582,14.457332348330429,6.538461538461538,13.82326865945926,33.07692307692308,-0.15384615384615385,13
louisiana-state,12.657275555286288,13.387144981642358,1.75,14.029314885253896,-29.333333333333332,-0.16666666666666666,12
baylor,28.215669992642372,18.18471143158094,13.357142857142858,7.065346073913439,99.92857142857143,-0.14285714285714285,14
oklahoma-state,29.828922826836894,19.950463629578294,13.0,9.179237570248926,98.21428571428571,-0.14285714285714285,14
oklahoma,26.814622421303053,13.377961706872716,13.307692307692308,9.555748891271204,58.23076923076923,-0.23076923076923078,13
iowa-state,23.306304851624937,15.189545952328858,10.76923076923077,9.362689319262987,37.92307692307692,0.0,13
kansas-state,13.770681527524909,13.44037637834024,5.25,6.653754923500232,34.25,-0.25,12
west-virginia,10.832209287739332,13.028379901793757,1.3846153846153846,10.780449168779445,-15.923076923076923,0.0,13
texas-tech,8.877073777438772,11.873058012101898,0.15384615384615385,7.2022682624629,21.846153846153847,-0.07692307692307693,13
texas,15.73281047602201,13.931959914670053,4.166666666666667,12.150594801435371,-3.0,-0.08333333333333333,12
texas-christian,1.342833623726911,12.567643877943718,-6.25,10.373073918178193,-25.25,-0.16666666666666666,12
kansas,-20.167010630330463,13.129078256520406,-21.416666666666668,10.3875486185073,-109.16666666666667,0.0,12
wake-forest,17.640049680611842,15.21271738572444,12.142857142857142,8.44483553209081,-35.214285714285715,0.0,14
clemson,27.81483997253685,13.121803526322605,11.461538461538462,10.62129218011654,72.15384615384616,-0.07692307692307693,13
north-carolina-state,19.675488017021163,16.176082681431446,13.416666666666666,6.716223301398921,2.5,-0.16666666666666666,12
louisville,18.50988910494663,16.53971672084606,4.3076923076923075,10.759689806735004,52.15384615384615,-0.23076923076923078,13
florida-state,12.100385308393603,17.023774050625658,1.0833333333333333,9.005130281762282,32.0,-0.16666666666666666,12
boston-college,4.353994527916039,11.321408463548797,2.5,2.146965129787175,-3.5,0.0,12
syracuse,14.177132185848496,18.0158981222934,-1.4166666666666667,9.026881849173098,86.41666666666667,-0.16666666666666666,12
pittsburgh,27.356505667198583,16.499295233658994,17.785714285714285,4.844833151732743,63.285714285714285,-0.14285714285714285,14
miami-fl,12.886272905350257,13.425620376773685,5.666666666666667,9.077591572734772,-10.25,-0.25,12
virginia,1.6084679096293233,12.73221686733056,2.75,8.104987916807787,-102.5,-0.16666666666666666,12
virginia-tech,4.392921885300664,11.213668155752673,-1.6153846153846154,5.303713679068079,15.76923076923077,-0.15384615384615385,13
north-carolina,11.676656711079158,12.365116945492344,3.1538461538461537,6.7608602060184255,32.07692307692308,-0.23076923076923078,13
georgia-tech,-0.7295063386834332,13.486297982683197,-9.5,10.26175842109296,-13.833333333333334,-0.08333333333333333,12
duke,-18.04426471826325,11.946653237490281,-16.916666666666668,1.6735687144169256,-25.5,-0.16666666666666666,12
oregon,13.481149441063739,15.198239843646867,4.428571428571429,4.673401311486202,59.142857142857146,-0.14285714285714285,14
washington-state,1.743610546573499,15.411044879022105,3.6153846153846154,2.091845996529324,-40.0,-0.15384615384615385,13
oregon-state,12.490374528335076,15.424556092688675,5.461538461538462,1.150107286393406,70.23076923076923,0.0,13
california,1.4213713240560606,14.367348689116012,1.5,-2.073618964875953,23.833333333333332,0.0,12
washington,-9.050173299877516,13.800665637766757,-1.1666666666666667,0.574782945123848,-93.08333333333333,-0.16666666666666666,12
stanford,-16.599121705563356,11.674311278908343,-12.0,8.31799652718727,-150.33333333333334,-0.08333333333333333,12
utah,26.270080737299473,17.12342254836029,13.571428571428571,4.6688660778518445,95.92857142857143,0.0,14
ucla,19.20512550230594,11.778512149853377,9.75,2.4068996530327285,92.16666666666667,-0.16666666666666666,12
arizona-state,14.020079930460994,12.27449712646809,7.538461538461538,1.9007991456257107,62.07692307692308,-0.15384615384615385,13
colorado,-5.519596590974831,11.00410058488454,-7.916666666666667,7.208668323341083,-53.5,-0.08333333333333333,12
southern-california,0.13727549636463443,11.539933477905429,-3.0833333333333335,5.756706955923305,-22.333333333333332,-0.16666666666666666,12
arizona,-13.77564928102786,13.652761558083785,-14.25,5.111561703602863,-51.416666666666664,-0.08333333333333333,12
cincinnati,27.057364835361867,13.360249569311565,20.0,5.358053818602331,23.714285714285715,-0.07142857142857142,14
houston,18.262640108607062,16.241799954257168,15.428571428571429,-0.7447928044782639,35.92857142857143,0.14285714285714285,14
central-florida,11.064757572404178,12.058249981607007,7.384615384615385,1.1984090119642667,37.0,-0.15384615384615385,13
east-carolina,5.5384648970584776,13.972601076116373,3.4166666666666665,2.4063031300799556,0.5833333333333334,-0.08333333333333333,12
tulsa,7.188447673673191,12.746152945396931,-0.23076923076923078,3.2339225919976444,50.0,0.0,13
southern-methodist,14.630549633280928,14.389426784416957,10.0,2.8169220978881833,21.666666666666668,0.0,12
memphis,-1.8662995325441116,11.41494688331102,0.8333333333333334,0.4503084261731263,-29.666666666666668,-0.16666666666666666,12
navy,11.334015192685923,16.37887997160643,-8.166666666666666,11.888931489561577,94.91666666666667,-0.08333333333333333,12
temple,-29.281880428277685,11.163399405698415,-21.166666666666668,1.44120825180456,-114.16666666666667,0.0,12
south-florida,-8.656990607706428,15.535561595158704,-11.5,6.672553688180548,-45.75,0.0,12
tulane,3.2534381896196765,11.213497035219556,-6.416666666666667,9.174845029313714,5.916666666666667,0.0,12
utah-state,6.140026412496816,14.103140224849417,8.142857142857142,-0.8894609173430696,-16.714285714285715,0.07142857142857142,14
air-force,32.06651005916109,15.20104493662646,11.23076923076923,2.2387806724874277,225.84615384615384,-0.07692307692307693,13
boise-state,15.217807219761626,13.777602761314133,10.166666666666666,7.932018138161119,-34.416666666666664,0.0,12
wyoming,1.3411117467358171,10.65553593622569,1.6923076923076923,-2.7786666467898464,29.0,0.0,13
colorado-state,-4.596034027389201,17.599862530378992,-4.583333333333333,0.20353951208711285,-2.5833333333333335,0.0,12
new-mexico,-15.93423569885348,10.868115458511868,-16.25,2.2479751753918564,-23.083333333333332,0.0,12
san-diego-state,14.144328507095628,13.031639924314552,7.571428571428571,-0.49810043333547926,94.71428571428571,-0.21428571428571427,14
fresno-state,10.662232781952156,12.628066554570054,12.846153846153847,-3.214147356495797,12.307692307692308,0.0,13
nevada,0.4470626305628054,11.734267827087102,9.153846153846153,0.668275736592959,-112.0,0.0,13
hawaii,-4.82212855264704,10.927536622355058,-2.6153846153846154,-1.4262597237190897,-13.0,0.07692307692307693,13
san-jose-state,-10.611793071611334,10.820762586902557,-6.5,-2.925959683085317,-14.166666666666666,0.0,12
nevada-las-vegas,-12.647144627720166,14.6170349393708,-12.083333333333334,4.646880124606916,-62.25,0.0,12
notre-dame,26.1641942323588,16.142618878837432,15.538461538461538,10.87916252698302,8.0,-0.23076923076923078,13
new-mexico-state,-26.330348321111224,11.911060392192683,-17.833333333333332,-1.1558185366335354,-95.66666666666667,0.16666666666666666,12
liberty,14.82844395967929,12.758205697291158,12.076923076923077,-0.661103710467998,40.76923076923077,0.0,13
massachusetts,-33.24652039707235,12.824585294013097,-26.75,0.9533034790793486,-89.0,0.0,12
connecticut,-28.566607789201946,10.951584999059898,-22.916666666666668,2.330020033192787,-95.33333333333333,0.0,12
army,26.459661578380985,14.775742413501591,10.538461538461538,2.9440365113487976,162.3846153846154,-0.15384615384615385,13
brigham-young,14.271807318867209,12.986862489565631,8.307692307692308,3.664047016497773,31.153846153846153,-0.07692307692307693,13
appalachian-state,14.488605376864793,12.990475890970634,12.357142857142858,-3.2795251270816776,64.64285714285714,0.0,14
coastal-carolina,12.760037825492129,12.676295673224189,19.307692307692307,-12.641618595380884,80.15384615384616,-0.15384615384615385,13
georgia-state,7.003448520651914,13.589199524872134,1.0769230769230769,-1.2013527160809705,85.15384615384616,0.0,13
troy,-9.855735635927408,12.040975808531377,-3.25,-3.145892337639725,-41.333333333333336,0.0,12
georgia-southern,-9.360313105917934,10.89192193268392,-11.166666666666666,-1.7511466048293318,42.5,0.0,12
louisiana-lafayette,10.051107348403349,13.95522704522811,12.571428571428571,-6.03126677788584,45.357142857142854,-0.07142857142857142,14
texas-state,-20.901129362396755,11.366759994633986,-9.916666666666666,-7.866418432958735,-37.25,0.0,12
south-alabama,-12.036004068909941,11.332393895089446,-1.5,-7.543518635511923,-35.75,0.0,12
louisiana-monroe,-15.7599247893102,15.628598911982852,-12.583333333333334,-0.8049246789248174,-28.333333333333332,0.0,12
arkansas-state,-32.081715252105305,12.04312414790402,-13.333333333333334,-3.855709656989297,-177.91666666666666,0.0,12
western-kentucky,8.344560800797508,15.700094569357246,14.857142857142858,-1.2617498658826864,-66.14285714285714,0.07142857142857142,14
marshall,5.382767245274136,12.452594732642837,9.23076923076923,-1.5364317421602043,-27.615384615384617,0.0,13
old-dominion,-2.2037926662146172,12.254068966636643,-0.15384615384615385,-4.026693210707769,23.615384615384617,0.0,13
middle-tennessee-state,-2.289492308874716,14.430871584996481,4.153846153846154,-5.861085013313598,-14.307692307692308,0.15384615384615385,13
charlotte,-17.990136113672037,12.391438740312928,-6.833333333333333,-6.650635903939824,-53.833333333333336,0.0,12
florida-atlantic,-2.5260208263663535,14.128425728473976,-0.3333333333333333,-1.8090355143922503,-4.583333333333333,0.0,12
florida-international,-34.67468848576949,13.241440340099969,-19.333333333333332,-4.808364466116796,-125.83333333333333,0.0,12
texas-san-antonio,15.130492115040905,16.149073861563902,12.214285714285714,-2.663470342828127,70.07142857142857,-0.07142857142857142,14
alabama-birmingham,14.858864433895008,12.704710338579625,6.3076923076923075,2.5386017249318096,68.15384615384616,0.07692307692307693,13
north-texas,3.881218173109974,15.96253354110257,0.0,-2.7057911832454353,78.6923076923077,0.0,13
texas-el-paso,-4.25227247193647,13.623016887451222,-0.15384615384615385,-4.355982891163839,3.076923076923077,0.0,13
rice,-13.663435377160466,11.974712855252598,-14.666666666666666,2.0704813391796155,-12.75,0.0,12
louisiana-tech,-10.272041584279556,12.68418499000506,-6.0,-0.519227684120737,-44.833333333333336,0.0,12
southern-mississippi,-16.6621993649034,9.908551458653807,-10.25,-3.426689422026122,-35.666666666666664,0.0,12
kent-state,-0.5742335517567508,10.127204073109588,-3.2857142857142856,-1.441363970548791,42.785714285714285,0.14285714285714285,14
miami-oh,4.80745194786813,11.257040639877472,5.846153846153846,-1.8665706864559897,2.5384615384615383,0.15384615384615385,13
ohio,-13.092669784325881,14.242368353948113,-7.75,-4.847409957353252,-5.916666666666667,0.0,12
bowling-green-state,-19.30113385984874,13.88080776346714,-9.25,-2.9849619623378123,-84.41666666666667,0.0,12
buffalo,-4.940310838337865,15.263019053992501,-0.6666666666666666,-4.224815738026006,-0.5833333333333334,0.0,12
akron,-31.72462949659986,12.656524669992772,-19.666666666666668,-1.615653520383462,-124.75,0.0,12
northern-illinois,1.3018869128405206,11.38697752667487,-1.5,0.5059540328708181,27.428571428571427,0.0,14
central-michigan,7.173095522406418,11.080043301367631,6.538461538461538,-4.175235018203207,57.46153846153846,0.0,13
toledo,7.13647253695905,12.069211700630941,11.615384615384615,-8.207043473664838,44.53846153846154,0.0,13
western-michigan,9.19842022663644,11.870941845782934,4.230769230769231,-0.7243492690576958,68.0,0.0,13
eastern-michigan,-9.872585074753843,11.356912476484462,0.15384615384615385,-3.1947431278247467,-81.61538461538461,0.0,13
ball-state,-7.619778633019982,13.190523538236157,-4.3076923076923075,0.5963346710630666,-46.69230769230769,0.0,13
fcs,-28.786318470000477,11.99190351355092,-27.521367521367523,4.366643764948145,-114.24786324786325,0.9829059829059829,117
