Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas-christian,-3.237280852416368,12.723587678941536,-6.25,5.79295944203491,-25.25,-0.16666666666666666,12
kansas,-24.75922192722549,12.854567176970898,-21.416666666666668,5.795337321612289,-109.16666666666667,0.0,12
wake-forest,12.351247718428564,14.91936939091739,12.142857142857142,3.1560335699075295,-35.214285714285715,0.0,14
clemson,22.366762711484533,12.837892637401856,11.461538461538462,5.173214919064225,72.15384615384616,-0.07692307692307693,13
north-carolina-state,14.251317995321813,15.810773620800049,13.416666666666666,1.2920532796995783,2.5,-0.16666666666666666,12
louisville,13.104311075831887,16.138111351652842,4.3076923076923075,5.354111777620265,52.15384615384615,-0.23076923076923078,13
florida-state,6.732261205614496,16.60578141588007,1.0833333333333333,3.637006178983178,32.0,-0.16666666666666666,12
boston-college,-0.9695637551015593,11.268226519325172,2.5,-3.1765931532304235,-3.5,0.0,12
syracuse,8.890971040306123,17.60829968193015,-1.4166666666666667,3.740720703630725,86.41666666666667,-0.16666666666666666,12
pittsburgh,22.038903117638288,16.11902865692828,17.785714285714285,-0.47276939782752336,63.285714285714285,-0.14285714285714285,14
miami-fl,7.234087809628589,13.236379749363442,5.666666666666667,3.4254064770131016,-10.25,-0.25,12
virginia,-3.672281190214906,12.793872270130217,2.75,2.824238816963561,-102.5,-0.16666666666666666,12
virginia-tech,-0.8408903487772867,11.320768395165226,-1.6153846153846154,0.06990144499012674,15.76923076923077,-0.15384615384615385,13
north-carolina,6.3213758851359385,12.426383001413905,3.1538461538461537,1.4055793800751988,32.07692307692308,-0.23076923076923078,13
georgia-tech,-6.18377685759433,13.407867976242114,-9.5,4.807487902182064,-13.833333333333334,-0.08333333333333333,12
duke,-23.295379604417402,12.187493231011581,-16.916666666666668,-3.577546171737238,-25.5,-0.16666666666666666,12
oregon,8.933408221988119,15.01161048603002,4.428571428571429,0.1256600924105742,59.142857142857146,-0.14285714285714285,14
washington-state,-3.159326535787069,15.026681319860385,3.6153846153846154,-2.811091085831245,-40.0,-0.15384615384615385,13
oregon-state,7.618352250579862,15.114570375236827,5.461538461538462,-3.721914991361809,70.23076923076923,0.0,13
california,-3.45252996891107,14.070887436458234,1.5,-6.947520257843082,23.833333333333332,0.0,12
washington,-14.00030545284394,13.669508920565278,-1.1666666666666667,-4.375349207842579,-93.08333333333333,-0.16666666666666666,12
stanford,-21.413103833175015,11.853552614565322,-12.0,3.504014399575621,-150.33333333333334,-0.08333333333333333,12
utah,21.69524292836567,16.70088915726923,13.571428571428571,0.0940282689180445,95.92857142857143,0.0,14
ucla,14.153557950052614,11.601051752590623,9.75,-2.644667899220595,92.16666666666667,-0.16666666666666666,12
arizona-state,9.086017517480187,12.108637154206885,7.538461538461538,-3.0332632673550974,62.07692307692308,-0.15384615384615385,13
colorado,-10.523287757280615,11.083124991428704,-7.916666666666667,2.2049771570353,-53.5,-0.08333333333333333,12
southern-california,-4.7777598846692495,11.518066881255809,-3.0833333333333335,0.8416715748894177,-22.333333333333332,-0.16666666666666666,12
arizona,-18.67372939090801,13.384668401611687,-14.25,0.2134815937227046,-51.416666666666664,-0.08333333333333333,12
cincinnati,21.47777835868393,13.19351688997791,20.0,-0.22153265807560585,23.714285714285715,-0.07142857142857142,14
houston,12.987506163073174,15.843305421844386,15.428571428571429,-6.0199267500121465,35.92857142857143,0.14285714285714285,14
central-florida,5.753901564892772,12.002369857105469,7.384615384615385,-4.112446995547139,37.0,-0.15384615384615385,13
east-carolina,0.24694717979632352,13.680017959430197,3.4166666666666665,-2.885214587182201,0.5833333333333334,-0.08333333333333333,12
tulsa,2.0125237141496615,12.438013804320532,-0.23076923076923078,-1.9420013675258803,50.0,0.0,13
southern-methodist,9.399189809654425,14.123421377602687,10.0,-2.4144377257383134,21.666666666666668,0.0,12
memphis,-7.1401304084597985,11.380140867263199,0.8333333333333334,-4.823522449742562,-29.666666666666668,-0.16666666666666666,12
navy,6.099527449313045,15.964789416511811,-8.166666666666666,6.654443746188703,94.91666666666667,-0.08333333333333333,12
temple,-34.561184645715024,11.340274941741647,-21.166666666666668,-3.8380959656327622,-114.16666666666667,0.0,12
south-florida,-14.011523604411101,15.189806329590914,-11.5,1.3180206914758674,-45.75,0.0,12
tulane,-2.05906104939022,11.193846697733209,-6.416666666666667,3.8623457903038156,5.916666666666667,0.0,12
utah-state,1.1939291212640568,13.746742033666743,8.142857142857142,-5.835558208575829,-16.714285714285715,0.07142857142857142,14
air-force,27.018022849361795,14.846521956843977,11.23076923076923,-2.809706537311858,225.84615384615384,-0.07692307692307693,13
boise-state,10.268102125964436,13.460039747892326,10.166666666666666,2.982313044363937,-34.416666666666664,0.0,12
wyoming,-3.580786945556039,10.50478845687232,1.6923076923076923,-7.700565339081705,29.0,0.0,13
colorado-state,-9.630676864202721,17.23261282483964,-4.583333333333333,-4.831103324726407,-2.5833333333333335,0.0,12
new-mexico,-21.02480360084167,10.934668239599173,-16.25,-2.842592726596341,-23.083333333333332,0.0,12
san-diego-state,9.248396105712034,12.832954478782893,7.571428571428571,-5.394032834719068,94.71428571428571,-0.21428571428571427,14
fresno-state,5.7640548921942685,12.395181866745604,12.846153846153847,-8.112325246253674,12.307692307692308,0.0,13
nevada,-4.360638575368459,11.624041515064917,9.153846153846153,-4.139425469338304,-112.0,0.0,13
hawaii,-9.391692598681043,10.731820043007108,-2.6153846153846154,-5.995823769753095,-13.0,0.07692307692307693,13
san-jose-state,-15.536737138848418,10.959488708793636,-6.5,-7.850903750322395,-14.166666666666666,0.0,12
nevada-las-vegas,-17.537172743327076,14.294264795103993,-12.083333333333334,-0.24314799099999185,-62.25,0.0,12
notre-dame,21.01710764225025,15.751910124215172,15.538461538461538,5.732075936874454,8.0,-0.23076923076923078,13
new-mexico-state,-31.347857825001483,11.740290667896028,-17.833333333333332,-6.17332804052383,-95.66666666666667,0.16666666666666666,12
liberty,9.635365620230557,12.675161449688092,12.076923076923077,-5.854182049916716,40.76923076923077,0.0,13
massachusetts,-37.94237794787693,12.626101266583694,-26.75,-3.74255407172522,-89.0,0.0,12
connecticut,-33.304601205769636,10.8136232701815,-22.916666666666668,-2.4079733833749093,-95.33333333333333,0.0,12
army,21.34561428699249,14.5875236412572,10.538461538461538,-2.170010780039725,162.3846153846154,-0.15384615384615385,13
brigham-young,9.288495234854633,12.778709729503513,8.307692307692308,-1.3192650675147997,31.153846153846153,-0.07692307692307693,13
appalachian-state,9.72154116852782,12.855375846856166,12.357142857142858,-8.046589335418652,64.64285714285714,0.0,14
coastal-carolina,7.7486329252801855,12.615154210301364,19.307692307692307,-17.653023495592837,80.15384615384616,-0.15384615384615385,13
georgia-state,1.8269129353849816,13.261181144960863,1.0769230769230769,-6.377888301347896,85.15384615384616,0.0,13
troy,-15.03722138165355,12.244110247885326,-3.25,-8.327378083365867,-41.333333333333336,0.0,12
georgia-southern,-14.506326623374594,11.01009770295479,-11.166666666666666,-6.897160122285997,42.5,0.0,12
louisiana-lafayette,5.330666638955434,13.649648679531163,12.571428571428571,-10.751707487333755,45.357142857142854,-0.07142857142857142,14
texas-state,-25.945804756509915,11.356852277692855,-9.916666666666666,-12.91109382707188,-37.25,0.0,12
south-alabama,-17.223443856723787,11.343276264469644,-1.5,-12.730958423325767,-35.75,0.0,12
louisiana-monroe,-21.10087709569727,15.252563506121176,-12.583333333333334,-6.145876985311897,-28.333333333333332,0.0,12
arkansas-state,-37.15990059891603,12.176083868794233,-13.333333333333334,-8.933895003800007,-177.91666666666666,0.0,12
western-kentucky,3.62235216616298,15.314607870706038,14.857142857142858,-5.983958500517208,-66.14285714285714,0.07142857142857142,14
marshall,0.2960484395844553,12.424785405646153,9.23076923076923,-6.623150547849889,-27.615384615384617,0.0,13
old-dominion,-7.328588450064304,12.181164963726106,-0.15384615384615385,-9.151488994557456,23.615384615384617,0.0,13
middle-tennessee-state,-7.373077056077356,14.091282479232438,4.153846153846154,-10.944669760516238,-14.307692307692308,0.15384615384615385,13
charlotte,-23.118589176321674,12.348624941102097,-6.833333333333333,-11.779088966589466,-53.833333333333336,0.0,12
florida-atlantic,-7.721857186547278,14.050200604472039,-0.3333333333333333,-7.004871874573171,-4.583333333333333,0.0,12
florida-international,-39.78601804180434,13.607539086903529,-19.333333333333332,-9.919694022151642,-125.83333333333333,0.0,12
texas-san-antonio,10.34694950404783,15.858866734229684,12.214285714285714,-7.447012953821213,70.07142857142857,-0.07142857142857142,14
alabama-birmingham,9.496009987599823,12.44515260564654,6.3076923076923075,-2.8242527213633615,68.15384615384616,0.07692307692307693,13
north-texas,-1.3597425673001686,15.558356266402852,0.0,-7.946751923655571,78.6923076923077,0.0,13
texas-el-paso,-9.397130562333759,13.393605720919716,-0.15384615384615385,-9.50084098156113,3.076923076923077,0.0,13
rice,-18.8782226891731,11.807049500539687,-14.666666666666666,-3.1443059728330196,-12.75,0.0,12
louisiana-tech,-15.566622242705831,12.603295212144772,-6.0,-5.813808342547013,-44.833333333333336,0.0,12
southern-mississippi,-22.22822547417835,9.913612133050322,-10.25,-8.99271553130107,-35.666666666666664,0.0,12
kent-state,-5.375618357466737,10.324249212947961,-3.2857142857142856,-6.242748776258772,42.785714285714285,0.14285714285714285,14
miami-oh,-0.33735957265519223,11.196492384163044,5.846153846153846,-7.011382206979308,2.5384615384615383,0.15384615384615385,13
ohio,-18.179832557280598,13.995232244387077,-7.75,-9.93457273030797,-5.916666666666667,0.0,12
bowling-green-state,-24.440111726187496,13.641083492300625,-9.25,-8.123939828676559,-84.41666666666667,0.0,12
buffalo,-9.993471087724044,15.731676640333577,-0.6666666666666666,-9.277975987412194,-0.5833333333333334,0.0,12
akron,-36.9128839097076,12.667503507893453,-19.666666666666668,-6.803907933491232,-124.75,0.0,12
northern-illinois,-3.438985036629201,11.23406235643095,-1.5,-4.234917916598905,27.428571428571427,0.0,14
central-michigan,1.8879283744574407,10.90201388906082,6.538461538461538,-9.460402166152175,57.46153846153846,0.0,13
toledo,2.077476501014835,11.986421870915638,11.615384615384615,-13.266039509609051,44.53846153846154,0.0,13
western-michigan,4.139489548055819,11.76352630789676,4.230769230769231,-5.783279947638324,68.0,0.0,13
eastern-michigan,-14.936750497311957,11.477853082850269,0.15384615384615385,-8.258908550382861,-81.61538461538461,0.0,13
ball-state,-12.718214360118447,13.327200450156457,-4.3076923076923075,-4.5021010560354,-46.69230769230769,0.0,13
fcs,-33.930129234288856,11.902710224724343,-27.521367521367523,-0.7771669993402359,-114.24786324786325,0.9829059829059829,117
