Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas-el-paso,-7.760005868813578,2.545381786229293,-3.0,-8.816505328518023,66.21875,0.2578125,4
rice,-16.28021370490063,3.909126821436516,-17.8,9.335971784775557,-68.66666666666667,0.013333333333333334,3
louisiana-tech,-8.630958807498383,5.813684457395759,-2.0,-8.260850562827,10.966666666666669,0.0033333333333333335,3
southern-mississippi,-2.0623178591325386,7.708961425265203,2.0,-10.76531286565694,104.03333333333335,-0.013333333333333334,3
kent-state,21.757248277823834,6.2043296744421,10.25,2.8539584159613494,100.0,0.0,3
miami-oh,5.202903013415704,8.671908869448485,-12.666666666666666,13.039782450381615,-49.111111111111114,0.7037037037037037,3
ohio,-19.02066411925225,8.802318303921108,-1.444444444444444,-8.38503151354853,-52.333333333333336,-0.7037037037037037,3
bowling-green-state,-29.19353733615247,14.857892988535632,-22.866666666666664,3.3897816054344254,-176.73333333333335,0.013333333333333334,3
buffalo,31.156855109773343,21.44179061322588,19.523809523809522,-0.18389773981643387,112.90476190476191,-0.006802721088435374,3
akron,-32.27876998947708,12.090249882179403,-31.722222222222225,6.026495077199432,-135.88888888888889,0.0,3
northern-illinois,-1.7036536200424102,4.291490297371687,-6.611111111111112,-1.8282605270629504,-31.5,0.0,3
central-michigan,20.287106244503743,12.022036869085785,12.055555555555555,-5.36020075778907,80.55555555555556,0.0,3
toledo,17.029519668928632,12.088783294259775,15.555555555555555,-5.668070401322202,29.666666666666668,0.0,3
western-michigan,6.532600134038859,11.799044688718897,0.8333333333333334,-0.3354149006914877,9.166666666666666,0.0,3
eastern-michigan,-1.0229369906611605,4.694421773881022,-3.277777777777778,3.6596331147207994,-112.05555555555556,0.0,3
ball-state,6.689578793361605,14.248247038776693,-4.166666666666667,2.6983737956153533,5.291666666666667,0.0,3
fcs,-27.544559543154328,10.888407626942024,-28.196969696969695,6.4951886333185875,-116.55050505050505,0.9613796697130031,77
