Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
indiana,-5.47244119792691,0.0,-6.833333333333333,0.0,-71.5,-0.006944444444444444,1
michigan-state,18.724619193775986,0.0,7.153846153846154,0.0,18.46153846153846,-0.02366863905325444,1
michigan,14.861007416936848,0.0,-2.4615384615384617,0.0,49.61538461538461,-0.01183431952662722,1
nebraska,26.120888323029085,0.0,13.5,0.0,94.42857142857143,-0.01020408163265306,1
iowa,25.304707327875352,0.0,11.923076923076923,0.0,46.84615384615385,-0.01183431952662722,1
northwestern,0.3922928070168812,0.0,-2.6153846153846154,0.0,-29.076923076923077,0.0,1
minnesota,0.32359083531056854,0.0,-9.833333333333334,0.0,-56.166666666666664,-0.013888888888888888,1
oregon,55.95501158866883,0.0,28.307692307692307,0.0,158.15384615384616,0.0,1
stanford,47.65217216172503,0.0,22.923076923076923,0.0,92.92307692307692,0.0,1
washington,12.256894502116126,0.0,-7.461538461538462,0.0,-18.307692307692307,0.0,1
california,24.61331325057739,0.0,3.25,0.0,26.833333333333332,-0.013888888888888888,1
oregon-state,19.54448676153848,0.0,-2.4166666666666665,0.0,-59.916666666666664,0.0,1
washington-state,-5.814032879485726,0.0,-16.25,0.0,-129.25,0.0,1
southern-california,27.55202281105558,0.0,4.3076923076923075,0.0,48.76923076923077,0.00591715976331361,1
ucla,8.050520974329899,0.0,-10.166666666666666,0.0,-29.916666666666668,0.0,1
utah,21.97596931486767,0.0,12.76923076923077,0.0,41.23076923076923,0.0,1
arizona-state,27.986913564429745,0.0,7.25,0.0,19.583333333333332,0.0,1
arizona,24.644575130190884,0.0,5.538461538461538,0.0,0.0,-0.01183431952662722,1
colorado,3.1885948540509714,0.0,-6.583333333333333,0.0,-3.25,-0.006944444444444444,1
cincinnati,10.271177480336119,0.0,-0.9166666666666666,0.0,21.25,-0.013888888888888888,1
west-virginia,24.972618051644226,0.0,11.615384615384615,0.0,73.23076923076923,-0.01183431952662722,1
louisville,14.841618879414645,0.0,7.0,0.0,30.692307692307693,-0.01183431952662722,1
rutgers,-3.2017439941814043,0.0,-5.666666666666667,0.0,-55.5,-0.013888888888888888,1
pittsburgh,21.327742689097953,0.0,7.3076923076923075,0.0,45.69230769230769,0.0,1
connecticut,12.93962273847052,0.0,4.384615384615385,0.0,31.46153846153846,0.0,1
south-florida,12.833079934253306,0.0,4.076923076923077,0.0,19.23076923076923,-0.01183431952662722,1
syracuse,8.895536152784064,0.0,2.8461538461538463,0.0,4.0,0.0,1
clemson,21.108901649321613,0.0,5.230769230769231,0.0,10.538461538461538,-0.01183431952662722,1
florida-state,30.255278575978586,0.0,11.714285714285714,0.0,42.714285714285715,-0.01020408163265306,1
wake-forest,-0.23191120605548043,0.0,-13.083333333333334,0.0,-34.0,0.0,1
north-carolina-state,23.930808978412514,0.0,10.538461538461538,0.0,9.0,0.0,1
boston-college,14.28515583036017,0.0,-1.0769230769230769,0.0,45.15384615384615,-0.01183431952662722,1
maryland,20.194552145924426,0.0,10.076923076923077,0.0,13.692307692307692,-0.01183431952662722,1
virginia-tech,28.879132394783156,0.0,13.285714285714286,0.0,42.785714285714285,-0.02040816326530612,1
georgia-tech,21.083133830388146,0.0,0.7692307692307693,0.0,153.6153846153846,0.0,1
virginia,1.5321517092875858,0.0,-2.9166666666666665,0.0,-64.33333333333333,-0.013888888888888888,1
north-carolina,13.344814512902506,0.0,2.076923076923077,0.0,0.07692307692307693,-0.00591715976331361,1
miami-fl,22.01170967463696,0.0,5.615384615384615,0.0,9.692307692307692,0.0,1
duke,-4.536421444156126,0.0,-10.166666666666666,0.0,-98.25,-0.013888888888888888,1
brigham-young,12.485968640551638,0.0,4.538461538461538,0.0,29.46153846153846,0.0,1
notre-dame,22.44132825616027,0.0,6.076923076923077,0.0,-15.538461538461538,-0.01775147928994083,1
navy,19.195972740099634,0.0,6.384615384615385,0.0,118.92307692307692,0.0,1
army,10.577886420728952,0.0,2.3076923076923075,0.0,112.46153846153847,-0.00591715976331361,1
texas-christian,44.53503753519392,0.0,29.615384615384617,0.0,147.69230769230768,-0.01183431952662722,1
boise-state,43.47555528750774,0.0,32.30769230769231,0.0,96.46153846153847,0.0,1
wyoming,-12.379298579669463,0.0,-11.166666666666666,0.0,-86.25,0.0,1
san-diego-state,13.782397283351296,0.0,12.923076923076923,0.0,12.538461538461538,-0.00591715976331361,1
air-force,23.37691241038474,0.0,9.76923076923077,0.0,105.0,0.0,1
colorado-state,-19.751568849714232,0.0,-18.166666666666668,0.0,-84.91666666666667,0.006944444444444444,1
nevada-las-vegas,-19.907776940466622,0.0,-21.307692307692307,0.0,-119.38461538461539,0.00591715976331361,1
new-mexico,-33.60111267454114,0.0,-28.5,0.0,-142.16666666666666,0.0,1
ohio,-3.4245921153029135,0.0,3.6923076923076925,0.0,40.69230769230769,0.0,1
temple,0.878698314259772,0.0,5.916666666666667,0.0,10.75,0.0,1
kent-state,-6.125627450111885,0.0,-1.5833333333333333,0.0,16.416666666666668,0.0,1
bowling-green-state,-27.53000746820941,0.0,-12.333333333333334,0.0,-144.58333333333334,0.013888888888888888,1
miami-oh,-9.503799699468782,0.0,-1.6428571428571428,0.0,-29.285714285714285,0.01020408163265306,1
buffalo,-23.33293603449561,0.0,-13.666666666666666,0.0,-45.666666666666664,0.0,1
akron,-27.428951103552528,0.0,-19.5,0.0,-50.666666666666664,0.0,1
northern-illinois,22.73090502305715,0.0,19.071428571428573,0.0,133.85714285714286,0.01020408163265306,1
toledo,1.3310995747042957,0.0,-0.6153846153846154,0.0,33.92307692307692,0.0,1
western-michigan,-1.8324738255150121,0.0,8.5,0.0,-40.666666666666664,0.0,1
ball-state,-16.2286938931095,0.0,-8.416666666666666,0.0,-26.083333333333332,0.0,1
eastern-michigan,-28.959718201271734,0.0,-24.916666666666668,0.0,-57.25,0.013888888888888888,1
central-michigan,-9.744039532122855,0.0,-1.5833333333333333,0.0,-66.16666666666667,0.013888888888888888,1
southern-mississippi,11.343377013946094,0.0,7.3076923076923075,0.0,87.84615384615384,0.0,1
marshall,-12.785312185823283,0.0,-7.916666666666667,0.0,-48.083333333333336,0.0,1
east-carolina,-9.329455519758229,0.0,-7.230769230769231,0.0,-107.76923076923077,0.00591715976331361,1
central-florida,16.922270958869547,0.0,14.928571428571429,0.0,79.21428571428571,-0.00510204081632653,1
alabama-birmingham,-7.390644704537361,0.0,-5.25,0.0,5.25,0.0,1
memphis,-28.613414543762687,0.0,-25.416666666666668,0.0,-80.33333333333333,0.0,1
houston,0.41336804999083276,0.0,5.5,0.0,-55.5,0.0,1
tulsa,14.189154398873445,0.0,11.076923076923077,0.0,85.07692307692308,0.00591715976331361,1
southern-methodist,1.976466480796352,0.0,0.07142857142857142,0.0,-6.0,0.00510204081632653,1
rice,-9.26546268214577,0.0,-9.833333333333334,0.0,14.25,-0.013888888888888888,1
texas-el-paso,-13.533342359998422,0.0,-1.4615384615384615,0.0,-47.0,0.0,1
tulane,-17.738884840686094,0.0,-12.25,0.0,-68.0,-0.013888888888888888,1
louisiana-tech,0.5907798860022426,0.0,-3.9166666666666665,0.0,-1.0,-0.013888888888888888,1
nevada,32.61915353856124,0.0,19.571428571428573,0.0,171.92857142857142,-0.00510204081632653,1
utah-state,-7.3118957131499975,0.0,-11.75,0.0,-10.583333333333334,0.0,1
hawaii,13.396210420807929,0.0,14.071428571428571,0.0,-29.5,-0.01020408163265306,1
san-jose-state,-19.461442425000847,0.0,-18.615384615384617,0.0,-124.61538461538461,0.00591715976331361,1
fresno-state,3.701766587299365,0.0,-1.0,0.0,-7.846153846153846,-0.01183431952662722,1
new-mexico-state,-29.89903638765521,0.0,-23.833333333333332,0.0,-78.0,0.0,1
idaho,-10.3036340233494,0.0,-1.6923076923076923,0.0,-100.76923076923077,0.00591715976331361,1
arkansas-state,-7.813016452281154,0.0,-0.75,0.0,-57.833333333333336,0.013888888888888888,1
western-kentucky,-14.766251819203596,0.0,-10.333333333333334,0.0,-1.75,0.013888888888888888,1
louisiana-lafayette,-22.33746594850093,0.0,-14.666666666666666,0.0,-62.0,0.013888888888888888,1
florida-international,-0.6366914475488645,0.0,1.4615384615384615,0.0,18.846153846153847,0.01183431952662722,1
north-texas,-10.213085901143316,0.0,-5.75,0.0,17.25,0.0,1
louisiana-monroe,-15.72496114714827,0.0,-11.583333333333334,0.0,-38.75,0.006944444444444444,1
troy,-3.733969529927829,0.0,3.8461538461538463,0.0,-8.615384615384615,0.01183431952662722,1
middle-tennessee-state,-12.695290677639496,0.0,-1.6153846153846154,0.0,-7.153846153846154,0.0,1
florida-atlantic,-26.026609125247116,0.0,-12.416666666666666,0.0,-109.33333333333333,0.027777777777777776,1
fcs,-26.66385291464203,0.0,-28.333333333333332,0.0,-110.42222222222222,0.011111111111111112,1
