Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
louisville,16.157567294304826,6.349961200659797,0.7,15.395396665941206,10.3,-0.2,10
rutgers,23.160098339551585,5.592824354015192,9.2,20.21593386898488,-60.4,-0.3,10
pittsburgh,25.311365816404223,6.826545751845262,2.8,21.13980685456842,35.5,-0.4,10
connecticut,18.799248034138657,5.659481717323958,0.3333333333333333,15.738836121819386,37.888888888888886,-0.1111111111111111,9
south-florida,36.899080255928226,9.067116275540087,10.555555555555555,17.761007981730053,97.22222222222223,0.1111111111111111,9
syracuse,13.839758946262823,6.616525903664802,-2.2,17.844229581249568,-12.0,-0.2,10
clemson,23.75333466601418,7.896579372730425,11.4,15.443299441244527,-17.8,-0.4,10
florida-state,35.96178872566099,9.49298087455116,18.5,15.323712118324732,35.1,-0.2,10
wake-forest,15.585898851225084,4.80673770017044,0.1,18.348640160937308,-34.2,0.0,10
north-carolina-state,13.186368372130756,4.160217032009777,0.0,15.99888615009365,-33.6,0.0,10
boston-college,7.192429942099526,4.436255404244096,-6.9,16.49958295807832,-19.2,-0.2,10
maryland,6.197429391553201,7.61489414981219,-9.8,24.307064960725228,-70.6,-0.6,10
virginia-tech,35.05274909065287,9.205033359973637,13.4,12.872001623143708,104.9,0.0,10
georgia-tech,36.59658471240543,11.050155704980828,11.7,13.400190022442658,146.9,-0.2,10
virginia,23.07338285871764,6.7811203378563265,4.8,13.172117878170504,70.5,-0.2,10
north-carolina,23.1842366212586,6.236492059216726,4.5,16.428971773173913,36.5,-0.2,10
miami-fl,28.660611010439073,7.5665981198223315,8.1,22.23952281605248,-10.5,-0.2,10
duke,4.068832690681113,5.5182122659500665,-8.1,18.284156467485985,-63.5,-0.2,10
brigham-young,24.776085310919346,9.019125861918758,6.7,16.097049887456016,33.2,-0.2,10
notre-dame,42.93990449792412,12.001776776601334,12.7,27.85428673983059,28.5,0.0,10
navy,28.50386060189461,6.707852260337891,0.6,16.41941300854613,137.2,0.0,10
army,28.128114693001926,8.054343983280319,-0.7,13.260608104702035,181.2,0.1,10
texas-christian,38.75462932300273,9.978658813481267,17.4,14.28985252359594,84.4,0.0,10
boise-state,49.739585147435186,13.443056643434774,24.0,21.230754892905495,48.55555555555556,0.1111111111111111,9
wyoming,8.383679705721041,7.8861121824348155,-0.2222222222222222,13.988993661072548,-59.0,-0.1111111111111111,9
san-diego-state,17.793154437441718,5.852834519456933,6.333333333333333,12.387899557990902,-5.777777777777778,-0.1111111111111111,9
air-force,27.125965875368667,8.426846335648015,3.4,16.81665375184537,92.1,-0.2,10
colorado-state,-8.067255265375126,5.948896680999719,-7.444444444444445,6.0922613870362765,-80.22222222222223,0.0,9
nevada-las-vegas,-8.316374861229166,6.0641271138339095,-20.666666666666668,12.12906305765678,-2.6666666666666665,0.1111111111111111,9
new-mexico,-30.38338894465574,11.501787397537408,-29.0,11.06847042119053,-139.2,-0.2,10
ohio,21.150186879345064,6.133198841625933,11.1,3.7555042334280957,75.2,0.0,10
temple,35.9074456125428,11.66269513901598,14.9,8.326003845835105,151.5,0.0,10
kent-state,5.493144405601482,6.849855280489973,-7.4,13.638126793216648,-8.9,0.0,10
bowling-green-state,3.3490249674343375,6.7615569295553275,-4.1,13.802301733725518,-75.9,0.0,10
miami-oh,9.000926638076148,6.922687133543655,-0.9,18.07062113596836,-97.6,0.0,10
buffalo,-0.31833258604548037,5.431016258256099,-11.4,15.689067665633178,-64.6,0.2,10
akron,-13.69938271007624,9.739800016390308,-20.2,15.102005888320832,-93.2,-0.2,10
northern-illinois,25.51313810316171,8.426800431770367,8.2,11.848931985103523,60.5,0.1,10
toledo,34.10057798577229,10.571000945434397,9.2,18.24238352099569,89.1,-0.2,10
western-michigan,11.31094892945434,5.234496130378344,3.9,15.96926701208087,-111.8,0.2,10
ball-state,5.74043987794959,5.358173595385486,-9.2,20.1487342566256,-67.0,0.1,10
eastern-michigan,14.075993820027431,5.94871025933367,-2.5,9.708534639628603,91.6,-0.2,10
central-michigan,-4.510821188379988,6.319062435354598,-9.272727272727273,9.241243242001069,-66.54545454545455,0.2727272727272727,11
southern-mississippi,35.05951543410268,11.257406352106441,16.3,12.272309249813262,77.5,0.0,10
marshall,7.79208662529986,6.05221796723756,-10.6,21.43418680412417,-45.9,0.2,10
east-carolina,-0.19112642973751046,6.200140358462671,-7.2,14.774991560165304,-88.0,-0.1,10
central-florida,23.279677125634723,10.039417724249377,9.5,8.698729830326771,60.7,0.0,10
alabama-birmingham,-14.726664540688597,9.897995647899922,-19.9,10.919135763975037,-78.2,0.2,10
memphis,-22.16201486881794,9.95758183560965,-18.8,4.497967849953356,-93.9,0.0,10
houston,33.11036929589442,10.607847170470388,31.9,2.131134044632282,-11.0,0.0,10
tulsa,33.656672423974584,8.333909002651946,8.1,19.153172125934066,76.5,0.0,10
southern-methodist,19.474383170518003,9.386929150272186,4.1,16.110994969508276,-8.8,0.0,10
rice,6.9236255132607045,7.094839372883346,-12.9,21.36739032822978,-28.0,0.2,10
texas-el-paso,7.152895345390289,10.584322965171458,0.1,8.71864248174331,-19.9,0.0,10
tulane,-14.012531114995653,6.141837995265637,-17.181818181818183,7.878019889378839,-51.90909090909091,-0.09090909090909091,11
louisiana-tech,22.407309630466212,7.575283519965885,4.9,12.572238849770775,49.4,0.2,10
nevada,25.285781426931496,7.655707375326299,5.222222222222222,10.346362694692719,110.77777777777777,0.1111111111111111,9
utah-state,26.950409102059922,7.8188932484170355,6.777777777777778,7.6147614380648,155.33333333333334,-0.1111111111111111,9
hawaii,10.482120785244284,5.790885301790948,4.3,7.441285586967116,-24.6,0.2,10
san-jose-state,1.8067548378622917,5.9250363848005945,-7.6,16.843414044753615,-98.4,0.2,10
fresno-state,4.857124661484751,4.3498592531549924,-7.9,16.97411307443439,-45.6,-0.1,10
new-mexico-state,-6.316634098850749,9.242845057087875,-7.7,8.481625055055604,-84.8,0.0,10
idaho,-0.6720116245231627,7.734165806144145,-9.6,11.531241437817487,-31.1,0.0,10
arkansas-state,20.95436610632224,7.6380947881237535,11.3,5.5025541483770235,49.6,0.0,10
western-kentucky,4.956047602754763,12.397893737643216,-5.6,10.403588753512048,6.6,-0.1,10
louisiana-lafayette,8.550314635239564,6.85174063936804,3.4545454545454546,5.8126997122707635,-12.909090909090908,0.09090909090909091,11
florida-international,11.61780674917216,4.027468872708954,5.8,4.357747820451982,27.0,-0.2,10
north-texas,3.4728426851755807,7.795222618772835,-11.2,16.158013379770427,-27.3,0.2,10
louisiana-monroe,12.573106169003882,5.829377524367794,-2.5,10.263594217681774,47.9,0.2,10
troy,-9.225156198670827,5.419508280137152,-12.0,10.7381905978849,-100.44444444444444,0.1111111111111111,9
middle-tennessee-state,-7.148432328511469,5.179914856495615,-9.222222222222221,5.972750880181224,-51.888888888888886,0.1111111111111111,9
florida-atlantic,-14.93763102684593,8.39562639504743,-23.444444444444443,13.990859486536351,-81.44444444444444,0.3333333333333333,9
fcs,-15.693001943311906,7.603005469789598,-28.440860215053764,18.563048481894626,-117.25806451612904,1.0,93
