Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
air-force,30.93999748713586,7.947356498164268,4.0,16.665099950083924,122.75,0.0,8
colorado-state,-11.87795717884591,6.355681145599131,-8.0,3.8252196735458623,-98.0,0.125,8
nevada-las-vegas,-11.747226079456839,6.482487923344346,-21.714285714285715,11.165412658376958,-21.142857142857142,0.14285714285714285,7
new-mexico,-35.025863234631444,12.702312214071483,-33.625,11.359813783338385,-140.5,-0.25,8
ohio,18.24279276848912,4.499036933400056,11.5,0.5904101291952881,73.5,0.0,8
temple,40.78406898799648,9.314986661636642,18.75,8.505105123018733,161.625,0.0,8
kent-state,0.27811115699221267,5.305927474144216,-13.625,17.57570691616252,-43.875,0.0,8
bowling-green-state,6.548435472308181,6.492694399605707,-1.1111111111111112,12.376965124323409,-61.666666666666664,0.1111111111111111,9
miami-oh,5.488227573633074,5.109215968194625,-4.75,19.435411825230478,-109.875,0.0,8
buffalo,-1.487033049441316,4.3602705214726445,-11.222222222222221,14.703725372431714,-64.66666666666667,0.1111111111111111,9
akron,-6.769480398619462,9.36649757365528,-17.25,18.46996110316332,-83.5,-0.25,8
northern-illinois,17.79878106971146,7.858846981698846,6.0,8.123949993047795,49.875,-0.125,8
toledo,37.54651872413145,6.961311994049707,11.5,20.176643450927667,70.125,0.0,8
western-michigan,11.700750504294025,4.0310339232645305,4.666666666666667,13.899953458919798,-87.33333333333333,0.1111111111111111,9
ball-state,5.4772280057343306,3.1708914496481126,-10.444444444444445,20.162770686789486,-50.666666666666664,0.0,9
eastern-michigan,15.332882557966794,3.196434105219735,-4.5,13.157338129617365,79.75,0.0,8
central-michigan,-3.6792792767437517,5.620208010060936,-9.333333333333334,8.459511765562748,-49.44444444444444,0.3333333333333333,9
southern-mississippi,36.70006464224406,7.1496251476684005,17.75,11.93969666889905,83.75,0.0,8
marshall,10.664357230316279,2.363742646560762,-7.111111111111111,19.60038347973078,-27.11111111111111,0.1111111111111111,9
east-carolina,-0.8723969113842351,5.716256606209804,-5.875,13.182618151951935,-91.75,-0.125,8
central-florida,24.201810662338495,11.07358346148058,12.875,3.144560281508939,97.75,0.0,8
alabama-birmingham,-14.063311677326984,10.612490075643823,-20.25,12.56326954835694,-88.125,0.25,8
memphis,-21.379667512905364,10.534948180297443,-20.22222222222222,7.373241401559542,-107.22222222222223,0.1111111111111111,9
houston,29.488024905231693,6.296939031661951,27.5,5.7712456230074665,-33.25,-0.25,8
tulsa,29.214104186436067,5.353717981454772,4.0,20.46379514181124,56.75,0.0,8
southern-methodist,22.497770695224066,7.776918330416115,3.375,17.746094207104033,4.5,0.25,8
rice,5.380849129247762,4.5022660278864715,-13.875,22.30512137653809,-48.375,0.25,8
texas-el-paso,6.991380798679581,8.200571050192032,0.0,9.031711775996413,-24.375,0.0,8
tulane,-12.818269573013907,6.7463089953380155,-12.444444444444445,3.716475694715764,-43.55555555555556,-0.1111111111111111,9
louisiana-tech,19.868425229478845,2.9809608475914002,1.125,14.359329437192937,52.375,0.0,8
nevada,23.555359048006014,7.92386766993364,4.125,9.934211593743118,101.5,0.25,8
utah-state,28.92837386237665,6.739351284926636,8.0,7.7242051539869685,164.57142857142858,-0.14285714285714285,7
hawaii,9.068040621833054,6.10819913034303,7.625,0.934812703545318,-5.875,0.25,8
san-jose-state,1.7178971816415871,4.488275079809613,-9.0,16.382978374209905,-79.625,0.25,8
fresno-state,7.617764093191237,3.3181130798374574,-7.0,19.240278990949346,-49.25,-0.125,8
new-mexico-state,-9.624491272332817,8.834136492989774,-4.125,2.295619384595589,-93.125,0.0,8
idaho,-2.473248348134028,6.860859653719186,-8.0,10.440001834001837,-46.75,-0.25,8
arkansas-state,21.323037952900368,4.449598959940763,10.75,6.858589250605637,44.375,0.0,8
western-kentucky,1.5226939517915756,10.334688721638631,-3.0,3.9868336094614927,12.375,-0.125,8
louisiana-lafayette,9.239099999377055,4.2575936229231806,5.111111111111111,2.70697577091772,11.666666666666666,0.1111111111111111,9
florida-international,13.10539143059174,3.6240421736567194,3.125,8.092538355004839,34.5,-0.25,8
north-texas,2.2545199611812654,6.034910603504969,-13.0,17.869990691835337,-36.55555555555556,0.1111111111111111,9
louisiana-monroe,8.028443303440852,4.02930564190734,-6.5,11.362553496750682,25.875,0.25,8
troy,-8.502277864715085,5.966272287584614,-10.714285714285714,8.52837791805118,-82.28571428571429,0.14285714285714285,7
middle-tennessee-state,-4.7991119736271495,5.375103025552561,-4.428571428571429,3.979610891322994,-45.142857142857146,-0.14285714285714285,7
florida-atlantic,-13.745946515890372,8.799933363288217,-22.714285714285715,14.09402018901937,-81.71428571428571,0.42857142857142855,7
fcs,-16.128203454444964,7.966011337675082,-28.33695652173913,18.113343042353712,-118.32608695652173,1.0,92
