Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
oregon-state,-2.6378559779593886,5.122783946058243,-9.0,15.562816018898395,-109.91666666666667,0.0,12
washington-state,1.9528973347719996,6.3967755092108805,-1.9166666666666667,8.640799517625716,-57.0,0.0,12
southern-california,30.396023302015028,11.885380710795946,12.166666666666666,14.613072122279874,51.166666666666664,-0.16666666666666666,12
ucla,7.788714612828486,7.281300540821317,-8.461538461538462,16.01338882426986,-0.8461538461538461,0.07692307692307693,13
utah,14.739721561735522,7.967568578045365,4.916666666666667,6.467843954592289,40.083333333333336,0.0,12
arizona-state,15.255584939714964,8.6914618779699,4.538461538461538,13.006625741615947,-20.0,-0.15384615384615385,13
arizona,3.584824178388487,5.943443222069236,-4.666666666666667,13.866760714251903,-67.08333333333333,0.0,12
colorado,-8.091380067865531,3.9130325907274295,-16.76923076923077,14.359724297628304,-75.23076923076923,0.15384615384615385,13
cincinnati,21.931060614928118,9.618056553883727,13.5,1.6229818666846043,81.33333333333333,0.0,12
west-virginia,13.333353376585716,6.3870128127751284,8.666666666666666,7.258588760310318,-23.0,-0.16666666666666666,12
louisville,9.119793926371155,7.379731572348115,2.5833333333333335,4.994877187953995,18.416666666666668,0.0,12
rutgers,11.004742928836412,6.281588094047116,7.583333333333333,8.990355886588631,-54.583333333333336,-0.25,12
pittsburgh,12.89018870508207,7.247764852720154,3.3333333333333335,8.413889570218906,29.583333333333332,-0.3333333333333333,12
connecticut,8.834183754378715,5.822236267416868,-0.08333333333333333,6.835840489206649,32.833333333333336,-0.16666666666666666,12
south-florida,18.694666387798247,8.81389574955298,6.583333333333333,6.430303347256998,75.83333333333333,-0.16666666666666666,12
syracuse,2.532606918039909,6.596450912198547,-4.333333333333333,8.18132753646885,-7.75,-0.16666666666666666,12
clemson,8.51182664721677,7.341809646197314,7.461538461538462,3.3913018406555424,-20.615384615384617,-0.15384615384615385,13
florida-state,22.010543366701295,8.64273064803711,16.5,3.1428716568454806,36.25,-0.16666666666666666,12
wake-forest,0.13593926897217246,5.7593651111028805,-1.0,5.485664930590247,-44.0,-0.16666666666666666,12
north-carolina-state,3.8063055683861893,4.765565747238759,3.25,3.2528399765885743,-24.25,-0.16666666666666666,12
boston-college,-1.4124578307140596,5.224470542120438,-5.333333333333333,5.608944208638667,-20.166666666666668,0.0,12
maryland,-7.420821119838829,8.939957483096062,-11.166666666666666,9.299350645209653,-50.416666666666664,-0.3333333333333333,12
virginia-tech,19.331417033185627,8.775789088342046,11.307692307692308,1.2499868536596126,80.92307692307692,0.0,13
georgia-tech,22.088876892693484,9.795548199915107,9.166666666666666,0.7051459008843164,153.91666666666666,-0.16666666666666666,12
virginia,6.47744948168019,7.44134402836331,0.9166666666666666,3.13033169047105,37.0,-0.16666666666666666,12
north-carolina,9.979711402827947,6.270199481466215,3.1538461538461537,6.192100484959806,14.923076923076923,-0.15384615384615385,13
miami-fl,12.533902659257558,7.601930058185136,6.416666666666667,8.144123310802108,-16.25,-0.16666666666666666,12
duke,-9.755608892245121,5.902533533339062,-8.666666666666666,6.825259092138416,-86.58333333333333,-0.16666666666666666,12
brigham-young,13.98932266233704,9.552035840447319,10.25,0.46483718478487024,47.083333333333336,-0.16666666666666666,12
notre-dame,26.794942850234754,10.759397740885229,9.583333333333334,15.628173168693156,18.916666666666668,0.0,12
navy,14.881734147980886,6.5647725738876295,0.75,3.640596404785975,125.33333333333333,0.0,12
army,14.265997648336162,8.234054630928204,-3.4166666666666665,3.9942470577744027,151.58333333333334,0.25,12
texas-christian,26.232805773763097,8.739393632391062,19.384615384615383,0.3614525020298802,84.84615384615384,-0.15384615384615385,13
boise-state,35.38223622338124,11.703866967652093,25.53846153846154,4.66044865181501,61.92307692307692,0.0,13
wyoming,-3.3378569231973456,7.292970289320546,-1.6923076923076923,2.5719396531893204,-50.38461538461539,0.0,13
san-diego-state,6.422079757532881,5.765462733744681,4.769230769230769,1.0190842242801352,14.923076923076923,-0.15384615384615385,13
air-force,15.70974411807256,7.509697543210742,7.166666666666667,1.4599741495289589,92.58333333333333,-0.16666666666666666,12
colorado-state,-17.05489030661453,5.776473761846356,-9.833333333333334,-1.2938802423133424,-66.83333333333333,-0.08333333333333333,12
nevada-las-vegas,-21.062422416241795,6.191703120597383,-23.166666666666668,3.941778680704336,-29.916666666666668,0.16666666666666666,12
new-mexico,-38.53466117871055,9.62963884263014,-29.666666666666668,2.3276677737459046,-133.75,0.0,12
ohio,7.891249538851957,6.643529315607753,8.357142857142858,-5.344750688226539,58.285714285714285,0.0,14
temple,23.781801243619075,10.654587943548282,16.692307692307693,-3.3958101327729198,132.6153846153846,-0.15384615384615385,13
kent-state,-6.744704503137917,7.711515853513392,-7.166666666666667,2.242565189442229,-21.75,0.0,12
bowling-green-state,-7.820693450220307,6.421131020954157,-2.3333333333333335,1.2509637261491235,-80.5,0.0,12
miami-oh,-4.29925466602527,7.31790516345433,-1.5833333333333333,5.208235898870182,-94.66666666666667,0.0,12
buffalo,-10.090425790066842,5.970121664854688,-7.25,-0.6501217665540804,-26.166666666666668,0.0,12
akron,-32.23650213400399,9.543672137893891,-24.333333333333332,0.8999002365048465,-105.16666666666667,0.0,12
northern-illinois,12.900125983811192,8.754046836447705,7.230769230769231,0.15627050927260866,69.53846153846153,-0.07692307692307693,13
toledo,22.338679532998302,10.415992884986661,11.333333333333334,2.802169347273196,98.0,0.0,12
western-michigan,0.8033539219192459,5.4301802090688875,7.583333333333333,-0.038675145053489235,-88.5,0.16666666666666666,12
ball-state,-8.050437368198578,5.904571214111088,-9.333333333333334,8.280803169100533,-87.58333333333333,0.08333333333333333,12
eastern-michigan,2.512179559290074,6.131860455612242,-3.0833333333333335,-0.9195952537489664,77.83333333333333,0.0,12
central-michigan,-16.797773223286903,6.190029983204081,-10.75,-0.7503954947197484,-71.25,0.16666666666666666,12
southern-mississippi,21.58463046822487,10.660685798819484,16.071428571428573,-2.01905054132238,86.57142857142857,0.07142857142857142,14
marshall,-4.986508923218845,6.188085323765429,-6.769230769230769,3.659197075113662,-29.76923076923077,0.15384615384615385,13
east-carolina,-9.659654700576901,6.197894117724937,-6.0,2.121536729455392,-65.08333333333333,-0.08333333333333333,12
central-florida,9.665818001313253,9.381520211352846,8.75,-4.099559683099747,59.916666666666664,0.0,12
alabama-birmingham,-24.401096700019075,8.64263284133358,-16.583333333333332,-2.2971699414548707,-73.91666666666667,0.16666666666666666,12
memphis,-33.31269881255771,8.717279142307353,-18.833333333333332,-5.474007216947356,-107.58333333333333,0.0,12
houston,22.376325650741343,12.450605972908292,27.692307692307693,-3.6239231536038434,-16.53846153846154,-0.07692307692307693,13
tulsa,18.948312186695563,9.193979503457802,6.5,6.31685601896395,73.25,0.0,12
southern-methodist,4.686704534046058,8.53817704296387,1.1666666666666667,4.28734182466093,-9.166666666666666,0.0,12
rice,-6.437317109356142,7.252624023709001,-10.0,5.6164575270663,-32.5,0.16666666666666666,12
texas-el-paso,-7.290422416314551,10.209432323680423,-3.75,-0.6176918881239488,-34.916666666666664,0.0,12
tulane,-24.032425578222462,6.3555468360781955,-16.384615384615383,-4.723167509226655,-38.61538461538461,0.07692307692307693,13
louisiana-tech,10.487494888937515,8.51326018865274,6.923076923076923,1.3714993404006401,18.846153846153847,0.15384615384615385,13
nevada,15.715740160947956,6.891762540003761,6.538461538461538,0.7938121689431761,100.15384615384616,0.0,13
utah-state,14.69759245825711,7.319438498803621,5.6923076923076925,-3.962688688302562,154.92307692307693,0.0,13
hawaii,-6.8840501446187465,7.078626683360771,2.3846153846153846,-5.0203576535168875,-47.07692307692308,-0.07692307692307693,13
san-jose-state,-9.18400245431993,6.225704755568989,-5.833333333333333,4.562517552858539,-102.5,0.16666666666666666,12
fresno-state,-6.193769291261102,4.98769182188629,-6.615384615384615,2.7138688244778906,-27.384615384615383,0.0,13
new-mexico-state,-19.71419640941939,8.697223523272804,-12.23076923076923,0.05791707807320279,-93.76923076923077,0.07692307692307693,13
idaho,-15.094481219451325,7.666764458979799,-13.0,1.7001856238319464,-45.333333333333336,0.0,12
arkansas-state,8.806628873799069,8.019941205298627,14.166666666666666,-10.173126252179092,57.5,0.0,12
western-kentucky,-2.748595549738626,13.057420841976784,-1.9166666666666667,-4.411845731874495,46.75,-0.08333333333333333,12
louisiana-lafayette,-3.1250133110638734,6.979838969291988,2.4615384615384617,-5.075126380790271,-13.461538461538462,0.15384615384615385,13
florida-international,-0.870570882982045,4.688510835924224,5.538461538461538,-8.714163750451625,27.53846153846154,0.0,13
north-texas,-7.329156477757184,7.384916100082793,-5.833333333333333,-0.5680829051652595,-11.083333333333334,0.0,12
louisiana-monroe,-0.1853361929632725,6.368925521925151,-0.8333333333333334,-4.455081497488067,53.0,0.16666666666666666,12
troy,-23.9590336830898,7.203559735194084,-11.25,-3.756498921654216,-114.91666666666667,0.16666666666666666,12
middle-tennessee-state,-26.705433708571586,8.039251056594201,-14.5,-5.278771621475474,-82.75,0.0,12
florida-atlantic,-29.845180684702314,8.074339798058276,-21.75,-3.467450046126323,-63.25,0.16666666666666666,12
fcs,-26.470275782117294,6.940542817477699,-28.15463917525773,7.0732298095114015,-112.16494845360825,1.0,97
