Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
akron,-4.151187075853132,0.0,16.291666666666668,-13.293923625516053,-36.25,-0.5034722222222222,2
massachusetts,-32.7201415728614,0.0,-22.166666666666664,7.120456595091232,-186.66666666666666,0.003472222222222222,2
miami-oh,-32.168794149432834,0.0,-20.458333333333336,1.22049548126998,-96.375,-0.4930555555555556,2
kent-state,-19.017993124605102,0.0,-4.583333333333334,-3.4740816268524664,-80.20833333333333,-0.4930555555555556,2
northern-illinois,33.10237770341013,0.0,33.285714285714285,-13.293923625516053,250.25,-0.49489795918367346,2
toledo,16.927934699139925,0.0,19.208333333333332,-13.293923625516053,169.58333333333334,-0.5,2
western-michigan,-31.19682079240462,0.0,-13.625,-11.465927175687483,-73.29166666666667,0.5069444444444444,2
central-michigan,-23.48179083042652,0.0,-0.6666666666666665,-13.293923625516053,-13.25,-0.4930555555555556,2
ball-state,3.3853952346604057,0.0,16.923076923076923,-13.293923625516053,89.1923076923077,-0.5,2
eastern-michigan,-29.825433925054412,0.0,-11.666666666666666,-13.293923625516053,-9.125,-0.4930555555555556,2
georgia-southern,6.376516531904895,0.0,-1.0,-0.7340131642644845,73.0,0.5,2
appalachian-state,-48.01585229844261,0.0,-38.0,4.474207292589824,-197.0,0.5,2
louisiana-lafayette,13.75760226579734,0.0,23.153846153846153,-13.293923625516053,112.42307692307692,-0.4940828402366864,2
texas-state,21.9849559664936,0.0,30.791666666666668,-13.293923625516053,137.875,-0.5,2
arkansas-state,8.580899111057489,0.0,15.0,-13.293923625516053,110.92307692307692,-0.5,2
south-alabama,2.4216609056851834,0.0,4.25,0.0,13.083333333333334,0.0,1
louisiana-monroe,-1.3208491445386858,0.0,-0.4583333333333335,-4.092204585564852,49.75,-0.4930555555555556,2
troy,-29.871652361448536,0.0,-19.916666666666668,0.70260217393158,-148.54166666666666,0.5069444444444444,2
new-mexico-state,-27.135761314367322,0.0,-2.833333333333334,-13.293923625516053,-109.25,-0.5069444444444444,2
idaho,-31.349042718229587,0.0,-28.583333333333332,0.0,-72.83333333333333,0.013888888888888888,1
georgia-state,-25.90050814022535,0.0,-8.458333333333334,-13.293923625516053,-30.458333333333336,-0.5069444444444444,2
fcs,-26.587847251032105,0.0,-26.518641421042357,5.602982472435725,-116.46261955885224,0.9789186023814171,47
