Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas-tech,8.194345072994667,7.1157612169967095,-13.0,31.553557282618552,-114.2,-0.2,10
kansas,9.635657498816668,8.154030468757632,-11.0,25.06849296201874,-43.4,-0.2,10
iowa-state,2.8034518554071117,13.283817932647898,-13.333333333333334,27.676909888177384,-132.55555555555554,-0.1111111111111111,9
ohio-state,58.8235775688939,14.828451960520125,22.5,25.959000597285915,128.6,-0.1,10
michigan-state,56.27233716228979,16.01814810672894,21.2,23.969360137696835,142.2,-0.2,10
maryland,22.791812539939922,6.846323790353274,-0.2,30.05658933934672,-84.4,0.0,10
rutgers,22.778372533586612,9.37879936706351,-2.5,30.521366839408277,-48.3,-0.3,10
michigan,31.796885499740984,10.083521892832824,0.3,28.036255889672205,50.9,-0.2,10
penn-state,28.294021630317495,7.594718811988334,5.1,22.703162728089797,20.2,-0.3,10
indiana,22.483653258296986,6.450268199150819,-8.5,23.416641141396827,90.4,0.0,10
wisconsin,63.01031725124874,14.59368433683546,23.7,19.20716920090483,254.5,-0.3,10
nebraska,46.237527737875716,15.10397315834645,15.2,23.893839132855522,94.9,-0.2,10
minnesota,35.25408035016992,10.227489974837487,7.7,23.210962426498337,71.0,-0.4,10
iowa,22.645451264181816,8.501179015978677,5.6,15.74801002732393,15.5,0.0,10
illinois,4.164947806721423,8.514058939093411,-10.4,28.95041314491718,-162.3,-0.2,10
northwestern,22.14449955248853,7.590892770632068,-3.6,30.185705604315494,-43.5,-0.2,10
purdue,19.535251852409544,16.73450938462745,-6.3,29.211604894880825,-26.0,-0.3,10
navy,41.48160042877901,10.576639224916642,4.9,24.089105692454385,158.8,-0.2,10
army,7.657411153065182,4.875093710955146,-10.0,9.313722548044984,94.9,0.1,10
brigham-young,32.419100033506794,10.990969656755285,6.0,20.559687996084108,70.0,0.0,10
notre-dame,36.72481691185384,11.415487704095153,8.3,28.77938746073999,10.1,-0.3,10
boise-state,36.14737754014632,11.578628037747706,7.9,24.395118518702436,50.8,-0.1,10
colorado-state,26.114867738092975,9.393786973617784,11.5,15.358061871713437,-4.1,-0.1,10
utah-state,27.743310892316313,8.944329086114026,7.545454545454546,15.161909605332493,55.81818181818182,0.09090909090909091,11
air-force,33.76273527156165,10.280307280673346,9.4,12.09982293609844,146.5,0.0,10
new-mexico,13.488569061941066,11.4793610849509,-6.7,16.597586541863443,42.9,0.0,10
wyoming,10.701614742747326,8.598332993606332,-8.6,21.76256779846486,-29.4,0.0,10
san-diego-state,17.218985498928276,7.668738242529291,2.1,9.757014698363468,54.5,0.2,10
fresno-state,9.240294283676631,7.8291413234158,-7.2,18.917988516643945,-29.6,0.0,10
nevada,25.590966511429023,12.150499557405345,3.6,19.990395830080406,23.9,0.0,10
hawaii,5.930558518654016,6.632915696069662,-6.545454545454546,16.83470308962404,-47.72727272727273,-0.09090909090909091,11
san-jose-state,7.891072575554767,7.448161646721625,-5.6,19.869461107720618,-76.2,0.0,10
nevada-las-vegas,-10.367561978529494,8.087807255118905,-17.363636363636363,19.119834324601204,-149.1818181818182,0.09090909090909091,11
marshall,49.9791331506169,15.827785810614891,30.8,6.455838440784769,152.0,0.0,10
middle-tennessee-state,22.549892010446282,8.155787899977556,0.3,19.855903663727872,28.6,0.0,10
western-kentucky,12.747026012448615,5.900603950019115,1.8,17.38400866498869,-76.9,0.0,10
old-dominion,0.18826682541086606,8.447963007352472,-7.0,14.386973042815884,-86.0,0.0,10
alabama-birmingham,24.431725997502436,10.084134069073329,2.3,20.42412591802497,20.4,0.0,10
florida-international,12.195447838439973,14.29785674896245,-1.7272727272727273,18.41949074385918,-32.0,-0.45454545454545453,11
florida-atlantic,7.462044054619768,11.112654605127654,-12.1,23.97692076792596,-62.3,0.2,10
louisiana-tech,35.137334156045746,14.83917336785953,12.1,21.341681173182568,10.7,0.2,10
rice,21.675828993436266,9.217731371001031,0.7,17.279605329224477,34.6,0.2,10
texas-el-paso,18.903531768861207,13.414215260889192,1.1,12.262202099184318,66.2,0.0,10
texas-san-antonio,9.283289490256633,8.402878503621817,-7.5,18.767118994355464,-23.7,0.0,10
north-texas,9.40327442654653,5.434810231676976,-2.8,13.483974486154631,-15.3,0.0,10
southern-mississippi,3.4601782344689282,15.332518025623806,-16.0,28.022633195373892,-106.63636363636364,0.09090909090909091,11
memphis,38.92166113263656,10.897292731360524,16.9,16.72486678707616,58.5,0.1,10
cincinnati,22.842859932858815,9.189696839744641,5.333333333333333,20.045265341696666,-46.22222222222222,0.3333333333333333,9
central-florida,20.4472327843463,6.813437970042155,6.555555555555555,15.031683776426332,-3.0,-0.2222222222222222,9
east-carolina,28.200514117715535,8.129203239039798,10.555555555555555,10.79967719780586,81.77777777777777,0.0,9
houston,22.019717205182083,8.772319468688737,9.88888888888889,11.873749810897513,19.0,-0.3333333333333333,9
temple,19.115060226578507,6.475050263076018,6.8,17.3039310470127,-59.6,0.0,10
south-florida,-0.509561805125872,6.082240118183839,-9.1,15.063909028554546,-63.0,-0.3,10
tulane,8.592111352330482,7.927928006547749,-11.4,20.46923490394919,-5.7,0.0,10
tulsa,-3.8872590170774446,8.879130866546877,-14.8,17.048382444966606,-73.3,0.0,10
connecticut,0.4114786480689173,7.581705158990845,-10.333333333333334,15.670184718293436,-48.22222222222222,-0.2222222222222222,9
southern-methodist,-18.26647387903857,8.97600947274392,-33.111111111111114,27.20321948594313,-142.33333333333334,-0.1111111111111111,9
bowling-green-state,11.86333244843497,6.271411533048441,0.4,12.19157365880036,-8.7,0.0,10
ohio,7.9193910243989185,8.052858535067488,-4.8,10.769043874799648,23.3,0.0,10
buffalo,4.625320497603741,4.387855447751735,-1.2,7.40378523971847,-9.3,-0.2,10
akron,4.232528137359834,7.008892252726694,-2.7,11.101081272554836,-49.8,0.0,10
massachusetts,2.4180051796663977,12.163355122606886,-2.4,10.24751137057893,-79.2,0.3,10
miami-oh,-4.0876097728108505,10.749380836401754,-10.090909090909092,14.282572430716279,-98.9090909090909,0.0,11
kent-state,-8.239694352542713,9.556956511200285,-14.2,17.4949767725551,-137.8,0.0,10
northern-illinois,21.646688228108122,9.779156535697869,6.0,7.485364318840796,97.5,0.0,10
toledo,23.365259591232377,8.169843375815883,1.8,11.311288525742672,122.5,0.0,10
western-michigan,23.756772517445384,18.659772212002753,12.7,6.272372331997946,47.6,0.2,10
central-michigan,15.087380884943917,14.857176481135966,3.272727272727273,7.448353960678543,47.81818181818182,0.09090909090909091,11
ball-state,4.476497102609541,5.795236038573434,-2.6,10.977191401808073,-46.6,0.0,10
eastern-michigan,-15.885179310818698,11.50030836523102,-25.8,16.579597488588096,-84.4,0.1,10
georgia-southern,46.53561335772903,17.24652387456986,16.545454545454547,10.628537641038239,218.27272727272728,0.2727272727272727,11
appalachian-state,22.85306631303739,18.54468375880414,6.4,9.07857773450968,88.1,0.0,10
louisiana-lafayette,25.3830778785878,12.205849606217475,3.2,14.616065761687643,90.4,0.0,10
texas-state,13.55036540425917,9.87467744790353,3.3,10.16665951801027,1.0,0.0,10
arkansas-state,26.048026964526226,9.349683482454768,8.5,14.266756223569509,39.2,0.0,10
south-alabama,14.878751172402433,8.852836081926053,-1.8,15.473386410418335,14.4,0.0,10
louisiana-monroe,3.948962375157406,8.496423733963674,-8.1,19.130480351813972,-84.6,0.0,10
troy,-4.437581268017838,9.53130288612414,-13.909090909090908,14.799873542361617,-68.0,0.09090909090909091,11
new-mexico-state,-12.426211265981744,10.683124579237312,-12.9,12.870630487479689,-148.1,0.0,10
idaho,-7.375304618292906,13.117190265185695,-11.8,13.699307578084726,-110.8,0.0,10
georgia-state,-20.407476052988052,8.343000706135262,-19.7,17.029801243152935,-211.9,0.0,10
fcs,-11.0375829379223,9.412536404937702,-27.980392156862745,23.50663381307907,-125.26470588235294,0.9803921568627451,102
