Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
arizona,22.275041783805776,9.761712250781445,6.285714285714286,15.550306442658393,12.071428571428571,-0.14285714285714285,14
arizona-state,25.48710700278563,8.926573134902544,9.0,15.534147682413595,11.384615384615385,0.0,13
ucla,34.56446553781517,9.878329585162634,5.384615384615385,24.32997208509476,61.61538461538461,-0.07692307692307693,13
southern-california,32.494835101563034,9.736634399911324,10.692307692307692,19.49739608024729,27.53846153846154,0.0,13
utah,26.54446201488546,8.89097596944576,6.384615384615385,16.515421121279694,43.53846153846154,0.0,13
colorado,3.1144153688661103,8.903027403945984,-10.5,18.445449876415328,-49.75,-0.16666666666666666,12
florida-state,26.22281079316802,9.290626046255085,8.142857142857142,21.621663859293317,-32.07142857142857,-0.21428571428571427,14
clemson,34.07872311628027,9.779598557487033,14.153846153846153,16.93446955478938,43.07692307692308,-0.15384615384615385,13
louisville,29.58321645064533,9.711958310710468,9.384615384615385,17.45562356279692,32.76923076923077,0.0,13
boston-college,31.934888964104157,10.854715129443283,4.923076923076923,14.464680192358793,160.92307692307693,-0.23076923076923078,13
north-carolina-state,20.04426042182535,8.027346739738894,3.1538461538461537,14.47950914974989,36.15384615384615,-0.15384615384615385,13
syracuse,9.291816299620345,9.228430119932733,-7.25,16.379889805981044,5.916666666666667,-0.08333333333333333,12
wake-forest,-8.346969732567509,5.563767160514808,-11.583333333333334,15.185378862795675,-142.75,0.0,12
georgia-tech,48.73467466516034,15.102368899105066,12.142857142857142,21.985140371870912,174.5,0.0,14
duke,19.228332772185844,9.272962282529415,10.615384615384615,10.155536435250543,-11.076923076923077,-0.15384615384615385,13
north-carolina,6.912410280802396,7.191830366197769,-5.769230769230769,20.105709268877526,-88.6923076923077,0.0,13
pittsburgh,26.828123942697303,8.831036799513331,5.538461538461538,14.493856629429692,88.53846153846153,-0.15384615384615385,13
virginia-tech,22.694740877327643,7.56910987090435,3.923076923076923,19.12305308223498,3.1538461538461537,-0.15384615384615385,13
miami-fl,27.316874238458766,12.459024352302126,4.923076923076923,19.41626773639078,42.92307692307692,-0.15384615384615385,13
virginia,21.39882875466327,8.405879297871362,1.75,18.885519864577972,17.083333333333332,-0.16666666666666666,12
texas-christian,47.476430929401396,16.69966213852397,27.46153846153846,12.420661316528973,98.07692307692308,-0.15384615384615385,13
baylor,41.88235394616547,11.679446239990758,22.692307692307693,11.307439537811982,97.84615384615384,-0.07692307692307693,13
kansas-state,28.923504349753557,12.31041699331527,12.615384615384615,17.43217858157377,-6.076923076923077,-0.15384615384615385,13
oklahoma,40.27141142891945,12.825060617964622,10.461538461538462,17.16246964947498,154.76923076923077,-0.07692307692307693,13
west-virginia,24.86775611614792,11.81099454770752,5.846153846153846,18.10590085558713,14.615384615384615,-0.07692307692307693,13
texas,16.20151827659271,7.330805262576173,-2.4615384615384617,21.532061367909126,-26.923076923076923,-0.15384615384615385,13
oklahoma-state,9.595383736793313,7.7525323679258715,-3.6153846153846154,15.714130445322025,-26.23076923076923,-0.07692307692307693,13
texas-tech,-1.2987949760415738,6.803039509233883,-10.75,18.76199465748581,-107.25,-0.08333333333333333,12
kansas,-6.1270290203257,7.915629467137112,-15.416666666666666,16.69760857936823,-88.5,0.0,12
iowa-state,-8.90872325819042,10.888901635926944,-15.666666666666666,17.62975270698744,-121.91666666666667,-0.16666666666666666,12
ohio-state,55.12233545792269,13.540307737223417,22.8,22.815350664475385,123.13333333333334,-0.2,15
michigan-state,48.7206817465962,14.63589026390897,21.46153846153846,15.595518279162041,146.69230769230768,-0.15384615384615385,13
maryland,11.849776149712289,6.254839083961719,-1.6923076923076923,20.244993656258465,-80.07692307692308,0.0,13
rutgers,11.90075964418059,8.274333517083882,-3.4615384615384617,19.829529068548787,-49.69230769230769,-0.07692307692307693,13
michigan,21.978290644613573,8.501242493975232,-1.5,20.364241449038445,45.166666666666664,-0.16666666666666666,12
penn-state,17.33580637398918,7.070984905591988,2.0,16.136543924856174,1.4615384615384615,-0.23076923076923078,13
indiana,15.000838353196164,5.722173364744399,-7.75,15.97763705755636,80.91666666666667,0.0,12
wisconsin,44.436895496272946,13.361714095935714,13.785714285714286,15.26340314354086,194.07142857142858,-0.21428571428571427,14
nebraska,30.757841434097216,12.150780611567724,11.384615384615385,14.766651145800727,62.38461538461539,-0.15384615384615385,13
minnesota,25.43999432858413,10.472388300966704,4.230769230769231,18.411985119975302,40.76923076923077,-0.15384615384615385,13
iowa,13.910039217838298,8.36872765757841,2.6153846153846154,12.347885392063294,-5.230769230769231,-0.15384615384615385,13
illinois,-0.3577221795077475,8.074490486503528,-8.076923076923077,18.52094797785785,-121.6923076923077,-0.15384615384615385,13
northwestern,10.254367250329238,7.368111821507997,-2.1666666666666665,15.877896791959097,-33.333333333333336,-0.16666666666666666,12
purdue,5.083223502400132,14.88748221147998,-7.833333333333333,17.00669913642186,-36.916666666666664,-0.25,12
navy,27.76761823357608,9.265886513428478,4.538461538461538,11.863097328249331,139.46153846153845,-0.07692307692307693,13
army,3.226277630204735,4.338317031484019,-8.0,2.6185223276099703,102.83333333333333,0.0,12
brigham-young,23.00675139667741,9.311192792917506,9.538461538461538,8.45881451193581,59.84615384615385,0.0,13
notre-dame,23.003385163030394,9.872337144138564,3.6923076923076925,21.212869371479023,-11.692307692307692,-0.23076923076923078,13
boise-state,28.91225850316316,10.40237074409223,12.928571428571429,10.588081754849036,71.28571428571429,-0.14285714285714285,14
colorado-state,11.357707900752684,8.845702149486513,8.846153846153847,6.2511876984958645,-41.0,-0.07692307692307693,13
utah-state,15.133350834457012,8.128007416183314,7.214285714285714,3.495888457011595,49.42857142857143,0.07142857142857142,14
air-force,21.743735329174285,9.689108480749876,7.3076923076923075,3.039164662978494,136.15384615384616,0.0,13
new-mexico,0.3859838296736347,11.033038058153972,-8.25,5.120336607220021,42.0,0.0,12
wyoming,-5.2553161986692265,7.805172689102301,-11.75,10.624174189609626,-49.333333333333336,0.0,12
san-diego-state,12.035398734150084,7.685074309024259,5.153846153846154,1.6789098042187225,62.15384615384615,0.0,13
fresno-state,-1.3224313967689114,7.0891750687503725,-5.928571428571429,5.958669519816619,-19.571428571428573,0.07142857142857142,14
nevada,9.720400224125559,10.702260275113806,1.9230769230769231,5.633848087231024,25.846153846153847,0.0,13
hawaii,-6.190962049461893,6.210230990499324,-5.923076923076923,1.9264090790709123,-22.53846153846154,-0.07692307692307693,13
san-jose-state,-10.218041795224295,7.566389583459507,-10.083333333333334,7.4227281953963615,-98.25,0.16666666666666666,12
nevada-las-vegas,-22.94791250046287,7.204081426076852,-16.53846153846154,7.06857230406679,-164.69230769230768,0.07692307692307693,13
marshall,34.95417625543844,14.091453532458619,24.571428571428573,1.3173186773475303,111.71428571428571,-0.07142857142857142,14
middle-tennessee-state,10.62513951082445,7.087616244822453,0.08333333333333333,7.925997232213129,31.25,0.0,12
western-kentucky,7.679960037965612,5.544141515397372,4.461538461538462,8.279408237321917,-60.46153846153846,0.0,13
old-dominion,-6.806386139177314,6.947051127667277,-5.333333333333333,4.644452380846136,-73.08333333333333,0.0,12
alabama-birmingham,15.954510082364239,9.381959534890232,3.25,9.55158836698917,37.666666666666664,0.0,12
florida-international,1.1962771964144858,12.412722363083308,-1.8333333333333333,7.306600862833982,-35.166666666666664,-0.3333333333333333,12
florida-atlantic,-4.414254657971972,9.415879847469014,-10.416666666666666,10.232539687588421,-58.5,0.16666666666666666,12
louisiana-tech,24.907017767709114,14.29924402495015,12.642857142857142,8.86594622086765,30.357142857142858,0.21428571428571427,14
rice,8.679223376158046,8.146552692315879,0.3076923076923077,6.481241416367167,15.23076923076923,0.15384615384615385,13
texas-el-paso,4.7586586087075515,13.4769266936622,-1.4615384615384615,3.5738032819155445,31.615384615384617,0.0,13
texas-san-antonio,-4.19156049367843,8.497874229066495,-8.833333333333334,6.155454282655766,-18.083333333333332,0.0,12
north-texas,-2.036180576727072,5.685157981726086,-2.6666666666666665,1.3838390661796578,-9.0,0.0,12
southern-mississippi,-11.274857819044236,12.988784758920163,-16.416666666666668,15.235343631135093,-120.58333333333333,0.0,12
memphis,26.113934893164437,9.042380737334714,16.76923076923077,3.8831291947790065,68.92307692307692,-0.07692307692307693,13
cincinnati,14.578133364245014,9.107222227257433,6.769230769230769,8.543377813926556,-27.153846153846153,0.38461538461538464,13
central-florida,13.289803107017862,6.104107748672423,8.923076923076923,2.6654772216597618,24.0,-0.07692307692307693,13
east-carolina,15.606915562013207,7.412374823672336,10.0,1.7872637862022873,49.30769230769231,-0.07692307692307693,13
houston,12.113198108384953,7.469044823102295,9.153846153846153,0.4826821130451908,40.61538461538461,-0.23076923076923078,13
temple,6.943631328846568,6.078838705950508,5.583333333333333,5.747881533059518,-52.416666666666664,0.0,12
south-florida,-10.541826892958008,5.709954213711234,-9.833333333333334,6.660129285812134,-76.08333333333333,-0.25,12
tulane,-3.5299712315875493,7.206505210018665,-12.416666666666666,9.926043522669575,-12.416666666666666,0.0,12
tulsa,-13.062937548082472,7.584977236009658,-14.583333333333334,7.114739182885388,-66.83333333333333,0.0,12
connecticut,-14.8371262285162,7.20197365521067,-14.333333333333334,5.6162171470412545,-61.166666666666664,-0.25,12
southern-methodist,-28.714504499726537,7.549774943118022,-30.25,12.884618577519573,-135.58333333333334,0.0,12
bowling-green-state,-2.4200945605605395,6.422767399578629,-3.5,3.5193341244072758,-29.142857142857142,0.0,14
ohio,-1.9224891229879262,7.832481321962647,-4.333333333333333,-0.20496473493258272,31.25,0.0,12
buffalo,-2.514123441799283,4.536602331646074,0.7272727272727273,-3.1669255942954635,3.4545454545454546,-0.09090909090909091,11
akron,-4.815147795809268,6.297474345949975,-0.5,-1.8388486609461059,-29.583333333333332,0.0,12
massachusetts,-12.047431648072065,10.744923194811337,-5.666666666666667,-0.475029365871511,-82.5,0.25,12
miami-oh,-14.575545907454455,9.269419872554677,-9.5,3.4051603541047224,-97.33333333333333,-0.08333333333333333,12
kent-state,-16.96936518343724,8.067338399187143,-12.636363636363637,7.095031053462225,-132.1818181818182,-0.09090909090909091,11
northern-illinois,14.70581235043989,7.7767333618939,5.857142857142857,1.0785347044634412,86.0,0.14285714285714285,14
toledo,17.351255875169716,7.528539643168655,6.153846153846154,-0.5342921821755025,140.15384615384616,0.0,13
western-michigan,10.781939195934443,17.54350295054562,8.846153846153847,-0.12835498914260168,17.307692307692307,0.15384615384615385,13
central-michigan,3.62892702725633,13.803661331394366,1.7692307692307692,-0.8446477592464547,32.30769230769231,0.0,13
ball-state,-2.942209533174306,5.109129432209311,0.5,-0.28928781779923707,-37.666666666666664,0.0,12
eastern-michigan,-26.296233709427142,9.323238329345692,-25.75,6.43772251349716,-87.41666666666667,0.08333333333333333,12
georgia-southern,35.377255431217904,13.48081080807493,15.666666666666666,0.1054653340719538,226.25,0.16666666666666666,12
appalachian-state,13.774036813489502,15.789377105101957,8.333333333333334,-1.9812184339125871,88.66666666666667,0.0,12
louisiana-lafayette,13.157124276254864,11.38905202875126,3.4615384615384617,2.690047027116522,83.6923076923077,0.0,13
texas-state,6.880825147769558,8.060697140204006,6.166666666666667,-2.2713514617743833,35.666666666666664,0.0,12
arkansas-state,8.656440495993518,8.09428280506325,6.230769230769231,1.4920286878327544,11.153846153846153,0.0,13
south-alabama,2.0215405545684297,7.557021068789291,-3.8461538461538463,6.460074518791384,-7.076923076923077,0.0,13
louisiana-monroe,-7.717074409705392,7.308692870765028,-6.166666666666667,7.3114456416272295,-113.83333333333333,0.16666666666666666,12
troy,-17.141835022212643,8.632668606171723,-14.333333333333334,3.9577241162397523,-80.83333333333333,0.0,12
new-mexico-state,-24.26695703697072,8.924294061810627,-14.583333333333334,1.239994451843498,-130.5,0.0,12
idaho,-17.22293959045221,11.086309997563053,-12.272727272727273,3.498098252840614,-105.27272727272727,0.09090909090909091,11
georgia-state,-30.11176837161961,7.291965898894186,-20.666666666666668,7.770408900236577,-205.66666666666666,0.0,12
fcs,-21.496797396565242,7.903532978493601,-28.537037037037038,13.798440028814618,-127.63888888888889,0.9814814814814815,108
