Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
eastern-michigan,-26.905568811762574,10.02138270508692,-25.75,5.828387411161706,-87.41666666666667,0.08333333333333333,12
georgia-southern,35.60474708763583,14.509860889137226,15.666666666666666,0.33295699048990035,226.25,0.16666666666666666,12
appalachian-state,14.54255979902386,16.942363302185562,8.333333333333334,-1.2126954483782195,88.66666666666667,0.0,12
louisiana-lafayette,14.365786423290348,12.180735453872213,3.4615384615384617,3.898709174152021,83.6923076923077,0.0,13
texas-state,7.636983173729668,8.678410739954913,6.166666666666667,-1.5151934358142718,35.666666666666664,0.0,12
arkansas-state,12.2688540349664,8.61761718175805,8.333333333333334,0.8314274199031793,37.083333333333336,0.0,12
south-alabama,2.8593379609919065,8.036382712346155,-3.8461538461538463,7.2978719252148565,-7.076923076923077,0.0,13
louisiana-monroe,-6.693123171445162,7.86147113662245,-6.166666666666667,8.335396879887456,-113.83333333333333,0.16666666666666666,12
troy,-16.730305173121057,9.32303414469954,-14.333333333333334,4.369253965331342,-80.83333333333333,0.0,12
new-mexico-state,-23.221016172270655,9.597458883516866,-14.583333333333334,2.2859353165435534,-130.5,0.0,12
idaho,-16.491753742608896,11.96124114884061,-12.272727272727273,4.229284100683932,-105.27272727272727,0.09090909090909091,11
georgia-state,-29.4910929388252,7.467345415088702,-20.666666666666668,8.391084333030996,-205.66666666666666,0.0,12
fcs,-21.36285957651696,8.498133674380275,-28.537037037037038,13.93237784886292,-127.63888888888889,0.9814814814814815,108
