Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
alabama-birmingham,16.793479046929864,9.835440792446237,3.25,10.390557331554792,37.666666666666664,0.0,12
florida-international,1.7074460375497174,13.020945701213444,-1.8333333333333333,7.8177697039692085,-35.166666666666664,-0.3333333333333333,12
florida-atlantic,-4.038025081623482,9.891593314821101,-10.416666666666666,10.608769263936903,-58.5,0.16666666666666666,12
louisiana-tech,25.43482842246142,14.87844957253569,12.642857142857142,9.393756875619948,30.357142857142858,0.21428571428571427,14
rice,8.90597075474718,8.533651197137402,0.3076923076923077,6.707988794956315,15.23076923076923,0.15384615384615385,13
texas-el-paso,5.201058532845811,14.082723811353421,-1.4615384615384615,4.016203206053801,31.615384615384617,0.0,13
texas-san-antonio,-4.238028283237783,8.37814219507449,-8.833333333333334,6.108986493096413,-18.083333333333332,0.0,12
north-texas,-1.8594181274021895,5.570578389165573,-2.6666666666666665,1.5606015155045383,-9.0,0.0,12
southern-mississippi,-10.338726397976325,13.652607445521744,-16.416666666666668,16.171475052203007,-120.58333333333333,0.0,12
memphis,25.933408512538726,9.477727478262837,16.76923076923077,3.702602814153317,68.92307692307692,-0.07692307692307693,13
cincinnati,13.593849420776642,9.552924506040318,6.769230769230769,7.559093870458197,-27.153846153846153,0.38461538461538464,13
central-florida,12.680102279178676,6.410808786947088,8.923076923076923,2.0557763938205627,24.0,-0.07692307692307693,13
east-carolina,14.851335881883818,7.570078010157129,11.5,-1.1981741493017601,58.333333333333336,-0.08333333333333333,12
houston,10.525642593513071,7.831548106695208,9.833333333333334,-2.095382092582787,45.25,-0.25,12
temple,6.4661505759842735,6.203468675527088,5.583333333333333,5.2704007801972175,-52.416666666666664,0.0,12
south-florida,-11.008514240009147,5.8882882891582335,-9.833333333333334,6.193441938760987,-76.08333333333333,-0.25,12
tulane,-4.258717198838821,7.5621878011995385,-12.416666666666666,9.197297555418299,-12.416666666666666,0.0,12
tulsa,-13.438969137442498,7.950523511770888,-14.583333333333334,6.73870759352536,-66.83333333333333,0.0,12
connecticut,-15.230321713499182,7.302059725792253,-14.333333333333334,5.223021662058262,-61.166666666666664,-0.25,12
southern-methodist,-29.290009843843954,7.737815492967894,-30.25,12.309113233402144,-135.58333333333334,0.0,12
bowling-green-state,-2.995502270923882,6.5900664686150225,-3.5,2.943926414043932,-29.142857142857142,0.0,14
ohio,-2.0648471961253843,8.228464325964138,-4.333333333333333,-0.3473228080700399,31.25,0.0,12
buffalo,-2.747571685042911,4.765726500822845,0.7272727272727273,-3.400373837539095,3.4545454545454546,-0.09090909090909091,11
akron,-5.07510190968571,6.40673047950516,-0.5,-2.0988027748225484,-29.583333333333332,0.0,12
massachusetts,-12.649935694821727,11.295185544879182,-5.666666666666667,-1.0775334126211735,-82.5,0.25,12
miami-oh,-14.971244192726397,9.74506603161314,-9.5,3.00946206883278,-97.33333333333333,-0.08333333333333333,12
kent-state,-17.780719576539862,8.47869943864497,-12.636363636363637,6.283676660359615,-132.1818181818182,-0.09090909090909091,11
northern-illinois,14.244556125346332,8.063534340842043,5.857142857142857,0.6172784793698838,86.0,0.14285714285714285,14
toledo,13.710528531913356,7.882410920911791,5.083333333333333,-1.9895013739882452,126.83333333333333,0.0,12
western-michigan,10.269679313225675,18.307916694432855,8.846153846153847,-0.6406148718513622,17.307692307692307,0.15384615384615385,13
central-michigan,3.114498155272208,14.417815639082436,1.7692307692307692,-1.3590766312305733,32.30769230769231,0.0,13
ball-state,-3.4890594141044455,5.247814300414555,0.5,-0.8361376987293759,-37.666666666666664,0.0,12
eastern-michigan,-26.912197862333578,9.77316383190353,-25.75,5.821758360590714,-87.41666666666667,0.08333333333333333,12
georgia-southern,35.815650252100276,14.140115068315088,15.666666666666666,0.5438601549543436,226.25,0.16666666666666666,12
appalachian-state,14.67381243398585,16.53488319632796,8.333333333333334,-1.0814428134162342,88.66666666666667,0.0,12
louisiana-lafayette,14.485306412090567,11.906605945863527,3.4615384615384617,4.018229162952229,83.6923076923077,0.0,13
texas-state,7.740181782679649,8.453316935607328,6.166666666666667,-1.4119948268642988,35.666666666666664,0.0,12
arkansas-state,12.403022995371261,8.401193517656488,8.333333333333334,0.965596380308051,37.083333333333336,0.0,12
south-alabama,3.0353432478174778,7.859370036207792,-3.8461538461538463,7.473877212040433,-7.076923076923077,0.0,13
louisiana-monroe,-6.369894390061527,7.658613036322225,-6.166666666666667,8.658625661271094,-113.83333333333333,0.16666666666666666,12
troy,-16.54533863800384,9.074377097149334,-14.333333333333334,4.554220500448551,-80.83333333333333,0.0,12
new-mexico-state,-23.086071805986577,9.351156873110487,-14.583333333333334,2.420879682827635,-130.5,0.0,12
idaho,-16.357469580672213,11.648217084828513,-12.272727272727273,4.3635682626206265,-105.27272727272727,0.09090909090909091,11
georgia-state,-29.138871769671717,7.409847529380169,-20.666666666666668,8.743305502184473,-205.66666666666666,0.0,12
fcs,-21.36364674459544,8.283960475346262,-28.537037037037038,13.931590680784442,-127.63888888888889,0.9814814814814815,108
